,id,gps2id,start_hour,duration
1258,416,1599,13,2
1259,416,1948,19,1
1260,417,2197,0,12
1261,417,1896,17,1
1262,418,2047,0,10
1263,418,1847,16,1
1264,418,1897,19,2
1265,419,1896,0,14
1266,419,1498,20,3
1267,420,1597,0,8
1268,420,1547,12,2
1269,420,1498,14,2
1270,421,2047,1,12
1271,421,1897,16,3
1272,422,1597,0,5
1273,422,1547,7,10
1274,422,1647,17,2
1275,422,2097,20,2
1276,423,1847,2,5
1277,423,1898,12,2
1278,423,1948,19,2
1279,424,1897,2,2
1280,424,1948,12,2
1281,424,1898,17,2
1282,424,1849,19,2
1283,425,1547,1,15
1284,425,1597,18,3
1285,426,1795,0,7
1286,426,1896,19,2
1287,427,2049,0,14
1288,427,1597,19,3
1289,428,1795,0,6
1290,428,491,10,2
1291,428,391,14,2
1292,429,1448,0,7
1293,429,1544,14,1
1294,429,543,19,4
1295,430,948,1,15
1296,430,1896,19,2
1297,431,1898,0,1
1298,431,1948,11,4
1299,431,1898,17,5
1300,432,2297,0,3
1301,432,1896,11,1
1302,432,1946,15,1
1303,432,1896,19,4
1304,433,1897,0,5
1305,433,1948,6,6
1306,433,1898,15,1
1307,433,1948,18,3
1308,434,2245,0,7
1309,434,1846,11,1
1310,434,1996,13,2
1311,434,1846,16,1
1312,434,2245,18,1
1313,435,446,5,9
1314,435,1946,17,1
1315,436,843,0,16
1316,436,1498,18,1
1317,436,1647,20,2
1318,437,1544,0,5
1319,437,1846,13,3
1320,437,1945,17,3
1321,438,2097,0,1
1322,438,1896,9,2
1323,438,1698,14,1
1324,438,1899,18,5
1325,439,2448,1,6
1326,439,1547,12,6
1327,440,2097,0,4
1328,440,1896,8,1
1329,440,1698,12,9
1330,441,1849,0,10
1331,441,1898,11,1
1332,441,1948,14,9
1333,442,1646,0,8
1334,442,1647,10,2
1335,442,1946,12,6
1336,442,1589,19,4
1337,443,1847,0,5
1338,443,1647,5,3
1339,443,1897,12,10
1340,444,1797,0,8
1341,444,1898,14,2
1342,444,1899,18,5
1343,445,2048,0,6
1344,445,1898,12,8
1345,446,2042,0,7
1346,446,1647,9,1
1347,446,1498,16,1
1348,446,1547,18,4
1349,447,394,0,4
1350,447,543,12,2
1351,447,1544,16,3
1352,448,1298,0,9
1353,448,1847,14,1
1354,448,1897,18,2
1355,449,1898,0,12
1356,449,1948,18,4
1357,450,337,2,9
1358,450,491,17,3
1359,451,1948,1,4
1360,451,1899,18,1
1361,452,2096,0,1
1362,452,543,10,7
1363,452,843,20,1
1364,453,1133,0,7
1365,453,1547,10,3
1366,453,1597,14,1
1367,453,1498,17,2
1368,453,1547,20,1
1369,454,2097,0,19
1370,454,1898,19,2
1371,455,491,0,15
1372,455,1547,16,2
1373,455,1597,20,1
1374,456,1997,0,7
1375,456,1547,14,8
1376,457,1497,0,6
1377,457,1846,11,8
1378,458,1847,0,6
1379,458,1899,16,6
1380,459,2099,1,12
1381,459,1897,15,1
1382,459,1849,20,3
1383,460,446,0,7
1384,460,1498,18,3
1385,461,2098,1,5
1386,461,1647,14,7
1387,462,1248,1,4
1388,462,1846,7,1
1389,462,1996,9,1
1390,462,1846,13,1
1391,462,1896,16,2
1392,463,1847,0,10
1393,463,1849,14,1
1394,463,1899,16,1
1395,463,1898,19,2
1396,464,1847,0,13
1397,464,1897,16,1
1398,464,1899,18,2
1399,465,998,0,6
1400,465,1547,6,7
1401,465,491,15,2
1402,465,391,18,3
1403,466,2042,0,6
1404,466,1846,10,3
1405,466,1996,14,7
1406,467,1948,0,7
1407,467,1898,16,5
1408,468,2196,0,8
1409,468,547,17,2
1410,469,2492,0,6
1411,469,1996,9,11
1412,470,1949,0,8
1413,470,1897,8,4
1414,470,1847,17,2
1415,471,1697,0,6
1416,471,1946,8,2
1417,471,1647,12,9
1418,472,1947,0,15
1419,472,1898,17,1
1420,473,1847,0,15
1421,473,1849,18,1
1422,473,1898,20,1
1423,474,1599,6,5
1424,474,1547,19,1
1425,475,2245,0,6
1426,475,1498,7,3
1427,475,1547,13,8
1428,476,1698,0,8
1429,476,1797,9,4
1430,476,1899,19,3
1431,477,2099,0,7
1432,477,1898,16,1
1433,477,1948,18,2
1434,478,1997,0,10
1435,478,1797,12,1
1436,478,1898,14,3
1437,478,1797,20,1
1438,479,2048,0,6
1439,479,1948,11,2
1440,479,1898,17,6
1441,480,1648,0,15
1442,481,1544,0,4
1443,481,1846,8,3
1444,481,1996,11,6
1445,481,1846,19,1
1446,482,1795,0,7
1447,482,1498,15,4
1448,482,1847,20,3
1449,483,1498,6,1
1450,483,1547,7,5
1451,483,1544,15,7
1452,484,1547,1,4
1453,484,491,12,10
1454,485,1393,0,7
1455,485,1547,10,1
1456,485,1597,12,5
1457,486,1848,0,8
1458,486,1797,9,3
1459,486,1849,13,1
1460,486,1898,16,7
1461,487,1547,2,7
1462,487,1498,15,2
1463,487,1547,20,1
1464,488,1849,0,11
1465,488,1847,18,2
1466,489,1498,6,5
1467,489,1647,13,2
1468,489,1498,17,1
1469,490,1347,10,1
1470,490,1547,11,3
1471,490,1498,18,2
1472,491,843,0,5
1473,491,491,11,4
1474,491,843,18,1
1475,492,1395,0,6
1476,492,1547,8,3
1477,492,1544,13,2
1478,492,1795,16,1
1479,492,843,18,4
1480,493,1698,0,7
1481,493,1797,18,4
1482,494,547,0,6
1483,494,1547,11,1
1484,494,1597,12,2
1485,494,1498,15,5
1486,495,2148,0,8
1487,495,1948,12,3
1488,495,1899,18,3
1489,496,2042,0,6
1490,496,1896,7,2
1491,496,1996,14,9
1492,497,1297,0,6
1493,497,1946,8,6
1494,497,1846,17,3
1495,498,1849,0,7
1496,498,1899,14,2
1497,498,1849,18,1
1498,499,1546,0,7
1499,499,1544,19,4
1500,500,2293,0,1
1501,500,543,3,3
1502,500,843,14,2
1503,500,1544,16,3
1504,501,543,0,6
1505,501,1544,11,3
1506,501,543,16,1
1507,501,491,20,1
1508,502,1498,1,1
1509,502,1599,7,1
1510,502,1846,13,1
1511,502,1896,17,2
1512,502,1548,20,1
1513,503,1149,7,1
1514,503,1647,15,1
1515,503,1847,19,4
1516,504,2097,0,11
1517,504,1698,11,1
1518,504,1647,13,1
1519,504,1898,14,3
1520,504,1948,17,4
1521,505,491,5,2
1522,505,1597,16,2
1523,505,1595,20,3
1524,506,1349,10,1
1525,506,1948,12,1
1526,506,1899,13,9
1527,507,1948,5,13
1528,507,1898,20,1
1529,508,1498,0,7
1530,508,1797,11,1
1531,508,1847,14,2
1532,508,1897,19,1
1533,509,1991,0,6
1534,509,1846,17,2
1535,510,1896,1,10
1536,510,1946,18,1
1537,511,1791,0,14
1538,511,547,15,1
1539,511,446,19,3
1540,512,2046,0,9
1541,512,1498,12,1
1542,512,1547,19,2
1543,513,2046,0,11
1544,513,1896,18,2
1545,513,1498,20,2
1546,514,1849,0,9
1547,514,1897,18,5
1548,515,1047,0,1
1549,515,1547,5,8
1550,515,1498,16,3
1551,515,1547,20,1
1552,516,2345,0,4
1553,516,1647,7,13
1554,517,1848,0,8
1555,517,1797,12,3
1556,517,1899,16,1
1557,517,1849,19,2
1558,518,1595,1,1
1559,518,543,4,12
1560,518,491,18,3
1561,519,1849,0,19
1562,519,1896,19,2
1563,520,1649,0,2
1564,520,543,10,13
1565,521,391,0,8
1566,521,491,17,3
1567,522,1797,0,14
1568,522,1847,18,1
1569,523,1081,0,1
1570,523,543,7,6
1571,523,1595,16,1
1572,524,1849,0,2
1573,524,1797,7,2
1574,524,1899,13,1
1575,524,1898,14,2
1576,524,1899,19,3
1577,525,1548,0,8
1578,525,1498,15,1
1579,525,1548,16,2
1580,525,1795,20,1
1581,526,1599,0,9
1582,526,1897,13,1
1583,526,1847,17,1
1584,526,1548,20,2
1585,527,1545,0,4
1586,527,543,7,4
1587,527,1544,14,1
1588,528,1799,0,2
1589,528,1547,13,7
1590,529,491,2,10
1591,529,1498,19,3
1592,530,1698,1,6
1593,530,1849,14,2
1594,530,1797,16,3
1595,530,1849,20,1
1596,531,2227,0,2
1597,531,491,12,6
1598,531,843,18,4
1599,532,1948,2,3
1600,532,1899,12,1
1601,532,1849,18,2
1602,533,1898,7,6
1603,533,1948,13,1
1604,533,1797,18,5
1605,534,1249,0,13
1606,535,1699,0,8
1607,535,1899,13,2
1608,535,1897,18,2
1609,536,1749,0,11
1610,536,1897,15,2
1611,536,1948,17,2
1612,536,1797,20,1
1613,537,1849,0,7
1614,537,1647,12,3
1615,537,1849,20,1
1616,538,1599,1,6
1617,538,1749,12,1
1618,538,1898,18,1
1619,539,1797,3,2
1620,539,1849,5,11
1621,539,1797,16,2
1622,539,1647,19,1
1623,540,2147,2,3
1624,540,1896,11,4
1625,540,547,18,2
1626,541,393,0,6
1627,541,491,7,1
1628,541,1544,13,2
1629,541,1595,20,3
1630,542,1547,1,6
1631,542,1498,9,3
1632,542,1547,15,2
1633,542,1498,18,2
1634,542,1547,20,2
1635,543,1248,0,10
1636,543,1896,17,2
1637,544,1547,0,15
1638,544,1597,19,2
1639,545,1896,0,5
1640,545,1647,12,2
1641,545,1897,14,2
1642,545,1847,20,2
1643,546,1698,0,5
1644,546,1647,7,2
1645,546,1897,13,1
1646,546,1849,19,2
1647,547,1698,0,9
1648,547,1647,18,1
1649,548,1945,0,5
1650,548,1498,11,9
1651,548,1946,20,2
1652,549,2148,0,7
1653,549,1898,11,4
1654,549,1948,15,1
1655,549,1898,16,1
1656,549,1948,20,2
1657,550,1896,0,6
1658,550,1498,8,6
1659,550,1946,19,3
1660,551,1897,0,9
1661,551,1948,13,2
1662,551,1897,17,2
1663,552,1698,0,9
1664,552,1898,11,1
1665,552,1897,14,2
1666,552,1948,19,3
1667,553,1897,0,9
1668,553,1847,9,1
1669,553,1897,14,2
1670,553,1849,20,1
1671,554,1647,0,12
1672,554,1897,18,1
1673,555,2199,2,16
1674,555,1899,19,1
1675,556,1847,0,11
1676,556,1899,18,2
1677,557,1897,1,6
1678,557,1899,12,3
1679,557,1897,17,6
1680,558,1898,0,5
1681,558,1948,7,7
1682,558,1849,15,3
1683,558,1898,19,2
1684,559,2491,0,10
1685,559,1896,19,1
1686,560,2042,0,14
1687,560,1498,15,3
1688,561,1498,0,13
1689,561,1847,20,1
1690,562,1797,8,5
1691,562,1898,13,6
1692,562,1948,19,4
1693,563,843,0,3
1694,563,491,8,14
1695,564,2098,1,2
1696,564,1547,5,1
1697,564,543,8,10
1698,564,1544,20,1
1699,565,1945,0,4
1700,565,1498,8,1
1701,565,1547,11,7
1702,566,1849,0,13
1703,566,1899,19,2
1704,567,1547,0,17
1705,567,1597,20,2
1706,568,2245,0,9
1707,568,1498,11,4
1708,568,1597,18,2
1709,569,2245,4,3
1710,569,1498,7,2
1711,569,1547,16,2
1712,570,1843,0,6
1713,570,1498,11,2
1714,570,1597,18,1
1715,570,1547,19,1
1716,571,2348,0,5
1717,571,491,7,7
1718,571,543,18,1
1719,572,1730,0,3
1720,572,1498,7,1
1721,572,1548,12,1
1722,572,1498,15,2
1723,572,446,19,4
1724,573,1447,0,14
1725,573,1896,19,1
1726,574,1849,0,4
1727,574,1647,9,11
1728,575,86,0,1
1729,575,1547,6,14
1730,575,1498,20,1
1731,576,1896,1,1
1732,576,1846,9,9
1733,577,2194,1,7
1734,577,1498,12,4
1735,577,1647,18,3
1736,578,1698,1,5
1737,578,1897,10,1
1738,578,1899,14,2
1739,578,1847,19,3
1740,579,446,0,7
1741,579,547,16,1
1742,579,1548,19,1
1743,580,1946,6,1
1744,580,1896,9,1
1745,580,1599,14,2
1746,580,1896,16,5
1747,581,1795,0,1
1748,581,491,7,4
1749,581,393,19,2
1750,582,1297,0,3
1751,582,1846,7,5
1752,582,1996,16,2
1753,582,1846,19,1
1754,583,1948,0,6
1755,583,1898,13,1
1756,583,1897,18,1
1757,584,1697,0,12
1758,584,1647,18,1
1759,584,1898,20,1
1760,585,1897,3,1
1761,585,1899,5,1
1762,585,1898,14,1
1763,585,1948,19,2
1764,586,1897,3,2
1765,586,1947,6,7
1766,586,1849,16,1
1767,587,1945,1,5
1768,587,1498,10,4
1769,587,1897,15,1
1770,587,1547,19,4
1771,588,1646,0,17
1772,588,1547,17,2
1773,589,2099,0,4
1774,589,1797,9,1
1775,589,1898,12,11
1776,590,1896,0,6
1777,590,1846,11,1
1778,590,1945,15,5
1779,590,2245,20,2
1780,591,2245,0,6
1781,591,1896,6,5
1782,591,1846,14,1
1783,591,1996,19,1
1784,592,1799,0,3
1785,592,1846,9,2
1786,592,1498,12,1
1787,592,1547,15,3
1788,593,2098,0,10
1789,593,1898,20,1
1790,594,1924,0,11
1791,594,1897,20,1
1792,595,1997,0,7
1793,595,1647,9,1
1794,595,1849,11,5
1795,596,2098,0,6
1796,596,2047,8,5
1797,596,1647,16,3
1798,596,1897,20,2
1799,597,880,0,7
1800,597,1846,9,7
1801,597,1498,18,1
1802,598,1899,0,9
1803,598,1797,12,1
1804,598,1847,16,2
1805,599,2199,2,2
1806,599,1547,9,11
1807,600,1996,0,3
1808,600,1896,12,6
1809,600,1498,18,1
1810,601,1347,0,7
1811,601,1297,14,4
1812,601,1847,20,1
1813,602,1445,1,11
1814,602,1897,18,1
1815,603,2097,0,6
1816,603,1898,9,11
1817,603,1899,20,2
1818,604,1946,0,14
1819,604,1199,15,1
1820,604,1847,16,3
1821,605,1996,0,2
1822,605,1547,12,3
1823,605,1544,16,2
1824,606,1948,0,9
1825,606,1897,13,1
1826,606,1847,15,1
1827,606,1948,18,1
1828,607,2147,0,7
1829,607,1897,16,1
1830,608,1646,0,8
1831,608,1896,11,3
1832,608,1946,17,2
1833,608,1896,19,1
1834,609,1843,2,2
1835,609,1846,5,1
1836,609,1996,10,1
1837,609,1896,12,1
1838,609,2491,19,4
1839,610,1897,0,8
1840,610,1899,12,2
1841,610,1849,18,2
1842,611,1795,0,7
1843,611,1544,18,1
1844,612,1946,0,9
1845,612,1896,13,8
1846,613,543,10,1
1847,613,1498,15,4
1848,613,1548,19,4
1849,614,545,0,5
1850,614,1498,16,2
1851,614,1548,18,2
1852,615,1846,0,6
1853,615,1547,9,12
1854,616,1698,0,14
1855,616,1899,18,1
1856,616,1847,20,3
1857,617,1547,0,10
1858,617,1846,16,2
1859,617,1795,18,2
1860,618,2147,5,2
1861,618,1898,12,5
1862,619,1847,0,9
1863,619,1897,10,10
1864,619,1849,20,1
1865,620,1897,0,9
1866,620,1948,14,5
1867,620,1897,19,1
1868,621,2199,0,7
1869,621,1797,16,3
1870,621,1849,20,1
1871,622,2227,8,2
1872,622,1599,19,3
1873,623,1897,0,5
1874,623,1899,10,2
1875,623,1898,13,2
1876,623,1797,15,5
1877,624,1445,0,2
1878,624,1547,5,4
1879,624,1544,10,9
1880,624,1498,20,1
1881,625,1847,0,10
1882,625,1898,13,2
1883,625,1948,15,1
1884,625,1899,19,1
1885,626,536,0,5
1886,626,1948,11,1
1887,626,1897,14,3
1888,627,491,0,7
1889,627,1498,14,2
1890,627,1547,18,1
1891,628,1498,0,18
1892,628,1199,20,1
1893,629,1945,9,1
1894,629,1896,11,1
1895,629,1946,13,5
1896,630,1645,0,8
1897,630,1498,12,2
1898,630,1547,17,3
1899,631,2097,2,5
1900,631,1897,13,2
1901,631,1899,16,1
1902,631,1849,17,2
1903,632,1749,0,5
1904,632,1849,13,4
1905,632,1897,18,2
1906,633,1799,0,12
1907,633,1749,19,3
1908,634,1297,0,2
1909,634,491,9,7
1910,634,543,20,1
1911,635,1898,0,17
1912,635,1897,19,1
1913,636,2297,6,3
1914,636,1996,13,2
1915,636,1846,16,4
1916,637,2048,0,6
1917,637,1948,15,1
1918,637,1898,20,2
1919,638,1398,0,7
1920,638,1647,16,4
1921,639,1547,0,13
1922,639,1498,19,1
1923,639,2097,20,2
1924,640,2098,6,2
1925,640,1647,13,1
1926,640,2097,15,4
1927,641,1776,2,5
1928,641,1797,13,4
1929,641,1897,19,2
1930,642,1849,0,17
1931,642,1898,17,1
1932,642,1897,19,2
1933,643,1948,0,6
1934,643,1897,11,3
1935,643,1898,19,2
1936,644,1547,0,15
1937,644,1498,19,1
1938,645,86,0,4
1939,645,1647,11,4
1940,645,1849,18,2
1941,646,2199,0,8
1942,646,1847,8,2
1943,646,1849,14,8
1944,647,1846,3,2
1945,647,1498,12,3
1946,647,1547,15,2
1947,647,1548,18,3
1948,648,2098,1,1
1949,648,1647,9,1
1950,648,1698,11,5
1951,648,1898,17,1
1952,648,1897,19,1
1953,648,1946,20,1
1954,649,2149,0,7
1955,649,1647,16,1
1956,650,1595,10,4
1957,650,491,17,1
1958,650,1544,19,2
1959,651,1791,0,16
1960,651,1948,17,1
1961,651,1898,19,4
1962,652,1948,1,9
1963,652,1849,16,4
1964,653,1899,0,14
1965,653,1898,20,2
1966,654,1876,0,5
1967,654,1897,11,11
1968,655,1846,0,11
1969,655,1498,12,2
1970,655,1547,14,1
1971,655,1498,19,1
1972,655,1547,20,1
1973,656,446,0,7
1974,656,547,13,9
1975,657,1647,0,5
1976,657,1547,12,1
1977,657,1498,16,2
1978,657,1547,20,1
1979,658,1548,0,3
1980,658,491,8,2
1981,658,1498,17,4
1982,659,1647,0,7
1983,659,1898,8,2
1984,659,1948,15,1
1985,660,1448,0,6
1986,660,491,9,1
1987,660,1595,11,3
1988,660,1544,15,4
1989,661,1948,0,8
1990,661,1897,13,3
1991,661,1898,19,2
1992,662,1547,1,2
1993,662,1846,14,1
1994,662,1843,18,1
1995,663,1390,1,7
1996,663,1846,18,1
1997,663,1847,19,1
1998,663,1647,20,1
1999,664,2149,4,4
2000,664,1898,11,1
2001,664,1948,16,7
2002,665,1648,0,8
2003,665,1847,16,1
2004,665,1897,19,2
2005,666,1648,1,1
2006,666,1498,14,1
2007,667,843,0,15
2008,668,1948,0,5
2009,668,1898,10,3
2010,668,1948,14,4
2011,668,1898,18,2
2012,669,1849,0,11
2013,669,1847,18,2
2014,670,1946,0,12
2015,670,1498,19,1
2016,670,1847,20,1
2017,671,1795,2,5
2018,671,1846,12,9
2019,672,1946,10,1
2020,672,1897,11,4
2021,672,1948,18,2
2022,673,1697,0,7
2023,673,1896,11,2
2024,673,1946,15,5
2025,674,1597,0,14
2026,674,1498,17,1
2027,674,1548,19,2
2028,675,491,8,1
2029,675,543,10,1
2030,675,440,12,2
2031,675,1544,18,1
2032,676,543,4,1
2033,676,1498,5,1
2034,676,1547,11,1
2035,676,1498,14,2
2036,676,1595,20,3
2037,677,1498,0,1
2038,677,1599,9,8
2039,678,1899,10,3
2040,678,1898,19,1
2041,679,2492,2,3
2042,679,1846,11,1
2043,679,1945,16,2
2044,679,2492,20,1
2045,680,2091,5,8
2046,680,1846,16,1
2047,680,1996,18,2
2048,681,1647,0,12
2049,681,1897,16,6
2050,682,1647,1,9
2051,682,1847,13,3
2052,682,1898,19,4
2053,683,1498,0,8
2054,683,1847,9,2
2055,683,1849,12,3
2056,683,1899,18,2
2057,684,1899,0,6
2058,684,1898,12,8
2059,685,2148,0,7
2060,685,1948,16,4
2061,686,2147,0,8
2062,686,1897,14,2
2063,686,1947,17,2
2064,687,1698,0,6
2065,687,1547,9,8
2066,687,1597,18,1
2067,688,2097,0,8
2068,688,1647,13,3
2069,688,1897,18,2
2070,689,2491,6,1
2071,689,1846,12,6
2072,689,1498,20,2
2073,690,1746,0,6
2074,690,1547,13,10
2075,691,1547,0,6
2076,691,1297,12,2
2077,691,1547,17,1
2078,691,1498,20,3
2079,692,1498,0,7
2080,692,1647,13,1
2081,692,2047,19,4
2082,693,1547,0,6
2083,693,1846,11,2
2084,693,1498,14,5
2085,694,1544,0,17
2086,694,1597,19,2
2087,695,1146,0,5
2088,695,1647,11,1
2089,695,1799,19,2
2090,696,1648,0,6
2091,696,1647,7,2
2092,696,1849,12,11
2093,697,1544,9,1
2094,697,1498,15,1
2095,697,446,19,1
2096,698,2098,0,6
2097,698,2047,10,2
2098,698,1498,14,3
2099,698,1797,19,2
2100,699,1648,0,9
2101,699,1749,17,1
2102,699,1898,18,2
2103,700,2149,0,7
2104,700,1896,10,2
2105,700,1846,13,2
2106,700,1589,18,1
2107,701,1898,0,9
2108,701,1948,19,1
2109,701,1647,20,2
2110,702,1297,0,3
2111,702,1547,5,3
2112,702,1498,15,2
2113,703,1898,0,12
2114,703,1847,13,2
2115,703,1849,15,4
2116,703,1899,20,1
2117,704,2147,1,6
2118,704,1896,12,1
2119,704,1599,17,6
2120,705,1899,0,7
2121,705,1797,12,3
2122,705,1898,16,2
2123,706,2197,3,12
2124,706,1498,18,2
2125,707,1698,0,6
2126,707,1797,8,2
2127,707,1898,12,1
2128,707,1797,14,6
2129,708,1648,0,7
2130,708,1647,12,1
2131,708,1849,13,4
2132,708,1797,17,2
2133,709,1947,0,5
2134,709,1847,12,1
2135,709,1897,14,1
2136,709,1899,18,1
2137,710,1648,0,4
2138,710,1897,11,1
2139,710,1847,12,1
2140,710,1799,18,2
2141,711,394,0,1
2142,711,1547,6,2
2143,711,491,16,6
2144,712,1647,2,8
2145,712,1498,15,5
2146,713,2245,0,8
2147,713,1846,11,2
2148,713,1589,14,2
2149,713,1548,19,3
2150,714,1948,0,7
2151,714,1647,11,2
2152,714,1897,14,1
2153,714,1899,17,3
2154,715,446,0,8
2155,715,1896,12,1
2156,715,1846,13,3
2157,715,1996,19,4
2158,716,1598,0,8
2159,716,1498,14,1
2160,716,1547,17,2
2161,717,1648,0,12
2162,717,1899,14,2
2163,717,1847,18,3
2164,718,1948,0,15
2165,718,1898,16,1
2166,718,1948,17,3
2167,719,1748,0,2
2168,719,1547,4,1
2169,719,1595,11,4
2170,719,491,20,3
2171,720,1849,1,15
2172,720,1749,20,1
2173,721,1544,0,6
2174,721,1846,7,3
2175,721,1795,14,1
2176,721,1846,19,1
2177,721,2245,20,2
2178,722,1896,8,2
2179,722,1996,15,1
2180,722,1749,18,1
2181,723,1946,0,2
2182,723,1996,11,5
2183,723,1846,17,3
2184,724,1393,5,2
2185,724,543,15,2
2186,724,491,17,3
2187,725,446,0,6
2188,725,1946,8,1
2189,725,1896,13,9
2190,726,1797,0,11
2191,726,1899,15,1
2192,726,1849,20,1
2193,727,1898,0,11
2194,727,1749,16,2
2195,728,1798,4,1
2196,728,1897,12,5
2197,729,1898,0,10
2198,729,1948,13,1
2199,729,1898,17,2
2200,729,1948,20,3
2201,730,1849,0,14
2202,730,1899,18,2
2203,730,1847,20,2
2204,731,1647,0,7
2205,731,1896,11,4
2206,731,1946,16,3
2207,732,1899,6,4
2208,732,1849,15,4
2209,732,1647,20,2
2210,733,1897,0,5
2211,733,1948,11,8
2212,734,1799,0,2
2213,734,1547,12,5
2214,734,1597,18,1
2215,735,1897,0,9
2216,735,1847,11,2
2217,735,1899,16,4
2218,735,1898,20,1
2219,736,1799,0,5
2220,736,1797,9,4
2221,736,1897,13,3
2222,736,1847,18,2
2223,736,1899,20,2
2224,737,1596,0,11
2225,737,1498,19,1
2226,738,543,0,3
2227,738,491,14,1
2228,738,1544,15,1
2229,738,1595,18,1
2230,739,1795,0,8
2231,739,1896,11,2
2232,739,1996,13,2
2233,739,1846,19,2
2234,740,954,5,3
2235,740,1899,16,5
2236,741,1347,0,7
2237,741,1498,14,2
2238,741,1547,19,2
2239,742,1046,0,7
2240,742,1896,9,1
2241,742,1946,15,7
2242,743,1897,0,2
2243,743,1846,6,1
2244,743,1894,12,2
2245,743,1498,19,4
2246,744,1946,0,8
2247,744,1846,8,1
2248,744,1896,16,1
2249,744,1996,19,3
2250,745,1797,0,4
2251,745,1647,15,2
2252,746,1395,1,12
2253,746,491,18,3
2254,747,1897,0,10
2255,747,1847,19,4
2256,748,543,0,14
2257,748,1547,18,1
2258,749,1747,0,1
2259,749,1797,4,5
2260,749,1898,13,1
2261,749,1947,14,1
2262,749,1849,17,1
2263,750,1297,0,1
2264,750,1547,5,11
2265,750,1498,18,1
2266,751,2197,0,7
2267,751,1498,12,6
2268,751,1547,20,1
2269,752,1395,7,1
2270,752,1498,15,1
2271,752,1547,17,1
2272,752,446,19,1
2273,753,2099,0,6
2274,753,1797,11,4
2275,753,1897,18,2
2276,754,1548,0,7
2277,754,1896,14,2
2278,754,1846,18,1
2279,755,1799,0,7
2280,755,1647,16,2
2281,756,1378,0,6
2282,756,1647,12,2
2283,756,1896,15,8
2284,757,738,2,1
2285,757,543,8,2
2286,757,843,13,4
2287,757,543,18,3
2288,758,2197,6,1
2289,758,1498,11,1
2290,758,1547,14,1
2291,758,1544,18,2
2292,759,1849,0,2
2293,759,1647,8,2
2294,759,1799,11,2
2295,759,1898,17,3
2296,759,1948,20,1
2297,760,543,2,1
2298,760,1846,11,3
2299,760,1945,14,1
2300,761,998,0,10
2301,761,1897,15,1
2302,762,543,0,9
2303,762,1498,14,2
2304,762,1544,18,1
2305,763,1848,0,2
2306,763,1797,5,10
2307,763,1898,16,2
2308,763,1897,19,3
2309,764,2492,1,1
2310,764,1846,4,2
2311,764,2491,9,1
2312,764,2492,11,1
2313,764,2491,13,4
2314,765,1647,0,8
2315,765,1897,14,2
2316,765,1849,16,3
2317,766,543,3,8
2318,766,1544,17,6
2319,767,843,0,3
2320,767,1498,14,1
2321,768,1847,0,13
2322,768,1899,16,2
2323,768,1797,20,2
2324,769,1498,0,9
2325,769,1547,11,2
2326,769,1498,14,1
2327,769,1847,18,4
2328,770,1897,1,7
2329,770,1797,15,4
2330,770,1899,19,1
2331,771,1648,0,6
2332,771,1898,12,5
2333,771,1948,18,1
2334,771,2097,19,1
2335,772,1647,0,12
2336,772,1749,17,3
2337,773,1498,0,2
2338,773,1647,10,4
2339,773,1799,14,1
2340,773,1849,18,2
2341,774,2194,0,9
2342,774,547,14,2
2343,774,1547,16,4
2344,775,1799,0,16
2345,775,1847,18,2
2346,775,1897,20,2
2347,776,1647,0,8
2348,776,1498,14,2
2349,777,1948,2,1
2350,777,1898,10,1
2351,777,1948,15,2
2352,777,1898,19,2
2353,778,1897,10,1
2354,778,1899,16,5
2355,779,1795,2,5
2356,779,1846,11,3
2357,779,1894,16,2
2358,779,1795,20,2
2359,780,1498,0,8
2360,780,1797,13,4
2361,780,1898,18,1
2362,781,2098,0,12
2363,781,2047,17,4
2364,782,1899,0,17
2365,782,1897,20,1
2366,783,1849,1,8
2367,783,1899,12,1
2368,783,1898,17,3
2369,783,1897,20,1
2370,784,1796,0,14
2371,784,1896,15,2
2372,784,1548,19,1
2373,785,1795,1,1
2374,785,491,7,6
2375,785,843,13,3
2376,785,1544,18,1
2377,786,2147,0,8
2378,786,1896,13,10
2379,787,1896,0,6
2380,787,1846,12,10
2381,788,1589,1,6
2382,788,1647,11,2
2383,788,1547,16,5
2384,789,1846,9,6
2385,789,1498,20,2
2386,790,1797,0,13
2387,790,1899,17,2
2388,790,1797,19,1
2389,791,2245,7,1
2390,791,1498,8,2
2391,791,1846,16,5
2392,792,1647,5,9
2393,792,1799,15,2
2394,792,1847,17,1
2395,793,2148,0,2
2396,793,1498,4,13
2397,793,1897,20,2
2398,794,1797,0,12
2399,794,1847,18,5
2400,795,2097,0,14
2401,795,1199,20,2
2402,796,1996,0,3
2403,796,1647,7,5
2404,796,1897,17,1
2405,796,1498,18,2
2406,797,1996,0,8
2407,797,1946,10,4
2408,797,1589,17,2
2409,798,1445,6,3
2410,798,1498,11,1
2411,798,1547,12,3
2412,798,491,16,5
2413,799,393,0,12
2414,799,1597,15,5
2415,799,1498,20,1
2416,800,1699,0,6
2417,800,1797,16,3
2418,800,1847,20,3
2419,801,1498,0,6
2420,801,1547,6,2
2421,801,491,13,2
2422,802,1448,0,7
2423,802,1498,13,3
2424,802,1544,17,2
2425,802,1595,20,2
2426,803,1947,2,13
2427,803,1897,19,1
2428,804,1698,0,6
2429,804,1797,12,1
2430,804,1899,15,5
