,id,gps2id,start_hour,duration
1257,412,1647,7,8
1258,412,1897,18,2
1259,413,1996,0,10
1260,413,1896,20,2
1261,414,1795,3,4
1262,414,543,10,1
1263,414,1795,12,2
1264,414,843,15,4
1265,414,543,19,1
1266,415,1843,0,4
1267,415,1846,5,8
1268,415,1996,17,3
1269,416,2198,1,1
1270,416,1846,10,5
1271,416,1896,15,1
1272,416,1996,18,1
1273,417,2197,0,12
1274,417,1547,17,1
1275,418,2047,0,10
1276,418,1847,15,4
1277,419,1896,0,14
1278,419,1498,15,1
1279,420,1597,0,8
1280,420,1547,13,2
1281,420,1498,15,6
1282,421,2047,1,12
1283,421,1749,18,1
1284,422,1597,0,5
1285,422,491,13,1
1286,422,543,15,5
1287,422,843,20,1
1288,423,1847,2,5
1289,423,1898,10,1
1290,423,1948,13,4
1291,423,1898,19,2
1292,424,1897,2,2
1293,424,1899,11,5
1294,424,1897,18,1
1295,425,1547,1,15
1296,425,1597,18,1
1297,425,1647,20,1
1298,426,1795,0,7
1299,426,1846,11,8
1300,427,2049,0,14
1301,427,1647,16,5
1302,428,1795,0,6
1303,428,491,12,1
1304,428,1544,15,3
1305,429,1448,0,7
1306,429,1547,8,5
1307,429,1597,15,1
1308,429,1547,20,2
1309,430,948,1,15
1310,430,1597,18,1
1311,430,1647,19,2
1312,431,1898,0,1
1313,431,1899,9,1
1314,431,1898,13,5
1315,431,1948,19,1
1316,432,2297,0,3
1317,432,1846,8,5
1318,432,1894,14,2
1319,432,543,20,1
1320,433,1897,0,5
1321,433,1948,10,2
1322,433,1898,13,2
1323,433,1948,19,3
1324,434,2245,0,7
1325,434,1896,19,2
1326,435,446,5,9
1327,435,1896,19,2
1328,436,843,0,16
1329,437,1544,0,5
1330,437,543,9,8
1331,438,2097,0,1
1332,438,1647,4,11
1333,438,1749,16,3
1334,439,2448,1,6
1335,439,1498,9,2
1336,439,1597,13,2
1337,439,1547,20,2
1338,440,2097,0,4
1339,440,1647,10,1
1340,440,1799,15,4
1341,440,1847,19,4
1342,441,1849,0,10
1343,441,1898,13,2
1344,441,1948,16,3
1345,442,1646,0,8
1346,442,1597,11,1
1347,442,1647,15,3
1348,443,1847,0,5
1349,443,1797,10,8
1350,444,1797,0,8
1351,444,1899,12,2
1352,444,1849,14,2
1353,444,1898,16,1
1354,444,1698,18,2
1355,445,2048,0,6
1356,445,1897,7,1
1357,445,1948,12,2
1358,445,1898,15,3
1359,445,1948,19,2
1360,446,2042,0,7
1361,446,1846,11,3
1362,446,1946,16,4
1363,446,1896,20,2
1364,447,394,0,4
1365,447,491,11,1
1366,447,1544,12,7
1367,447,543,19,1
1368,448,1298,0,9
1369,448,1548,10,5
1370,448,1498,17,3
1371,449,1898,0,12
1372,449,1948,16,2
1373,449,1898,18,5
1374,450,337,2,9
1375,450,1597,18,1
1376,451,1948,1,4
1377,451,1897,11,1
1378,451,1899,15,1
1379,451,1647,19,2
1380,452,2096,0,1
1381,452,1599,5,10
1382,452,1749,17,1
1383,452,1849,20,3
1384,453,1133,0,7
1385,453,1498,8,3
1386,453,1647,13,1
1387,453,1648,16,6
1388,454,2097,0,19
1389,454,2047,19,2
1390,455,491,0,15
1391,455,1597,17,3
1392,456,1997,0,7
1393,456,1847,7,1
1394,456,1897,11,2
1395,456,1947,18,1
1396,457,1497,0,6
1397,457,1544,12,1
1398,457,1547,15,3
1399,458,1847,0,6
1400,458,1797,8,1
1401,458,1898,11,2
1402,458,1797,16,1
1403,458,1647,20,1
1404,459,2099,1,12
1405,459,1847,18,3
1406,460,446,0,7
1407,460,547,10,4
1408,460,1547,17,2
1409,460,1498,20,1
1410,461,2098,1,5
1411,461,1547,12,2
1412,461,1544,17,6
1413,462,1248,1,4
1414,462,1647,5,3
1415,462,1897,15,4
1416,463,1847,0,10
1417,463,1797,16,5
1418,464,1847,0,13
1419,464,1897,14,1
1420,465,998,0,6
1421,465,1547,11,2
1422,465,1597,18,1
1423,466,2042,0,6
1424,466,491,13,3
1425,466,543,19,2
1426,467,1948,0,7
1427,467,1897,20,3
1428,468,2196,0,8
1429,468,547,18,1
1430,469,2492,0,6
1431,469,1846,8,3
1432,469,1996,18,2
1433,470,1949,0,8
1434,470,1898,14,6
1435,470,1948,20,3
1436,471,1697,0,6
1437,471,1897,8,8
1438,471,1849,18,2
1439,471,1647,20,1
1440,472,1947,0,15
1441,473,1847,0,15
1442,473,1749,19,1
1443,474,1599,6,5
1444,474,1847,16,4
1445,474,1849,20,1
1446,475,2245,0,6
1447,475,1846,7,3
1448,475,1996,13,2
1449,475,1846,19,2
1450,476,1698,0,8
1451,476,1797,16,3
1452,477,2099,0,7
1453,477,1647,10,2
1454,477,1799,13,9
1455,478,1997,0,10
1456,478,1899,11,3
1457,478,1847,16,1
1458,478,1849,19,3
1459,479,2048,0,6
1460,479,1647,11,10
1461,480,1648,0,15
1462,481,1544,0,4
1463,481,543,5,10
1464,481,1544,16,2
1465,481,1595,20,3
1466,482,1795,0,7
1467,482,1544,16,2
1468,483,1498,6,1
1469,483,1847,14,1
1470,483,1898,18,2
1471,484,1547,1,4
1472,484,543,9,6
1473,484,393,16,3
1474,485,1393,0,7
1475,485,1498,8,6
1476,485,1548,18,2
1477,486,1848,0,8
1478,486,1897,16,1
1479,486,1847,17,2
1480,486,1899,19,1
1481,487,1547,2,7
1482,487,1846,10,5
1483,487,1795,16,2
1484,487,543,18,3
1485,488,1849,0,11
1486,488,1899,16,1
1487,488,1849,19,3
1488,489,1498,6,5
1489,489,1849,13,1
1490,489,1547,18,1
1491,489,1647,20,2
1492,490,1347,10,1
1493,490,1599,14,2
1494,490,1749,20,2
1495,491,843,0,5
1496,491,491,6,2
1497,491,1544,15,1
1498,491,491,19,1
1499,491,1544,20,1
1500,492,1395,0,6
1501,492,1544,8,4
1502,492,491,13,2
1503,492,843,15,3
1504,492,391,20,1
1505,493,1698,0,7
1506,493,1897,9,2
1507,493,1847,12,10
1508,494,547,0,6
1509,494,1547,9,11
1510,495,2148,0,8
1511,495,1898,12,5
1512,495,1849,18,1
1513,495,1897,19,4
1514,496,2042,0,6
1515,496,1498,7,2
1516,496,1547,9,2
1517,496,1498,12,8
1518,497,1297,0,6
1519,497,1647,10,3
1520,497,1897,16,2
1521,498,1849,0,7
1522,498,1797,12,3
1523,498,1898,19,1
1524,499,1546,0,7
1525,499,1846,13,6
1526,500,2293,0,1
1527,500,491,7,3
1528,500,1544,16,2
1529,501,543,0,6
1530,501,1846,12,2
1531,501,1498,15,2
1532,501,446,19,2
1533,502,1498,1,1
1534,502,1599,4,2
1535,502,446,8,10
1536,502,1589,19,1
1537,502,2198,20,1
1538,503,1149,7,1
1539,503,1599,19,1
1540,504,2097,0,11
1541,504,1896,19,1
1542,505,491,5,2
1543,505,1544,8,4
1544,505,491,14,1
1545,505,1544,17,2
1546,505,543,20,2
1547,506,1349,10,1
1548,506,1897,14,2
1549,506,1847,18,1
1550,507,1948,5,13
1551,507,1898,18,2
1552,508,1498,0,7
1553,508,1647,15,1
1554,508,1498,18,3
1555,509,1991,0,6
1556,509,1846,7,8
1557,510,1896,1,10
1558,510,1749,17,3
1559,510,1647,20,1
1560,511,1791,0,14
1561,511,1946,19,1
1562,512,2046,0,9
1563,512,1846,9,2
1564,512,1996,11,3
1565,512,1589,19,1
1566,513,2046,0,11
1567,513,1846,12,5
1568,514,1849,0,9
1569,514,1897,12,3
1570,514,1948,18,2
1571,515,1047,0,1
1572,515,1547,11,7
1573,515,2047,19,1
1574,516,2345,0,4
1575,516,1647,8,9
1576,516,1897,18,1
1577,516,1847,19,3
1578,517,1848,0,8
1579,517,1847,16,3
1580,517,1849,20,2
1581,518,1595,1,1
1582,518,1498,7,2
1583,518,1547,17,3
1584,518,1544,20,1
1585,519,1849,0,19
1586,519,1897,20,2
1587,520,1649,0,2
1588,520,1498,7,14
1589,521,391,0,8
1590,521,1498,15,1
1591,521,1547,19,2
1592,522,1797,0,14
1593,522,1897,19,1
1594,523,1081,0,1
1595,523,1599,6,7
1596,523,1498,14,1
1597,523,1899,19,4
1598,524,1849,0,2
1599,524,1898,12,2
1600,524,1897,15,4
1601,524,1899,19,1
1602,525,1548,0,8
1603,525,1498,16,1
1604,525,1548,20,2
1605,526,1599,0,9
1606,526,1749,11,3
1607,526,1647,18,1
1608,527,1545,0,4
1609,527,1547,10,1
1610,527,1498,13,5
1611,527,1547,18,3
1612,528,1799,0,2
1613,528,1547,7,1
1614,528,1498,16,2
1615,528,1547,20,1
1616,529,491,2,10
1617,529,1597,16,1
1618,529,1547,19,2
1619,530,1698,1,6
1620,530,1898,14,2
1621,530,1948,16,7
1622,531,2227,0,2
1623,531,1846,7,1
1624,531,1996,11,2
1625,531,1498,15,1
1626,532,1948,2,3
1627,532,1898,11,6
1628,532,1948,17,2
1629,532,1898,19,4
1630,533,1898,7,6
1631,533,1948,15,4
1632,533,1899,19,3
1633,534,1249,0,13
1634,534,1897,13,1
1635,534,1849,15,2
1636,534,1898,17,1
1637,535,1699,0,8
1638,535,1897,11,2
1639,535,1899,13,6
1640,535,1647,20,2
1641,536,1749,0,11
1642,536,1647,19,2
1643,537,1849,0,7
1644,537,1898,13,2
1645,537,1948,15,1
1646,537,1898,19,2
1647,538,1599,1,6
1648,538,1897,8,1
1649,538,1947,13,3
1650,538,1948,18,1
1651,539,1797,3,2
1652,539,1647,15,3
1653,539,1849,18,1
1654,540,2147,2,3
1655,540,1647,13,2
1656,540,1849,18,2
1657,541,393,0,6
1658,541,1498,7,1
1659,541,1297,9,12
1660,542,1547,1,6
1661,542,543,12,1
1662,542,1544,19,3
1663,543,1248,0,10
1664,543,1647,12,2
1665,543,1898,16,4
1666,543,1948,20,1
1667,544,1547,0,15
1668,544,1897,20,1
1669,545,1896,0,5
1670,545,1946,13,1
1671,545,1896,17,1
1672,545,1946,20,1
1673,546,1698,0,5
1674,546,1647,10,1
1675,546,1847,15,1
1676,546,1797,18,2
1677,546,1898,20,1
1678,547,1698,0,9
1679,547,1647,15,2
1680,547,1898,19,3
1681,548,1945,0,5
1682,548,1498,9,13
1683,549,2148,0,7
1684,549,1897,9,2
1685,549,1847,13,9
1686,550,1896,0,6
1687,550,1647,8,5
1688,550,1698,18,5
1689,551,1897,0,9
1690,551,1797,12,1
1691,551,1899,17,2
1692,551,1847,19,2
1693,552,1698,0,9
1694,552,1898,12,1
1695,552,1948,16,6
1696,553,1897,0,9
1697,553,1797,16,2
1698,554,1647,0,12
1699,554,1597,14,4
1700,554,1547,20,2
1701,555,2199,2,16
1702,555,1498,19,1
1703,556,1847,0,11
1704,556,1897,16,1
1705,557,1897,1,6
1706,557,1847,18,4
1707,558,1898,0,5
1708,558,1847,11,2
1709,558,1849,16,4
1710,559,2491,0,10
1711,559,1498,14,1
1712,559,1795,19,2
1713,560,2042,0,14
1714,560,1498,16,2
1715,560,1548,18,2
1716,561,1498,0,13
1717,561,1547,16,1
1718,562,1797,8,5
1719,562,1899,14,3
1720,562,1897,18,1
1721,563,843,0,3
1722,563,491,7,1
1723,563,1544,10,1
1724,563,1595,14,1
1725,564,2098,1,2
1726,564,543,11,2
1727,564,491,13,3
1728,564,543,17,4
1729,565,1945,0,4
1730,565,1846,7,1
1731,565,2491,11,3
1732,565,1846,19,3
1733,566,1849,0,13
1734,566,1899,14,1
1735,566,1898,17,1
1736,567,1547,0,17
1737,568,2245,0,9
1738,568,1846,11,7
1739,569,2245,4,3
1740,569,1996,16,1
1741,570,1843,0,6
1742,570,1498,10,3
1743,570,1548,16,3
1744,570,1547,20,1
1745,571,2348,0,5
1746,571,1498,12,2
1747,571,1547,14,3
1748,572,1730,0,3
1749,572,1846,7,7
1750,572,1996,16,3
1751,573,1447,0,14
1752,573,1199,18,1
1753,573,1847,20,2
1754,574,1849,0,4
1755,574,1898,13,2
1756,574,1948,16,2
1757,574,1898,19,3
1758,575,86,0,1
1759,575,543,4,16
1760,575,1544,20,1
1761,576,1896,1,1
1762,576,2097,3,1
1763,576,1647,8,14
1764,577,2194,1,7
1765,577,1498,15,2
1766,578,1698,1,5
1767,578,1647,14,1
1768,578,1898,16,5
1769,579,446,0,7
1770,579,547,19,1
1771,580,1946,6,1
1772,580,1897,9,7
1773,580,1948,20,2
1774,581,1795,0,1
1775,581,491,3,1
1776,581,543,9,12
1777,582,1297,0,3
1778,582,1846,6,1
1779,582,1894,9,5
1780,582,1846,19,1
1781,583,1948,0,6
1782,583,1897,14,2
1783,583,1898,16,3
1784,583,1948,19,4
1785,584,1697,0,12
1786,584,1647,16,2
1787,584,1898,18,1
1788,585,1897,3,1
1789,585,1847,6,4
1790,585,1898,10,1
1791,585,1897,14,1
1792,585,1948,17,1
1793,585,1898,19,1
1794,586,1897,3,2
1795,586,1948,14,3
1796,586,1849,18,5
1797,587,1945,1,5
1798,587,1946,7,2
1799,587,1846,11,12
1800,588,1646,0,17
1801,588,1896,19,2
1802,589,2099,0,4
1803,589,1498,4,1
1804,589,1547,5,2
1805,589,1498,7,10
1806,589,1597,20,2
1807,590,1896,0,6
1808,590,1647,9,1
1809,590,1897,12,6
1810,591,2245,0,6
1811,591,1498,11,1
1812,591,1847,15,2
1813,591,446,18,3
1814,592,1799,0,3
1815,592,1547,6,8
1816,593,2098,0,10
1817,593,2047,17,1
1818,594,1924,0,11
1819,594,1498,13,3
1820,594,1547,19,1
1821,595,1997,0,7
1822,595,1847,16,5
1823,596,2098,0,6
1824,596,1647,11,1
1825,596,1797,13,1
1826,596,1898,15,1
1827,596,1948,18,4
1828,597,880,0,7
1829,597,1846,12,1
1830,597,1498,15,3
1831,598,1899,0,9
1832,598,1797,9,1
1833,598,1898,12,7
1834,599,2199,2,2
1835,599,1547,8,1
1836,599,1498,12,3
1837,599,1648,19,2
1838,600,1996,0,3
1839,600,1846,11,3
1840,600,547,14,7
1841,601,1347,0,7
1842,601,1297,14,2
1843,602,1445,1,11
1844,602,1498,17,1
1845,602,446,20,3
1846,603,2097,0,6
1847,603,1897,10,2
1848,603,1849,12,3
1849,603,1897,18,3
1850,604,1946,0,14
1851,604,1896,18,1
1852,605,1996,0,2
1853,605,1846,5,1
1854,605,491,11,12
1855,606,1948,0,9
1856,606,1797,9,1
1857,606,1898,12,7
1858,606,1948,20,2
1859,607,2147,0,7
1860,607,1647,11,9
1861,608,1646,0,8
1862,608,1647,12,2
1863,608,1597,16,2
1864,608,1647,18,4
1865,609,1843,2,2
1866,609,1846,6,1
1867,609,1498,10,5
1868,609,1547,18,1
1869,610,1897,0,8
1870,610,1847,17,2
1871,610,1849,19,2
1872,611,1795,0,7
1873,611,1896,14,1
1874,611,1846,16,1
1875,611,1996,19,1
1876,612,1946,0,9
1877,612,547,14,1
1878,612,1498,20,1
1879,613,543,10,1
1880,613,1544,15,3
1881,614,545,0,5
1882,614,1547,8,2
1883,614,491,14,8
1884,615,1846,0,6
1885,615,1896,13,1
1886,615,1996,14,1
1887,615,1589,15,1
1888,615,1498,16,1
1889,616,1698,0,14
1890,616,1647,18,1
1891,617,1547,0,10
1892,617,1597,19,2
1893,618,2147,5,2
1894,618,1647,7,5
1895,618,1797,16,2
1896,618,1647,19,2
1897,619,1847,0,9
1898,619,1849,13,1
1899,619,1897,18,1
1900,619,1899,20,2
1901,620,1897,0,9
1902,620,1948,13,2
1903,620,1897,17,4
1904,621,2199,0,7
1905,621,1846,18,4
1906,622,2227,8,2
1907,622,1896,14,3
1908,622,1846,19,2
1909,623,1897,0,5
1910,623,1797,6,3
1911,623,1897,12,1
1912,623,1849,16,1
1913,623,1897,20,3
1914,624,1445,0,2
1915,624,543,4,12
1916,624,491,19,1
1917,625,1847,0,10
1918,625,1897,18,2
1919,626,536,0,5
1920,626,1948,8,2
1921,626,1898,14,2
1922,627,491,0,7
1923,627,1498,17,3
1924,628,1498,0,18
1925,628,1897,20,2
1926,629,1945,9,1
1927,629,1599,13,1
1928,629,1948,19,1
1929,629,1799,20,1
1930,630,1645,0,8
1931,630,491,11,1
1932,630,843,18,4
1933,631,2097,2,5
1934,631,1647,18,1
1935,632,1749,0,5
1936,632,1647,7,12
1937,633,1799,0,12
1938,633,1899,18,3
1939,634,1297,0,2
1940,634,543,3,4
1941,634,491,11,1
1942,634,543,14,1
1943,634,491,20,3
1944,635,1898,0,17
1945,635,1948,19,2
1946,636,2297,6,3
1947,636,1498,12,3
1948,636,1847,20,2
1949,637,2048,0,6
1950,637,1898,8,8
1951,637,1899,16,1
1952,637,1898,19,2
1953,638,1398,0,7
1954,638,1946,15,1
1955,638,1896,17,1
1956,638,1946,19,1
1957,639,1547,0,13
1958,639,1597,18,2
1959,640,2098,6,2
1960,640,1898,13,8
1961,641,1776,2,5
1962,641,1847,8,2
1963,641,1849,12,2
1964,641,1899,16,1
1965,641,1898,18,1
1966,642,1849,0,17
1967,642,1899,19,4
1968,643,1948,0,6
1969,643,1647,13,2
1970,643,1899,15,3
1971,643,1647,18,1
1972,644,1547,0,15
1973,644,1749,16,1
1974,644,1647,20,2
1975,645,86,0,4
1976,645,1498,12,5
1977,645,1897,19,1
1978,646,2199,0,8
1979,646,1846,13,8
1980,647,1846,3,2
1981,647,1599,9,5
1982,647,1846,15,1
1983,647,1795,19,3
1984,648,2098,1,1
1985,648,2097,3,3
1986,648,1647,9,6
1987,648,1897,20,1
1988,649,2149,0,7
1989,649,1647,12,8
1990,649,1946,20,2
1991,650,1595,10,4
1992,650,1498,18,4
1993,651,1791,0,16
1994,651,1896,17,3
1995,652,1948,1,9
1996,652,1897,16,1
1997,652,1849,20,3
1998,653,1899,0,14
1999,653,1898,18,1
2000,654,1876,0,5
2001,654,1897,11,3
2002,654,1948,14,2
2003,655,1846,0,11
2004,655,1498,18,2
2005,656,446,0,7
2006,656,1946,19,3
2007,657,1647,0,5
2008,657,1897,6,2
2009,657,1948,8,2
2010,657,1897,10,1
2011,657,1898,12,2
2012,657,1948,14,2
2013,657,1898,18,5
2014,658,1548,0,3
2015,658,1846,8,4
2016,658,1996,14,2
2017,658,1795,19,1
2018,659,1647,0,7
2019,659,1897,16,3
2020,660,1448,0,6
2021,660,1498,14,1
2022,660,1547,19,4
2023,661,1948,0,8
2024,661,1897,14,2
2025,661,1947,20,1
2026,662,1547,1,2
2027,662,491,7,8
2028,662,391,16,3
2029,663,1390,1,7
2030,663,1544,13,1
2031,664,2149,4,4
2032,664,1647,11,1
2033,664,1899,15,6
2034,665,1648,0,8
2035,665,1897,18,4
2036,666,1648,1,1
2037,666,1599,12,8
2038,667,843,0,15
2039,667,1498,20,2
2040,668,1948,0,5
2041,668,1849,7,14
2042,669,1849,0,11
2043,669,1948,19,1
2044,670,1946,0,12
2045,670,1896,16,2
2046,671,1795,2,5
2047,671,1846,9,1
2048,671,1996,11,1
2049,671,1846,12,2
2050,671,1996,17,1
2051,671,1846,20,1
2052,672,1946,10,1
2053,672,1948,14,8
2054,673,1697,0,7
2055,673,1896,7,9
2056,674,1597,0,14
2057,674,1199,18,3
2058,675,491,8,1
2059,675,1599,9,5
2060,675,1846,15,1
2061,675,1996,18,4
2062,676,543,4,1
2063,676,1846,12,1
2064,676,1498,13,4
2065,676,1548,19,1
2066,677,1498,0,1
2067,677,1846,8,14
2068,678,1899,10,3
2069,678,1849,14,1
2070,678,1898,16,2
2071,678,1647,20,1
2072,679,2492,2,3
2073,679,491,8,8
2074,680,2091,5,8
2075,680,1597,14,8
2076,681,1647,0,12
2077,681,1698,16,2
2078,681,1847,18,4
2079,682,1647,1,9
2080,682,1896,16,1
2081,682,1946,19,1
2082,683,1498,0,8
2083,683,1847,15,2
2084,684,1899,0,6
2085,684,1898,9,1
2086,684,1849,12,6
2087,684,1898,20,2
2088,685,2148,0,7
2089,685,1899,9,2
2090,685,1849,11,5
2091,685,1899,18,2
2092,686,2147,0,8
2093,686,1498,14,1
2094,686,1548,15,1
2095,686,1795,19,1
2096,687,1698,0,6
2097,687,1647,7,2
2098,687,1797,12,10
2099,688,2097,0,8
2100,688,1898,10,1
2101,688,1797,14,1
2102,689,2491,6,1
2103,689,1846,14,6
2104,689,1498,20,1
2105,690,1746,0,6
2106,690,1647,8,2
2107,690,1897,11,6
2108,690,1948,18,1
2109,691,1547,0,6
2110,691,1846,6,6
2111,691,1498,17,6
2112,692,1498,0,7
2113,692,1797,16,3
2114,692,1849,20,3
2115,693,1547,0,6
2116,693,1297,10,3
2117,693,1548,14,5
2118,693,1846,19,3
2119,694,1544,0,17
2120,694,1498,19,1
2121,695,1146,0,5
2122,695,1846,8,11
2123,695,1896,20,1
2124,696,1648,0,6
2125,696,1647,7,4
2126,696,1797,14,3
2127,696,1647,20,3
2128,697,1544,9,1
2129,697,543,19,2
2130,698,2098,0,6
2131,698,1297,8,5
2132,698,1897,15,1
2133,698,1847,20,2
2134,699,1648,0,9
2135,699,1897,9,2
2136,699,1947,12,5
2137,699,1847,19,2
2138,700,2149,0,7
2139,700,1896,11,9
2140,701,1898,0,9
2141,701,1948,16,1
2142,701,1898,17,4
2143,702,1297,0,3
2144,702,1896,7,2
2145,702,1498,9,11
2146,703,1898,0,12
2147,703,1948,19,2
2148,704,2147,1,6
2149,704,1896,11,3
2150,704,1647,15,2
2151,704,2097,20,3
2152,705,1899,0,7
2153,705,1898,8,5
2154,705,1948,18,1
2155,705,1898,20,1
2156,706,2197,3,12
2157,706,1498,17,2
2158,707,1698,0,6
2159,707,1647,7,3
2160,707,1897,11,1
2161,707,1899,14,6
2162,708,1648,0,7
2163,708,1897,9,1
2164,708,1899,15,4
2165,708,1897,19,2
2166,709,1947,0,5
2167,709,1797,11,1
2168,709,1898,12,2
2169,709,1849,17,2
2170,709,1898,20,3
2171,710,1648,0,4
2172,710,1547,10,9
2173,710,1498,19,3
2174,711,394,0,1
2175,711,1498,6,7
2176,711,1797,18,1
2177,712,1647,2,8
2178,712,1847,14,1
2179,713,2245,0,8
2180,713,1547,15,1
2181,713,1795,17,2
2182,714,1948,0,7
2183,714,1899,13,1
2184,714,1897,14,2
2185,714,1898,16,1
2186,714,1849,17,6
2187,715,446,0,8
2188,715,1996,11,3
2189,715,1896,16,3
2190,716,1598,0,8
2191,716,1647,13,2
2192,716,1597,18,2
2193,717,1648,0,12
2194,717,1749,19,1
2195,718,1948,0,15
2196,718,1749,17,1
2197,719,1748,0,2
2198,719,2097,7,7
2199,720,1849,1,15
2200,720,1199,19,1
2201,720,1898,20,1
2202,721,1544,0,6
2203,721,543,8,3
2204,721,491,18,2
2205,722,1896,8,2
2206,722,1599,12,9
2207,723,1946,0,2
2208,723,1599,7,3
2209,723,1896,12,1
2210,723,1996,15,1
2211,723,1846,19,4
2212,724,1393,5,2
2213,724,543,12,2
2214,725,446,0,6
2215,725,1846,8,1
2216,725,1589,15,1
2217,725,1846,16,2
2218,725,1996,19,2
2219,726,1797,0,11
2220,726,1899,16,4
2221,727,1898,0,11
2222,727,1948,15,1
2223,727,1898,20,3
2224,728,1798,4,1
2225,728,1898,14,4
2226,728,1899,19,2
2227,729,1898,0,10
2228,729,1749,19,3
2229,730,1849,0,14
2230,730,1897,18,1
2231,731,1647,0,7
2232,731,1498,10,7
2233,731,1548,18,1
2234,732,1899,6,4
2235,732,1847,11,4
2236,732,1849,20,1
2237,733,1897,0,5
2238,733,1947,15,2
2239,733,1899,17,2
2240,733,1749,19,3
2241,734,1799,0,2
2242,734,1547,10,1
2243,734,1597,12,1
2244,734,1547,14,3
2245,734,2098,20,2
2246,735,1897,0,9
2247,735,1749,10,3
2248,735,1898,18,1
2249,735,2097,20,2
2250,736,1799,0,5
2251,736,1797,7,2
2252,736,1898,14,2
2253,736,1948,17,2
2254,736,1898,20,1
2255,737,1596,0,11
2256,737,1498,15,5
2257,738,543,0,3
2258,738,1544,11,5
2259,738,1547,20,2
2260,739,1795,0,8
2261,739,1498,16,1
2262,739,1547,20,1
2263,740,954,5,3
2264,740,1847,12,5
2265,740,1849,17,2
2266,740,1647,20,2
2267,741,1347,0,7
2268,741,1547,13,6
2269,742,1046,0,7
2270,742,1896,19,2
2271,743,1897,0,2
2272,743,1948,3,1
2273,743,1898,16,5
2274,744,1946,0,8
2275,744,1647,8,1
2276,744,1897,14,1
2277,744,1899,17,5
2278,745,1797,0,4
2279,745,1847,5,9
2280,745,1797,15,2
2281,745,1897,19,4
2282,746,1395,1,12
2283,746,1544,18,4
2284,747,1897,0,10
2285,747,1899,15,2
2286,747,1897,19,2
2287,748,543,0,14
2288,748,1498,18,2
2289,749,1747,0,1
2290,749,1797,4,1
2291,749,1849,6,3
2292,749,1898,11,3
2293,749,1948,14,1
2294,749,1898,19,2
2295,750,1297,0,1
2296,750,1599,12,1
2297,750,1498,15,2
2298,751,2197,0,7
2299,751,1498,12,9
2300,752,1395,7,1
2301,752,543,14,1
2302,752,843,17,3
2303,753,2099,0,6
2304,753,1547,12,7
2305,754,1548,0,7
2306,754,1946,12,1
2307,754,1846,13,2
2308,754,1996,18,2
2309,755,1799,0,7
2310,755,1899,19,1
2311,756,1378,0,6
2312,756,1498,10,1
2313,756,1946,13,7
2314,756,1698,20,2
2315,757,738,2,1
2316,757,491,10,5
2317,757,543,15,1
2318,757,491,18,1
2319,757,543,20,1
2320,758,2197,6,1
2321,758,1599,12,9
2322,759,1849,0,2
2323,759,1797,6,3
2324,759,1899,10,1
2325,759,1849,14,1
2326,759,1898,15,1
2327,759,1948,17,1
2328,759,1898,18,2
2329,759,1848,20,2
2330,760,543,2,1
2331,760,1498,12,6
2332,760,1548,19,1
2333,761,998,0,10
2334,761,1897,14,4
2335,761,1947,18,2
2336,762,543,0,9
2337,762,1498,17,1
2338,762,1548,20,2
2339,763,1848,0,2
2340,763,1797,6,6
2341,763,1849,14,9
2342,764,2492,1,1
2343,764,491,13,3
2344,764,543,19,1
2345,765,1647,0,8
2346,765,1847,11,8
2347,765,1849,19,4
2348,766,543,3,8
2349,767,843,0,3
2350,767,1846,8,5
2351,767,1894,15,4
2352,767,1544,19,3
2353,768,1847,0,13
2354,768,1899,19,1
2355,769,1498,0,9
2356,769,1749,13,2
2357,769,1648,17,2
2358,769,1647,20,1
2359,770,1897,1,7
2360,770,1948,19,1
2361,771,1648,0,6
2362,771,1647,10,1
2363,771,1799,15,3
2364,771,1897,20,1
2365,772,1647,0,12
2366,772,1498,14,8
2367,773,1498,0,2
2368,773,491,8,6
2369,773,391,15,1
2370,773,543,20,1
2371,774,2194,0,9
2372,774,1996,10,1
2373,774,547,15,1
2374,774,1997,18,4
2375,775,1799,0,16
2376,775,1898,18,2
2377,776,1647,0,8
2378,776,1847,12,3
2379,776,1849,20,3
2380,777,1948,2,1
2381,777,1898,12,3
2382,777,1849,15,1
2383,777,1898,20,1
2384,778,1897,10,1
2385,778,1898,15,1
2386,778,1899,16,4
2387,779,1795,2,5
2388,779,1846,12,4
2389,779,1945,18,1
2390,779,1846,19,4
2391,780,1498,0,8
2392,780,1897,13,3
2393,781,2098,0,12
2394,781,1597,14,2
2395,781,1647,19,1
2396,782,1899,0,17
2397,782,1847,19,2
2398,783,1849,1,8
2399,783,1897,18,2
2400,784,1796,0,14
2401,784,1896,17,2
2402,785,1795,1,1
2403,785,1846,5,4
2404,785,1894,11,2
2405,785,1846,18,1
2406,786,2147,0,8
2407,786,1897,12,3
2408,786,1849,18,5
2409,787,1896,0,6
2410,787,1647,11,2
2411,787,1898,15,8
2412,788,1589,1,6
2413,788,1846,8,1
2414,788,1498,12,2
2415,788,1597,15,2
2416,788,446,17,2
2417,789,1846,9,6
2418,789,1498,20,1
2419,790,1797,0,13
2420,790,1897,19,2
2421,791,2245,7,1
2422,791,1498,11,3
2423,791,1847,15,2
2424,791,1547,19,2
2425,792,1647,5,9
2426,792,1847,20,2
2427,793,2148,0,2
2428,793,1647,6,4
2429,793,1897,15,4
2430,793,1847,19,1
