,id,gps2id,start_hour,duration
1257,420,1597,0,8
1258,420,1897,11,1
1259,420,1899,17,2
1260,420,1898,19,4
1261,421,2047,1,12
1262,421,1799,19,2
1263,422,1597,0,5
1264,422,1547,12,2
1265,422,1544,15,1
1266,423,1847,2,5
1267,423,1898,11,8
1268,423,1948,19,4
1269,424,1897,2,2
1270,424,1948,19,1
1271,425,1547,1,15
1272,425,1897,17,1
1273,425,1847,19,2
1274,426,1795,0,7
1275,426,1896,9,1
1276,426,1996,12,11
1277,427,2049,0,14
1278,427,1498,16,2
1279,428,1795,0,6
1280,428,1544,13,2
1281,428,543,17,3
1282,428,1595,20,2
1283,429,1448,0,7
1284,429,1547,18,2
1285,430,948,1,15
1286,430,1647,18,2
1287,431,1898,0,1
1288,431,1948,12,11
1289,432,2297,0,3
1290,432,1846,17,2
1291,432,543,20,1
1292,433,1897,0,5
1293,433,1899,8,3
1294,433,1897,14,3
1295,433,1849,18,1
1296,434,2245,0,7
1297,434,1498,11,2
1298,434,1597,16,2
1299,435,446,5,9
1300,435,1996,19,2
1301,436,843,0,16
1302,436,1498,19,2
1303,437,1544,0,5
1304,437,543,7,2
1305,437,491,16,1
1306,437,1595,20,3
1307,438,2097,0,1
1308,438,491,5,2
1309,438,1846,12,2
1310,439,2448,1,6
1311,439,1846,8,1
1312,439,1498,14,1
1313,440,2097,0,4
1314,440,1896,8,3
1315,440,1996,16,1
1316,440,1896,19,2
1317,441,1849,0,10
1318,441,1948,19,2
1319,442,1646,0,8
1320,442,1547,12,3
1321,442,1597,17,2
1322,443,1847,0,5
1323,443,1849,8,11
1324,443,1898,20,1
1325,444,1797,0,8
1326,444,1897,14,1
1327,444,1849,17,4
1328,445,2048,0,6
1329,445,1898,10,3
1330,445,1797,13,1
1331,445,1898,14,5
1332,446,2042,0,7
1333,446,1846,10,2
1334,446,1996,17,1
1335,446,1547,19,2
1336,447,394,0,4
1337,447,491,9,4
1338,447,543,17,1
1339,448,1298,0,9
1340,448,1498,16,5
1341,449,1898,0,12
1342,449,1948,18,1
1343,450,337,2,9
1344,450,1846,18,2
1345,451,1948,1,4
1346,451,1899,12,2
1347,451,1898,19,3
1348,452,2096,0,1
1349,452,1647,3,1
1350,452,446,8,2
1351,452,1948,13,6
1352,453,1133,0,7
1353,453,1896,12,7
1354,453,1846,20,1
1355,454,2097,0,19
1356,455,491,0,15
1357,455,1647,18,2
1358,456,1997,0,7
1359,456,1897,17,4
1360,457,1497,0,6
1361,457,1846,6,2
1362,457,1996,12,4
1363,457,1498,18,1
1364,457,1946,20,2
1365,458,1847,0,6
1366,458,1897,9,1
1367,458,1947,12,2
1368,459,2099,1,12
1369,459,1849,16,2
1370,459,1897,18,1
1371,460,446,0,7
1372,460,1749,17,1
1373,461,2098,1,5
1374,461,1647,11,2
1375,461,1849,14,1
1376,461,1797,18,2
1377,462,1248,1,4
1378,462,1897,8,2
1379,462,1947,16,4
1380,462,1847,20,2
1381,463,1847,0,10
1382,463,1898,18,2
1383,464,1847,0,13
1384,464,1749,13,6
1385,465,998,0,6
1386,465,1849,20,2
1387,466,2042,0,6
1388,466,1846,11,3
1389,466,1946,15,1
1390,466,1996,19,4
1391,467,1948,0,7
1392,467,1647,14,1
1393,467,1849,18,4
1394,468,2196,0,8
1395,468,1846,17,2
1396,469,2492,0,6
1397,469,491,10,2
1398,469,543,15,2
1399,469,843,19,4
1400,470,1949,0,8
1401,470,1847,8,3
1402,470,1849,18,2
1403,471,1697,0,6
1404,471,1896,8,11
1405,471,1647,20,2
1406,472,1947,0,15
1407,472,1799,18,1
1408,473,1847,0,15
1409,473,1948,15,1
1410,473,1647,18,2
1411,474,1599,6,5
1412,474,1948,13,1
1413,474,1899,15,2
1414,474,1898,19,2
1415,475,2245,0,6
1416,475,1846,14,4
1417,476,1698,0,8
1418,476,1897,12,2
1419,476,1849,15,2
1420,476,1897,18,2
1421,477,2099,0,7
1422,477,1897,17,2
1423,477,1899,20,2
1424,478,1997,0,10
1425,478,1749,19,3
1426,479,2048,0,6
1427,479,1897,14,2
1428,479,1898,19,1
1429,480,1648,0,15
1430,480,1898,20,2
1431,481,1544,0,4
1432,481,1846,8,11
1433,482,1795,0,7
1434,482,1846,19,1
1435,483,1498,6,1
1436,483,1846,12,7
1437,484,1547,1,4
1438,484,1846,10,1
1439,484,491,15,2
1440,484,1544,19,1
1441,485,1393,0,7
1442,485,1846,12,2
1443,485,1896,15,1
1444,485,1795,17,3
1445,486,1848,0,8
1446,486,1849,9,4
1447,486,1897,19,1
1448,487,1547,2,7
1449,487,1498,14,3
1450,487,1847,18,2
1451,487,1547,20,1
1452,488,1849,0,11
1453,488,1897,12,2
1454,488,1899,18,4
1455,489,1498,6,5
1456,489,1847,11,3
1457,489,1897,16,1
1458,489,1899,20,2
1459,490,1347,10,1
1460,490,1599,12,2
1461,490,1847,16,1
1462,491,843,0,5
1463,491,491,8,2
1464,491,1595,12,6
1465,492,1395,0,6
1466,492,491,19,1
1467,492,1595,20,3
1468,493,1698,0,7
1469,493,1898,15,1
1470,493,1849,18,1
1471,494,547,0,6
1472,495,2148,0,8
1473,495,1897,9,6
1474,495,1947,20,2
1475,496,2042,0,6
1476,496,1896,10,9
1477,497,1297,0,6
1478,497,1846,12,1
1479,497,1896,15,1
1480,497,1846,19,1
1481,498,1849,0,7
1482,498,1897,12,2
1483,498,1948,14,4
1484,499,1546,0,7
1485,499,1547,9,1
1486,499,543,12,3
1487,499,843,15,6
1488,500,2293,0,1
1489,500,1846,13,5
1490,500,1547,19,1
1491,501,543,0,6
1492,501,1547,16,2
1493,501,1544,20,3
1494,502,1498,1,1
1495,502,1896,4,4
1496,502,543,11,1
1497,502,1498,18,4
1498,503,1149,7,1
1499,503,1647,12,2
1500,503,1898,14,1
1501,503,1948,17,3
1502,503,1898,20,1
1503,504,2097,0,11
1504,504,1898,19,2
1505,505,491,5,2
1506,505,543,14,1
1507,505,1544,20,1
1508,506,1349,10,1
1509,506,1846,18,4
1510,507,1948,5,13
1511,508,1498,0,7
1512,508,1547,12,1
1513,508,1597,20,2
1514,509,1991,0,6
1515,509,1846,11,5
1516,509,1589,19,3
1517,510,1896,1,10
1518,510,1898,11,2
1519,510,1897,16,1
1520,511,1791,0,14
1521,511,1498,20,1
1522,512,2046,0,9
1523,512,1896,13,1
1524,512,1846,16,5
1525,513,2046,0,11
1526,513,1749,14,2
1527,514,1849,0,9
1528,514,1948,13,3
1529,515,1047,0,1
1530,515,1498,7,5
1531,515,1547,15,1
1532,516,2345,0,4
1533,516,1898,7,1
1534,516,1948,14,8
1535,517,1848,0,8
1536,517,1847,19,2
1537,518,1595,1,1
1538,518,543,3,6
1539,518,1544,17,3
1540,519,1849,0,19
1541,519,1847,19,2
1542,520,1649,0,2
1543,520,491,7,3
1544,520,543,12,4
1545,520,491,20,1
1546,521,391,0,8
1547,521,1498,17,6
1548,522,1797,0,14
1549,522,1899,15,4
1550,522,1849,19,1
1551,522,1897,20,1
1552,523,1081,0,1
1553,523,543,5,5
1554,523,1544,11,1
1555,523,491,12,2
1556,523,543,15,2
1557,524,1849,0,2
1558,524,1547,10,1
1559,524,1846,16,2
1560,524,1795,20,1
1561,525,1548,0,8
1562,525,1846,12,1
1563,525,1589,14,4
1564,525,1846,19,2
1565,526,1599,0,9
1566,526,1846,15,4
1567,526,1498,20,2
1568,527,1545,0,4
1569,527,1547,12,2
1570,527,1544,17,6
1571,528,1799,0,2
1572,528,1547,15,8
1573,529,491,2,10
1574,529,1544,17,3
1575,530,1698,1,6
1576,530,1898,9,5
1577,530,1948,16,4
1578,531,2227,0,2
1579,531,491,13,7
1580,532,1948,2,3
1581,532,1899,10,2
1582,532,1898,16,2
1583,533,1898,7,6
1584,533,1948,18,1
1585,534,1249,0,13
1586,534,1897,16,1
1587,534,1847,18,1
1588,535,1699,0,8
1589,535,1847,12,1
1590,535,1898,15,2
1591,535,1897,19,4
1592,536,1749,0,11
1593,536,1897,15,1
1594,536,1899,20,2
1595,537,1849,0,7
1596,537,1899,11,9
1597,537,1948,20,1
1598,538,1599,1,6
1599,538,1847,12,9
1600,539,1797,3,2
1601,539,1849,11,4
1602,539,1898,17,2
1603,540,2147,2,3
1604,540,1849,14,8
1605,541,393,0,6
1606,541,491,8,11
1607,541,1597,19,1
1608,542,1547,1,6
1609,542,1846,14,2
1610,543,1248,0,10
1611,543,1647,14,1
1612,543,1498,15,1
1613,543,1547,20,2
1614,544,1547,0,15
1615,544,1597,20,1
1616,545,1896,0,5
1617,545,1846,11,2
1618,545,1498,17,2
1619,546,1698,0,5
1620,546,1897,11,7
1621,546,1849,19,2
1622,547,1698,0,9
1623,547,1849,14,2
1624,547,1898,20,1
1625,548,1945,0,5
1626,548,1896,12,2
1627,548,1846,15,1
1628,548,1996,18,3
1629,549,2148,0,7
1630,549,1847,18,1
1631,549,1849,19,1
1632,549,1898,20,1
1633,550,1896,0,6
1634,550,1846,9,8
1635,550,1946,18,3
1636,551,1897,0,9
1637,551,1948,13,3
1638,551,1898,20,1
1639,552,1698,0,9
1640,552,1849,14,1
1641,552,1898,17,2
1642,552,1899,19,1
1643,553,1897,0,9
1644,553,1899,18,2
1645,554,1647,0,12
1646,554,1897,12,1
1647,554,1799,17,1
1648,554,1847,19,1
1649,555,2199,2,16
1650,555,1897,19,4
1651,556,1847,0,11
1652,556,1849,13,4
1653,556,1898,18,3
1654,557,1897,1,6
1655,557,1847,11,5
1656,558,1898,0,5
1657,558,1849,13,3
1658,558,1898,18,5
1659,559,2491,0,10
1660,559,1996,16,2
1661,559,1795,19,1
1662,560,2042,0,14
1663,560,1897,17,2
1664,560,1847,20,1
1665,561,1498,0,13
1666,561,1847,16,2
1667,561,1548,20,2
1668,562,1797,8,5
1669,562,1899,16,2
1670,562,1849,19,2
1671,563,843,0,3
1672,563,1498,6,14
1673,563,1597,20,2
1674,564,2098,1,2
1675,564,1898,7,1
1676,564,1797,13,1
1677,564,1849,16,2
1678,564,1647,18,5
1679,565,1945,0,4
1680,565,1498,16,2
1681,565,1847,20,2
1682,566,1849,0,13
1683,566,1897,18,2
1684,567,1547,0,17
1685,567,1698,17,2
1686,568,2245,0,9
1687,568,1996,14,2
1688,568,1946,16,2
1689,568,1846,18,2
1690,569,2245,4,3
1691,569,1846,10,1
1692,569,1996,13,4
1693,569,1846,17,2
1694,570,1843,0,6
1695,570,543,8,8
1696,571,2348,0,5
1697,571,1498,10,5
1698,571,1597,16,1
1699,571,2047,20,2
1700,572,1730,0,3
1701,572,1498,17,1
1702,572,1847,20,1
1703,573,1447,0,14
1704,573,1498,15,1
1705,573,1847,18,1
1706,574,1849,0,4
1707,574,1647,13,5
1708,574,1897,20,2
1709,575,86,0,1
1710,575,491,5,4
1711,575,543,10,3
1712,575,1595,19,4
1713,576,1896,1,1
1714,576,1498,7,14
1715,577,2194,1,7
1716,577,1896,13,3
1717,577,1498,18,2
1718,578,1698,1,5
1719,578,1898,11,1
1720,578,1948,12,2
1721,579,446,0,7
1722,579,1846,12,1
1723,579,1996,14,4
1724,580,1946,6,1
1725,580,1896,14,1
1726,580,1846,18,1
1727,581,1795,0,1
1728,581,543,5,4
1729,581,1498,15,2
1730,582,1297,0,3
1731,582,1498,19,1
1732,583,1948,0,6
1733,583,1898,14,8
1734,584,1697,0,12
1735,584,1698,16,4
1736,584,1847,20,2
1737,585,1897,3,1
1738,585,1948,12,2
1739,585,1899,14,1
1740,585,1898,19,3
1741,586,1897,3,2
1742,586,1899,13,2
1743,586,1849,18,2
1744,587,1945,1,5
1745,587,1846,11,2
1746,587,1996,16,2
1747,588,1646,0,17
1748,588,1199,20,3
1749,589,2099,0,4
1750,589,1897,9,2
1751,589,1849,16,5
1752,590,1896,0,6
1753,590,1996,12,1
1754,590,1946,18,5
1755,591,2245,0,6
1756,591,1896,10,2
1757,591,1846,16,3
1758,591,1946,19,2
1759,592,1799,0,3
1760,592,1846,7,1
1761,592,1896,10,1
1762,592,1846,14,2
1763,592,1996,18,3
1764,593,2098,0,10
1765,593,1899,16,2
1766,593,1849,19,1
1767,594,1924,0,11
1768,594,1847,16,1
1769,594,1899,18,1
1770,595,1997,0,7
1771,595,1647,12,3
1772,595,1898,17,1
1773,596,2098,0,6
1774,596,1897,14,6
1775,597,880,0,7
1776,597,1498,11,10
1777,598,1899,0,9
1778,598,1948,12,3
1779,598,1898,19,1
1780,599,2199,2,2
1781,599,491,4,16
1782,600,1996,0,3
1783,600,1547,9,2
1784,600,1498,15,2
1785,600,1547,19,1
1786,600,1498,20,1
1787,601,1347,0,7
1788,601,1547,20,1
1789,602,1445,1,11
1790,602,1597,20,1
1791,603,2097,0,6
1792,603,1897,16,3
1793,604,1946,0,14
1794,604,1897,18,1
1795,604,1847,20,2
1796,605,1996,0,2
1797,605,1498,13,5
1798,605,1849,20,1
1799,606,1948,0,9
1800,606,1849,15,4
1801,607,2147,0,7
1802,607,1898,11,7
1803,607,1897,19,1
1804,608,1646,0,8
1805,608,1896,12,1
1806,608,1498,14,1
1807,608,1547,17,4
1808,609,1843,2,2
1809,609,1547,13,1
1810,609,543,14,5
1811,610,1897,0,8
1812,610,1899,10,2
1813,610,1898,18,2
1814,611,1795,0,7
1815,611,1846,18,5
1816,612,1946,0,9
1817,612,1749,15,1
1818,612,1849,18,1
1819,613,543,10,1
1820,613,1846,18,2
1821,613,1548,20,1
1822,614,545,0,5
1823,614,1547,9,1
1824,614,491,10,3
1825,614,1544,19,1
1826,615,1846,0,6
1827,615,1946,8,2
1828,615,1647,10,6
1829,615,2097,18,4
1830,616,1698,0,14
1831,616,1897,18,3
1832,617,1547,0,10
1833,617,1846,15,1
1834,617,1795,20,2
1835,618,2147,5,2
1836,618,1898,11,8
1837,619,1847,0,9
1838,619,1849,11,2
1839,619,1847,17,3
1840,620,1897,0,9
1841,620,1948,12,4
1842,620,1898,20,1
1843,621,2199,0,7
1844,621,1846,12,3
1845,621,1996,16,3
1846,621,1946,19,1
1847,622,2227,8,2
1848,622,1846,13,1
1849,622,1896,16,2
1850,622,1498,19,1
1851,623,1897,0,5
1852,623,1849,7,1
1853,623,1897,12,10
1854,624,1445,0,2
1855,624,1547,4,7
1856,624,1544,15,2
1857,624,1595,20,3
1858,625,1847,0,10
1859,625,1898,15,3
1860,625,1849,18,1
1861,626,536,0,5
1862,626,1948,18,2
1863,626,1647,20,2
1864,627,491,0,7
1865,627,1498,12,3
1866,627,1547,16,3
1867,628,1498,0,18
1868,628,1897,20,1
1869,629,1945,9,1
1870,629,1897,14,4
1871,630,1645,0,8
1872,630,1547,9,8
1873,631,2097,2,5
1874,631,1647,17,1
1875,632,1749,0,5
1876,632,1897,11,2
1877,632,1849,15,2
1878,633,1799,0,12
1879,633,1849,17,1
1880,633,1897,20,1
1881,634,1297,0,2
1882,634,1846,13,6
1883,635,1898,0,17
1884,635,1849,20,3
1885,636,2297,6,3
1886,636,1996,14,1
1887,636,1498,18,4
1888,637,2048,0,6
1889,637,1948,12,4
1890,637,1899,17,3
1891,638,1398,0,7
1892,638,1498,17,2
1893,638,1847,20,2
1894,639,1547,0,13
1895,639,1498,18,1
1896,640,2098,6,2
1897,640,1547,13,3
1898,640,543,19,2
1899,641,1776,2,5
1900,641,1547,12,5
1901,641,1498,17,1
1902,641,1547,20,2
1903,642,1849,0,17
1904,643,1948,0,6
1905,643,1897,11,5
1906,643,1849,18,2
1907,644,1547,0,15
1908,644,1498,20,2
1909,645,86,0,4
1910,645,1498,10,11
1911,646,2199,0,8
1912,646,1547,14,6
1913,647,1846,3,2
1914,647,1547,9,3
1915,647,1498,13,1
1916,647,1544,19,2
1917,648,2098,1,1
1918,648,543,11,1
1919,648,1846,14,6
1920,648,1498,20,1
1921,649,2149,0,7
1922,649,1647,10,1
1923,649,1898,11,2
1924,649,1948,18,4
1925,650,1595,10,4
1926,650,1498,18,2
1927,651,1791,0,16
1928,651,1846,17,3
1929,652,1948,1,9
1930,652,1898,12,1
1931,652,1948,15,5
1932,653,1899,0,14
1933,653,1898,16,2
1934,654,1876,0,5
1935,654,1898,13,9
1936,655,1846,0,11
1937,655,1749,15,3
1938,655,1899,20,2
1939,656,446,0,7
1940,656,1498,12,2
1941,656,1899,17,1
1942,656,1897,18,2
1943,656,1849,20,1
1944,657,1647,0,5
1945,657,1896,11,4
1946,657,1498,15,6
1947,658,1548,0,3
1948,658,1498,11,2
1949,658,1548,19,1
1950,659,1647,0,7
1951,659,1897,19,1
1952,659,1899,20,2
1953,660,1448,0,6
1954,660,1498,8,3
1955,660,1548,14,6
1956,661,1948,0,8
1957,661,1899,14,2
1958,662,1547,1,2
1959,662,1544,10,3
1960,662,1597,15,2
1961,662,1595,18,2
1962,663,1390,1,7
1963,663,1498,14,1
1964,663,1647,20,2
1965,664,2149,4,4
1966,664,1898,10,1
1967,664,1948,14,1
1968,664,1899,20,2
1969,665,1648,0,8
1970,665,1847,9,10
1971,666,1648,1,1
1972,666,1897,11,7
1973,666,1899,20,2
1974,667,843,0,15
1975,667,1896,19,1
1976,668,1948,0,5
1977,668,1647,12,10
1978,669,1849,0,11
1979,669,1847,12,3
1980,669,1797,15,2
1981,670,1946,0,12
1982,670,1498,15,2
1983,670,1647,18,3
1984,671,1795,2,5
1985,671,1846,14,9
1986,672,1946,10,1
1987,672,1898,14,1
1988,672,1897,18,4
1989,673,1697,0,7
1990,673,1896,11,1
1991,673,1898,15,1
1992,673,1749,18,1
1993,673,1647,20,1
1994,674,1597,0,14
1995,674,1897,19,1
1996,675,491,8,1
1997,675,543,11,5
1998,675,491,18,1
1999,675,1544,20,2
2000,676,543,4,1
2001,676,1498,12,2
2002,676,543,14,2
2003,676,1595,19,2
2004,677,1498,0,1
2005,677,491,16,2
2006,677,1795,20,2
2007,678,1899,10,3
2008,678,1898,14,7
2009,679,2492,2,3
2010,679,1896,16,1
2011,679,1498,18,1
2012,680,2091,5,8
2013,680,1647,16,1
2014,680,1498,17,2
2015,681,1647,0,12
2016,681,1749,16,1
2017,682,1647,1,9
2018,682,1498,13,1
2019,682,1547,18,2
2020,683,1498,0,8
2021,683,1547,12,2
2022,683,1498,14,2
2023,683,1547,19,3
2024,684,1899,0,6
2025,684,1849,13,1
2026,684,1898,20,2
2027,685,2148,0,7
2028,685,1898,10,2
2029,685,1897,14,3
2030,685,1898,18,2
2031,686,2147,0,8
2032,686,1897,12,4
2033,686,1849,20,1
2034,687,1698,0,6
2035,687,1897,12,1
2036,687,1948,15,2
2037,687,1897,18,2
2038,687,1849,20,1
2039,688,2097,0,8
2040,688,1498,12,1
2041,688,1897,15,5
2042,689,2491,6,1
2043,689,491,16,4
2044,690,1746,0,6
2045,690,1498,12,2
2046,690,1847,14,3
2047,691,1547,0,6
2048,691,1846,15,6
2049,692,1498,0,7
2050,692,1647,14,2
2051,692,1498,18,1
2052,693,1547,0,6
2053,693,543,12,11
2054,694,1544,0,17
2055,694,1897,18,1
2056,695,1146,0,5
2057,695,1498,6,1
2058,695,446,11,3
2059,695,1846,19,2
2060,696,1648,0,6
2061,696,1849,8,2
2062,696,1898,10,7
2063,696,1948,20,2
2064,697,1544,9,1
2065,697,491,17,1
2066,697,543,19,1
2067,698,2098,0,6
2068,698,2047,8,4
2069,698,1897,13,8
2070,699,1648,0,9
2071,699,1899,11,5
2072,700,2149,0,7
2073,700,1498,20,1
2074,701,1898,0,9
2075,701,1899,13,1
2076,701,1898,15,7
2077,702,1297,0,3
2078,702,1846,9,9
2079,703,1898,0,12
2080,703,1749,17,1
2081,703,1849,20,2
2082,704,2147,1,6
2083,704,1547,13,7
2084,705,1899,0,7
2085,705,1849,7,1
2086,705,1897,12,4
2087,705,1849,18,5
2088,706,2197,3,12
2089,706,1647,20,2
2090,707,1698,0,6
2091,707,1897,7,2
2092,707,1849,10,1
2093,707,1898,11,10
2094,708,1648,0,7
2095,708,1897,10,3
2096,708,1847,15,1
2097,708,1948,17,1
2098,708,1849,20,2
2099,709,1947,0,5
2100,709,1897,12,1
2101,709,1899,14,2
2102,709,1898,17,1
2103,709,1899,19,1
2104,710,1648,0,4
2105,710,1897,12,4
2106,710,1899,16,7
2107,711,394,0,1
2108,711,491,5,11
2109,711,1498,19,2
2110,712,1647,2,8
2111,712,1898,18,1
2112,712,1948,19,3
2113,713,2245,0,8
2114,713,1547,17,1
2115,713,1498,19,2
2116,714,1948,0,7
2117,714,1899,14,2
2118,714,1897,17,1
2119,714,1849,20,1
2120,715,446,0,8
2121,715,1498,11,7
2122,716,1598,0,8
2123,716,1547,13,2
2124,716,1544,18,1
2125,716,1498,19,2
2126,717,1648,0,12
2127,717,1897,18,1
2128,718,1948,0,15
2129,718,1199,20,1
2130,719,1748,0,2
2131,719,491,7,4
2132,719,1544,17,3
2133,720,1849,1,15
2134,720,1899,18,2
2135,721,1544,0,6
2136,721,1846,15,2
2137,721,1795,18,2
2138,721,1846,20,1
2139,722,1896,8,2
2140,722,1898,16,1
2141,722,1948,19,1
2142,723,1946,0,2
2143,723,1846,9,3
2144,723,1945,12,3
2145,723,1589,18,1
2146,723,2097,20,1
2147,724,1393,5,2
2148,724,1547,18,3
2149,725,446,0,6
2150,725,1846,13,2
2151,725,1498,19,1
2152,726,1797,0,11
2153,726,1897,16,2
2154,726,1847,20,2
2155,727,1898,0,11
2156,727,1948,15,2
2157,727,1898,18,3
2158,728,1798,4,1
2159,728,1897,9,2
2160,728,1898,12,1
2161,728,1899,14,5
2162,728,1948,20,2
2163,729,1898,0,10
2164,729,1899,16,1
2165,730,1849,0,14
2166,730,1847,19,1
2167,731,1647,0,7
2168,731,1847,11,1
2169,731,1849,17,1
2170,731,1647,19,1
2171,731,1898,20,3
2172,732,1899,6,4
2173,732,1849,16,2
2174,732,1898,19,1
2175,733,1897,0,5
2176,733,1849,7,4
2177,733,1897,14,6
2178,733,1948,20,1
2179,734,1799,0,2
2180,734,1897,10,3
2181,734,1948,13,4
2182,734,1797,17,2
2183,734,1897,19,1
2184,735,1897,0,9
2185,735,1749,13,1
2186,735,1897,17,3
2187,736,1799,0,5
2188,736,1897,7,1
2189,736,1847,14,1
2190,736,1849,17,1
2191,737,1596,0,11
2192,737,1498,13,1
2193,737,1897,14,3
2194,737,1547,19,2
2195,738,543,0,3
2196,738,1498,8,6
2197,738,1597,15,4
2198,739,1795,0,8
2199,739,1896,14,2
2200,739,1996,18,2
2201,740,954,5,3
2202,740,1898,10,4
2203,740,1948,14,3
2204,740,1898,17,4
2205,741,1347,0,7
2206,741,1547,8,4
2207,741,1544,17,3
2208,742,1046,0,7
2209,742,1498,16,1
2210,743,1897,0,2
2211,743,1948,3,4
2212,743,1898,14,9
2213,744,1946,0,8
2214,744,1846,15,1
2215,744,1996,18,3
2216,745,1797,0,4
2217,745,1647,9,2
2218,745,1849,14,1
2219,745,1898,18,1
2220,746,1395,1,12
2221,746,1498,13,3
2222,746,1597,18,4
2223,747,1897,0,10
2224,747,1948,14,9
2225,748,543,0,14
2226,749,1747,0,1
2227,749,1898,3,1
2228,749,1948,11,2
2229,749,1849,14,3
2230,749,1898,19,2
2231,750,1297,0,1
2232,750,1498,5,12
2233,750,1548,20,2
2234,751,2197,0,7
2235,751,1547,11,9
2236,751,1647,20,1
2237,752,1395,7,1
2238,752,1544,9,5
2239,752,543,20,1
2240,753,2099,0,6
2241,753,1898,13,2
2242,753,1849,17,1
2243,753,1797,18,2
2244,754,1548,0,7
2245,754,1498,16,3
2246,755,1799,0,7
2247,755,1898,12,3
2248,755,1899,16,2
2249,756,1378,0,6
2250,756,1846,13,1
2251,756,1945,14,2
2252,757,738,2,1
2253,757,1846,8,3
2254,757,1498,11,5
2255,757,1996,20,2
2256,758,2197,6,1
2257,758,1896,16,1
2258,758,1846,19,1
2259,758,1547,20,1
2260,759,1849,0,2
2261,759,1898,8,7
2262,759,1797,19,3
2263,760,543,2,1
2264,760,1544,7,1
2265,760,491,16,1
2266,760,543,19,3
2267,761,998,0,10
2268,761,1847,18,1
2269,761,1897,20,1
2270,762,543,0,9
2271,762,1498,12,4
2272,763,1848,0,2
2273,763,1849,8,11
2274,763,1897,20,1
2275,764,2492,1,1
2276,764,491,15,6
2277,765,1647,0,8
2278,765,1897,9,2
2279,765,1899,15,3
2280,765,1797,18,2
2281,766,543,3,8
2282,766,1498,12,6
2283,767,843,0,3
2284,767,491,7,1
2285,767,1595,17,1
2286,768,1847,0,13
2287,768,1899,18,1
2288,769,1498,0,9
2289,769,1846,11,1
2290,769,1498,12,9
2291,770,1897,1,7
2292,770,1849,10,2
2293,770,1897,14,9
2294,771,1648,0,6
2295,771,1647,13,2
2296,771,1898,18,2
2297,772,1647,0,12
2298,772,1897,19,2
2299,773,1498,0,2
2300,773,491,3,10
2301,773,1544,18,5
2302,774,2194,0,9
2303,774,1846,18,2
2304,775,1799,0,16
2305,775,1897,18,2
2306,775,1899,20,3
2307,776,1647,0,8
2308,776,1897,12,2
2309,776,1849,16,2
2310,776,1847,19,2
2311,777,1948,2,1
2312,777,1897,10,2
2313,777,1898,15,5
2314,778,1897,10,1
2315,778,1898,12,2
2316,778,1948,15,2
2317,778,1898,17,2
2318,778,1849,19,2
2319,779,1795,2,5
2320,779,1498,15,5
2321,780,1498,0,8
2322,780,1847,11,2
2323,780,1899,19,1
2324,780,1847,20,3
2325,781,2098,0,12
2326,781,1498,14,4
2327,781,1849,20,3
2328,782,1899,0,17
2329,782,1199,17,2
2330,783,1849,1,8
2331,783,1898,15,4
2332,783,1897,19,2
2333,784,1796,0,14
2334,784,1898,18,4
2335,785,1795,1,1
2336,785,1498,11,1
2337,785,1548,15,2
2338,785,1498,17,1
2339,785,1843,19,1
2340,785,1795,20,2
2341,786,2147,0,8
2342,786,1898,11,2
2343,786,1948,18,1
2344,787,1896,0,6
2345,787,1846,12,1
2346,787,1945,14,8
2347,788,1589,1,6
2348,788,1647,12,7
2349,789,1846,9,6
2350,789,1498,15,1
2351,789,1548,16,4
2352,790,1797,0,13
2353,790,1898,13,4
2354,790,1899,18,1
2355,790,1898,19,2
2356,791,2245,7,1
2357,791,1846,9,4
2358,791,1498,15,3
2359,791,1547,20,2
2360,792,1647,5,9
2361,792,1847,19,1
2362,793,2148,0,2
2363,793,1846,7,4
2364,793,1945,15,1
2365,793,1996,17,1
2366,794,1797,0,12
2367,794,1899,16,2
2368,794,1897,19,2
2369,795,2097,0,14
2370,795,1898,19,1
2371,796,1996,0,3
2372,796,1896,11,2
2373,796,1498,17,5
2374,797,1996,0,8
2375,797,1846,15,2
2376,797,1996,20,2
2377,798,1445,6,3
2378,798,543,11,2
2379,798,1498,20,3
2380,799,393,0,12
2381,799,1547,13,1
2382,799,1795,14,3
2383,800,1699,0,6
2384,800,1898,12,1
2385,800,1797,14,1
2386,800,1898,16,2
2387,801,1498,0,6
2388,801,1647,8,7
2389,802,1448,0,7
2390,802,1846,12,1
2391,802,1597,16,2
2392,803,1947,2,13
2393,803,1899,18,4
2394,804,1698,0,6
2395,804,1647,8,9
2396,804,1897,18,3
2397,805,1589,0,6
2398,805,1498,15,1
2399,805,1548,17,2
2400,806,1897,0,10
2401,806,1847,10,4
2402,806,1899,19,3
2403,807,2047,10,8
2404,808,1896,2,5
2405,808,1647,12,1
2406,808,1799,16,5
2407,809,547,2,3
2408,809,1897,9,2
2409,809,1948,14,3
2410,809,1898,18,1
2411,810,1595,2,11
2412,810,1498,20,1
2413,811,1948,0,8
2414,811,1897,12,3
2415,811,1899,18,2
2416,812,1747,0,10
2417,812,1847,15,3
2418,812,1897,18,3
2419,813,1476,0,5
2420,813,543,10,8
2421,813,1544,20,2
2422,814,843,1,4
2423,814,1498,10,2
2424,814,1547,14,2
2425,814,1595,19,4
2426,815,2246,1,7
2427,815,1846,9,7
2428,815,1544,16,1
2429,815,543,17,1
