,id,gps2id,start_hour,duration
1258,417,1946,18,2
1259,418,2047,0,10
1260,418,1647,15,2
1261,419,1896,0,14
1262,419,1946,20,1
1263,420,1597,0,8
1264,420,1547,13,3
1265,420,1597,17,4
1266,421,2047,1,12
1267,421,1897,18,3
1268,422,1597,0,5
1269,422,1647,13,8
1270,423,1847,2,5
1271,423,1899,13,2
1272,423,1849,20,2
1273,424,1897,2,2
1274,424,1849,7,5
1275,424,1898,19,1
1276,425,1547,1,15
1277,425,1847,18,2
1278,425,1849,20,1
1279,426,1795,0,7
1280,426,1791,9,5
1281,426,1996,19,1
1282,426,1846,20,2
1283,427,2049,0,14
1284,427,1647,16,4
1285,427,1547,20,1
1286,428,1795,0,6
1287,428,1894,14,2
1288,428,1846,18,4
1289,429,1448,0,7
1290,429,1544,12,1
1291,429,1597,16,2
1292,429,1595,19,3
1293,430,948,1,15
1294,430,1548,16,2
1295,430,1498,18,1
1296,431,1898,0,1
1297,431,1948,8,4
1298,431,1898,13,5
1299,431,1948,20,3
1300,432,2297,0,3
1301,432,543,8,2
1302,432,491,16,1
1303,432,391,19,1
1304,433,1897,0,5
1305,433,1797,7,2
1306,433,1897,13,10
1307,434,2245,0,7
1308,434,1896,11,2
1309,434,1946,14,7
1310,435,446,5,9
1311,435,547,17,1
1312,436,843,0,16
1313,436,1544,20,1
1314,437,1544,0,5
1315,437,1547,6,2
1316,437,1595,12,2
1317,437,1544,19,3
1318,438,2097,0,1
1319,438,1898,7,6
1320,438,1948,14,1
1321,438,1898,16,1
1322,438,1948,17,1
1323,438,2048,20,3
1324,439,2448,1,6
1325,439,1846,8,4
1326,439,1996,18,5
1327,440,2097,0,4
1328,440,1898,7,1
1329,440,1948,13,5
1330,440,1898,19,1
1331,441,1849,0,10
1332,441,1897,17,2
1333,441,1948,20,1
1334,442,1646,0,8
1335,442,1647,18,1
1336,443,1847,0,5
1337,443,1547,7,1
1338,443,1498,14,2
1339,443,1548,18,1
1340,444,1797,0,8
1341,444,1899,19,1
1342,444,1849,20,3
1343,445,2048,0,6
1344,445,1896,7,4
1345,445,1946,11,8
1346,445,1996,19,2
1347,446,2042,0,7
1348,446,1896,12,1
1349,446,1890,14,5
1350,446,1599,20,1
1351,447,394,0,4
1352,447,1547,5,2
1353,447,543,12,2
1354,447,843,15,4
1355,448,1298,0,9
1356,448,1547,18,2
1357,449,1898,0,12
1358,449,1946,19,4
1359,450,337,2,9
1360,450,1846,15,8
1361,451,1948,1,4
1362,451,1898,11,2
1363,451,1948,13,1
1364,451,1898,14,1
1365,451,1899,16,1
1366,451,1898,18,1
1367,452,2096,0,1
1368,452,1547,6,6
1369,452,1544,19,2
1370,453,1133,0,7
1371,453,1498,12,2
1372,453,1547,16,2
1373,454,2097,0,19
1374,454,1798,19,4
1375,455,491,0,15
1376,455,1597,20,1
1377,456,1997,0,7
1378,456,1547,14,1
1379,456,1544,18,1
1380,457,1497,0,6
1381,457,1548,9,3
1382,457,1996,12,3
1383,458,1847,0,6
1384,458,1897,9,10
1385,459,2099,1,12
1386,459,1847,15,1
1387,459,1849,17,1
1388,460,446,0,7
1389,460,1896,16,2
1390,460,1996,20,2
1391,461,2098,1,5
1392,461,1647,12,8
1393,462,1248,1,4
1394,462,1846,5,10
1395,462,1896,17,1
1396,462,1498,19,1
1397,462,1146,20,2
1398,463,1847,0,10
1399,463,1799,18,4
1400,464,1847,0,13
1401,464,1899,17,1
1402,464,1849,20,3
1403,465,998,0,6
1404,465,1547,8,4
1405,465,1597,19,1
1406,466,2042,0,6
1407,466,491,7,2
1408,466,543,11,6
1409,467,1948,0,7
1410,467,1797,7,8
1411,467,1647,20,3
1412,468,2196,0,8
1413,468,547,13,3
1414,468,1498,18,3
1415,469,2492,0,6
1416,469,1795,9,1
1417,469,2340,11,1
1418,469,2491,13,8
1419,470,1949,0,8
1420,470,1647,16,4
1421,471,1697,0,6
1422,471,1647,9,4
1423,471,1698,13,1
1424,471,1898,18,1
1425,472,1947,0,15
1426,472,1948,18,1
1427,472,1897,20,1
1428,473,1847,0,15
1429,473,1897,18,1
1430,474,1599,6,5
1431,474,1897,18,1
1432,475,2245,0,6
1433,475,1896,9,3
1434,475,1791,15,2
1435,475,1589,19,1
1436,476,1698,0,8
1437,476,1647,14,3
1438,477,2099,0,7
1439,477,1647,9,8
1440,477,1847,19,2
1441,478,1997,0,10
1442,478,1847,15,1
1443,478,1849,20,1
1444,479,2048,0,6
1445,479,1896,10,11
1446,480,1648,0,15
1447,480,1897,20,3
1448,481,1544,0,4
1449,481,1846,8,3
1450,481,1795,13,2
1451,481,1846,16,3
1452,482,1795,0,7
1453,482,1846,15,1
1454,482,2245,18,1
1455,483,1498,6,1
1456,483,2097,18,3
1457,484,1547,1,4
1458,484,1498,12,3
1459,484,1849,18,3
1460,485,1393,0,7
1461,485,1498,9,1
1462,485,1548,14,2
1463,485,446,18,1
1464,486,1848,0,8
1465,486,1899,11,2
1466,486,1897,15,1
1467,486,1797,19,1
1468,487,1547,2,7
1469,487,1797,9,1
1470,487,1547,14,9
1471,488,1849,0,11
1472,488,1899,11,4
1473,488,1797,16,1
1474,488,1847,19,3
1475,489,1498,6,5
1476,489,1899,12,5
1477,489,1849,18,3
1478,490,1347,10,1
1479,490,1498,16,1
1480,490,1547,20,3
1481,491,843,0,5
1482,491,491,7,2
1483,491,543,11,7
1484,491,491,19,3
1485,492,1395,0,6
1486,492,491,14,4
1487,493,1698,0,7
1488,493,1898,9,2
1489,493,1948,14,1
1490,493,1898,19,2
1491,494,547,0,6
1492,494,1547,6,11
1493,494,1597,18,1
1494,495,2148,0,8
1495,495,1797,14,6
1496,495,1899,20,1
1497,496,2042,0,6
1498,496,1791,18,1
1499,497,1297,0,6
1500,497,1846,13,2
1501,497,1945,19,4
1502,498,1849,0,7
1503,498,1897,11,5
1504,498,1899,17,1
1505,498,1847,19,2
1506,499,1546,0,7
1507,499,1846,8,15
1508,500,2293,0,1
1509,500,1547,11,8
1510,500,1544,20,1
1511,501,543,0,6
1512,501,1795,11,2
1513,501,843,16,2
1514,501,543,18,3
1515,502,1498,1,1
1516,502,1846,7,13
1517,502,2245,20,3
1518,503,1149,7,1
1519,503,1599,16,3
1520,504,2097,0,11
1521,504,1698,20,1
1522,505,491,5,2
1523,505,393,15,2
1524,505,543,20,1
1525,506,1349,10,1
1526,506,1996,18,2
1527,506,1846,20,1
1528,507,1948,5,13
1529,507,1899,19,1
1530,508,1498,0,7
1531,508,1547,16,7
1532,509,1991,0,6
1533,509,1896,6,2
1534,509,1846,10,1
1535,509,1589,14,9
1536,510,1896,1,10
1537,510,1946,19,4
1538,511,1791,0,14
1539,511,1589,15,1
1540,511,1996,18,2
1541,512,2046,0,9
1542,512,547,14,6
1543,513,2046,0,11
1544,513,1946,14,1
1545,513,1996,18,2
1546,513,547,20,2
1547,514,1849,0,9
1548,514,1897,15,1
1549,514,1899,20,3
1550,515,1047,0,1
1551,515,1846,3,3
1552,515,2340,10,5
1553,515,1795,18,3
1554,516,2345,0,4
1555,516,1498,8,2
1556,516,1547,10,10
1557,517,1848,0,8
1558,517,1899,12,2
1559,517,1898,19,3
1560,518,1595,1,1
1561,518,1547,4,8
1562,518,1544,15,1
1563,518,1595,19,1
1564,519,1849,0,19
1565,519,2047,19,3
1566,520,1649,0,2
1567,520,1547,10,1
1568,520,1498,15,2
1569,521,391,0,8
1570,521,491,9,2
1571,521,543,16,6
1572,522,1797,0,14
1573,522,1899,15,1
1574,522,1647,17,4
1575,523,1081,0,1
1576,523,1847,6,2
1577,523,1898,11,8
1578,524,1849,0,2
1579,524,1898,4,4
1580,524,1947,11,3
1581,524,1898,19,3
1582,525,1548,0,8
1583,525,1896,10,2
1584,525,1946,12,5
1585,525,1996,19,1
1586,526,1599,0,9
1587,526,1847,18,2
1588,527,1545,0,4
1589,527,1547,6,8
1590,528,1799,0,2
1591,528,1847,4,15
1592,528,1849,20,1
1593,529,491,2,10
1594,529,1544,18,1
1595,530,1698,1,6
1596,530,1797,10,1
1597,530,1849,12,5
1598,531,2227,0,2
1599,531,1846,4,4
1600,531,547,8,6
1601,531,1795,18,3
1602,532,1948,2,3
1603,532,1898,10,13
1604,533,1898,7,6
1605,533,1899,15,1
1606,534,1249,0,13
1607,534,1547,13,1
1608,534,1646,14,5
1609,534,1647,19,1
1610,535,1699,0,8
1611,535,1647,12,1
1612,535,1897,15,5
1613,536,1749,0,11
1614,536,1698,18,1
1615,537,1849,0,7
1616,537,1899,9,5
1617,537,1897,15,3
1618,537,1899,19,1
1619,537,1849,20,1
1620,538,1599,1,6
1621,538,1846,10,2
1622,538,1946,16,4
1623,539,1797,3,2
1624,539,1849,11,2
1625,539,1899,13,5
1626,539,1849,20,1
1627,540,2147,2,3
1628,540,1647,12,1
1629,540,1898,16,2
1630,540,1948,19,4
1631,541,393,0,6
1632,541,1547,12,5
1633,541,543,19,2
1634,542,1547,1,6
1635,542,1797,12,3
1636,542,1647,15,1
1637,542,1547,18,4
1638,543,1248,0,10
1639,543,1897,16,3
1640,544,1547,0,15
1641,544,1597,19,2
1642,545,1896,0,5
1643,545,1996,10,3
1644,545,1896,16,1
1645,545,1846,18,3
1646,546,1698,0,5
1647,546,1547,11,3
1648,546,1797,19,2
1649,547,1698,0,9
1650,547,1899,14,3
1651,547,1898,19,1
1652,548,1945,0,5
1653,548,1846,11,2
1654,548,1996,16,2
1655,549,2148,0,7
1656,549,1847,8,4
1657,550,1896,0,6
1658,550,1897,8,5
1659,550,1847,16,2
1660,550,1799,18,1
1661,550,1647,19,1
1662,551,1897,0,9
1663,551,1947,12,5
1664,551,1897,20,2
1665,552,1698,0,9
1666,552,1797,13,3
1667,552,1847,20,3
1668,553,1897,0,9
1669,553,1749,13,1
1670,553,1897,17,1
1671,553,1847,19,2
1672,554,1647,0,12
1673,554,1797,19,2
1674,555,2199,2,16
1675,555,1897,20,1
1676,556,1847,0,11
1677,556,1899,18,1
1678,556,1897,20,1
1679,557,1897,1,6
1680,557,1947,7,5
1681,557,1899,12,2
1682,557,1847,19,1
1683,558,1898,0,5
1684,558,1948,7,4
1685,558,1898,16,4
1686,558,1948,20,1
1687,559,2491,0,10
1688,559,1846,18,1
1689,560,2042,0,14
1690,560,1896,19,1
1691,561,1498,0,13
1692,561,1847,15,1
1693,561,1797,16,1
1694,561,1647,20,1
1695,562,1797,8,5
1696,562,1847,20,2
1697,563,843,0,3
1698,563,543,10,2
1699,564,2098,1,2
1700,564,491,6,7
1701,564,393,14,1
1702,564,543,19,2
1703,565,1945,0,4
1704,565,1846,8,12
1705,565,1996,20,1
1706,566,1849,0,13
1707,566,1899,15,2
1708,566,1849,19,3
1709,567,1547,0,17
1710,567,1597,20,1
1711,568,2245,0,9
1712,568,1498,18,2
1713,569,2245,4,3
1714,569,1996,11,6
1715,569,1945,19,3
1716,570,1843,0,6
1717,570,1795,7,1
1718,570,1846,10,10
1719,571,2348,0,5
1720,571,1846,6,2
1721,571,1894,12,2
1722,571,1795,18,2
1723,572,1730,0,3
1724,572,1896,11,2
1725,572,547,18,1
1726,572,1749,19,1
1727,573,1447,0,14
1728,573,1498,14,1
1729,573,1997,16,4
1730,574,1849,0,4
1731,574,1898,7,4
1732,574,1948,12,1
1733,574,1898,17,1
1734,574,1948,20,1
1735,575,86,0,1
1736,575,543,6,5
1737,575,491,13,1
1738,575,391,19,4
1739,576,1896,1,1
1740,576,1996,8,3
1741,576,1846,15,2
1742,577,2194,1,7
1743,577,1896,19,3
1744,578,1698,1,5
1745,578,1897,15,2
1746,578,1847,18,3
1747,579,446,0,7
1748,579,1896,9,7
1749,579,1846,18,1
1750,580,1946,6,1
1751,580,1896,15,4
1752,580,1996,19,1
1753,581,1795,0,1
1754,581,543,8,1
1755,581,491,14,4
1756,582,1297,0,3
1757,582,1547,4,1
1758,582,1595,15,7
1759,583,1948,0,6
1760,583,1898,12,2
1761,583,1948,14,1
1762,583,1898,16,5
1763,584,1697,0,12
1764,584,1896,20,1
1765,585,1897,3,1
1766,585,1899,4,5
1767,585,1898,12,1
1768,585,1948,17,3
1769,586,1897,3,2
1770,586,1847,8,3
1771,586,1899,15,7
1772,587,1945,1,5
1773,587,1846,7,9
1774,587,1589,19,2
1775,588,1646,0,17
1776,588,1597,20,2
1777,589,2099,0,4
1778,589,1647,14,5
1779,590,1896,0,6
1780,590,1946,9,11
1781,591,2245,0,6
1782,591,1846,9,5
1783,591,2340,19,1
1784,592,1799,0,3
1785,592,1948,7,1
1786,592,1898,13,1
1787,592,1948,14,1
1788,592,1898,17,4
1789,593,2098,0,10
1790,593,1597,18,2
1791,594,1924,0,11
1792,594,1749,11,2
1793,594,1647,14,4
1794,595,1997,0,7
1795,595,1498,8,1
1796,595,1597,14,8
1797,596,2098,0,6
1798,596,491,12,4
1799,596,1544,19,1
1800,597,880,0,7
1801,597,1846,12,8
1802,598,1899,0,9
1803,598,1847,12,1
1804,598,1899,15,3
1805,598,1847,20,1
1806,599,2199,2,2
1807,599,1547,7,2
1808,599,1544,9,8
1809,599,1547,18,4
1810,600,1996,0,3
1811,600,1498,11,1
1812,600,1847,13,1
1813,600,1799,18,1
1814,601,1347,0,7
1815,601,1547,15,1
1816,601,1548,20,2
1817,602,1445,1,11
1818,602,1597,14,1
1819,602,446,17,3
1820,602,543,20,1
1821,603,2097,0,6
1822,603,1797,11,5
1823,603,1849,16,1
1824,603,1899,20,1
1825,604,1946,0,14
1826,604,1698,15,1
1827,604,1849,19,3
1828,605,1996,0,2
1829,605,1498,7,2
1830,605,1548,15,3
1831,606,1948,0,9
1832,606,1898,14,1
1833,606,1899,15,1
1834,606,1898,17,3
1835,607,2147,0,7
1836,607,2047,11,2
1837,607,1747,13,1
1838,607,1899,19,4
1839,608,1646,0,8
1840,608,1597,14,2
1841,608,1647,16,4
1842,609,1843,2,2
1843,609,1498,8,6
1844,609,1547,16,2
1845,609,1548,19,2
1846,610,1897,0,8
1847,610,1948,9,1
1848,610,1898,11,1
1849,610,2048,14,1
1850,610,1898,18,2
1851,611,1795,0,7
1852,611,1846,10,5
1853,611,2245,16,1
1854,611,1589,17,3
1855,611,1795,20,1
1856,612,1946,0,9
1857,612,1897,10,1
1858,612,1899,12,1
1859,612,1897,14,1
1860,612,1799,16,5
1861,613,543,10,1
1862,613,491,17,3
1863,614,545,0,5
1864,614,491,7,1
1865,614,391,14,1
1866,614,491,16,1
1867,614,543,18,3
1868,615,1846,0,6
1869,615,1896,10,9
1870,615,1996,20,1
1871,616,1698,0,14
1872,616,1899,16,1
1873,617,1547,0,10
1874,617,1597,16,1
1875,617,1647,17,1
1876,617,1547,18,1
1877,618,2147,5,2
1878,618,2097,12,10
1879,619,1847,0,9
1880,619,1899,9,2
1881,619,1897,14,3
1882,619,1849,19,4
1883,620,1897,0,9
1884,620,1899,9,2
1885,620,1897,12,10
1886,621,2199,0,7
1887,621,1797,10,2
1888,621,1799,14,2
1889,621,1899,19,2
1890,622,2227,8,2
1891,622,1547,14,9
1892,623,1897,0,5
1893,623,1749,7,4
1894,623,1898,15,5
1895,623,1849,20,2
1896,624,1445,0,2
1897,624,1544,4,7
1898,624,1595,16,5
1899,625,1847,0,10
1900,625,1897,16,2
1901,626,536,0,5
1902,626,1846,7,2
1903,626,547,10,5
1904,626,1498,16,3
1905,627,491,0,7
1906,627,843,9,3
1907,627,491,13,3
1908,627,543,19,1
1909,628,1498,0,18
1910,629,1945,9,1
1911,629,1996,13,1
1912,629,1945,16,2
1913,630,1645,0,8
1914,630,491,12,2
1915,630,391,20,3
1916,631,2097,2,5
1917,631,1898,10,3
1918,631,1948,18,4
1919,632,1749,0,5
1920,632,1797,8,1
1921,632,1849,13,1
1922,632,1899,16,2
1923,632,1898,20,1
1924,633,1799,0,12
1925,633,1749,17,1
1926,633,1849,18,1
1927,634,1297,0,2
1928,634,1498,5,2
1929,634,1497,11,12
1930,635,1898,0,17
1931,635,1948,18,2
1932,635,1897,20,1
1933,636,2297,6,3
1934,636,1996,12,5
1935,636,1589,17,1
1936,636,1846,19,2
1937,637,2048,0,6
1938,637,1647,12,4
1939,637,1899,20,1
1940,638,1398,0,7
1941,638,1897,7,12
1942,639,1547,0,13
1943,639,1597,19,3
1944,640,2098,6,2
1945,640,1647,11,2
1946,640,1797,15,7
1947,641,1776,2,5
1948,641,1647,11,2
1949,641,1847,14,1
1950,641,1648,17,2
1951,642,1849,0,17
1952,642,1897,18,3
1953,643,1948,0,6
1954,643,1898,13,2
1955,643,1948,17,1
1956,643,1898,19,3
1957,644,1547,0,15
1958,644,1899,20,1
1959,645,86,0,4
1960,645,1498,9,4
1961,645,1547,15,3
1962,645,1597,18,1
1963,645,1547,20,2
1964,646,2199,0,8
1965,646,1547,14,1
1966,646,1498,16,6
1967,647,1846,3,2
1968,647,1996,8,3
1969,647,1589,12,2
1970,647,1846,18,2
1971,648,2098,1,1
1972,648,1647,3,1
1973,648,2097,8,14
1974,649,2149,0,7
1975,649,2097,10,3
1976,649,1898,14,6
1977,650,1595,10,4
1978,650,1544,18,1
1979,651,1791,0,16
1980,651,1896,19,3
1981,652,1948,1,9
1982,652,1797,16,2
1983,652,1898,18,2
1984,652,1647,20,1
1985,653,1899,0,14
1986,653,1898,18,2
1987,654,1876,0,5
1988,654,1647,8,3
1989,654,1897,15,1
1990,654,1849,19,1
1991,655,1846,0,11
1992,655,1896,17,2
1993,655,1996,20,1
1994,656,446,0,7
1995,656,1946,16,2
1996,656,1846,19,2
1997,657,1647,0,5
1998,657,1547,12,2
1999,657,1498,14,2
2000,657,1597,19,1
2001,658,1548,0,3
2002,658,1846,6,3
2003,658,1894,11,2
2004,658,1843,18,4
2005,659,1647,0,7
2006,659,1797,8,5
2007,659,1647,18,2
2008,659,1849,20,1
2009,660,1448,0,6
2010,660,1297,9,1
2011,660,1547,13,3
2012,660,1597,19,1
2013,661,1948,0,8
2014,661,1897,12,1
2015,661,1899,15,2
2016,661,1898,19,1
2017,662,1547,1,2
2018,662,543,5,1
2019,662,393,12,1
2020,662,543,19,3
2021,663,1390,1,7
2022,663,1846,14,1
2023,663,1894,18,4
2024,664,2149,4,4
2025,664,1698,13,9
2026,665,1648,0,8
2027,665,1897,17,1
2028,665,1849,20,1
2029,666,1648,1,1
2030,666,2097,5,4
2031,666,1647,11,3
2032,666,2047,18,1
2033,667,843,0,15
2034,667,2348,18,2
2035,668,1948,0,5
2036,668,2097,7,8
2037,668,1647,17,2
2038,669,1849,0,11
2039,669,1899,15,2
2040,670,1946,0,12
2041,670,1749,13,1
2042,670,2097,14,2
2043,670,1697,18,2
2044,671,1795,2,5
2045,671,1996,9,2
2046,671,1846,12,1
2047,671,2491,14,1
2048,671,1589,15,4
2049,672,1946,10,1
2050,672,1897,15,5
2051,673,1697,0,7
2052,673,1647,9,2
2053,673,1747,13,3
2054,673,2097,19,1
2055,673,1647,20,1
2056,674,1597,0,14
2057,674,1647,15,3
2058,674,1847,18,1
2059,675,491,8,1
2060,675,1498,14,8
2061,676,543,4,1
2062,676,545,7,11
2063,676,543,18,1
2064,677,1498,0,1
2065,677,1547,6,1
2066,677,1595,9,1
2067,677,1544,12,2
2068,677,543,16,4
2069,678,1899,10,3
2070,678,1849,14,2
2071,678,1897,16,2
2072,679,2492,2,3
2073,679,1846,14,5
2074,680,2091,5,8
2075,680,1498,19,1
2076,681,1647,0,12
2077,681,1698,12,3
2078,681,1849,17,6
2079,682,1647,1,9
2080,682,1897,12,1
2081,682,1947,18,3
2082,683,1498,0,8
2083,683,1547,12,1
2084,683,1597,16,5
2085,684,1899,0,6
2086,684,1849,11,4
2087,684,1847,19,2
2088,685,2148,0,7
2089,685,1898,13,3
2090,685,1897,16,6
2091,686,2147,0,8
2092,686,1698,13,2
2093,686,1647,18,1
2094,687,1698,0,6
2095,687,1898,11,5
2096,687,1948,16,1
2097,688,2097,0,8
2098,688,1647,16,1
2099,688,1898,18,3
2100,689,2491,6,1
2101,689,2340,12,3
2102,689,1996,17,2
2103,690,1746,0,6
2104,690,1897,9,4
2105,690,1847,13,3
2106,690,1849,18,3
2107,691,1547,0,6
2108,691,1647,10,4
2109,691,1597,16,2
2110,692,1498,0,7
2111,692,1847,8,8
2112,692,1647,20,2
2113,693,1547,0,6
2114,693,1498,7,2
2115,693,446,12,3
2116,693,1846,19,2
2117,694,1544,0,17
2118,694,1498,20,2
2119,695,1146,0,5
2120,695,1498,9,2
2121,695,1597,13,1
2122,695,1498,14,3
2123,695,1547,20,2
2124,696,1648,0,6
2125,696,1897,11,3
2126,696,1947,14,2
2127,696,1849,20,1
2128,697,1544,9,1
2129,697,1597,15,8
2130,698,2098,0,6
2131,698,491,8,1
2132,698,1544,14,4
2133,699,1648,0,9
2134,699,1898,10,1
2135,699,1948,14,3
2136,699,1898,17,2
2137,700,2149,0,7
2138,700,1896,10,1
2139,700,1946,13,5
2140,700,1896,19,1
2141,701,1898,0,9
2142,701,1948,16,1
2143,701,1898,17,1
2144,701,1948,18,2
2145,702,1297,0,3
2146,702,1797,5,11
2147,702,1899,18,1
2148,703,1898,0,12
2149,703,1948,15,1
2150,703,1898,18,4
2151,704,2147,1,6
2152,704,1498,11,6
2153,704,1849,20,2
2154,705,1899,0,7
2155,705,1898,7,8
2156,705,1948,15,3
2157,706,2197,3,12
2158,706,1597,18,1
2159,707,1698,0,6
2160,707,1897,10,4
2161,707,1947,14,1
2162,707,1847,18,2
2163,707,1849,20,3
2164,708,1648,0,7
2165,708,1797,8,2
2166,708,1897,13,1
2167,708,1847,15,1
2168,708,1898,17,3
2169,708,1647,20,2
2170,709,1947,0,5
2171,709,1897,7,1
2172,709,1947,11,1
2173,709,1897,15,1
2174,709,1847,17,2
2175,709,1849,19,1
2176,710,1648,0,4
2177,710,1897,16,2
2178,710,1849,19,3
2179,711,394,0,1
2180,711,1547,7,11
2181,711,1544,20,2
2182,712,1647,2,8
2183,712,1899,10,1
2184,712,1847,14,2
2185,712,1647,18,3
2186,713,2245,0,8
2187,713,1846,13,2
2188,713,1795,18,3
2189,714,1948,0,7
2190,714,1898,15,1
2191,714,1948,17,2
2192,714,1898,20,1
2193,715,446,0,8
2194,715,1896,18,2
2195,715,1996,20,1
2196,716,1598,0,8
2197,716,1647,10,3
2198,716,1747,14,1
2199,716,1797,17,3
2200,716,1647,20,1
2201,717,1648,0,12
2202,717,1749,12,2
2203,717,1849,15,2
2204,718,1948,0,15
2205,718,1849,17,4
2206,719,1748,0,2
2207,719,1797,4,2
2208,719,1899,7,3
2209,719,1898,12,1
2210,719,1897,14,9
2211,720,1849,1,15
2212,721,1544,0,6
2213,721,1846,10,2
2214,721,1795,15,2
2215,721,1544,19,3
2216,722,1896,8,2
2217,722,1897,14,1
2218,722,1899,16,2
2219,722,1897,19,2
2220,723,1946,0,2
2221,723,1498,5,1
2222,723,1547,8,1
2223,723,1498,14,1
2224,723,1548,18,1
2225,724,1393,5,2
2226,724,1544,19,1
2227,725,446,0,6
2228,725,1846,11,3
2229,725,1896,15,1
2230,725,1846,19,1
2231,726,1797,0,11
2232,726,1897,17,1
2233,727,1898,0,11
2234,727,1948,17,1
2235,728,1798,4,1
2236,728,1948,10,1
2237,728,1898,14,2
2238,728,1948,16,5
2239,729,1898,0,10
2240,729,1948,17,1
2241,729,1898,19,1
2242,730,1849,0,14
2243,730,1897,15,3
2244,731,1647,0,7
2245,731,1896,10,1
2246,731,1946,13,8
2247,732,1899,6,4
2248,732,1898,16,1
2249,732,1947,17,2
2250,733,1897,0,5
2251,733,1947,15,1
2252,733,1849,19,2
2253,734,1799,0,2
2254,734,1847,8,9
2255,734,1799,20,3
2256,735,1897,0,9
2257,735,1899,17,2
2258,736,1799,0,5
2259,736,1498,11,3
2260,736,1849,18,3
2261,737,1596,0,11
2262,737,1647,14,2
2263,737,2098,20,3
2264,738,543,0,3
2265,738,1846,3,1
2266,738,2491,9,14
2267,739,1795,0,8
2268,739,1498,17,4
2269,740,954,5,3
2270,740,1847,8,2
2271,740,1899,12,6
2272,740,1849,18,1
2273,740,1899,20,1
2274,741,1347,0,7
2275,741,1498,14,1
2276,741,1548,16,2
2277,741,1498,18,1
2278,742,1046,0,7
2279,742,1791,8,1
2280,742,1896,13,1
2281,742,1589,14,4
2282,743,1897,0,2
2283,743,1498,7,4
2284,743,1847,13,4
2285,743,1498,18,1
2286,744,1946,0,8
2287,744,1897,15,4
2288,745,1797,0,4
2289,745,1547,12,9
2290,746,1395,1,12
2291,746,1547,16,2
2292,746,1597,20,1
2293,747,1897,0,10
2294,747,1948,19,1
2295,748,543,0,14
2296,748,491,17,2
2297,749,1747,0,1
2298,749,1547,7,6
2299,749,1544,15,1
2300,749,1595,17,1
2301,749,491,19,3
2302,750,1297,0,1
2303,750,1547,4,7
2304,750,1297,17,5
2305,751,2197,0,7
2306,751,1647,11,2
2307,751,2098,14,2
2308,751,2047,19,3
2309,752,1395,7,1
2310,752,491,16,1
2311,753,2099,0,6
2312,753,1797,7,2
2313,753,1847,12,2
2314,753,1797,20,2
2315,754,1548,0,7
2316,754,1846,12,1
2317,754,1945,18,1
2318,755,1799,0,7
2319,755,1847,11,1
2320,755,1799,16,7
2321,756,1378,0,6
2322,756,1846,12,2
2323,756,1996,15,1
2324,756,1846,19,3
2325,757,738,2,1
2326,757,491,8,9
2327,757,543,18,3
2328,758,2197,6,1
2329,758,2097,12,1
2330,758,1647,15,2
2331,758,2098,18,1
2332,758,2147,20,1
2333,759,1849,0,2
2334,759,1898,9,3
2335,759,1899,17,1
2336,759,1898,20,1
2337,760,543,2,1
2338,760,491,9,9
2339,760,843,18,5
2340,761,998,0,10
2341,761,1547,20,1
2342,762,543,0,9
2343,762,491,12,2
2344,762,843,15,1
2345,762,393,18,1
2346,763,1848,0,2
2347,763,1547,3,3
2348,763,1248,7,4
2349,763,1498,12,3
2350,763,1548,15,2
2351,763,1547,17,3
2352,764,2492,1,1
2353,764,1846,3,1
2354,764,1894,8,1
2355,764,2491,9,2
2356,764,2492,13,2
2357,764,1843,16,1
2358,765,1647,0,8
2359,765,1847,12,3
2360,765,1898,20,1
2361,766,543,3,8
2362,766,393,15,1
2363,766,491,17,2
2364,767,843,0,3
2365,767,543,6,1
2366,767,491,13,1
2367,767,543,16,4
2368,768,1847,0,13
2369,768,1749,16,1
2370,769,1498,0,9
2371,769,1547,12,3
2372,769,1597,17,3
2373,770,1897,1,7
2374,770,1847,16,7
2375,771,1648,0,6
2376,771,1797,8,2
2377,771,1898,12,10
2378,772,1647,0,12
2379,772,1897,16,4
2380,773,1498,0,2
2381,773,543,7,1
2382,773,491,12,4
2383,774,2194,0,9
2384,774,1846,10,1
2385,774,1996,12,8
2386,775,1799,0,16
2387,775,1749,16,1
2388,776,1647,0,8
2389,776,1797,16,1
2390,776,1647,19,1
2391,777,1948,2,1
2392,777,2097,7,11
2393,777,1647,19,1
2394,778,1897,10,1
2395,778,1849,19,1
2396,779,1795,2,5
2397,779,1846,10,7
2398,779,1996,17,1
2399,779,1846,19,3
2400,780,1498,0,8
2401,780,1547,16,5
2402,781,2098,0,12
2403,781,1597,17,2
2404,781,1547,19,1
2405,782,1899,0,17
2406,782,1897,20,1
2407,783,1849,1,8
2408,783,1897,17,1
2409,783,1899,20,2
2410,784,1796,0,14
2411,784,1897,15,1
2412,784,1847,18,1
2413,784,1849,20,2
2414,785,1795,1,1
2415,785,1846,8,2
2416,785,1944,13,9
2417,786,2147,0,8
2418,786,1698,8,2
2419,786,2097,12,6
2420,787,1896,0,6
2421,787,1946,11,4
2422,787,1896,19,1
2423,788,1589,1,6
2424,788,1846,9,2
2425,788,1996,11,3
2426,788,1589,14,1
2427,788,1946,16,2
2428,788,547,18,4
2429,789,1846,9,6
2430,790,1797,0,13
2431,790,1897,14,1
