,id,gps2id,start_hour,duration
1259,393,1647,13,10
1260,394,1547,1,7
1261,394,1544,13,1
1262,394,1548,17,2
1263,394,1498,20,2
1264,395,1448,1,12
1265,395,1597,15,1
1266,395,1646,20,3
1267,396,2245,1,1
1268,396,1846,7,3
1269,396,2491,10,1
1270,396,1846,14,6
1271,397,1898,0,16
1272,397,1948,20,2
1273,398,2198,0,14
1274,398,1896,14,5
1275,399,2097,0,9
1276,399,1698,11,2
1277,399,1849,15,2
1278,399,1647,19,1
1279,400,2097,0,7
1280,400,1896,14,2
1281,400,1749,19,2
1282,401,1798,0,11
1283,401,1749,18,1
1284,402,1589,0,3
1285,402,491,6,8
1286,402,843,19,1
1287,403,491,4,6
1288,403,391,19,1
1289,404,1547,0,14
1290,404,1797,18,2
1291,404,1847,20,2
1292,405,2047,1,13
1293,405,1897,18,2
1294,406,1647,0,10
1295,406,1898,16,2
1296,406,1849,18,3
1297,407,2099,0,2
1298,407,1498,10,5
1299,407,1847,17,2
1300,408,2097,0,1
1301,408,1498,4,2
1302,408,1297,10,3
1303,408,1199,14,5
1304,408,1647,20,2
1305,409,391,0,5
1306,409,491,8,1
1307,409,440,11,2
1308,409,391,19,3
1309,410,2148,0,2
1310,410,1948,7,3
1311,410,1898,13,5
1312,410,1948,19,1
1313,411,1894,6,9
1314,411,1846,16,2
1315,411,1996,20,1
1316,412,2096,0,1
1317,412,491,5,1
1318,412,391,7,1
1319,412,543,11,4
1320,412,491,15,4
1321,413,1996,0,10
1322,413,1896,15,1
1323,413,1996,17,1
1324,413,1896,19,4
1325,414,1795,3,4
1326,414,2340,12,7
1327,415,1843,0,4
1328,415,1846,12,4
1329,416,2198,1,1
1330,416,1846,4,1
1331,416,547,7,6
1332,416,446,18,1
1333,416,2042,20,1
1334,417,2197,0,12
1335,417,2147,16,2
1336,418,2047,0,10
1337,418,1897,18,2
1338,419,1896,0,14
1339,419,1698,16,3
1340,419,1897,20,3
1341,420,1597,0,8
1342,420,1498,14,2
1343,420,1847,17,4
1344,421,2047,1,12
1345,421,1849,15,2
1346,422,1597,0,5
1347,422,1547,5,7
1348,422,1597,14,1
1349,422,1544,20,1
1350,423,1847,2,5
1351,423,1849,9,3
1352,423,1897,13,1
1353,423,1847,15,6
1354,424,1897,2,2
1355,424,1898,10,4
1356,424,1897,14,1
1357,424,1947,17,3
1358,425,1547,1,15
1359,425,1498,20,2
1360,426,1795,0,7
1361,426,1846,15,3
1362,427,2049,0,14
1363,427,1647,18,3
1364,428,1795,0,6
1365,428,1846,11,1
1366,428,1996,12,3
1367,428,1589,19,3
1368,429,1448,0,7
1369,429,1547,14,2
1370,429,1544,19,2
1371,430,948,1,15
1372,431,1898,0,1
1373,431,1948,5,6
1374,431,1898,13,4
1375,431,1948,18,1
1376,432,2297,0,3
1377,432,543,10,2
1378,432,491,13,2
1379,432,543,15,2
1380,433,1897,0,5
1381,433,1947,8,2
1382,433,1897,14,2
1383,433,1899,17,6
1384,434,2245,0,7
1385,434,1896,7,2
1386,434,1846,12,1
1387,434,1996,13,6
1388,434,1589,19,1
1389,435,446,5,9
1390,435,547,20,1
1391,436,843,0,16
1392,436,2198,18,1
1393,437,1544,0,5
1394,437,1297,6,2
1395,437,1547,11,2
1396,437,446,16,2
1397,437,1944,19,1
1398,438,2097,0,1
1399,438,1898,8,10
1400,438,1948,19,2
1401,439,2448,1,6
1402,439,1896,13,5
1403,439,1846,18,2
1404,440,2097,0,4
1405,440,2047,13,1
1406,440,1647,16,1
1407,441,1849,0,10
1408,441,1797,16,2
1409,441,1899,19,3
1410,442,1646,0,8
1411,442,1547,9,3
1412,442,1597,13,1
1413,442,1647,14,2
1414,443,1847,0,5
1415,443,1547,8,3
1416,443,1498,14,7
1417,444,1797,0,8
1418,444,1847,12,1
1419,444,1899,14,7
1420,445,2048,0,6
1421,445,1897,14,1
1422,445,1947,15,1
1423,445,1897,20,2
1424,446,2042,0,7
1425,446,1896,10,2
1426,446,1589,15,5
1427,446,1945,20,2
1428,447,394,0,4
1429,447,543,5,9
1430,447,491,16,2
1431,448,1298,0,9
1432,448,1544,15,2
1433,448,1547,17,1
1434,448,1498,20,1
1435,449,1898,0,12
1436,449,1948,14,2
1437,449,1898,19,4
1438,450,337,2,9
1439,450,1846,19,1
1440,451,1948,1,4
1441,451,1899,13,1
1442,451,1898,15,6
1443,452,2096,0,1
1444,452,1547,8,3
1445,452,1597,12,7
1446,452,2047,20,1
1447,453,1133,0,7
1448,453,1896,14,7
1449,454,2097,0,19
1450,454,1647,20,3
1451,455,491,0,15
1452,455,1597,19,3
1453,456,1997,0,7
1454,456,1498,16,1
1455,456,1749,17,5
1456,457,1497,0,6
1457,457,1548,9,1
1458,457,1795,12,11
1459,458,1847,0,6
1460,458,1898,9,4
1461,458,1948,13,2
1462,458,1647,16,2
1463,458,1898,20,2
1464,459,2099,1,12
1465,459,1898,19,1
1466,460,446,0,7
1467,460,1946,16,1
1468,460,1996,20,1
1469,461,2098,1,5
1470,461,2047,10,13
1471,462,1248,1,4
1472,462,1297,8,12
1473,462,1498,20,3
1474,463,1847,0,10
1475,463,1799,12,2
1476,463,1947,15,5
1477,464,1847,0,13
1478,464,1797,14,2
1479,465,998,0,6
1480,465,1297,8,2
1481,465,1498,12,1
1482,465,1547,19,4
1483,466,2042,0,6
1484,466,491,10,3
1485,466,391,15,2
1486,466,491,20,3
1487,467,1948,0,7
1488,467,1898,14,1
1489,467,1948,15,4
1490,467,1898,19,1
1491,468,2196,0,8
1492,468,1846,17,2
1493,469,2492,0,6
1494,469,2340,11,1
1495,469,2491,15,5
1496,470,1949,0,8
1497,470,1897,13,4
1498,470,1947,18,3
1499,471,1697,0,6
1500,471,2097,13,2
1501,471,1647,15,4
1502,472,1947,0,15
1503,472,1948,20,2
1504,473,1847,0,15
1505,474,1599,6,5
1506,474,1846,16,5
1507,475,2245,0,6
1508,475,1894,11,12
1509,476,1698,0,8
1510,476,1897,14,1
1511,476,1948,19,1
1512,477,2099,0,7
1513,477,1898,8,2
1514,477,1948,12,4
1515,477,1899,17,2
1516,478,1997,0,10
1517,478,1797,11,2
1518,478,1849,14,2
1519,478,1847,19,3
1520,479,2048,0,6
1521,479,1898,6,6
1522,479,1948,14,1
1523,479,2048,17,1
1524,479,1948,20,2
1525,480,1648,0,15
1526,480,1698,20,2
1527,481,1544,0,4
1528,481,1498,6,1
1529,481,1548,13,8
1530,482,1795,0,7
1531,482,1791,9,10
1532,482,1589,19,2
1533,483,1498,6,1
1534,483,1899,13,1
1535,483,1849,17,1
1536,483,1898,20,3
1537,484,1547,1,4
1538,484,1597,9,3
1539,484,1498,14,3
1540,484,1597,20,1
1541,485,1393,0,7
1542,485,1498,12,2
1543,485,1599,15,2
1544,485,1547,18,3
1545,486,1848,0,8
1546,486,1897,15,1
1547,486,1947,17,1
1548,487,1547,2,7
1549,487,1647,15,3
1550,488,1849,0,11
1551,488,1797,17,1
1552,488,1849,20,3
1553,489,1498,6,5
1554,490,1347,10,1
1555,490,1498,12,2
1556,490,1548,18,2
1557,491,843,0,5
1558,491,543,7,1
1559,491,491,11,5
1560,492,1395,0,6
1561,492,1547,13,1
1562,492,1597,16,6
1563,493,1698,0,7
1564,493,1647,8,2
1565,493,1849,14,1
1566,493,1648,15,5
1567,493,1647,20,1
1568,494,547,0,6
1569,494,1595,8,2
1570,494,1544,12,2
1571,494,1595,19,1
1572,495,2148,0,8
1573,495,1948,15,3
1574,495,1898,19,1
1575,496,2042,0,6
1576,496,1896,8,7
1577,496,547,15,1
1578,496,1599,16,5
1579,497,1297,0,6
1580,497,1547,8,7
1581,497,1498,15,5
1582,498,1849,0,7
1583,498,1899,11,2
1584,498,1849,19,1
1585,499,1546,0,7
1586,499,1498,11,1
1587,499,1547,12,2
1588,499,1595,15,4
1589,500,2293,0,1
1590,500,543,3,1
1591,500,491,11,8
1592,501,543,0,6
1593,501,1544,16,2
1594,502,1498,1,1
1595,502,1547,7,10
1596,502,1849,19,3
1597,503,1149,7,1
1598,503,1498,15,1
1599,503,1548,20,2
1600,504,2097,0,11
1601,504,1597,17,1
1602,505,491,5,2
1603,505,1544,12,3
1604,505,491,17,2
1605,505,391,19,1
1606,506,1349,10,1
1607,506,1948,12,4
1608,506,1898,17,4
1609,507,1948,5,13
1610,507,1898,18,1
1611,508,1498,0,7
1612,508,1847,16,1
1613,508,1749,20,2
1614,509,1991,0,6
1615,509,1896,9,12
1616,510,1896,1,10
1617,510,1749,19,1
1618,511,1791,0,14
1619,511,1896,17,1
1620,511,1996,18,4
1621,512,2046,0,9
1622,512,1498,12,1
1623,512,1548,15,2
1624,512,1498,19,2
1625,513,2046,0,11
1626,513,1846,17,6
1627,514,1849,0,9
1628,514,1899,12,1
1629,514,1847,15,1
1630,514,1647,20,2
1631,515,1047,0,1
1632,515,1498,8,11
1633,516,2345,0,4
1634,516,1896,9,2
1635,516,1996,13,1
1636,516,1946,15,1
1637,516,1996,18,1
1638,517,1848,0,8
1639,517,1898,12,1
1640,517,1897,14,2
1641,517,1847,19,2
1642,518,1595,1,1
1643,518,543,7,1
1644,518,1595,11,8
1645,518,1544,19,2
1646,519,1849,0,19
1647,520,1649,0,2
1648,520,1647,3,5
1649,520,2098,12,4
1650,520,1647,18,3
1651,521,391,0,8
1652,521,543,11,2
1653,521,843,18,2
1654,522,1797,0,14
1655,522,1899,18,2
1656,523,1081,0,1
1657,523,1849,6,1
1658,523,1898,9,1
1659,523,1897,12,1
1660,523,1899,14,1
1661,523,1799,17,3
1662,523,1898,20,1
1663,524,1849,0,2
1664,524,1898,10,2
1665,524,1948,14,1
1666,524,1898,19,2
1667,525,1548,0,8
1668,525,1896,17,5
1669,526,1599,0,9
1670,526,1749,12,1
1671,526,1897,15,4
1672,526,1847,20,3
1673,527,1545,0,4
1674,527,1595,9,2
1675,527,1544,14,1
1676,527,1595,19,4
1677,528,1799,0,2
1678,528,1797,7,10
1679,528,1847,20,1
1680,529,491,2,10
1681,529,543,16,2
1682,530,1698,1,6
1683,530,1897,10,1
1684,530,1899,15,7
1685,531,2227,0,2
1686,531,1498,12,9
1687,532,1948,2,3
1688,532,1647,7,1
1689,532,2097,13,1
1690,532,2098,16,7
1691,533,1898,7,6
1692,533,1948,18,1
1693,533,1898,19,3
1694,534,1249,0,13
1695,534,1597,19,1
1696,535,1699,0,8
1697,535,1898,13,8
1698,536,1749,0,11
1699,536,1897,11,11
1700,537,1849,0,7
1701,537,1897,8,1
1702,537,1899,10,1
1703,537,1897,14,7
1704,538,1599,1,6
1705,538,1846,10,9
1706,539,1797,3,2
1707,539,1898,7,2
1708,539,1897,14,8
1709,540,2147,2,3
1710,540,1698,11,2
1711,540,1898,15,7
1712,541,393,0,6
1713,541,1595,10,6
1714,541,1544,16,3
1715,542,1547,1,6
1716,542,1597,12,2
1717,542,1646,18,1
1718,543,1248,0,10
1719,543,1897,15,1
1720,543,1947,17,1
1721,543,1847,20,1
1722,544,1547,0,15
1723,544,1498,16,2
1724,544,1547,19,3
1725,545,1896,0,5
1726,545,1946,8,1
1727,545,1896,12,1
1728,545,1589,14,1
1729,545,1896,17,1
1730,546,1698,0,5
1731,546,1897,9,2
1732,546,1948,13,1
1733,546,1898,16,1
1734,546,1899,18,4
1735,547,1698,0,9
1736,547,1898,11,1
1737,547,1948,13,3
1738,547,1898,19,3
1739,548,1945,0,5
1740,548,1896,9,4
1741,548,547,13,5
1742,548,446,18,2
1743,549,2148,0,7
1744,549,1797,16,4
1745,550,1896,0,6
1746,550,1996,12,5
1747,551,1897,0,9
1748,551,1847,13,2
1749,551,1899,16,2
1750,551,1799,19,2
1751,552,1698,0,9
1752,552,1897,16,2
1753,552,1947,20,1
1754,553,1897,0,9
1755,553,1749,14,2
1756,553,1897,17,5
1757,554,1647,0,12
1758,554,1897,12,1
1759,554,1899,15,6
1760,555,2199,2,16
1761,555,1897,19,1
1762,556,1847,0,11
1763,556,1749,15,1
1764,556,1898,19,1
1765,557,1897,1,6
1766,557,1948,10,4
1767,557,1898,17,1
1768,557,1899,19,1
1769,558,1898,0,5
1770,558,1948,7,5
1771,558,1898,19,2
1772,559,2491,0,10
1773,559,2492,19,1
1774,559,1795,20,1
1775,560,2042,0,14
1776,560,1896,20,3
1777,561,1498,0,13
1778,561,1547,16,1
1779,561,446,20,2
1780,562,1797,8,5
1781,562,1899,15,3
1782,563,843,0,3
1783,563,491,6,2
1784,563,440,13,6
1785,564,2098,1,2
1786,564,2047,7,13
1787,565,1945,0,4
1788,565,1996,7,1
1789,565,1846,8,2
1790,565,1996,12,2
1791,565,1846,14,1
1792,565,1589,15,2
1793,565,1946,18,1
1794,566,1849,0,13
1795,566,1647,17,4
1796,567,1547,0,17
1797,567,1597,17,3
1798,568,2245,0,9
1799,568,1846,20,1
1800,569,2245,4,3
1801,569,1846,8,2
1802,569,2491,15,2
1803,569,2492,18,3
1804,570,1843,0,6
1805,570,1846,8,2
1806,570,1944,13,3
1807,570,2245,19,3
1808,571,2348,0,5
1809,571,1297,7,9
1810,571,1498,18,1
1811,572,1730,0,3
1812,572,491,6,15
1813,573,1447,0,14
1814,573,1498,19,3
1815,574,1849,0,4
1816,574,1948,11,2
1817,574,1898,16,2
1818,575,86,0,1
1819,575,491,7,7
1820,575,391,15,2
1821,575,491,20,1
1822,576,1896,1,1
1823,576,1996,10,1
1824,576,1846,11,2
1825,576,1896,13,2
1826,576,1589,16,1
1827,576,1996,19,1
1828,577,2194,1,7
1829,577,1896,12,6
1830,578,1698,1,5
1831,578,1898,12,1
1832,578,1897,14,1
1833,578,1899,20,1
1834,579,446,0,7
1835,579,1896,8,5
1836,579,547,16,1
1837,580,1946,6,1
1838,580,1948,8,2
1839,580,1898,15,8
1840,581,1795,0,1
1841,581,2491,6,14
1842,581,2340,20,3
1843,582,1297,0,3
1844,582,1498,6,1
1845,582,1547,8,1
1846,582,1498,12,1
1847,582,1548,15,1
1848,582,1498,18,3
1849,583,1948,0,6
1850,583,1899,13,1
1851,583,1898,17,4
1852,584,1697,0,12
1853,584,1896,16,1
1854,584,1946,20,2
1855,585,1897,3,1
1856,585,1847,8,10
1857,585,1849,18,2
1858,586,1897,3,2
1859,586,1947,8,9
1860,586,1899,17,1
1861,586,1898,20,2
1862,587,1945,1,5
1863,587,1846,11,1
1864,587,547,15,4
1865,588,1646,0,17
1866,588,1547,17,2
1867,589,2099,0,4
1868,589,1647,8,1
1869,589,1898,12,11
1870,590,1896,0,6
1871,590,1498,7,2
1872,590,1297,13,3
1873,590,1749,18,1
1874,591,2245,0,6
1875,591,1846,8,1
1876,591,1894,12,2
1877,591,1795,16,7
1878,592,1799,0,3
1879,592,1498,5,2
1880,592,1547,7,3
1881,592,1498,12,3
1882,592,1548,15,1
1883,592,1547,16,4
1884,592,1548,20,3
1885,593,2098,0,10
1886,593,1647,12,1
1887,593,2098,13,4
1888,593,2097,18,4
1889,594,1924,0,11
1890,594,1897,18,2
1891,595,1997,0,7
1892,595,1498,12,3
1893,595,1548,15,1
1894,595,1498,19,3
1895,596,2098,0,6
1896,596,1597,10,5
1897,596,1647,18,1
1898,597,880,0,7
1899,597,1498,10,6
1900,597,1597,19,3
1901,598,1899,0,9
1902,598,1898,12,2
1903,598,1849,18,5
1904,599,2199,2,2
1905,599,1846,11,10
1906,600,1996,0,3
1907,600,1846,6,1
1908,600,1894,8,10
1909,600,2348,19,1
1910,601,1347,0,7
1911,601,1595,10,7
1912,601,1544,20,1
1913,602,1445,1,11
1914,602,1498,14,2
1915,602,1547,16,4
1916,602,1597,20,1
1917,603,2097,0,6
1918,603,1647,7,2
1919,603,1797,13,4
1920,603,1647,20,2
1921,604,1946,0,14
1922,604,1896,17,2
1923,605,1996,0,2
1924,605,1896,7,2
1925,605,1846,10,1
1926,605,1589,12,1
1927,605,1846,15,2
1928,605,1890,19,2
1929,606,1948,0,9
1930,606,1647,12,5
1931,607,2147,0,7
1932,607,1896,14,5
1933,608,1646,0,8
1934,608,1547,17,6
1935,609,1843,2,2
1936,609,1846,6,2
1937,609,2491,9,1
1938,609,1846,10,8
1939,609,2492,19,1
1940,610,1897,0,8
1941,610,1948,12,1
1942,610,1897,15,4
1943,611,1795,0,7
1944,611,1896,11,2
1945,611,1846,13,4
1946,611,1843,19,2
1947,612,1946,0,9
1948,612,1897,14,5
1949,613,543,10,1
1950,613,1597,15,1
1951,613,446,19,2
1952,614,545,0,5
1953,614,1544,6,1
1954,614,1795,11,4
1955,614,491,16,2
1956,615,1846,0,6
1957,615,547,12,1
1958,615,1498,14,1
1959,615,1547,19,3
1960,616,1698,0,14
1961,616,1898,18,1
1962,617,1547,0,10
1963,617,1847,17,1
1964,617,1547,19,2
1965,618,2147,5,2
1966,618,1896,15,1
1967,618,2146,19,1
1968,619,1847,0,9
1969,619,1849,17,3
1970,620,1897,0,9
1971,620,1948,14,2
1972,620,1897,20,2
1973,621,2199,0,7
1974,621,1547,7,5
1975,621,1498,16,6
1976,622,2227,8,2
1977,622,1599,13,4
1978,622,1846,17,1
1979,623,1897,0,5
1980,623,1846,7,2
1981,623,1498,15,1
1982,623,446,20,1
1983,624,1445,0,2
1984,624,1547,7,2
1985,624,1595,16,1
1986,624,440,20,2
1987,625,1847,0,10
1988,625,1898,12,3
1989,625,1849,15,5
1990,626,536,0,5
1991,626,1896,12,2
1992,626,1996,15,1
1993,626,1846,18,4
1994,627,491,0,7
1995,627,543,18,2
1996,628,1498,0,18
1997,628,1899,20,1
1998,629,1945,9,1
1999,629,1996,16,1
2000,629,1846,18,4
2001,630,1645,0,8
2002,630,543,17,5
2003,631,2097,2,5
2004,631,2047,11,10
2005,632,1749,0,5
2006,632,1897,8,1
2007,632,1899,9,7
2008,632,1897,18,2
2009,633,1799,0,12
2010,633,1899,14,1
2011,633,1847,15,1
2012,633,1797,19,1
2013,633,1849,20,2
2014,634,1297,0,2
2015,634,1547,7,5
2016,634,1297,12,3
2017,634,1498,15,1
2018,634,1547,20,3
2019,635,1898,0,17
2020,635,1948,20,1
2021,636,2297,6,3
2022,636,1896,14,3
2023,636,1846,17,1
2024,637,2048,0,6
2025,637,1896,15,2
2026,638,1398,0,7
2027,638,1846,8,2
2028,638,1996,15,6
2029,639,1547,0,13
2030,639,1548,15,3
2031,640,2098,6,2
2032,640,2097,8,8
2033,640,2147,18,1
2034,641,1776,2,5
2035,641,1846,13,2
2036,641,1498,16,2
2037,641,1996,19,2
2038,642,1849,0,17
2039,642,1899,18,2
2040,642,1898,20,2
2041,643,1948,0,6
2042,643,1647,13,7
2043,644,1547,0,15
2044,644,1799,19,2
2045,645,86,0,4
2046,645,1498,8,1
2047,645,1297,14,2
2048,645,1749,20,1
2049,646,2199,0,8
2050,646,1897,17,3
2051,646,1849,20,3
2052,647,1846,3,2
2053,647,1945,5,3
2054,647,1846,13,2
2055,647,1843,15,5
2056,648,2098,1,1
2057,648,2047,8,2
2058,648,2098,14,5
2059,648,1647,19,1
2060,649,2149,0,7
2061,649,1896,15,5
2062,650,1595,10,4
2063,651,1791,0,16
2064,651,1589,18,1
2065,652,1948,1,9
2066,652,1899,20,2
2067,653,1899,0,14
2068,653,1897,16,2
2069,653,1847,18,1
2070,653,1897,20,2
2071,654,1876,0,5
2072,654,1547,11,1
2073,654,1597,12,6
2074,654,1646,19,3
2075,655,1846,0,11
2076,655,1896,14,5
2077,655,2198,19,1
2078,656,446,0,7
2079,656,547,17,1
2080,656,446,18,3
2081,657,1647,0,5
2082,657,1797,12,1
2083,657,1647,13,2
2084,657,1899,16,1
2085,657,1648,20,3
2086,658,1548,0,3
2087,658,1996,7,12
2088,659,1647,0,7
2089,659,1797,13,9
2090,660,1448,0,6
2091,660,1547,7,1
2092,660,1498,12,4
2093,660,1544,17,1
2094,660,1547,19,1
2095,660,1498,20,2
2096,661,1948,0,8
2097,661,1898,12,1
2098,661,1948,13,5
2099,661,1899,19,4
2100,662,1547,1,2
2101,662,1498,8,5
2102,662,1847,16,2
2103,662,1797,18,2
2104,662,1547,20,2
2105,663,1390,1,7
2106,663,543,13,1
2107,663,1544,14,6
2108,664,2149,4,4
2109,664,1948,10,1
2110,664,1899,15,1
2111,664,1898,20,2
2112,665,1648,0,8
2113,665,1797,15,7
2114,666,1648,1,1
2115,666,1647,5,1
2116,666,2097,11,8
2117,667,843,0,15
2118,667,491,16,2
2119,667,843,19,4
2120,668,1948,0,5
2121,668,1647,12,2
2122,668,1898,16,4
2123,668,1948,20,3
2124,669,1849,0,11
2125,669,1898,19,1
2126,670,1946,0,12
2127,670,1846,13,1
2128,670,1945,14,4
2129,671,1795,2,5
2130,671,1846,12,3
2131,671,2492,16,5
2132,672,1946,10,1
2133,672,1948,15,4
2134,672,1898,19,2
2135,673,1697,0,7
2136,673,1647,10,2
2137,673,1899,13,5
2138,674,1597,0,14
2139,674,1647,17,1
2140,675,491,8,1
2141,675,543,14,1
2142,675,391,18,2
2143,676,543,4,1
2144,676,1544,11,5
2145,676,543,16,2
2146,676,843,20,1
2147,677,1498,0,1
2148,677,1547,10,4
2149,677,1597,17,3
2150,678,1899,10,3
2151,678,1897,15,1
2152,678,1849,16,2
2153,679,2492,2,3
2154,679,1846,8,4
2155,679,1894,16,2
2156,679,1843,19,4
2157,680,2091,5,8
2158,680,1896,16,1
2159,681,1647,0,12
2160,681,1897,19,1
2161,682,1647,1,9
2162,682,1498,15,2
2163,682,1749,19,2
2164,683,1498,0,8
2165,683,1847,16,7
2166,684,1899,0,6
2167,684,1797,7,4
2168,684,1849,16,2
2169,684,1899,19,1
2170,685,2148,0,7
2171,685,1897,8,1
2172,685,1847,13,3
2173,685,1849,18,1
2174,685,1847,19,2
2175,686,2147,0,8
2176,686,1698,12,1
2177,686,1899,15,4
2178,687,1698,0,6
2179,687,1797,10,1
2180,687,1899,13,2
2181,687,1898,16,4
2182,687,1647,20,1
2183,688,2097,0,8
2184,688,1698,12,1
2185,688,1849,14,1
2186,688,1898,19,2
2187,689,2491,6,1
2188,689,491,13,1
2189,689,543,16,1
2190,689,843,20,1
2191,690,1746,0,6
2192,690,1547,10,2
2193,690,1647,14,1
2194,690,2098,19,2
2195,691,1547,0,6
2196,691,1297,7,8
2197,691,1498,19,1
2198,692,1498,0,7
2199,692,1847,7,5
2200,692,1797,12,2
2201,692,1547,14,3
2202,692,1647,20,2
2203,693,1547,0,6
2204,693,1548,11,3
2205,693,1795,15,7
2206,694,1544,0,17
2207,695,1146,0,5
2208,695,1297,5,9
2209,695,1498,17,2
2210,695,1847,20,2
2211,696,1648,0,6
2212,696,1647,8,4
2213,696,1797,15,7
2214,697,1544,9,1
2215,697,1498,12,2
2216,697,1599,15,1
2217,697,446,17,4
2218,698,2098,0,6
2219,698,1898,11,1
2220,698,1948,13,1
2221,698,1898,16,2
2222,699,1648,0,9
2223,699,1647,14,2
2224,699,1897,17,2
2225,699,1847,20,1
2226,700,2149,0,7
2227,700,1896,15,4
2228,701,1898,0,9
2229,701,1948,17,5
2230,702,1297,0,3
2231,702,1547,8,3
2232,702,1548,15,3
2233,702,1498,20,1
2234,703,1898,0,12
2235,703,1899,19,1
2236,704,2147,1,6
2237,704,1647,13,1
2238,704,1849,15,2
2239,704,1647,19,1
2240,705,1899,0,7
2241,705,1897,14,2
2242,705,1947,18,1
2243,706,2197,3,12
2244,706,1597,16,2
2245,707,1698,0,6
2246,707,1547,9,5
2247,707,1498,16,1
2248,707,1548,20,2
2249,708,1648,0,7
2250,708,1899,10,3
2251,708,1847,17,3
2252,708,1899,20,2
2253,709,1947,0,5
2254,709,1897,7,1
2255,709,1899,10,1
2256,709,1897,15,7
2257,710,1648,0,4
2258,710,1797,9,3
2259,710,1897,13,1
2260,710,1799,18,2
2261,710,1647,20,3
2262,711,394,0,1
2263,711,543,3,10
2264,711,1544,17,4
2265,712,1647,2,8
2266,712,1899,18,1
2267,713,2245,0,8
2268,713,1996,18,3
2269,714,1948,0,7
2270,714,1647,10,4
2271,714,1747,16,3
2272,714,1899,19,1
2273,715,446,0,8
2274,715,1896,11,2
2275,715,1589,13,4
2276,715,1896,19,1
2277,716,1598,0,8
2278,716,1597,14,2
2279,717,1648,0,12
2280,717,1797,13,1
2281,717,1647,17,3
2282,717,1899,20,2
2283,718,1948,0,15
2284,718,1898,16,3
2285,718,1948,20,3
2286,719,1748,0,2
2287,719,1498,5,10
2288,719,1849,18,1
2289,720,1849,1,15
2290,720,1948,20,1
2291,721,1544,0,6
2292,721,1548,12,1
2293,721,1795,16,1
2294,721,543,19,2
2295,722,1896,8,2
2296,722,1946,17,2
2297,722,1896,19,3
2298,723,1946,0,2
2299,723,1896,10,1
2300,723,1890,13,1
2301,723,2297,14,5
2302,724,1393,5,2
2303,724,1597,12,4
2304,724,2047,18,1
2305,725,446,0,6
2306,725,1896,10,5
2307,725,1996,17,1
2308,725,2042,20,2
2309,726,1797,0,11
2310,726,1849,12,2
2311,726,1847,18,2
2312,727,1898,0,11
2313,727,1948,13,2
2314,727,1898,16,2
2315,727,1948,19,1
2316,728,1798,4,1
2317,728,1899,9,6
2318,728,1898,15,1
2319,728,1897,19,2
2320,729,1898,0,10
2321,729,1897,19,2
2322,730,1849,0,14
2323,730,1897,19,2
2324,731,1647,0,7
2325,731,1897,12,2
2326,731,1947,14,3
2327,731,1849,19,4
2328,732,1899,6,4
2329,732,1948,14,1
2330,732,1849,17,2
2331,732,1647,19,3
2332,733,1897,0,5
2333,733,1947,5,7
2334,733,1897,12,11
2335,734,1799,0,2
2336,734,1948,3,5
2337,734,1897,10,2
2338,734,1948,17,1
2339,734,1898,19,1
2340,735,1897,0,9
2341,735,1899,12,2
2342,735,1849,16,2
2343,736,1799,0,5
2344,736,1498,6,7
2345,736,1849,19,2
2346,737,1596,0,11
2347,737,1896,14,1
2348,737,1846,17,1
2349,737,1996,20,1
2350,738,543,0,3
2351,738,491,8,5
2352,738,843,17,1
2353,739,1795,0,8
2354,739,1791,18,2
2355,739,1945,20,3
2356,740,954,5,3
2357,740,1847,11,5
2358,740,1849,19,2
2359,741,1347,0,7
2360,741,1544,11,9
2361,742,1046,0,7
2362,742,1498,9,4
2363,742,1847,17,2
2364,742,446,20,2
2365,743,1897,0,2
2366,743,1947,13,1
2367,743,1948,16,1
2368,743,1898,19,2
2369,744,1946,0,8
2370,744,1896,14,2
2371,744,1946,17,2
2372,744,1948,19,1
2373,744,1946,20,2
2374,745,1797,0,4
2375,745,1849,4,2
2376,745,1847,13,1
2377,745,1849,18,1
2378,745,1898,20,1
2379,746,1395,1,12
2380,746,1544,17,1
2381,747,1897,0,10
2382,747,1948,14,1
2383,747,1898,18,1
2384,748,543,0,14
2385,748,1597,17,1
2386,748,1498,20,1
2387,749,1747,0,1
2388,749,1498,7,2
2389,749,1547,11,2
2390,749,1498,18,2
2391,750,1297,0,1
2392,750,1797,11,1
2393,750,1799,18,4
2394,751,2197,0,7
2395,751,1647,13,1
2396,751,1797,19,2
2397,752,1395,7,1
2398,752,543,9,9
2399,753,2099,0,6
2400,753,1647,10,2
2401,753,2047,13,1
2402,753,2097,15,2
2403,753,1647,20,1
2404,754,1548,0,7
2405,754,1896,13,1
2406,754,1599,18,2
2407,755,1799,0,7
2408,755,1749,8,1
2409,755,1897,12,10
2410,756,1378,0,6
2411,756,1647,12,2
2412,756,2098,14,2
2413,756,2197,16,4
2414,756,2097,20,2
2415,757,738,2,1
2416,757,491,10,1
2417,757,391,13,4
2418,757,543,19,3
2419,758,2197,6,1
2420,758,2097,8,10
2421,758,1698,18,5
2422,759,1849,0,2
2423,759,1898,3,2
2424,759,1948,8,15
2425,760,543,2,1
2426,760,1544,6,6
2427,760,1595,15,2
2428,760,1544,17,4
2429,761,998,0,10
2430,761,1547,17,2
2431,762,543,0,9
2432,762,1795,11,7
