,id,gps2id,start_hour,duration
1256,419,1595,6,14
1257,419,1547,20,1
1258,420,1393,0,4
1259,420,1595,5,3
1260,420,1544,10,7
1261,421,1791,0,6
1262,421,1846,11,2
1263,421,1996,15,1
1264,421,1846,19,4
1265,422,1996,0,4
1266,422,1846,5,2
1267,422,1945,12,1
1268,422,1896,13,6
1269,423,1597,7,3
1270,423,1799,12,5
1271,423,1849,18,2
1272,424,1599,0,8
1273,424,1498,16,1
1274,424,1547,19,3
1275,425,543,0,5
1276,425,843,11,3
1277,425,545,14,4
1278,426,1899,0,1
1279,426,1948,4,3
1280,426,1898,7,2
1281,426,1948,12,6
1282,427,1894,0,3
1283,427,1996,9,2
1284,427,1945,14,2
1285,427,1846,17,6
1286,428,547,1,4
1287,428,1297,16,1
1288,428,1497,17,4
1289,429,1897,0,18
1290,429,1847,18,2
1291,430,1297,0,10
1292,430,1199,15,1
1293,430,1548,17,1
1294,430,1547,19,1
1295,431,1544,0,2
1296,431,1846,8,1
1297,431,547,13,1
1298,431,446,18,2
1299,432,1946,0,1
1300,432,1948,7,3
1301,432,1898,17,2
1302,432,1948,20,1
1303,433,1699,9,5
1304,433,1849,14,1
1305,434,1799,0,3
1306,434,1547,4,10
1307,434,1498,17,2
1308,434,1547,19,3
1309,435,1599,8,1
1310,435,1948,16,4
1311,436,1898,5,5
1312,436,1946,13,1
1313,436,1898,14,3
1314,436,1897,18,1
1315,437,1896,0,4
1316,437,1996,8,2
1317,437,1945,12,1
1318,437,1846,17,2
1319,438,2098,0,4
1320,438,2047,12,2
1321,438,2098,14,2
1322,438,2147,18,5
1323,439,1648,0,5
1324,439,1647,9,11
1325,440,1847,0,8
1326,440,1849,13,6
1327,440,1897,19,2
1328,441,1796,0,7
1329,441,1846,8,2
1330,441,1945,14,1
1331,441,1896,19,4
1332,442,2047,2,2
1333,442,1647,10,1
1334,442,1898,16,4
1335,443,1944,0,5
1336,443,1894,6,5
1337,443,1795,16,6
1338,444,1546,1,10
1339,444,1498,15,2
1340,444,1548,20,1
1341,445,2097,0,9
1342,445,1897,13,6
1343,445,1948,19,4
1344,446,1799,1,1
1345,446,1547,4,3
1346,446,446,10,3
1347,446,1945,17,2
1348,446,1846,20,2
1349,447,1647,0,3
1350,447,1898,4,6
1351,447,1897,11,2
1352,447,1948,14,9
1353,448,446,0,4
1354,448,1846,7,1
1355,448,1945,11,4
1356,448,1846,16,1
1357,448,1996,19,3
1358,449,907,4,4
1359,449,1847,15,1
1360,449,1899,16,1
1361,449,1799,19,3
1362,450,2146,0,13
1363,450,2147,20,1
1364,451,491,2,3
1365,451,543,12,2
1366,451,843,14,2
1367,451,545,18,3
1368,452,1548,3,10
1369,452,1896,19,1
1370,453,1749,0,2
1371,453,1547,4,1
1372,453,1498,9,4
1373,453,1847,13,2
1374,453,1547,17,6
1375,454,1848,0,13
1376,454,1897,14,4
1377,454,1949,20,3
1378,455,2147,0,8
1379,455,2047,10,5
1380,455,2097,19,2
1381,456,1848,0,6
1382,456,1647,12,1
1383,456,1847,18,1
1384,457,1996,0,2
1385,457,547,6,11
1386,457,446,19,1
1387,458,1948,0,1
1388,458,1898,7,5
1389,458,1948,13,1
1390,458,1849,17,1
1391,459,948,0,14
1392,459,1597,15,5
1393,459,1646,20,1
1394,460,446,0,7
1395,460,1945,11,6
1396,461,1945,1,7
1397,461,1846,10,1
1398,461,1945,12,3
1399,461,1946,17,3
1400,462,954,0,12
1401,462,1498,15,1
1402,462,1548,17,2
1403,462,1498,19,2
1404,463,547,0,5
1405,463,1547,7,1
1406,463,1595,12,1
1407,463,1544,15,3
1408,463,1595,19,2
1409,464,1548,0,11
1410,464,1996,17,3
1411,465,2147,0,16
1412,465,1897,17,1
1413,466,1797,0,6
1414,466,1898,13,8
1415,467,1799,0,6
1416,467,1647,8,3
1417,467,1849,12,2
1418,467,1797,18,1
1419,467,1647,20,2
1420,468,1597,2,4
1421,468,1547,6,1
1422,468,1498,7,11
1423,468,1547,20,2
1424,469,1697,0,1
1425,469,1547,5,2
1426,469,1595,10,2
1427,469,1544,17,1
1428,469,1547,20,1
1429,470,1548,5,10
1430,470,1498,19,1
1431,471,1897,0,10
1432,471,1947,16,3
1433,472,1547,5,12
1434,472,1847,20,1
1435,473,1896,0,9
1436,473,1996,18,4
1437,474,1595,2,3
1438,474,1544,14,3
1439,474,1497,17,1
1440,474,1547,20,1
1441,475,1996,0,8
1442,475,1945,10,2
1443,475,1896,14,1
1444,475,1846,18,5
1445,476,1647,0,8
1446,476,1597,12,1
1447,476,1646,14,3
1448,477,1947,0,6
1449,477,1896,8,1
1450,477,1948,11,9
1451,478,1996,0,8
1452,478,1897,16,4
1453,479,1597,0,5
1454,479,1647,8,6
1455,479,1747,18,2
1456,480,1547,0,16
1457,480,1597,18,1
1458,481,1945,0,2
1459,481,547,12,9
1460,482,1897,1,12
1461,482,1947,14,2
1462,482,1897,18,3
1463,483,1843,0,7
1464,483,1996,19,2
1465,484,2096,0,6
1466,484,2047,9,2
1467,484,1647,14,1
1468,484,1797,19,2
1469,485,1896,0,8
1470,485,1199,8,2
1471,485,1847,13,3
1472,486,1498,1,1
1473,486,1548,4,2
1474,486,446,8,2
1475,486,547,10,2
1476,486,446,16,2
1477,487,1849,5,1
1478,487,1897,9,3
1479,487,1947,17,1
1480,487,1847,18,1
1481,488,998,0,2
1482,488,446,6,7
1483,488,547,18,1
1484,488,2196,19,1
1485,489,2097,0,6
1486,489,1647,7,6
1487,489,1697,19,3
1488,490,2297,0,7
1489,490,491,8,2
1490,490,2297,19,1
1491,491,1497,0,2
1492,491,1595,5,5
1493,491,1544,16,4
1494,492,1899,0,4
1495,492,1897,9,1
1496,492,1849,13,1
1497,492,1847,16,1
1498,493,1498,0,13
1499,493,1547,18,2
1500,494,2340,0,1
1501,494,1996,10,2
1502,494,1945,13,9
1503,495,2146,0,10
1504,495,2147,15,2
1505,495,2097,18,2
1506,496,1697,5,3
1507,496,1647,14,3
1508,497,1948,2,6
1509,497,1898,14,2
1510,497,1948,19,1
1511,498,1595,0,10
1512,498,1544,14,4
1513,498,1497,20,3
1514,499,1447,0,13
1515,499,1597,19,3
1516,500,1248,0,8
1517,500,1498,8,4
1518,500,1548,15,2
1519,500,1498,17,1
1520,500,1547,18,1
1521,501,1498,0,7
1522,501,1547,9,1
1523,501,1498,13,3
1524,501,1497,18,1
1525,501,1547,19,2
1526,502,1749,0,8
1527,502,1897,12,1
1528,502,1847,15,2
1529,503,2046,0,2
1530,503,1996,6,4
1531,503,547,13,1
1532,503,1297,19,2
1533,504,1699,0,9
1534,504,1897,16,2
1535,505,1595,1,7
1536,505,543,12,1
1537,505,843,15,3
1538,505,543,19,1
1539,506,1894,0,6
1540,506,1996,7,4
1541,506,1846,15,1
1542,506,2245,20,1
1543,507,1799,0,7
1544,507,1897,15,4
1545,508,1698,0,9
1546,508,1647,11,3
1547,508,1799,15,1
1548,508,1797,18,5
1549,509,543,6,3
1550,509,545,12,4
1551,509,393,17,3
1552,509,491,20,1
1553,510,1547,0,8
1554,510,1597,10,1
1555,510,1248,13,1
1556,510,1547,17,3
1557,511,1945,0,3
1558,511,1996,7,14
1559,512,2196,0,11
1560,512,1498,15,1
1561,512,1547,17,1
1562,513,1799,1,2
1563,513,1547,8,8
1564,513,1849,20,1
1565,514,1746,0,7
1566,514,1897,10,9
1567,514,1947,20,2
1568,515,1747,0,7
1569,515,1898,12,1
1570,515,1948,18,1
1571,516,495,0,7
1572,516,543,8,1
1573,516,491,13,2
1574,516,543,15,7
1575,517,1498,2,12
1576,517,1547,17,1
1577,517,1548,20,2
1578,518,545,0,5
1579,518,1297,9,6
1580,519,1799,3,10
1581,519,1899,18,2
1582,520,543,0,6
1583,520,393,7,1
1584,520,491,14,2
1585,520,543,16,1
1586,520,545,19,1
1587,521,1348,0,14
1588,521,2147,20,2
1589,522,2245,6,2
1590,522,1996,9,1
1591,522,2245,16,2
1592,523,2091,0,5
1593,523,2197,12,9
1594,524,1698,0,6
1595,524,1547,11,1
1596,524,1597,15,1
1597,524,1547,19,1
1598,524,1498,20,2
1599,525,1798,1,1
1600,525,1847,3,10
1601,525,1899,15,6
1602,526,1647,0,9
1603,526,1597,13,1
1604,526,1646,17,2
1605,526,1647,19,1
1606,527,1944,0,6
1607,527,1996,16,2
1608,527,2245,19,4
1609,528,1948,0,10
1610,528,1899,19,2
1611,529,1498,0,10
1612,529,1797,12,9
1613,530,1647,2,7
1614,530,1898,12,3
1615,530,1948,19,1
1616,531,1791,0,4
1617,531,1896,16,3
1618,532,1946,0,12
1619,532,1896,18,2
1620,533,2047,0,8
1621,533,1897,10,2
1622,533,1849,14,8
1623,534,1849,0,13
1624,534,1949,19,1
1625,535,1647,2,10
1626,535,1597,12,1
1627,535,1547,15,1
1628,535,2098,20,1
1629,536,1797,0,4
1630,536,1847,10,5
1631,536,1799,15,5
1632,537,1843,1,2
1633,537,1894,11,8
1634,538,1697,0,7
1635,538,2098,9,4
1636,538,1697,15,1
1637,538,1647,20,3
1638,539,1445,2,1
1639,539,1547,5,5
1640,539,1597,13,2
1641,539,1547,17,1
1642,539,1595,19,1
1643,539,1498,20,2
1644,540,1898,8,4
1645,540,1947,15,2
1646,541,1547,1,1
1647,541,1647,3,9
1648,541,1797,17,1
1649,541,1749,19,1
1650,542,1347,0,7
1651,542,1547,12,8
1652,543,2199,0,8
1653,543,1897,11,7
1654,543,1947,20,3
1655,544,1498,0,4
1656,544,1547,11,8
1657,544,1597,20,1
1658,545,1897,1,5
1659,545,1948,16,3
1660,545,1898,19,1
1661,546,1946,0,11
1662,546,1948,19,1
1663,547,2197,0,7
1664,547,491,10,3
1665,547,843,15,2
1666,547,393,20,2
1667,548,1847,7,2
1668,548,1899,15,1
1669,548,1847,20,1
1670,549,748,2,4
1671,549,1996,12,5
1672,549,1846,19,2
1673,550,2198,0,5
1674,550,1996,6,1
1675,550,1946,8,3
1676,550,1948,12,1
1677,550,1898,14,2
1678,550,1948,20,2
1679,551,1795,1,6
1680,551,1846,14,3
1681,551,1894,17,3
1682,552,1898,0,8
1683,552,1948,17,1
1684,552,1898,19,2
1685,553,1899,0,18
1686,553,1897,19,1
1687,554,1498,0,8
1688,554,1547,12,2
1689,554,1498,17,2
1690,555,1697,0,6
1691,555,1647,7,4
1692,555,1698,13,5
1693,555,1647,19,1
1694,556,1548,0,7
1695,556,1897,17,1
1696,557,1949,9,1
1697,557,1847,14,2
1698,557,1899,20,1
1699,558,1849,0,1
1700,558,1897,6,4
1701,558,1947,11,3
1702,558,1897,18,2
1703,559,1498,3,4
1704,559,1597,9,1
1705,559,1547,14,3
1706,559,1498,19,1
1707,559,1547,20,1
1708,560,1847,0,4
1709,560,1547,8,12
1710,561,495,0,1
1711,561,491,5,3
1712,561,543,13,2
1713,561,491,20,1
1714,562,2049,0,8
1715,562,1897,12,2
1716,562,1947,16,1
1717,562,1948,19,2
1718,563,1799,0,9
1719,563,1897,18,3
1720,564,1948,0,11
1721,564,1898,18,1
1722,564,1948,20,1
1723,565,1944,0,16
1724,565,1897,16,3
1725,565,1847,19,2
1726,566,1795,0,5
1727,566,1996,8,7
1728,566,1896,17,1
1729,566,1996,19,2
1730,567,1894,0,8
1731,567,1846,11,1
1732,567,1944,15,7
1733,568,1647,0,11
1734,568,1199,14,2
1735,568,1749,17,1
1736,569,1996,2,5
1737,569,1945,7,2
1738,569,1896,12,2
1739,569,1946,19,1
1740,570,1547,0,7
1741,570,1498,15,1
1742,570,1497,19,1
1743,571,1945,0,5
1744,571,1894,7,1
1745,571,1846,12,7
1746,572,2245,0,8
1747,572,1498,10,3
1748,572,1548,13,1
1749,572,1498,16,2
1750,572,1548,20,1
1751,573,1747,2,6
1752,573,1897,12,2
1753,573,1849,16,2
1754,573,1899,19,2
1755,574,1898,0,8
1756,574,1947,12,2
1757,574,1849,15,6
1758,575,1847,0,4
1759,575,1897,12,3
1760,575,1799,18,4
1761,576,1697,6,2
1762,576,1897,9,5
1763,576,1946,17,1
1764,577,1498,0,5
1765,577,1647,7,2
1766,577,1897,15,2
1767,578,1948,0,6
1768,578,1899,11,1
1769,578,1849,14,1
1770,578,1898,18,2
1771,579,1894,0,3
1772,579,1846,6,1
1773,579,2245,11,1
1774,579,1996,14,1
1775,579,1846,15,4
1776,579,1944,20,1
1777,580,2197,0,3
1778,580,543,7,7
1779,580,393,19,1
1780,581,1795,0,9
1781,581,1498,10,3
1782,581,1547,15,2
1783,581,1498,20,3
1784,582,1748,0,11
1785,582,1847,14,4
1786,583,1898,0,1
1787,583,1897,4,5
1788,583,1948,9,1
1789,583,1898,11,1
1790,583,1948,16,4
1791,584,543,0,1
1792,584,1544,4,2
1793,584,1595,10,11
1794,585,2147,2,4
1795,585,1647,7,2
1796,585,1697,12,3
1797,585,1797,17,3
1798,586,1795,0,4
1799,586,1846,6,1
1800,586,1894,10,7
1801,587,2047,0,14
1802,587,1897,17,3
1803,588,1647,0,7
1804,588,1897,15,2
1805,588,1749,18,1
1806,589,1497,0,8
1807,589,1547,13,2
1808,589,1595,17,4
1809,590,1047,0,1
1810,590,1548,3,2
1811,590,1894,11,6
1812,590,1795,19,1
1813,590,1894,20,2
1814,591,1498,3,3
1815,591,1548,9,1
1816,591,1498,12,9
1817,592,1796,1,10
1818,592,1897,20,2
1819,593,446,0,2
1820,593,547,8,3
1821,593,1297,16,1
1822,593,1498,20,2
1823,594,1948,0,12
1824,594,1898,16,5
1825,595,1597,0,6
1826,595,1647,8,2
1827,595,1797,14,1
1828,595,1597,18,1
1829,595,1547,19,2
1830,596,1595,1,1
1831,596,1498,5,7
1832,596,1544,13,4
1833,596,1595,17,1
1834,596,543,19,2
1835,597,1947,1,2
1836,597,1897,4,9
1837,597,1947,18,1
1838,598,1498,0,13
1839,598,1547,19,2
1840,599,1897,4,2
1841,599,1948,14,1
1842,599,1899,16,4
1843,600,296,7,5
1844,600,1897,16,3
1845,601,1647,0,9
1846,601,1797,16,4
1847,602,1897,0,10
1848,602,1948,14,1
1849,602,1898,18,1
1850,603,1797,0,7
1851,603,1899,14,1
1852,603,1847,15,2
1853,603,1898,20,3
1854,604,1948,0,6
1855,604,1897,14,5
1856,604,1947,19,1
1857,605,2098,3,6
1858,605,2047,12,9
1859,606,1896,0,4
1860,606,1897,7,2
1861,606,1896,12,1
1862,606,1947,16,1
1863,606,1898,19,2
1864,607,843,0,19
1865,607,2047,19,2
1866,608,1897,0,8
1867,608,1847,10,1
1868,608,1897,15,2
1869,608,1799,17,3
1870,609,1498,4,3
1871,609,1647,15,3
1872,610,1547,0,7
1873,610,1498,14,2
1874,610,1597,18,1
1875,610,1497,19,2
1876,611,1847,0,9
1877,611,1899,14,1
1878,611,1898,16,4
1879,612,265,1,14
1880,612,1597,20,1
1881,613,491,0,13
1882,613,543,20,3
1883,614,446,0,7
1884,614,547,11,9
1885,615,446,2,9
1886,615,1846,17,1
1887,615,1996,19,1
1888,616,1946,0,9
1889,616,1199,12,5
1890,617,337,0,5
1891,617,491,6,1
1892,617,545,8,4
1893,617,843,19,1
1894,618,1133,0,4
1895,618,1547,11,11
1896,619,491,0,2
1897,619,1544,8,2
1898,619,1395,19,2
1899,620,2492,9,1
1900,620,1846,12,5
1901,621,1645,0,16
1902,621,1297,19,2
1903,622,1647,1,8
1904,622,1597,12,2
1905,622,1646,17,5
1906,623,998,0,13
1907,623,1547,16,6
1908,624,1996,0,2
1909,624,1846,5,4
1910,624,1944,10,1
1911,624,1846,11,4
1912,624,1996,19,2
1913,625,1597,0,11
1914,625,1498,16,1
1915,625,1597,19,1
1916,626,2097,1,8
1917,626,2147,17,4
1918,627,1899,2,5
1919,627,1847,11,10
1920,628,1948,1,3
1921,628,1849,7,1
1922,628,1898,11,2
1923,628,1948,14,2
1924,628,1898,18,2
1925,629,1847,1,5
1926,629,1897,6,5
1927,629,1947,20,3
1928,630,1597,1,6
1929,630,1547,11,8
1930,631,1998,1,7
1931,631,1899,18,1
1932,632,1898,0,13
1933,632,1948,15,2
1934,632,1898,18,2
1935,633,1849,0,13
1936,633,1199,19,2
1937,634,1547,0,8
1938,634,1498,14,7
1939,635,1498,2,1
1940,635,1548,8,15
1941,636,1595,0,12
1942,636,1544,14,1
1943,636,1547,18,1
1944,637,1826,0,12
1945,637,1597,17,2
1946,638,92,0,5
1947,638,491,10,2
1948,638,393,16,2
1949,638,545,18,1
1950,639,1133,0,3
1951,639,543,8,2
1952,639,440,11,3
1953,639,545,18,5
1954,640,1546,1,4
1955,640,1544,12,2
1956,640,1498,14,4
1957,641,1597,0,5
1958,641,1498,8,2
1959,641,1548,14,2
1960,641,1498,19,3
1961,642,394,0,4
1962,642,543,6,12
1963,642,393,20,1
1964,643,1799,0,12
1965,643,1899,15,1
1966,643,1849,18,1
1967,644,547,1,5
1968,644,1547,12,1
1969,644,1544,15,2
1970,644,1595,19,1
1971,645,1395,4,2
1972,645,1595,11,2
1973,645,1544,16,2
1974,646,1949,1,4
1975,646,1849,12,1
1976,646,1898,15,1
1977,646,1897,16,2
1978,646,1947,19,1
1979,647,1795,0,4
1980,647,1846,12,2
1981,647,1945,17,2
1982,648,1698,0,10
1983,648,1199,18,1
1984,649,1749,3,4
1985,649,1647,10,1
1986,649,2097,15,1
1987,649,2147,18,1
1988,650,1647,10,3
1989,650,1847,16,2
1990,651,1647,0,13
1991,651,1597,17,2
1992,652,1445,2,1
1993,652,1547,4,3
1994,652,1544,12,6
1995,652,1547,19,1
1996,653,491,3,5
1997,653,843,14,2
1998,653,440,18,1
1999,654,1849,0,2
2000,654,1847,3,1
2001,654,1947,8,5
2002,654,1948,16,1
2003,654,1897,17,2
2004,655,1797,10,1
2005,655,1847,15,5
2006,655,1898,20,2
2007,656,1849,0,8
2008,656,1899,18,2
2009,656,1898,20,2
2010,657,843,0,3
2011,657,543,8,2
2012,657,393,10,1
2013,657,543,13,4
2014,657,491,17,1
2015,658,1393,6,5
2016,658,1597,16,3
2017,658,1547,19,1
2018,659,1897,0,5
2019,659,1847,12,1
2020,659,1898,18,2
2021,659,1847,20,2
2022,660,1847,0,8
2023,660,1897,12,9
2024,661,1898,0,7
2025,661,1897,15,4
2026,662,547,0,5
2027,662,446,8,1
2028,662,547,12,5
2029,663,2146,0,8
2030,663,2097,16,2
2031,663,2147,19,4
2032,664,296,0,13
2033,664,1297,14,3
2034,664,1548,19,2
2035,665,491,0,5
2036,665,393,10,1
2037,665,843,13,3
2038,665,545,17,1
2039,666,1795,0,12
2040,666,1199,19,3
2041,667,1975,0,1
2042,667,1547,5,1
2043,667,1498,6,2
2044,667,1595,11,1
2045,667,1544,16,1
2046,667,1595,17,1
2047,667,1547,18,1
2048,667,1595,20,3
2049,668,1648,0,7
2050,668,1898,7,1
2051,668,1948,12,7
2052,668,1647,19,4
2053,669,2097,0,4
2054,669,1898,12,2
2055,669,1948,14,6
2056,669,1898,20,1
2057,670,1996,1,1
2058,670,1945,6,7
2059,670,1846,13,1
2060,670,1996,16,7
2061,671,1997,1,1
2062,671,1647,9,2
2063,671,1847,14,2
2064,671,1899,20,2
2065,672,1797,9,7
2066,673,1945,0,5
2067,673,1996,11,1
2068,673,1846,12,1
2069,673,1896,17,2
2070,674,1847,0,5
2071,674,1898,13,2
2072,674,1948,18,1
2073,674,1898,19,2
2074,675,2198,0,13
2075,675,1897,18,1
2076,676,491,9,1
2077,676,2196,17,2
2078,676,545,20,3
2079,677,1847,0,8
2080,677,1899,10,1
2081,677,1849,15,6
2082,678,1948,0,18
2083,678,1897,18,1
2084,679,547,0,6
2085,679,1547,9,4
2086,679,1597,14,1
2087,679,1646,17,2
2088,679,1497,20,1
2089,680,2097,0,5
2090,680,2047,10,3
2091,680,2097,14,2
2092,680,1647,18,1
2093,681,1791,1,8
2094,681,547,17,1
2095,681,1548,18,1
2096,681,1498,20,1
2097,682,547,2,3
2098,682,1498,10,3
2099,682,1847,15,1
2100,682,1497,19,1
2101,683,1897,0,11
2102,683,1947,17,1
2103,683,1849,19,2
2104,684,2049,2,10
2105,684,1897,16,4
2106,685,1846,0,1
2107,685,1996,4,1
2108,685,1846,7,11
2109,685,1946,20,2
2110,686,1991,3,2
2111,686,1897,7,15
2112,687,2047,0,12
2113,687,1199,16,1
2114,687,1647,20,1
2115,688,1797,0,8
2116,688,1899,13,3
2117,688,1799,19,3
2118,689,2096,0,14
2119,689,2147,14,2
2120,689,2097,20,3
2121,690,1945,0,7
2122,690,1896,14,3
2123,690,1996,20,1
2124,691,1897,0,9
2125,691,1847,18,3
2126,692,2297,0,6
2127,692,547,9,9
2128,692,495,19,1
2129,693,1496,0,7
2130,693,1996,14,1
2131,693,1846,17,3
2132,693,2245,20,1
2133,694,1698,0,7
2134,694,1647,12,11
2135,695,1996,0,15
2136,695,1199,20,1
2137,696,491,0,7
2138,696,843,12,1
2139,696,391,15,3
2140,696,543,20,1
2141,697,1843,0,12
2142,697,1846,16,2
2143,698,1948,1,1
2144,698,1898,7,1
2145,698,1948,9,3
2146,698,1898,15,7
2147,699,1776,0,14
2148,700,1698,2,3
2149,700,1898,14,1
2150,700,1948,15,2
2151,700,1898,19,3
2152,701,2245,1,5
2153,701,1894,7,4
2154,701,1846,13,6
2155,702,543,7,2
2156,702,545,12,7
2157,703,1497,2,8
2158,703,1597,11,9
2159,704,1599,0,5
2160,704,1498,14,1
2161,704,1548,19,2
2162,705,1698,0,13
2163,705,1647,17,2
2164,705,1847,20,1
2165,706,1849,0,6
2166,706,1797,8,12
2167,706,1899,20,2
2168,707,1148,0,5
2169,707,1647,9,3
2170,707,1597,19,3
2171,708,446,0,7
2172,708,1896,10,1
2173,708,1846,15,4
2174,709,1595,0,3
2175,709,1544,8,2
2176,709,1445,16,2
2177,710,1498,0,1
2178,710,1595,3,2
2179,710,1544,10,6
2180,710,1595,19,1
2181,710,1497,20,1
2182,711,1597,0,6
2183,711,1647,9,1
2184,711,1547,15,2
2185,712,1848,0,8
2186,712,1547,12,2
2187,712,1597,14,3
2188,712,1647,19,2
2189,713,1746,0,7
2190,713,1897,9,8
2191,713,1847,20,2
2192,714,1849,0,4
2193,714,1847,5,1
2194,714,1898,7,3
2195,714,1849,13,3
2196,714,1898,19,2
2197,715,1648,0,9
2198,715,1799,11,9
2199,716,2492,0,6
2200,716,1846,14,1
2201,716,1945,19,1
2202,716,1846,20,1
2203,717,1949,2,5
2204,717,1647,10,5
2205,717,1849,16,1
2206,717,1647,17,4
2207,718,2194,1,4
2208,718,547,11,3
2209,718,446,14,1
2210,718,1944,19,2
2211,719,2196,4,2
2212,719,1945,7,5
2213,719,1589,17,2
2214,719,1996,20,3
2215,720,2197,0,10
2216,720,2047,11,8
2217,720,1647,19,1
2218,721,1597,0,8
2219,721,1647,10,2
2220,721,1547,18,5
2221,722,1748,1,6
2222,722,1647,17,2
2223,723,1297,0,10
2224,723,1597,17,1
2225,723,1647,19,1
2226,724,1899,0,13
2227,724,1898,18,2
2228,725,1897,0,4
2229,725,1948,6,4
2230,725,1898,15,4
2231,726,1848,0,14
2232,726,1799,17,5
2233,727,1948,0,12
2234,727,1897,19,1
2235,728,2091,0,7
2236,728,2197,12,1
2237,728,2147,15,1
2238,728,2098,18,2
2239,729,1948,1,7
2240,729,1898,12,1
2241,729,1948,14,1
2242,729,1898,17,3
2243,730,393,0,6
2244,730,491,9,11
2245,730,545,20,1
2246,731,1897,0,12
2247,731,1947,15,2
2248,732,2121,0,5
2249,732,1547,7,1
2250,732,1595,8,6
2251,732,393,14,3
2252,732,1595,20,1
2253,733,1498,0,12
2254,733,1548,18,3
2255,734,296,0,7
2256,734,1597,12,3
2257,734,1498,18,4
2258,735,1847,8,2
2259,735,1799,12,1
2260,735,1797,15,1
2261,736,2146,0,5
2262,736,491,8,1
2263,736,393,12,11
2264,737,2297,0,7
2265,737,491,10,2
2266,737,543,15,1
2267,737,393,17,1
2268,738,2194,1,6
2269,738,1996,10,7
2270,739,1597,8,2
2271,739,1898,15,1
2272,739,1749,18,1
2273,739,1897,19,2
2274,740,1847,1,7
2275,740,1898,16,1
2276,740,1948,18,2
2277,741,1746,0,6
2278,741,1597,11,7
2279,742,2097,2,7
2280,742,1647,16,1
2281,742,2097,18,1
2282,743,1546,1,1
2283,743,1544,8,8
2284,743,1498,18,1
2285,744,1846,9,3
2286,744,547,17,2
2287,745,1496,1,10
2288,745,1996,17,3
2289,745,1846,20,2
2290,746,1648,0,6
2291,746,1897,11,5
2292,747,1897,0,13
2293,747,1947,20,1
2294,748,2198,0,8
2295,748,1896,19,2
2296,749,1797,1,11
2297,749,1847,18,1
2298,750,1948,0,8
2299,750,1898,13,8
2300,751,1595,0,16
2301,751,1544,20,3
2302,752,1645,6,1
2303,752,543,12,1
2304,752,545,15,3
2305,752,491,19,1
2306,753,2147,1,7
2307,753,2097,10,3
2308,753,1647,16,1
2309,754,1795,5,1
2310,754,1846,11,4
2311,754,2245,18,2
2312,755,1847,0,8
2313,755,1897,13,2
2314,755,1849,18,5
2315,756,543,0,16
2316,756,1544,19,1
2317,757,2340,0,11
2318,757,1996,18,2
2319,757,1846,20,2
2320,758,1496,0,13
2321,758,1199,19,2
2322,759,1647,1,15
2323,759,1898,19,1
2324,760,1347,0,10
2325,760,1547,14,1
2326,760,1497,16,2
2327,760,1595,20,1
2328,761,1897,0,17
2329,762,495,0,6
2330,762,491,6,3
2331,762,543,12,1
2332,762,393,14,1
2333,762,491,19,1
2334,763,1046,0,2
2335,763,1996,6,1
2336,763,1846,7,1
2337,763,1944,12,1
2338,763,1846,16,1
2339,763,1894,18,2
2340,764,2147,5,2
2341,764,1897,12,3
2342,764,1948,17,2
2343,765,1647,0,2
2344,765,1898,4,4
2345,765,1947,12,4
2346,765,1897,17,4
2347,766,1597,0,14
2348,766,1498,19,1
2349,767,1946,0,3
2350,767,1897,7,5
2351,767,1948,12,1
2352,767,1897,15,4
2353,768,1547,0,1
2354,768,1498,4,14
2355,768,1547,20,1
2356,769,1798,2,3
2357,769,1897,11,2
2358,769,1849,14,3
2359,769,1897,17,1
2360,769,1847,19,2
2361,770,1898,0,6
2362,770,1948,11,3
2363,770,1898,18,2
2364,771,1498,1,6
2365,771,1548,11,12
2366,772,193,0,7
2367,772,1647,10,6
2368,772,1597,19,3
2369,773,1897,1,9
2370,773,1847,19,2
2371,774,1799,1,6
2372,774,1947,9,9
2373,774,1849,18,1
2374,774,1899,19,2
2375,775,1791,0,8
2376,775,1896,12,3
2377,775,1946,19,1
2378,776,1547,8,1
2379,776,1597,12,1
2380,776,1599,14,5
2381,776,1497,19,1
2382,777,1897,0,10
2383,777,1948,18,2
2384,777,1847,20,2
2385,778,543,1,1
2386,778,393,8,2
2387,778,1544,18,1
2388,778,1497,20,2
2389,779,391,0,5
2390,779,491,9,1
2391,779,543,13,2
2392,779,391,16,1
2393,779,92,20,1
2394,780,296,1,13
2395,780,1199,14,1
2396,780,1548,18,3
2397,781,1547,0,14
2398,781,1597,20,2
2399,782,1946,0,13
2400,782,1896,20,3
2401,783,1846,3,5
2402,783,1945,14,3
2403,783,1843,20,2
2404,784,1948,0,6
2405,784,1898,10,9
2406,785,1498,0,8
2407,785,1548,9,1
2408,785,1597,15,2
2409,785,446,18,2
2410,786,1476,0,1
2411,786,1846,3,11
2412,786,1894,19,1
2413,787,1847,1,14
2414,787,1799,15,4
2415,787,1797,19,1
2416,788,1948,0,6
2417,788,1898,10,2
2418,788,1948,16,2
2419,788,1898,18,2
2420,789,1648,0,7
2421,789,1897,9,2
2422,789,1799,14,1
2423,789,1947,17,2
2424,789,1897,20,1
2425,790,2288,4,4
2426,790,1996,11,1
2427,790,1894,14,1
2428,790,1846,19,3
2429,791,1849,0,13
2430,792,1544,0,9
2431,792,1547,15,1
2432,792,1595,19,1
