,id,gps2id,start_hour,duration
1259,403,1846,13,2
1260,403,543,19,1
1261,403,491,20,1
1262,404,1547,0,14
1263,404,1498,14,2
1264,404,1597,20,1
1265,405,2047,1,13
1266,405,1749,19,3
1267,406,1647,0,10
1268,406,1847,18,3
1269,407,2099,0,2
1270,407,1797,12,1
1271,407,1897,15,2
1272,407,1899,19,2
1273,408,2097,0,1
1274,408,1898,2,17
1275,408,1849,19,2
1276,409,391,0,5
1277,409,1547,12,9
1278,410,2148,0,2
1279,410,1647,9,2
1280,410,1799,14,6
1281,411,1894,6,9
1282,411,1996,19,1
1283,412,2096,0,1
1284,412,1846,11,1
1285,412,1996,12,6
1286,413,1996,0,10
1287,413,1846,14,2
1288,413,1498,17,5
1289,414,1795,3,4
1290,414,491,15,1
1291,414,1544,19,1
1292,415,1843,0,4
1293,415,1547,8,8
1294,415,1544,16,1
1295,416,2198,1,1
1296,416,1846,10,13
1297,417,2197,0,12
1298,417,1498,19,1
1299,418,2047,0,10
1300,418,1749,12,1
1301,418,1849,14,2
1302,418,1948,17,1
1303,418,1897,20,3
1304,419,1896,0,14
1305,419,1199,20,2
1306,420,1597,0,8
1307,420,1547,19,2
1308,421,2047,1,12
1309,421,1847,19,1
1310,422,1597,0,5
1311,422,1498,9,3
1312,422,1897,12,2
1313,422,1847,16,2
1314,422,1547,19,3
1315,423,1847,2,5
1316,423,1948,10,2
1317,423,1897,18,2
1318,424,1897,2,2
1319,424,1948,10,2
1320,424,1849,14,1
1321,424,1897,15,2
1322,424,1898,20,3
1323,425,1547,1,15
1324,425,1597,19,1
1325,426,1795,0,7
1326,426,1544,10,1
1327,426,1846,13,5
1328,426,2492,19,1
1329,427,2049,0,14
1330,427,1498,17,6
1331,428,1795,0,6
1332,428,1846,11,6
1333,429,1448,0,7
1334,429,543,8,2
1335,429,1795,17,1
1336,430,948,1,15
1337,430,1498,18,1
1338,430,1847,20,2
1339,431,1898,0,1
1340,431,1899,11,3
1341,431,1898,18,5
1342,432,2297,0,3
1343,432,1896,12,1
1344,432,1498,14,2
1345,432,1996,19,4
1346,433,1897,0,5
1347,433,1847,10,2
1348,433,1899,16,1
1349,433,1849,18,2
1350,434,2245,0,7
1351,434,1547,8,7
1352,434,543,16,2
1353,435,446,5,9
1354,435,547,18,1
1355,436,843,0,16
1356,436,1498,19,2
1357,437,1544,0,5
1358,437,543,9,10
1359,437,1498,19,1
1360,438,2097,0,1
1361,438,1498,4,4
1362,438,1846,8,12
1363,438,1498,20,3
1364,439,2448,1,6
1365,439,1896,11,3
1366,439,1996,16,2
1367,439,1846,18,2
1368,440,2097,0,4
1369,440,1547,9,1
1370,440,1846,14,3
1371,440,1843,20,3
1372,441,1849,0,10
1373,441,1948,18,4
1374,442,1646,0,8
1375,442,1647,12,1
1376,442,1498,14,1
1377,442,2097,17,2
1378,443,1847,0,5
1379,443,1897,11,2
1380,443,1948,14,1
1381,443,1797,18,2
1382,444,1797,0,8
1383,444,1897,16,5
1384,445,2048,0,6
1385,445,1898,7,1
1386,445,1948,13,5
1387,445,1898,19,1
1388,446,2042,0,7
1389,446,1846,15,1
1390,446,1996,16,3
1391,446,1846,20,1
1392,447,394,0,4
1393,447,1498,11,9
1394,448,1298,0,9
1395,448,1847,13,1
1396,448,1547,15,3
1397,449,1898,0,12
1398,449,1948,13,2
1399,449,1897,15,2
1400,449,1948,19,1
1401,450,337,2,9
1402,450,1498,17,1
1403,451,1948,1,4
1404,451,1849,15,2
1405,451,1898,20,1
1406,452,2096,0,1
1407,452,543,12,3
1408,452,1544,15,2
1409,453,1133,0,7
1410,453,1647,13,1
1411,453,1849,14,5
1412,454,2097,0,19
1413,454,1899,19,2
1414,455,491,0,15
1415,455,1647,18,1
1416,455,1547,19,1
1417,456,1997,0,7
1418,456,1797,16,7
1419,457,1497,0,6
1420,457,1846,8,1
1421,457,1498,17,1
1422,457,1547,18,2
1423,457,1498,20,1
1424,458,1847,0,6
1425,458,1647,10,3
1426,458,1897,13,1
1427,458,1849,18,1
1428,459,2099,1,12
1429,459,1897,15,3
1430,459,1899,18,2
1431,460,446,0,7
1432,460,1498,11,1
1433,460,1647,12,2
1434,460,1897,18,2
1435,461,2098,1,5
1436,461,1498,11,5
1437,462,1248,1,4
1438,462,1647,8,1
1439,462,1797,15,2
1440,463,1847,0,10
1441,463,1897,13,2
1442,463,1899,19,2
1443,464,1847,0,13
1444,464,1897,19,1
1445,464,1847,20,3
1446,465,998,0,6
1447,465,1547,9,4
1448,465,1597,15,1
1449,465,1547,19,2
1450,466,2042,0,6
1451,466,1846,6,1
1452,466,1894,10,5
1453,467,1948,0,7
1454,467,1898,14,4
1455,467,1948,19,1
1456,468,2196,0,8
1457,468,1498,11,4
1458,468,1547,15,3
1459,468,1597,20,1
1460,469,2492,0,6
1461,469,1846,11,5
1462,469,1946,18,1
1463,470,1949,0,8
1464,470,1897,14,3
1465,471,1697,0,6
1466,471,1647,9,1
1467,471,1897,13,10
1468,472,1947,0,15
1469,472,1898,20,2
1470,473,1847,0,15
1471,473,1199,20,2
1472,474,1599,6,5
1473,474,1897,16,5
1474,475,2245,0,6
1475,475,1846,9,8
1476,475,1996,19,1
1477,476,1698,0,8
1478,476,1797,9,1
1479,476,1898,14,5
1480,477,2099,0,7
1481,477,1898,12,4
1482,477,1849,19,2
1483,478,1997,0,10
1484,478,1899,11,2
1485,478,1797,16,2
1486,479,2048,0,6
1487,479,1897,12,4
1488,479,1849,17,4
1489,480,1648,0,15
1490,480,1847,15,2
1491,480,1647,19,2
1492,481,1544,0,4
1493,481,543,8,2
1494,481,1595,16,1
1495,481,1544,20,1
1496,482,1795,0,7
1497,482,1544,11,2
1498,482,1498,15,2
1499,483,1498,6,1
1500,483,1547,11,11
1501,484,1547,1,4
1502,484,543,15,4
1503,485,1393,0,7
1504,485,491,11,1
1505,485,543,14,1
1506,485,491,15,1
1507,485,1595,18,3
1508,486,1848,0,8
1509,486,1948,12,4
1510,486,1898,18,1
1511,487,1547,2,7
1512,487,1647,18,3
1513,488,1849,0,11
1514,488,1898,15,2
1515,488,1797,17,3
1516,489,1498,6,5
1517,489,1647,19,3
1518,490,1347,10,1
1519,490,1547,12,2
1520,490,1544,16,4
1521,490,543,20,1
1522,491,843,0,5
1523,491,491,11,1
1524,491,1498,12,3
1525,491,1547,20,1
1526,492,1395,0,6
1527,492,1544,14,3
1528,493,1698,0,7
1529,493,1797,8,2
1530,493,1849,17,2
1531,494,547,0,6
1532,494,1846,6,7
1533,494,1498,14,3
1534,495,2148,0,8
1535,495,1948,19,2
1536,496,2042,0,6
1537,496,1846,12,2
1538,496,1946,15,1
1539,496,1896,19,2
1540,497,1297,0,6
1541,497,1946,14,3
1542,497,547,19,4
1543,498,1849,0,7
1544,498,1899,12,2
1545,498,1847,14,1
1546,498,1897,18,5
1547,499,1546,0,7
1548,499,1846,17,2
1549,500,2293,0,1
1550,500,543,5,2
1551,500,491,12,2
1552,500,1595,17,3
1553,501,543,0,6
1554,501,491,19,1
1555,501,1544,20,2
1556,502,1498,1,1
1557,502,1547,6,3
1558,502,1544,14,1
1559,502,1498,20,2
1560,503,1149,7,1
1561,503,1898,10,1
1562,503,1849,14,3
1563,503,1899,19,1
1564,504,2097,0,11
1565,504,1698,16,2
1566,505,491,5,2
1567,505,1498,8,5
1568,505,1597,19,1
1569,505,1547,20,2
1570,506,1349,10,1
1571,506,1948,15,3
1572,506,1797,19,1
1573,507,1948,5,13
1574,507,1849,20,1
1575,508,1498,0,7
1576,508,1846,7,1
1577,508,1996,12,2
1578,508,1846,18,1
1579,509,1991,0,6
1580,509,1896,11,1
1581,509,1946,13,1
1582,509,1846,19,1
1583,509,1599,20,1
1584,510,1896,1,10
1585,510,1498,17,4
1586,511,1791,0,14
1587,511,1698,18,2
1588,512,2046,0,9
1589,512,1846,11,5
1590,513,2046,0,11
1591,513,1846,20,1
1592,514,1849,0,9
1593,514,1898,14,2
1594,514,1948,16,2
1595,514,1897,19,1
1596,515,1047,0,1
1597,515,543,4,15
1598,516,2345,0,4
1599,516,1498,11,7
1600,516,1897,19,1
1601,517,1848,0,8
1602,517,1847,14,7
1603,518,1595,1,1
1604,518,543,9,1
1605,518,491,16,1
1606,518,543,19,1
1607,519,1849,0,19
1608,520,1649,0,2
1609,520,1547,5,1
1610,520,1846,14,1
1611,520,1595,20,2
1612,521,391,0,8
1613,521,1647,11,2
1614,521,1597,13,1
1615,521,1498,16,4
1616,522,1797,0,14
1617,522,1847,16,2
1618,522,1547,20,2
1619,523,1081,0,1
1620,523,1498,8,1
1621,523,1547,11,1
1622,523,1597,20,1
1623,524,1849,0,2
1624,524,1846,10,9
1625,525,1548,0,8
1626,525,1846,10,10
1627,526,1599,0,9
1628,526,1749,15,2
1629,526,1849,17,1
1630,527,1545,0,4
1631,527,1544,7,13
1632,528,1799,0,2
1633,528,1498,5,3
1634,528,446,10,1
1635,528,1846,12,2
1636,528,1996,15,1
1637,528,1589,20,2
1638,529,491,2,10
1639,529,1544,17,2
1640,529,543,19,1
1641,530,1698,1,6
1642,530,1797,14,1
1643,530,1849,20,2
1644,531,2227,0,2
1645,531,1547,3,15
1646,531,491,19,1
1647,532,1948,2,3
1648,532,1898,12,3
1649,532,1948,16,5
1650,533,1898,7,6
1651,533,1948,16,1
1652,533,1899,18,2
1653,534,1249,0,13
1654,534,1898,19,1
1655,535,1699,0,8
1656,535,1897,16,5
1657,536,1749,0,11
1658,536,1799,12,3
1659,536,1897,15,1
1660,536,1899,18,1
1661,537,1849,0,7
1662,537,1898,14,4
1663,537,1899,20,2
1664,538,1599,1,6
1665,538,1846,10,1
1666,538,1498,11,1
1667,538,1996,16,1
1668,538,1896,18,2
1669,539,1797,3,2
1670,539,1897,12,2
1671,539,1847,14,1
1672,539,1897,19,2
1673,540,2147,2,3
1674,540,1898,10,2
1675,540,1948,12,5
1676,540,1898,18,1
1677,541,393,0,6
1678,541,1846,11,2
1679,541,491,17,1
1680,541,543,18,1
1681,542,1547,1,6
1682,542,543,8,1
1683,542,1544,15,1
1684,542,491,19,2
1685,543,1248,0,10
1686,543,1897,13,9
1687,544,1547,0,15
1688,544,1597,17,1
1689,544,1647,19,1
1690,545,1896,0,5
1691,545,1846,10,2
1692,545,1945,14,4
1693,545,1846,20,1
1694,546,1698,0,5
1695,546,1897,12,1
1696,546,1847,13,5
1697,547,1698,0,9
1698,547,1899,11,1
1699,547,1898,15,2
1700,547,1797,19,3
1701,548,1945,0,5
1702,548,1896,12,10
1703,549,2148,0,7
1704,549,1897,16,2
1705,549,1899,19,4
1706,550,1896,0,6
1707,550,1846,8,6
1708,550,1589,18,1
1709,551,1897,0,9
1710,551,1797,14,2
1711,552,1698,0,9
1712,552,1898,12,1
1713,552,1948,15,3
1714,553,1897,0,9
1715,553,1847,9,1
1716,553,1897,14,2
1717,553,1899,18,3
1718,554,1647,0,12
1719,554,1897,13,4
1720,554,1899,17,4
1721,555,2199,2,16
1722,556,1847,0,11
1723,556,1849,16,1
1724,556,1899,19,1
1725,556,1847,20,1
1726,557,1897,1,6
1727,557,1847,17,1
1728,558,1898,0,5
1729,558,1948,10,3
1730,558,1797,14,1
1731,558,1898,17,1
1732,558,1899,19,2
1733,559,2491,0,10
1734,559,1846,15,1
1735,559,1498,16,3
1736,560,2042,0,14
1737,560,1647,15,2
1738,560,1548,18,4
1739,561,1498,0,13
1740,561,1647,14,1
1741,561,1847,20,2
1742,562,1797,8,5
1743,562,1899,18,4
1744,563,843,0,3
1745,563,491,12,2
1746,563,543,14,8
1747,564,2098,1,2
1748,564,1547,8,1
1749,564,1595,13,2
1750,564,1544,20,1
1751,565,1945,0,4
1752,565,1498,15,2
1753,565,1547,20,2
1754,566,1849,0,13
1755,566,1847,16,1
1756,567,1547,0,17
1757,567,1597,18,2
1758,568,2245,0,9
1759,568,1846,16,1
1760,568,1795,19,3
1761,569,2245,4,3
1762,569,1996,18,2
1763,570,1843,0,6
1764,570,1547,8,1
1765,570,543,14,2
1766,570,491,19,2
1767,571,2348,0,5
1768,571,1846,12,10
1769,572,1730,0,3
1770,572,1846,6,1
1771,572,1498,12,5
1772,572,1547,20,1
1773,573,1447,0,14
1774,573,1547,18,2
1775,574,1849,0,4
1776,574,1898,9,4
1777,574,1948,18,1
1778,575,86,0,1
1779,575,1846,8,1
1780,575,1498,12,4
1781,575,1547,18,2
1782,576,1896,1,1
1783,576,1599,13,5
1784,576,1749,19,2
1785,577,2194,1,7
1786,577,1498,12,1
1787,577,1946,19,2
1788,578,1698,1,5
1789,578,1897,8,4
1790,578,1899,13,3
1791,578,1898,16,3
1792,578,1948,20,2
1793,579,446,0,7
1794,579,1498,11,7
1795,579,1849,19,4
1796,580,1946,6,1
1797,580,1896,11,1
1798,580,1698,15,4
1799,581,1795,0,1
1800,581,1846,3,4
1801,581,2491,10,3
1802,581,1846,19,3
1803,582,1297,0,3
1804,582,1896,9,9
1805,582,1897,18,2
1806,582,1547,20,1
1807,583,1948,0,6
1808,583,1898,10,1
1809,583,1948,15,5
1810,584,1697,0,12
1811,584,1897,14,1
1812,584,1849,16,5
1813,585,1897,3,1
1814,585,1847,13,1
1815,585,1898,16,2
1816,585,1897,18,4
1817,586,1897,3,2
1818,586,1948,6,4
1819,586,1899,13,5
1820,587,1945,1,5
1821,587,1846,12,1
1822,587,1996,15,1
1823,587,1896,18,1
1824,587,1498,20,1
1825,588,1646,0,17
1826,588,1897,17,2
1827,589,2099,0,4
1828,589,1897,6,2
1829,589,1899,10,2
1830,589,1897,15,2
1831,589,1797,17,2
1832,590,1896,0,6
1833,590,1846,10,3
1834,590,1996,15,2
1835,590,1498,17,2
1836,590,1548,20,3
1837,591,2245,0,6
1838,591,1996,6,1
1839,591,1498,10,1
1840,591,1548,16,5
1841,592,1799,0,3
1842,592,1547,17,1
1843,593,2098,0,10
1844,594,1924,0,11
1845,594,1847,16,2
1846,595,1997,0,7
1847,595,1647,14,1
1848,595,1897,17,1
1849,595,1847,18,2
1850,596,2098,0,6
1851,596,1647,14,2
1852,596,1897,18,2
1853,597,880,0,7
1854,597,1547,10,8
1855,597,2198,19,3
1856,598,1899,0,9
1857,598,1849,11,2
1858,598,1897,16,1
1859,598,1847,20,2
1860,599,2199,2,2
1861,599,543,9,13
1862,600,1996,0,3
1863,600,1647,11,2
1864,600,1946,14,1
1865,600,1896,17,1
1866,601,1347,0,7
1867,601,1647,15,3
1868,602,1445,1,11
1869,602,1897,18,2
1870,603,2097,0,6
1871,603,1897,13,1
1872,603,1899,16,2
1873,603,1898,18,2
1874,604,1946,0,14
1875,604,1698,17,1
1876,605,1996,0,2
1877,605,1547,8,8
1878,606,1948,0,9
1879,606,1797,13,8
1880,607,2147,0,7
1881,607,1647,9,7
1882,607,2097,20,3
1883,608,1646,0,8
1884,608,1647,15,1
1885,608,1498,18,2
1886,609,1843,2,2
1887,609,543,16,1
1888,609,1595,19,2
1889,610,1897,0,8
1890,610,1948,16,4
1891,611,1795,0,7
1892,611,1846,8,1
1893,611,1894,10,10
1894,612,1946,0,9
1895,612,1896,12,1
1896,612,1946,16,1
1897,612,1948,18,1
1898,612,1799,19,1
1899,613,543,10,1
1900,613,1597,18,1
1901,614,545,0,5
1902,614,1846,7,6
1903,614,843,15,2
1904,614,491,17,3
1905,614,393,20,2
1906,615,1846,0,6
1907,615,1498,16,7
1908,616,1698,0,14
1909,616,1898,18,4
1910,617,1547,0,10
1911,617,1498,11,1
1912,617,1647,14,2
1913,617,1498,17,1
1914,617,446,19,1
1915,618,2147,5,2
1916,618,1897,14,2
1917,618,1948,16,1
1918,618,1898,18,2
1919,618,1799,20,1
1920,619,1847,0,9
1921,619,1849,10,1
1922,619,1898,14,7
1923,620,1897,0,9
1924,620,1797,12,2
1925,620,1849,17,5
1926,621,2199,0,7
1927,621,1547,13,1
1928,621,543,19,3
1929,622,2227,8,2
1930,622,1996,19,1
1931,623,1897,0,5
1932,623,1847,12,2
1933,623,1797,14,4
1934,624,1445,0,2
1935,624,1846,10,6
1936,624,547,16,2
1937,624,1547,19,2
1938,625,1847,0,10
1939,625,1849,16,3
1940,625,1898,19,3
1941,626,536,0,5
1942,626,1846,11,1
1943,626,1996,17,3
1944,626,2097,20,2
1945,627,491,0,7
1946,627,1544,12,2
1947,627,543,15,2
1948,628,1498,0,18
1949,628,1647,20,1
1950,629,1945,9,1
1951,629,1498,13,7
1952,630,1645,0,8
1953,630,1547,16,1
1954,630,543,20,2
1955,631,2097,2,5
1956,631,1849,17,1
1957,631,1797,20,3
1958,632,1749,0,5
1959,632,1897,13,3
1960,632,1948,16,2
1961,632,1898,20,1
1962,633,1799,0,12
1963,633,1899,17,1
1964,633,1647,19,1
1965,634,1297,0,2
1966,634,1498,7,4
1967,634,1297,11,1
1968,634,1498,16,5
1969,635,1898,0,17
1970,636,2297,6,3
1971,636,1846,12,7
1972,637,2048,0,6
1973,637,1898,16,1
1974,637,1899,20,2
1975,638,1398,0,7
1976,638,1898,16,2
1977,639,1547,0,13
1978,639,1544,19,4
1979,640,2098,6,2
1980,640,1897,12,10
1981,641,1776,2,5
1982,641,1847,9,1
1983,641,1849,11,10
1984,642,1849,0,17
1985,642,1847,17,2
1986,643,1948,0,6
1987,643,1897,11,11
1988,644,1547,0,15
1989,645,86,0,4
1990,645,1846,14,3
1991,645,1945,17,1
1992,645,1498,20,2
1993,646,2199,0,8
1994,646,1846,8,3
1995,646,1946,13,1
1996,646,1996,15,4
1997,647,1846,3,2
1998,647,1498,7,9
1999,647,1547,17,1
2000,648,2098,1,1
2001,648,1647,4,2
2002,648,1547,7,13
2003,648,1597,20,1
2004,649,2149,0,7
2005,649,1898,12,6
2006,649,1899,20,2
2007,650,1595,10,4
2008,650,491,15,3
2009,650,543,19,1
2010,651,1791,0,16
2011,651,547,19,1
2012,651,1847,20,2
2013,652,1948,1,9
2014,652,1898,17,2
2015,652,1948,19,4
2016,653,1899,0,14
2017,653,1847,16,1
2018,653,1898,18,1
2019,653,1799,19,4
2020,654,1876,0,5
2021,654,1849,18,1
2022,654,1897,20,2
2023,655,1846,0,11
2024,655,1996,15,1
2025,655,1498,19,2
2026,656,446,0,7
2027,656,1896,7,1
2028,656,1846,16,1
2029,656,1896,19,1
2030,657,1647,0,5
2031,657,1897,13,2
2032,657,1948,16,4
2033,658,1548,0,3
2034,658,491,9,2
2035,658,543,11,6
2036,659,1647,0,7
2037,659,1846,12,4
2038,659,1498,17,1
2039,660,1448,0,6
2040,660,1498,9,1
2041,660,1547,13,1
2042,660,1597,14,5
2043,661,1948,0,8
2044,661,1898,18,1
2045,662,1547,1,2
2046,662,543,5,2
2047,662,1498,11,5
2048,662,1547,19,2
2049,663,1390,1,7
2050,663,1544,14,2
2051,663,1498,20,2
2052,664,2149,4,4
2053,664,1846,12,1
2054,664,1896,15,1
2055,664,1846,16,2
2056,664,1498,18,1
2057,665,1648,0,8
2058,665,1647,10,4
2059,665,1946,17,2
2060,665,1897,19,2
2061,666,1648,1,1
2062,666,1599,6,1
2063,666,1947,13,1
2064,666,1897,14,3
2065,667,843,0,15
2066,667,1846,15,1
2067,667,1795,18,2
2068,668,1948,0,5
2069,668,1898,11,9
2070,669,1849,0,11
2071,669,1897,13,1
2072,669,1948,15,2
2073,669,1898,17,2
2074,670,1946,0,12
2075,670,1498,16,1
2076,671,1795,2,5
2077,671,1498,11,1
2078,671,1846,15,7
2079,672,1946,10,1
2080,672,1799,12,2
2081,672,1898,15,5
2082,673,1697,0,7
2083,673,1898,11,1
2084,673,1948,18,1
2085,674,1597,0,14
2086,674,1498,18,1
2087,675,491,8,1
2088,675,543,16,4
2089,676,543,4,1
2090,676,491,9,1
2091,676,1595,12,1
2092,676,543,19,3
2093,677,1498,0,1
2094,677,1647,3,2
2095,677,1547,9,13
2096,678,1899,10,3
2097,678,1897,17,4
2098,679,2492,2,3
2099,679,1996,6,1
2100,679,1846,9,11
2101,680,2091,5,8
2102,680,1498,18,1
2103,680,1547,19,1
2104,681,1647,0,12
2105,681,1847,16,1
2106,681,1897,20,1
2107,682,1647,1,9
2108,682,1896,20,2
2109,683,1498,0,8
2110,683,1647,14,1
2111,683,1548,19,3
2112,684,1899,0,6
2113,684,1948,18,1
2114,685,2148,0,7
2115,685,1948,16,6
2116,686,2147,0,8
2117,686,1897,12,5
2118,687,1698,0,6
2119,687,1897,8,2
2120,687,1948,12,1
2121,687,1849,15,2
2122,687,1899,17,3
2123,687,1898,20,1
2124,688,2097,0,8
2125,688,1647,10,5
2126,688,1547,19,2
2127,689,2491,6,1
2128,689,1599,15,1
2129,689,1846,20,1
2130,690,1746,0,6
2131,690,1547,11,1
2132,690,1498,15,2
2133,690,1547,19,3
2134,691,1547,0,6
2135,691,1846,11,4
2136,691,1498,16,7
2137,692,1498,0,7
2138,692,1547,11,1
2139,692,1647,19,2
2140,693,1547,0,6
2141,693,543,12,2
2142,693,1544,17,2
2143,693,1547,19,1
2144,694,1544,0,17
2145,694,1498,19,2
2146,695,1146,0,5
2147,695,1647,8,1
2148,695,1896,12,11
2149,696,1648,0,6
2150,696,1897,11,4
2151,696,1948,15,2
2152,696,1647,18,1
2153,697,1544,9,1
2154,697,1599,11,5
2155,697,1498,18,1
2156,698,2098,0,6
2157,698,2047,13,1
2158,698,1849,18,2
2159,698,1898,20,2
2160,699,1648,0,9
2161,699,1847,18,2
2162,700,2149,0,7
2163,700,1896,17,5
2164,701,1898,0,9
2165,701,1948,15,1
2166,701,1898,16,1
2167,702,1297,0,3
2168,702,1547,6,10
2169,702,1498,20,3
2170,703,1898,0,12
2171,703,1749,19,1
2172,704,2147,1,6
2173,704,1846,12,1
2174,704,1498,14,8
2175,705,1899,0,7
2176,705,1897,12,2
2177,705,1849,19,1
2178,706,2197,3,12
2179,707,1698,0,6
2180,707,1849,10,4
2181,707,1797,14,5
2182,707,1647,19,2
2183,708,1648,0,7
2184,708,1897,16,3
2185,708,1849,20,2
2186,709,1947,0,5
2187,709,1897,12,1
2188,709,1847,15,2
2189,709,1797,17,2
2190,710,1648,0,4
2191,710,1846,12,2
2192,710,1896,16,2
2193,710,1498,18,2
2194,710,1547,20,2
2195,711,394,0,1
2196,711,1498,7,2
2197,711,1847,11,6
2198,711,1849,20,2
2199,712,1647,2,8
2200,712,1897,13,1
2201,712,1947,17,3
2202,712,1898,20,2
2203,713,2245,0,8
2204,713,1846,14,8
2205,714,1948,0,7
2206,714,1898,13,1
2207,714,1899,16,2
2208,714,1898,20,3
2209,715,446,0,8
2210,715,1846,13,2
2211,715,1589,15,1
2212,716,1598,0,8
2213,716,1498,9,4
2214,716,1597,18,1
2215,716,1547,19,3
2216,717,1648,0,12
2217,717,1897,20,1
2218,718,1948,0,15
2219,718,1897,19,2
2220,719,1748,0,2
2221,719,1647,6,2
2222,719,1846,18,3
2223,720,1849,1,15
2224,721,1544,0,6
2225,721,491,8,2
2226,721,1544,14,2
2227,721,1795,19,1
2228,721,543,20,3
2229,722,1896,8,2
2230,722,1599,16,7
2231,723,1946,0,2
2232,723,1896,4,13
2233,723,1498,20,1
2234,724,1393,5,2
2235,724,1846,12,2
2236,724,1498,19,1
2237,725,446,0,6
2238,725,1996,8,2
2239,725,1896,12,11
2240,726,1797,0,11
2241,726,1899,15,1
2242,726,1898,18,1
2243,727,1898,0,11
2244,727,1948,12,1
2245,727,1849,17,2
2246,727,1898,20,2
2247,728,1798,4,1
2248,728,1898,14,5
2249,729,1898,0,10
2250,729,1948,18,4
2251,730,1849,0,14
2252,730,1847,19,2
2253,731,1647,0,7
2254,731,1897,17,2
2255,731,1847,19,2
2256,732,1899,6,4
2257,732,1897,15,3
2258,732,1899,20,3
2259,733,1897,0,5
2260,733,1947,7,2
2261,733,1897,11,2
2262,733,1847,14,2
2263,733,1898,16,1
2264,733,1897,19,3
2265,734,1799,0,2
2266,734,1498,13,8
2267,735,1897,0,9
2268,735,1849,16,2
2269,735,1847,20,2
2270,736,1799,0,5
2271,736,1897,13,3
2272,736,1849,17,4
2273,737,1596,0,11
2274,737,1897,17,5
2275,738,543,0,3
2276,738,1846,3,16
2277,738,1996,19,1
2278,738,1498,20,1
2279,739,1795,0,8
2280,739,1846,14,1
2281,739,1498,19,2
2282,740,954,5,3
2283,740,1898,13,2
2284,740,1899,15,8
2285,741,1347,0,7
2286,741,1846,10,12
2287,742,1046,0,7
2288,742,1946,11,2
2289,742,1896,17,6
2290,743,1897,0,2
2291,743,1847,4,10
2292,743,1948,16,2
2293,744,1946,0,8
2294,744,1896,13,2
2295,744,1498,19,4
2296,745,1797,0,4
2297,745,1897,8,4
2298,745,1899,20,3
2299,746,1395,1,12
2300,746,1544,15,1
2301,746,1547,19,2
2302,747,1897,0,10
2303,747,1849,13,4
2304,747,1797,17,1
2305,747,1898,20,2
2306,748,543,0,14
2307,749,1747,0,1
2308,749,1897,13,1
2309,749,1948,14,2
2310,749,1898,19,1
2311,750,1297,0,1
2312,750,1498,11,8
2313,751,2197,0,7
2314,751,1846,12,1
2315,751,1996,14,5
2316,751,1846,20,2
2317,752,1395,7,1
2318,752,1547,11,2
2319,752,491,19,2
2320,753,2099,0,6
2321,753,1797,11,10
2322,754,1548,0,7
2323,754,1996,12,1
2324,754,1846,15,5
2325,755,1799,0,7
2326,755,1898,12,2
2327,755,1797,19,1
2328,756,1378,0,6
2329,756,1498,16,3
2330,757,738,2,1
2331,757,1498,5,1
2332,757,491,7,11
2333,757,543,20,1
2334,758,2197,6,1
2335,758,1846,7,2
2336,758,491,9,1
2337,758,843,13,10
2338,759,1849,0,2
2339,759,1898,5,1
2340,759,1948,9,1
2341,759,1897,10,3
2342,759,1948,13,2
2343,759,1898,17,2
2344,760,543,2,1
2345,760,1544,10,3
2346,760,543,17,3
2347,760,1595,20,2
2348,761,998,0,10
2349,761,1547,14,4
2350,761,1597,19,1
2351,762,543,0,9
2352,762,1544,12,1
2353,762,543,13,3
2354,762,491,19,4
2355,763,1848,0,2
2356,763,1647,3,6
2357,763,1849,12,1
2358,763,1898,18,3
2359,764,2492,1,1
2360,764,1498,4,1
2361,764,543,11,1
2362,764,491,19,1
2363,765,1647,0,8
2364,765,1846,12,2
2365,765,1896,14,4
2366,766,543,3,8
2367,766,1597,16,1
2368,767,843,0,3
2369,767,1498,5,6
2370,767,1846,20,2
2371,768,1847,0,13
2372,768,1899,16,1
2373,769,1498,0,9
2374,769,1749,12,8
2375,770,1897,1,7
2376,770,1898,10,2
2377,770,1948,16,1
2378,770,1897,17,5
2379,771,1648,0,6
2380,771,1647,12,5
2381,771,1849,18,1
2382,772,1647,0,12
2383,772,1897,15,2
2384,772,1947,18,3
2385,773,1498,0,2
2386,773,1846,5,11
2387,773,1896,19,2
2388,774,2194,0,9
2389,774,1996,15,3
2390,774,547,18,1
2391,775,1799,0,16
2392,776,1647,0,8
2393,776,1897,9,13
2394,777,1948,2,1
2395,777,2097,10,2
2396,777,1898,14,5
2397,777,1948,19,1
2398,778,1897,10,1
2399,778,1849,13,1
2400,778,1897,14,2
2401,778,1898,20,2
2402,779,1795,2,5
2403,779,1846,13,1
2404,779,1894,17,1
2405,779,543,20,2
2406,780,1498,0,8
2407,780,1647,12,2
2408,780,1597,16,2
2409,780,1547,20,3
2410,781,2098,0,12
2411,781,1898,16,4
2412,782,1899,0,17
2413,782,1897,18,5
2414,783,1849,1,8
2415,783,1898,13,2
2416,783,1948,18,4
2417,784,1796,0,14
2418,784,1749,15,2
2419,784,1647,17,5
2420,785,1795,1,1
2421,785,491,3,3
2422,785,1846,7,2
2423,785,2491,10,1
2424,785,843,14,4
2425,786,2147,0,8
2426,786,1897,11,1
2427,786,1899,14,2
2428,786,1898,20,3
2429,787,1896,0,6
2430,787,1946,8,2
2431,787,1896,13,2
2432,787,1946,16,1
