,id,gps2id,start_hour,duration
1255,405,1498,15,2
1256,405,1547,20,3
1257,406,1947,0,8
1258,406,1948,10,11
1259,407,1596,0,9
1260,407,1897,11,1
1261,407,1946,17,2
1262,407,1896,20,2
1263,408,1364,2,1
1264,408,1996,11,1
1265,408,1599,12,1
1266,408,1548,17,2
1267,408,1846,20,1
1268,409,2197,0,3
1269,409,1547,3,4
1270,409,1395,7,10
1271,409,1547,17,6
1272,410,2098,0,7
1273,410,1647,15,1
1274,410,1797,19,3
1275,411,1791,0,14
1276,411,1946,16,2
1277,411,1846,20,3
1278,412,1949,0,3
1279,412,1898,7,1
1280,412,1897,8,8
1281,412,1849,19,1
1282,412,1948,20,1
1283,413,1548,1,7
1284,413,1996,17,3
1285,413,1945,20,1
1286,414,1395,0,14
1287,414,1498,20,1
1288,415,1996,0,6
1289,415,1896,14,5
1290,416,1897,0,16
1291,417,92,1,5
1292,417,543,9,8
1293,417,391,19,1
1294,418,1946,0,7
1295,418,1948,12,1
1296,418,1898,16,2
1297,419,1547,0,2
1298,419,1548,9,7
1299,419,1597,16,4
1300,420,1393,0,4
1301,420,1498,8,10
1302,420,1847,20,3
1303,421,1791,0,6
1304,421,1846,11,11
1305,422,1996,0,4
1306,422,547,9,9
1307,422,1548,19,2
1308,423,1597,7,3
1309,423,1647,14,1
1310,423,1899,19,2
1311,424,1599,0,8
1312,424,1548,17,2
1313,424,1547,20,1
1314,425,543,0,5
1315,425,393,11,3
1316,425,843,16,2
1317,426,1899,0,1
1318,426,1948,6,10
1319,426,1898,19,2
1320,427,1894,0,3
1321,427,1846,6,11
1322,427,2245,17,3
1323,427,1996,20,3
1324,428,547,1,4
1325,428,1595,7,3
1326,428,1445,12,11
1327,429,1897,0,18
1328,430,1297,0,10
1329,430,1547,14,2
1330,430,1498,16,4
1331,430,1547,20,1
1332,431,1544,0,2
1333,431,1846,3,5
1334,431,547,9,3
1335,431,1393,20,1
1336,432,1946,0,1
1337,432,1945,6,4
1338,432,1896,18,2
1339,432,1996,20,1
1340,433,1699,9,5
1341,433,1897,14,2
1342,433,1948,17,1
1343,433,1898,19,1
1344,434,1799,0,3
1345,434,1948,12,5
1346,434,1898,20,1
1347,435,1599,8,1
1348,435,1946,12,2
1349,435,1846,14,1
1350,435,1996,18,1
1351,436,1898,5,5
1352,436,1899,15,5
1353,437,1896,0,4
1354,437,1996,9,1
1355,437,1896,13,9
1356,438,2098,0,4
1357,438,2047,8,2
1358,438,2097,10,7
1359,439,1648,0,5
1360,439,1898,10,2
1361,439,1849,12,1
1362,439,1898,14,2
1363,439,1899,20,2
1364,440,1847,0,8
1365,440,1897,13,2
1366,440,1847,15,4
1367,440,1799,20,2
1368,441,1796,0,7
1369,441,1846,15,1
1370,442,2047,2,2
1371,442,2097,8,2
1372,442,1647,13,1
1373,442,2147,18,1
1374,443,1944,0,5
1375,443,1945,7,1
1376,443,1846,10,1
1377,443,1996,14,6
1378,444,1546,1,10
1379,444,1544,18,1
1380,445,2097,0,9
1381,445,2147,18,1
1382,445,1898,19,2
1383,446,1799,1,1
1384,446,1898,3,5
1385,446,1948,9,4
1386,446,1898,14,4
1387,446,1948,20,1
1388,447,1647,0,3
1389,447,1498,7,10
1390,448,446,0,4
1391,448,547,7,5
1392,448,1498,12,5
1393,448,1547,19,1
1394,449,907,4,4
1395,449,1547,8,3
1396,449,1248,15,1
1397,449,1547,17,4
1398,450,2146,0,13
1399,450,2147,20,2
1400,451,491,2,3
1401,451,543,12,2
1402,451,393,20,2
1403,452,1548,3,10
1404,452,1846,19,1
1405,453,1749,0,2
1406,453,1898,4,2
1407,453,1948,7,6
1408,453,1898,17,3
1409,454,1848,0,13
1410,454,1797,19,2
1411,455,2147,0,8
1412,455,2047,11,1
1413,455,2098,14,4
1414,456,1848,0,6
1415,456,1898,9,1
1416,456,1847,12,1
1417,456,1849,19,3
1418,457,1996,0,2
1419,457,1846,11,1
1420,457,1894,16,1
1421,458,1948,0,1
1422,458,1898,5,2
1423,458,1948,10,4
1424,458,1898,20,2
1425,459,948,0,14
1426,459,1297,16,1
1427,459,1597,20,1
1428,460,446,0,7
1429,460,547,9,2
1430,460,1795,16,1
1431,460,2196,20,2
1432,461,1945,1,7
1433,461,1846,13,6
1434,462,954,0,12
1435,462,1897,13,2
1436,462,1947,20,1
1437,463,547,0,5
1438,463,1595,8,1
1439,463,1544,10,1
1440,463,1595,14,2
1441,463,1544,17,4
1442,464,1548,0,11
1443,464,1846,15,1
1444,465,2147,0,16
1445,465,1199,17,2
1446,466,1797,0,6
1447,466,1647,11,6
1448,466,1597,18,2
1449,467,1799,0,6
1450,467,1797,11,2
1451,467,1847,17,3
1452,467,1797,20,2
1453,468,1597,2,4
1454,468,1647,11,1
1455,468,1847,12,7
1456,469,1697,0,1
1457,469,2097,4,2
1458,469,1898,6,11
1459,470,1548,5,10
1460,470,1897,18,1
1461,470,1498,20,3
1462,471,1897,0,10
1463,471,1947,17,1
1464,471,1847,20,1
1465,472,1547,5,12
1466,472,1597,17,1
1467,472,1547,20,2
1468,473,1896,0,9
1469,473,1846,12,5
1470,473,1946,19,2
1471,474,1595,2,3
1472,474,1544,8,10
1473,474,1597,20,2
1474,475,1996,0,8
1475,475,1897,12,1
1476,475,1847,13,1
1477,475,1897,18,5
1478,476,1647,0,8
1479,476,1597,12,1
1480,476,1647,16,2
1481,476,1697,20,1
1482,477,1947,0,6
1483,477,1948,12,8
1484,477,1898,20,2
1485,478,1996,0,8
1486,478,1945,12,4
1487,479,1597,0,5
1488,479,1647,8,1
1489,479,1498,12,2
1490,479,1597,17,4
1491,480,1547,0,16
1492,480,1597,18,1
1493,481,1945,0,2
1494,481,1846,9,2
1495,481,1996,16,1
1496,481,1846,19,1
1497,482,1897,1,12
1498,482,1899,18,1
1499,483,1843,0,7
1500,483,1996,9,1
1501,483,1896,12,5
1502,484,2096,0,6
1503,484,1647,7,1
1504,484,2097,10,1
1505,484,2098,12,1
1506,484,2097,16,2
1507,484,2147,20,2
1508,485,1896,0,8
1509,485,1946,10,7
1510,485,1846,17,1
1511,485,1996,20,2
1512,486,1498,1,1
1513,486,1597,4,2
1514,486,1647,6,4
1515,486,1797,13,1
1516,486,1647,20,1
1517,487,1849,5,1
1518,487,1948,7,12
1519,487,1898,20,1
1520,488,998,0,2
1521,488,1547,2,4
1522,488,1498,8,11
1523,489,2097,0,6
1524,489,1647,11,2
1525,489,1849,15,1
1526,489,1898,19,2
1527,490,2297,0,7
1528,490,2197,7,2
1529,490,2147,11,12
1530,491,1497,0,2
1531,491,1544,4,14
1532,491,1498,20,3
1533,492,1899,0,4
1534,492,1849,8,4
1535,492,1898,18,2
1536,493,1498,0,13
1537,493,1547,18,2
1538,494,2340,0,1
1539,494,1498,4,15
1540,495,2146,0,10
1541,495,2147,15,5
1542,496,1697,5,3
1543,496,1747,14,2
1544,496,1647,18,1
1545,497,1948,2,6
1546,497,1898,15,2
1547,497,1947,17,2
1548,498,1595,0,10
1549,498,1445,14,2
1550,498,1547,18,1
1551,498,1595,19,1
1552,499,1447,0,13
1553,499,1597,20,1
1554,500,1248,0,8
1555,500,1897,14,2
1556,501,1498,0,7
1557,501,1547,12,8
1558,502,1749,0,8
1559,502,1199,11,3
1560,502,1797,16,2
1561,502,1847,20,1
1562,503,2046,0,2
1563,503,1896,7,2
1564,503,1945,13,1
1565,503,1896,16,2
1566,503,1846,18,1
1567,504,1699,0,9
1568,504,1898,10,5
1569,504,1849,19,3
1570,505,1595,1,7
1571,505,1445,17,4
1572,506,1894,0,6
1573,506,1846,11,2
1574,506,1944,15,1
1575,506,1894,20,3
1576,507,1799,0,7
1577,507,1899,9,5
1578,507,1799,14,2
1579,507,1849,20,2
1580,508,1698,0,9
1581,508,1647,10,3
1582,508,1849,18,4
1583,509,543,6,3
1584,509,491,12,4
1585,510,1547,0,8
1586,510,1595,11,1
1587,510,1544,16,2
1588,511,1945,0,3
1589,511,1996,6,1
1590,511,1846,13,2
1591,511,1996,16,1
1592,511,1846,20,2
1593,512,2196,0,11
1594,512,1996,15,2
1595,512,2245,17,3
1596,512,1846,20,2
1597,513,1799,1,2
1598,513,1547,4,3
1599,513,1647,10,10
1600,514,1746,0,7
1601,514,1697,11,2
1602,514,1897,16,3
1603,515,1747,0,7
1604,515,1647,12,4
1605,515,1597,18,5
1606,516,495,0,7
1607,516,1846,9,1
1608,516,1894,16,2
1609,516,1996,20,1
1610,517,1498,2,12
1611,517,1897,18,1
1612,517,1547,19,1
1613,518,545,0,5
1614,518,491,14,1
1615,518,843,18,1
1616,519,1799,3,10
1617,519,1899,20,2
1618,520,543,0,6
1619,520,545,11,11
1620,521,1348,0,14
1621,521,1199,19,2
1622,522,2245,6,2
1623,522,1894,13,1
1624,522,1846,19,3
1625,523,2091,0,5
1626,523,2197,7,2
1627,523,2097,11,2
1628,523,2197,13,2
1629,523,2097,18,1
1630,524,1698,0,6
1631,524,1897,8,1
1632,524,1948,9,4
1633,524,1898,17,3
1634,525,1798,1,1
1635,525,1847,10,8
1636,526,1647,0,9
1637,526,1797,15,2
1638,526,1899,19,4
1639,527,1944,0,6
1640,527,1846,6,1
1641,527,1996,10,3
1642,527,1944,14,1
1643,527,1846,19,1
1644,528,1948,0,10
1645,528,1898,10,3
1646,528,1948,16,5
1647,529,1498,0,10
1648,529,1548,11,1
1649,529,1498,14,1
1650,529,1548,17,4
1651,530,1647,2,7
1652,530,1898,17,2
1653,531,1791,0,4
1654,531,1846,12,6
1655,532,1946,0,12
1656,532,1897,18,1
1657,533,2047,0,8
1658,533,1897,11,4
1659,533,1948,15,5
1660,534,1849,0,13
1661,534,1199,15,1
1662,534,1849,20,2
1663,535,1647,2,10
1664,535,1897,19,1
1665,536,1797,0,4
1666,536,1547,7,1
1667,536,1498,12,2
1668,536,1547,15,1
1669,536,1595,18,4
1670,537,1843,1,2
1671,537,1846,10,2
1672,537,1945,14,1
1673,537,1846,20,3
1674,538,1697,0,7
1675,538,1647,12,1
1676,538,1697,14,7
1677,539,1445,2,1
1678,539,1547,3,15
1679,540,1898,8,4
1680,540,1947,18,2
1681,541,1547,1,1
1682,541,1647,6,4
1683,541,1797,10,2
1684,541,1799,14,1
1685,542,1347,0,7
1686,542,1498,8,1
1687,542,1595,16,6
1688,543,2199,0,8
1689,543,1647,15,3
1690,543,1849,19,1
1691,543,1647,20,2
1692,544,1498,0,4
1693,544,1846,9,7
1694,544,1498,18,5
1695,545,1897,1,5
1696,545,1947,10,5
1697,545,1897,18,3
1698,546,1946,0,11
1699,546,1948,18,1
1700,546,1947,20,1
1701,547,2197,0,7
1702,547,2047,12,2
1703,547,2097,14,1
1704,547,2047,18,1
1705,548,1847,7,2
1706,548,1948,11,3
1707,548,1898,18,3
1708,549,748,2,4
1709,549,1996,11,1
1710,549,1846,13,2
1711,549,2245,18,3
1712,550,2198,0,5
1713,550,1996,6,2
1714,550,1846,12,4
1715,550,1996,20,2
1716,551,1795,1,6
1717,551,1996,17,2
1718,552,1898,0,8
1719,552,1948,13,4
1720,552,1898,17,2
1721,552,1948,20,2
1722,553,1899,0,18
1723,553,1897,20,1
1724,554,1498,0,8
1725,554,1548,10,2
1726,554,1597,14,1
1727,554,446,16,6
1728,555,1697,0,6
1729,555,1898,12,4
1730,555,1948,17,5
1731,556,1548,0,7
1732,556,1547,10,1
1733,556,1548,13,7
1734,557,1949,9,1
1735,557,1899,15,1
1736,557,1849,19,2
1737,558,1849,0,1
1738,558,1647,5,10
1739,558,1897,15,6
1740,559,1498,3,4
1741,559,1847,10,5
1742,559,1799,19,2
1743,560,1847,0,4
1744,560,1897,7,3
1745,560,1799,14,2
1746,560,1847,19,1
1747,561,495,0,1
1748,561,2197,3,4
1749,561,843,10,6
1750,561,491,19,4
1751,562,2049,0,8
1752,562,2097,12,3
1753,562,1647,16,5
1754,563,1799,0,9
1755,563,1797,15,2
1756,563,1847,20,1
1757,564,1948,0,11
1758,564,1897,19,2
1759,565,1944,0,16
1760,565,1199,18,2
1761,566,1795,0,5
1762,566,1498,13,1
1763,566,1547,15,4
1764,566,1498,20,2
1765,567,1894,0,8
1766,567,1846,14,1
1767,567,1996,15,5
1768,568,1647,0,11
1769,568,1897,20,2
1770,569,1996,2,5
1771,569,1846,11,5
1772,569,1996,16,2
1773,570,1547,0,7
1774,570,1297,12,8
1775,570,1547,20,2
1776,571,1945,0,5
1777,571,547,11,6
1778,571,446,17,5
1779,572,2245,0,8
1780,572,1846,16,2
1781,573,1747,2,6
1782,573,1898,12,7
1783,574,1898,0,8
1784,574,1897,15,7
1785,575,1847,0,4
1786,575,1797,9,7
1787,575,1899,17,6
1788,576,1697,6,2
1789,576,1647,11,6
1790,576,1697,17,2
1791,577,1498,0,5
1792,577,1547,8,3
1793,577,1248,15,2
1794,577,1547,18,2
1795,578,1948,0,6
1796,578,1898,8,2
1797,578,1948,13,8
1798,579,1894,0,3
1799,579,1846,8,1
1800,579,1945,10,7
1801,580,2197,0,3
1802,580,543,7,10
1803,581,1795,0,9
1804,581,1498,18,1
1805,581,1547,20,1
1806,582,1748,0,11
1807,582,1898,12,2
1808,582,1899,14,5
1809,582,1797,19,2
1810,583,1898,0,1
1811,583,1897,14,7
1812,584,543,0,1
1813,584,491,9,1
1814,584,843,11,2
1815,584,545,19,2
1816,585,2147,2,4
1817,585,2097,8,1
1818,585,2047,10,2
1819,585,2048,16,3
1820,585,1697,20,1
1821,586,1795,0,4
1822,586,1996,9,1
1823,586,1945,12,1
1824,586,1846,16,1
1825,586,1996,17,3
1826,587,2047,0,14
1827,587,1799,20,1
1828,588,1647,0,7
1829,588,1898,11,2
1830,588,1897,15,6
1831,589,1497,0,8
1832,589,1595,9,2
1833,589,1544,15,5
1834,590,1047,0,1
1835,590,1547,6,2
1836,590,1548,14,4
1837,590,1498,19,1
1838,590,1497,20,1
1839,591,1498,3,3
1840,591,1647,10,6
1841,591,1597,18,3
1842,592,1796,1,10
1843,592,1799,19,3
1844,593,446,0,2
1845,593,1996,7,3
1846,593,1894,12,2
1847,593,1846,14,4
1848,594,1948,0,12
1849,594,1898,16,2
1850,594,1948,20,3
1851,595,1597,0,6
1852,595,1647,9,4
1853,595,1747,19,2
1854,596,1595,1,1
1855,596,1544,4,2
1856,596,1595,8,10
1857,596,1544,19,1
1858,597,1947,1,2
1859,597,1996,11,4
1860,597,1946,20,1
1861,598,1498,0,13
1862,598,1597,16,1
1863,598,1498,19,2
1864,599,1897,4,2
1865,599,1898,10,2
1866,599,1948,14,1
1867,599,1898,16,2
1868,599,1948,18,1
1869,599,1898,19,1
1870,600,296,7,5
1871,600,1597,15,3
1872,601,1647,0,9
1873,601,1897,12,3
1874,601,1947,16,2
1875,602,1897,0,10
1876,602,1847,15,1
1877,602,1897,17,1
1878,602,1947,19,2
1879,603,1797,0,7
1880,603,1899,15,2
1881,603,1797,17,2
1882,603,1849,20,1
1883,604,1948,0,6
1884,604,1897,12,3
1885,604,1849,17,2
1886,604,1948,19,2
1887,605,2098,3,6
1888,605,2147,12,1
1889,605,2098,16,4
1890,605,2097,20,1
1891,606,1896,0,4
1892,606,1846,7,4
1893,606,1945,14,5
1894,607,843,0,19
1895,607,491,20,2
1896,608,1897,0,8
1897,608,1847,12,4
1898,608,1897,17,4
1899,609,1498,4,3
1900,609,1548,9,2
1901,609,1498,17,1
1902,610,1547,0,7
1903,610,1597,7,10
1904,610,1347,18,2
1905,611,1847,0,9
1906,611,1897,12,3
1907,611,1947,20,2
1908,612,265,1,14
1909,612,1597,18,3
1910,613,491,0,13
1911,613,1544,20,2
1912,614,446,0,7
1913,614,1846,19,1
1914,615,446,2,9
1915,615,547,13,1
1916,615,1297,17,4
1917,616,1946,0,9
1918,616,1896,14,3
1919,616,1996,20,1
1920,617,337,0,5
1921,617,393,14,1
1922,617,1544,17,2
1923,617,1595,19,1
1924,618,1133,0,4
1925,618,1846,6,10
1926,618,547,20,2
1927,619,491,0,2
1928,619,543,5,2
1929,619,393,8,6
1930,619,543,16,5
1931,620,2492,9,1
1932,620,1894,11,11
1933,621,1645,0,16
1934,621,1544,17,2
1935,621,1548,20,1
1936,622,1647,1,8
1937,622,1899,12,9
1938,623,998,0,13
1939,623,1597,17,2
1940,624,1996,0,2
1941,624,1945,10,4
1942,624,1996,18,1
1943,625,1597,0,11
1944,625,1797,13,1
1945,625,1547,16,4
1946,625,1597,20,1
1947,626,2097,1,8
1948,626,2197,12,3
1949,626,2097,18,2
1950,627,1899,2,5
1951,627,1898,8,7
1952,627,1947,18,1
1953,628,1948,1,3
1954,628,1898,11,1
1955,628,1948,14,6
1956,629,1847,1,5
1957,629,1849,9,1
1958,629,1947,11,7
1959,629,1698,20,1
1960,630,1597,1,6
1961,630,1647,15,8
1962,631,1998,1,7
1963,631,1897,12,1
1964,631,1799,16,1
1965,631,1947,18,3
1966,632,1898,0,13
1967,632,1949,17,3
1968,633,1849,0,13
1969,633,1797,14,2
1970,633,1899,18,1
1971,634,1547,0,8
1972,634,1597,9,1
1973,634,1498,13,2
1974,634,1547,19,1
1975,635,1498,2,1
1976,635,1647,4,2
1977,635,1849,8,3
1978,635,1797,15,2
1979,635,1849,19,2
1980,636,1595,0,12
1981,636,1544,14,1
1982,636,1547,17,4
1983,637,1826,0,12
1984,637,1597,17,1
1985,637,1595,19,3
1986,638,92,0,5
1987,638,543,6,4
1988,638,391,10,7
1989,638,843,17,1
1990,639,1133,0,3
1991,639,1547,4,4
1992,639,1297,11,10
1993,640,1546,1,4
1994,640,1595,13,2
1995,640,1544,15,1
1996,640,1445,20,3
1997,641,1597,0,5
1998,641,1498,7,8
1999,641,1847,15,2
2000,641,1498,20,1
2001,642,394,0,4
2002,642,543,13,2
2003,643,1799,0,12
2004,643,1797,16,4
2005,643,1847,20,1
2006,644,547,1,5
2007,644,1595,12,3
2008,644,1498,16,2
2009,644,998,20,2
2010,645,1395,4,2
2011,645,1547,10,2
2012,645,1497,13,2
2013,645,1595,18,1
2014,646,1949,1,4
2015,646,1849,7,1
2016,646,1899,13,7
2017,647,1795,0,4
2018,647,1498,12,2
2019,647,1547,16,1
2020,647,1597,20,2
2021,648,1698,0,10
2022,648,1898,14,2
2023,648,1949,18,2
2024,649,1749,3,4
2025,649,1647,10,2
2026,649,1697,13,2
2027,649,1898,16,5
2028,650,1647,10,3
2029,650,1849,16,1
2030,650,1899,19,1
2031,651,1647,0,13
2032,651,1199,16,2
2033,651,1647,19,2
2034,652,1445,2,1
2035,652,543,6,2
2036,652,1544,9,1
2037,652,545,14,2
2038,652,543,20,1
2039,653,491,3,5
2040,653,393,8,5
2041,653,391,16,2
2042,654,1849,0,2
2043,654,1898,4,1
2044,654,1948,12,1
2045,654,1898,16,3
2046,655,1797,10,1
2047,655,1899,15,8
2048,656,1849,0,8
2049,656,1898,13,7
2050,657,843,0,3
2051,657,1544,9,12
2052,658,1393,6,5
2053,658,1544,14,6
2054,659,1897,0,5
2055,659,1749,9,2
2056,659,1898,17,2
2057,659,1698,19,1
2058,660,1847,0,8
2059,660,1898,10,3
2060,660,1897,14,1
2061,660,1947,19,1
2062,661,1898,0,7
2063,661,1899,12,2
2064,661,1898,17,1
2065,661,1948,20,2
2066,662,547,0,5
2067,662,1595,8,1
2068,662,1445,12,11
2069,663,2146,0,8
2070,663,1647,8,2
2071,663,2097,14,3
2072,663,2147,19,2
2073,664,296,0,13
2074,664,1597,16,1
2075,664,1547,18,3
2076,665,491,0,5
2077,665,543,7,5
2078,665,491,15,2
2079,665,543,18,5
2080,666,1795,0,12
2081,666,1996,14,2
2082,666,1945,20,2
2083,667,1975,0,1
2084,667,543,6,14
2085,668,1648,0,7
2086,668,1797,12,4
2087,669,2097,0,4
2088,669,1897,6,2
2089,669,1947,13,3
2090,669,1946,18,2
2091,670,1996,1,1
2092,670,1846,5,2
2093,670,547,9,1
2094,670,446,15,1
2095,670,1944,19,2
2096,671,1997,1,1
2097,671,2097,3,17
2098,672,1797,9,7
2099,672,1847,18,2
2100,673,1945,0,5
2101,673,1896,10,1
2102,673,1846,14,1
2103,673,1996,17,5
2104,674,1847,0,5
2105,674,1797,5,2
2106,674,1647,10,8
2107,674,1597,20,2
2108,675,2198,0,13
2109,675,1199,16,4
2110,675,2147,20,2
2111,676,491,9,1
2112,676,2196,14,2
2113,676,1945,16,1
2114,676,1894,19,2
2115,677,1847,0,8
2116,677,1899,14,9
2117,678,1948,0,18
2118,678,1199,20,1
2119,679,547,0,6
2120,679,1297,8,2
2121,679,1597,16,3
2122,680,2097,0,5
2123,680,1647,12,2
2124,681,1791,1,8
2125,681,1896,16,2
2126,681,1946,19,2
2127,682,547,2,3
2128,682,1498,6,14
2129,682,1847,20,2
2130,683,1897,0,11
2131,683,1199,11,5
2132,683,1799,20,1
2133,684,2049,2,10
2134,684,2147,17,1
2135,684,2098,20,2
2136,685,1846,0,1
2137,685,1945,3,13
2138,685,1846,19,4
2139,686,1991,3,2
2140,686,1897,9,6
2141,686,1849,19,3
2142,687,2047,0,12
2143,687,1897,15,2
2144,688,1797,0,8
2145,688,1898,11,3
2146,688,1948,16,1
2147,688,1898,17,4
2148,689,2096,0,14
2149,689,2147,18,1
2150,690,1945,0,7
2151,690,1846,12,9
2152,691,1897,0,9
2153,691,1847,17,1
2154,691,1897,20,2
2155,692,2297,0,6
2156,692,547,7,3
2157,692,1297,13,2
2158,693,1496,0,7
2159,693,1846,8,5
2160,693,1996,17,1
2161,693,1846,19,2
2162,694,1698,0,7
2163,694,1897,9,1
2164,694,1847,13,9
2165,695,1996,0,15
2166,695,1896,16,2
2167,695,1946,20,1
2168,696,491,0,7
2169,696,843,19,1
2170,697,1843,0,12
2171,697,1846,18,3
2172,698,1948,1,1
2173,698,1897,12,1
2174,698,1948,16,5
2175,699,1776,0,14
2176,699,1199,14,2
2177,699,1498,18,3
2178,700,1698,2,3
2179,700,1547,10,7
2180,700,1647,18,3
2181,701,2245,1,5
2182,701,1894,13,3
2183,701,1846,17,2
2184,702,543,7,2
2185,702,843,19,3
2186,703,1497,2,8
2187,703,1547,11,1
2188,703,1597,15,2
2189,703,1497,19,2
2190,704,1599,0,5
2191,704,1996,11,3
2192,704,1945,14,1
2193,704,1896,19,4
2194,705,1698,0,13
2195,705,1199,18,2
2196,706,1849,0,6
2197,706,1647,9,1
2198,706,1849,14,3
2199,706,1697,19,2
2200,707,1148,0,5
2201,707,1595,10,1
2202,707,1544,15,1
2203,707,1595,18,4
2204,708,446,0,7
2205,708,1946,18,4
2206,709,1595,0,3
2207,709,1544,15,3
2208,709,1595,19,1
2209,710,1498,0,1
2210,710,1647,3,6
2211,710,1897,9,10
2212,710,1849,20,3
2213,711,1597,0,6
2214,711,1647,14,1
2215,711,1797,18,2
2216,711,1847,20,1
2217,712,1848,0,8
2218,712,1898,13,1
2219,712,1899,15,1
2220,712,1898,17,5
2221,713,1746,0,7
2222,713,1797,12,8
2223,714,1849,0,4
2224,714,1899,12,6
2225,715,1648,0,9
2226,715,1897,14,3
2227,716,2492,0,6
2228,716,1846,12,9
2229,717,1949,2,5
2230,717,1897,10,2
2231,717,1899,13,2
2232,717,1799,15,4
2233,717,1897,19,1
2234,718,2194,1,4
2235,718,1846,11,2
2236,718,1996,14,2
2237,718,1945,20,1
2238,719,2196,4,2
2239,719,1945,7,2
2240,719,1846,11,10
2241,720,2197,0,10
2242,720,1597,15,2
2243,720,1647,19,1
2244,721,1597,0,8
2245,721,1647,10,2
2246,721,1547,15,2
2247,721,1597,18,3
2248,722,1748,1,6
2249,722,1898,12,2
2250,722,1849,15,6
2251,723,1297,0,10
2252,723,1547,14,1
2253,723,1595,17,4
2254,724,1899,0,13
2255,724,1849,19,2
2256,725,1897,0,4
2257,725,1947,9,2
2258,725,1799,11,1
2259,725,1897,14,2
2260,725,1947,20,1
2261,726,1848,0,14
2262,726,1799,17,1
2263,726,1847,18,5
2264,727,1948,0,12
2265,727,1898,15,2
2266,727,1948,17,2
2267,728,2091,0,7
2268,728,491,12,2
2269,728,843,15,1
2270,728,391,18,1
2271,728,491,20,1
2272,729,1948,1,7
2273,729,1898,13,2
2274,729,1948,15,3
2275,729,1898,18,1
2276,730,393,0,6
2277,730,543,7,1
2278,730,393,13,6
2279,731,1897,0,12
2280,731,1899,15,2
2281,731,1897,18,4
2282,732,2121,0,5
2283,732,1547,7,5
2284,732,1597,13,1
2285,732,1547,17,2
2286,732,1597,20,3
2287,733,1498,0,12
2288,733,1897,16,1
2289,733,1548,20,2
2290,734,296,0,7
2291,734,1595,11,4
2292,734,1544,15,1
2293,734,1545,19,2
2294,735,1847,8,2
2295,735,1897,12,2
2296,735,1947,18,2
2297,736,2146,0,5
2298,736,1647,7,11
2299,736,1698,20,2
2300,737,2297,0,7
2301,737,491,13,6
2302,737,1795,20,1
2303,738,2194,1,6
2304,738,1846,15,1
2305,738,1945,20,2
2306,739,1597,8,2
2307,739,1849,13,2
2308,739,1799,17,2
2309,740,1847,1,7
2310,740,1899,13,1
2311,740,1849,19,2
2312,741,1746,0,6
2313,741,1547,9,1
2314,741,1597,14,2
2315,741,1647,18,3
2316,742,2097,2,7
2317,742,2197,11,1
2318,742,2097,13,3
2319,742,2098,19,4
2320,743,1546,1,1
2321,743,1544,4,10
2322,743,1445,20,2
2323,744,1846,9,3
2324,744,1946,13,1
2325,744,1996,16,3
2326,744,1846,20,2
2327,745,1496,1,10
2328,745,1896,19,3
2329,746,1648,0,6
2330,746,1898,10,2
2331,746,1948,13,9
2332,747,1897,0,13
2333,747,1847,19,1
2334,748,2198,0,8
2335,748,1946,11,3
2336,748,1896,19,2
2337,749,1797,1,11
2338,749,1897,13,3
2339,749,1797,16,3
2340,749,1847,19,1
2341,750,1948,0,8
2342,750,1898,11,1
2343,750,1948,16,1
2344,750,1898,19,1
2345,751,1595,0,16
2346,751,491,20,1
2347,752,1645,6,1
2348,752,491,14,1
2349,752,393,17,2
2350,752,1595,19,4
2351,753,2147,1,7
2352,753,1896,17,3
2353,754,1795,5,1
2354,754,1946,13,7
2355,755,1847,0,8
2356,755,1897,13,8
2357,756,543,0,16
2358,756,1544,17,2
2359,757,2340,0,11
2360,757,1498,20,2
2361,758,1496,0,13
2362,758,1946,16,2
2363,759,1647,1,15
2364,759,1899,19,2
2365,760,1347,0,10
2366,760,1547,16,2
2367,760,1498,20,3
2368,761,1897,0,17
2369,762,495,0,6
2370,762,1846,12,2
2371,762,1996,15,4
2372,763,1046,0,2
2373,763,491,5,3
2374,763,543,16,2
2375,764,2147,5,2
2376,764,2197,13,1
2377,764,2147,16,5
2378,765,1647,0,2
2379,765,1898,4,17
2380,766,1597,0,14
2381,766,1797,17,1
2382,767,1946,0,3
2383,767,1846,9,5
2384,767,1896,14,1
2385,767,1996,19,1
2386,767,1946,20,1
2387,768,1547,0,1
2388,768,1647,9,3
2389,768,1498,13,1
2390,768,1597,14,2
2391,768,1547,20,1
2392,769,1798,2,3
2393,769,1899,10,2
2394,769,1898,13,1
2395,769,1899,17,3
2396,770,1898,0,6
2397,770,1947,14,8
2398,771,1498,1,6
2399,771,1547,12,3
2400,771,1597,18,3
2401,772,193,0,7
2402,772,1797,11,1
2403,772,1799,15,6
2404,773,1897,1,9
2405,773,1899,16,1
2406,773,1897,18,3
2407,774,1799,1,6
2408,774,1899,12,1
2409,774,1797,15,2
2410,774,1899,17,2
2411,775,1791,0,8
2412,775,1996,12,2
2413,776,1547,8,1
2414,776,1599,19,3
2415,777,1897,0,10
2416,777,1847,19,1
2417,778,543,1,1
2418,778,393,5,4
2419,778,843,10,11
2420,779,391,0,5
2421,779,843,9,11
2422,779,391,20,2
2423,780,296,1,13
2424,780,1498,19,1
2425,781,1547,0,14
2426,781,1597,17,1
2427,781,1498,19,3
2428,782,1946,0,13
