,id,gps2id,start_hour,duration
1258,408,1948,12,5
1259,408,1898,18,1
1260,408,1948,19,2
1261,409,391,0,5
1262,409,491,8,2
1263,409,543,15,6
1264,410,2148,0,2
1265,410,1547,6,4
1266,410,1548,14,2
1267,410,1996,18,4
1268,411,1894,6,9
1269,411,1846,20,1
1270,412,2096,0,1
1271,412,1498,7,14
1272,413,1996,0,10
1273,413,1897,14,3
1274,413,1849,20,1
1275,414,1795,3,4
1276,414,1498,10,9
1277,414,1548,19,1
1278,415,1843,0,4
1279,415,1846,8,2
1280,415,1498,13,2
1281,415,1548,17,2
1282,415,1795,20,3
1283,416,2198,1,1
1284,416,1599,3,8
1285,416,547,15,1
1286,416,446,19,4
1287,417,2197,0,12
1288,417,1647,15,1
1289,417,2097,16,2
1290,417,2098,19,1
1291,418,2047,0,10
1292,418,1899,12,3
1293,418,1849,19,2
1294,419,1896,0,14
1295,419,1199,18,1
1296,419,1847,20,1
1297,420,1597,0,8
1298,420,1897,10,2
1299,420,1947,16,6
1300,421,2047,1,12
1301,421,1899,18,1
1302,422,1597,0,5
1303,422,1797,8,2
1304,422,1897,12,1
1305,422,1847,14,3
1306,422,1897,19,1
1307,423,1847,2,5
1308,423,1647,14,2
1309,423,1849,17,1
1310,424,1897,2,2
1311,424,1947,9,7
1312,425,1547,1,15
1313,426,1795,0,7
1314,426,1896,15,3
1315,426,1846,18,4
1316,427,2049,0,14
1317,427,1498,15,1
1318,427,1647,19,3
1319,428,1795,0,6
1320,428,543,7,15
1321,429,1448,0,7
1322,429,1544,18,3
1323,430,948,1,15
1324,430,1548,18,2
1325,431,1898,0,1
1326,431,1948,10,2
1327,431,1898,15,1
1328,431,1948,18,1
1329,432,2297,0,3
1330,432,491,12,2
1331,432,543,15,1
1332,432,1544,16,1
1333,432,1498,20,1
1334,433,1897,0,5
1335,433,1947,8,1
1336,433,1899,11,2
1337,433,1849,13,1
1338,433,1898,16,4
1339,434,2245,0,7
1340,434,1846,11,1
1341,434,1589,15,6
1342,435,446,5,9
1343,435,547,18,1
1344,436,843,0,16
1345,436,1597,18,3
1346,437,1544,0,5
1347,437,543,15,2
1348,438,2097,0,1
1349,438,491,12,3
1350,438,543,17,1
1351,439,2448,1,6
1352,439,1647,12,2
1353,439,1897,19,2
1354,440,2097,0,4
1355,440,1898,7,1
1356,440,1849,14,2
1357,440,1898,16,7
1358,441,1849,0,10
1359,441,1897,15,1
1360,441,1899,18,5
1361,442,1646,0,8
1362,442,1547,19,2
1363,443,1847,0,5
1364,443,1849,5,2
1365,443,1797,13,1
1366,443,1899,18,2
1367,444,1797,0,8
1368,444,1847,14,1
1369,444,1897,18,5
1370,445,2048,0,6
1371,445,1897,13,2
1372,445,1849,17,1
1373,445,1948,19,4
1374,446,2042,0,7
1375,446,1498,14,2
1376,446,1547,16,5
1377,447,394,0,4
1378,448,1298,0,9
1379,448,1547,14,4
1380,449,1898,0,12
1381,449,1948,16,1
1382,449,1899,19,1
1383,450,337,2,9
1384,450,1498,12,3
1385,450,1597,17,3
1386,451,1948,1,4
1387,451,1898,16,1
1388,451,1948,20,2
1389,452,2096,0,1
1390,452,1547,4,16
1391,453,1133,0,7
1392,453,1846,12,1
1393,453,1599,15,4
1394,454,2097,0,19
1395,454,1898,19,2
1396,455,491,0,15
1397,455,543,18,4
1398,456,1997,0,7
1399,456,1847,13,1
1400,456,1899,17,2
1401,457,1497,0,6
1402,457,1547,13,5
1403,458,1847,0,6
1404,458,1797,12,2
1405,458,1897,19,1
1406,459,2099,1,12
1407,459,1797,18,1
1408,459,1898,20,1
1409,460,446,0,7
1410,460,1896,10,6
1411,461,2098,1,5
1412,461,1647,10,1
1413,461,1547,14,3
1414,462,1248,1,4
1415,462,1647,5,1
1416,462,1547,11,1
1417,462,2047,14,2
1418,462,2098,17,2
1419,463,1847,0,10
1420,463,1897,20,3
1421,464,1847,0,13
1422,464,1849,16,1
1423,464,1899,19,2
1424,465,998,0,6
1425,465,1547,16,2
1426,466,2042,0,6
1427,466,491,7,11
1428,467,1948,0,7
1429,467,1897,11,2
1430,467,1898,18,4
1431,468,2196,0,8
1432,468,1846,16,1
1433,468,1945,17,3
1434,469,2492,0,6
1435,469,1498,17,2
1436,469,1547,19,2
1437,470,1949,0,8
1438,470,1647,12,4
1439,470,1897,19,3
1440,471,1697,0,6
1441,471,2097,9,3
1442,471,1647,14,7
1443,472,1947,0,15
1444,472,1847,17,4
1445,473,1847,0,15
1446,474,1599,6,5
1447,474,1498,12,1
1448,474,1548,18,2
1449,475,2245,0,6
1450,475,1896,9,1
1451,475,1996,13,2
1452,475,1896,16,4
1453,476,1698,0,8
1454,476,1897,17,2
1455,476,1749,20,2
1456,477,2099,0,7
1457,477,1897,12,4
1458,477,1849,16,1
1459,477,1898,19,2
1460,478,1997,0,10
1461,478,1797,13,1
1462,478,1899,19,3
1463,479,2048,0,6
1464,479,1647,12,3
1465,479,2097,19,1
1466,480,1648,0,15
1467,481,1544,0,4
1468,481,491,4,8
1469,481,1544,17,2
1470,482,1795,0,7
1471,482,1498,19,4
1472,483,1498,6,1
1473,483,1599,7,2
1474,483,1547,14,1
1475,483,1548,18,2
1476,484,1547,1,4
1477,484,491,12,8
1478,485,1393,0,7
1479,485,1498,7,1
1480,485,1547,12,2
1481,485,1544,16,1
1482,485,1547,18,4
1483,486,1848,0,8
1484,486,1897,13,5
1485,486,1948,18,3
1486,487,1547,2,7
1487,487,1544,15,2
1488,488,1849,0,11
1489,488,1898,12,2
1490,488,1948,18,2
1491,488,1898,20,1
1492,489,1498,6,5
1493,489,1897,12,1
1494,489,1847,14,2
1495,489,1897,19,2
1496,490,1347,10,1
1497,490,1599,13,1
1498,490,1547,16,1
1499,490,446,18,1
1500,491,843,0,5
1501,491,543,11,2
1502,491,393,13,3
1503,491,1544,18,4
1504,492,1395,0,6
1505,492,1544,8,2
1506,492,1498,14,2
1507,492,1595,18,2
1508,493,1698,0,7
1509,493,1647,9,2
1510,493,1897,14,2
1511,493,1849,18,3
1512,494,547,0,6
1513,494,446,10,1
1514,494,1846,13,2
1515,494,1843,19,2
1516,495,2148,0,8
1517,495,1797,18,1
1518,496,2042,0,6
1519,496,1498,13,8
1520,497,1297,0,6
1521,497,1498,7,6
1522,497,1548,14,2
1523,497,1498,17,3
1524,498,1849,0,7
1525,498,1898,11,6
1526,499,1546,0,7
1527,499,1498,12,1
1528,499,1548,17,1
1529,499,446,19,2
1530,500,2293,0,1
1531,500,491,4,1
1532,500,440,11,7
1533,501,543,0,6
1534,501,1498,15,7
1535,502,1498,1,1
1536,502,1846,9,3
1537,502,2491,13,2
1538,502,1846,19,4
1539,503,1149,7,1
1540,503,1599,13,10
1541,504,2097,0,11
1542,504,1896,13,1
1543,504,1946,17,4
1544,505,491,5,2
1545,505,1544,15,2
1546,505,1595,20,3
1547,506,1349,10,1
1548,506,1946,16,1
1549,506,1996,18,1
1550,507,1948,5,13
1551,507,1849,18,1
1552,508,1498,0,7
1553,508,1647,16,1
1554,508,1897,17,1
1555,509,1991,0,6
1556,509,1846,14,6
1557,510,1896,1,10
1558,510,1946,20,3
1559,511,1791,0,14
1560,511,1896,18,2
1561,512,2046,0,9
1562,512,1996,19,3
1563,513,2046,0,11
1564,513,1896,11,2
1565,513,2297,15,5
1566,514,1849,0,9
1567,514,1948,19,3
1568,515,1047,0,1
1569,515,1498,4,14
1570,515,1897,19,2
1571,516,2345,0,4
1572,516,1498,9,5
1573,516,1547,15,1
1574,516,1597,19,2
1575,517,1848,0,8
1576,517,1797,16,2
1577,517,1849,20,2
1578,518,1595,1,1
1579,518,1498,7,2
1580,518,1595,11,3
1581,518,391,18,3
1582,519,1849,0,19
1583,519,1899,19,2
1584,520,1649,0,2
1585,520,1647,7,15
1586,521,391,0,8
1587,521,1547,14,2
1588,522,1797,0,14
1589,522,1899,18,2
1590,522,1849,20,2
1591,523,1081,0,1
1592,523,1599,3,7
1593,523,1846,14,1
1594,523,1996,17,3
1595,524,1849,0,2
1596,524,1498,4,2
1597,524,1547,7,6
1598,524,2047,17,2
1599,524,1547,20,1
1600,525,1548,0,8
1601,525,1896,15,1
1602,525,1498,17,4
1603,526,1599,0,9
1604,526,1897,19,2
1605,527,1545,0,4
1606,527,1544,8,1
1607,527,1498,11,7
1608,528,1799,0,2
1609,528,1797,12,3
1610,529,491,2,10
1611,530,1698,1,6
1612,530,1797,15,1
1613,530,1647,20,2
1614,531,2227,0,2
1615,531,543,7,2
1616,531,1544,11,1
1617,531,491,13,1
1618,531,543,15,1
1619,531,843,19,1
1620,532,1948,2,3
1621,532,1898,9,2
1622,532,1948,11,1
1623,532,1898,13,6
1624,532,1948,19,2
1625,533,1898,7,6
1626,533,1849,19,1
1627,534,1249,0,13
1628,534,1899,17,2
1629,534,1647,20,3
1630,535,1699,0,8
1631,535,1797,10,1
1632,535,1647,13,1
1633,535,1648,15,1
1634,535,1647,20,1
1635,536,1749,0,11
1636,536,1897,19,3
1637,537,1849,0,7
1638,537,1797,9,5
1639,537,1898,14,3
1640,537,1948,20,1
1641,538,1599,1,6
1642,538,1846,10,3
1643,538,1946,18,1
1644,539,1797,3,2
1645,539,1647,14,4
1646,540,2147,2,3
1647,540,2097,13,9
1648,541,393,0,6
1649,541,543,7,2
1650,541,1544,11,12
1651,542,1547,1,6
1652,542,1498,12,1
1653,542,1544,15,5
1654,542,1547,20,2
1655,543,1248,0,10
1656,544,1547,0,15
1657,544,1597,18,2
1658,545,1896,0,5
1659,545,1946,18,2
1660,545,1647,20,1
1661,546,1698,0,5
1662,546,1647,13,2
1663,546,1898,17,1
1664,546,1647,19,1
1665,547,1698,0,9
1666,547,1847,12,3
1667,547,1897,19,1
1668,547,1899,20,1
1669,548,1945,0,5
1670,548,1996,6,7
1671,548,1846,13,1
1672,548,1996,14,6
1673,549,2148,0,7
1674,549,1847,10,4
1675,549,1897,15,5
1676,550,1896,0,6
1677,550,1846,8,2
1678,550,1996,11,2
1679,550,1846,15,5
1680,550,1589,20,2
1681,551,1897,0,9
1682,551,1749,18,1
1683,552,1698,0,9
1684,552,1647,12,2
1685,552,1899,17,3
1686,553,1897,0,9
1687,553,1797,11,2
1688,553,1849,16,1
1689,553,1647,19,4
1690,554,1647,0,12
1691,554,1749,17,2
1692,554,1797,20,1
1693,555,2199,2,16
1694,555,1498,18,1
1695,556,1847,0,11
1696,556,1897,13,5
1697,556,1849,18,3
1698,557,1897,1,6
1699,557,1948,9,1
1700,557,1898,12,10
1701,558,1898,0,5
1702,558,1948,13,2
1703,558,1898,19,4
1704,559,2491,0,10
1705,559,2492,15,1
1706,559,1498,19,3
1707,560,2042,0,14
1708,560,1597,19,1
1709,561,1498,0,13
1710,561,1597,20,3
1711,562,1797,8,5
1712,562,1897,15,1
1713,562,1847,19,4
1714,563,843,0,3
1715,563,491,6,15
1716,564,2098,1,2
1717,564,1547,7,2
1718,564,543,11,5
1719,564,391,18,1
1720,565,1945,0,4
1721,565,1896,16,2
1722,565,1846,19,4
1723,566,1849,0,13
1724,566,1897,18,1
1725,567,1547,0,17
1726,567,1498,20,1
1727,568,2245,0,9
1728,568,1996,13,1
1729,568,1498,17,4
1730,569,2245,4,3
1731,569,1846,13,2
1732,569,1996,18,2
1733,570,1843,0,6
1734,570,1498,11,3
1735,570,1547,15,3
1736,570,1548,19,1
1737,571,2348,0,5
1738,571,1297,8,4
1739,571,1996,18,4
1740,572,1730,0,3
1741,572,1498,7,11
1742,572,1849,18,1
1743,573,1447,0,14
1744,573,1199,19,1
1745,574,1849,0,4
1746,574,1898,12,3
1747,574,1948,15,2
1748,574,1849,18,1
1749,575,86,0,1
1750,575,1599,7,9
1751,575,1498,18,1
1752,575,1547,20,1
1753,576,1896,1,1
1754,576,1599,9,1
1755,576,1847,11,3
1756,576,1799,20,1
1757,577,2194,1,7
1758,577,1896,11,2
1759,577,1846,14,7
1760,578,1698,1,5
1761,578,1849,9,3
1762,578,1898,13,2
1763,578,1948,19,1
1764,579,446,0,7
1765,579,547,11,2
1766,579,1498,15,4
1767,580,1946,6,1
1768,580,1896,11,6
1769,580,1846,17,6
1770,581,1795,0,1
1771,581,543,9,1
1772,581,491,11,5
1773,581,543,16,3
1774,582,1297,0,3
1775,582,1846,8,9
1776,582,547,19,1
1777,583,1948,0,6
1778,583,1898,8,5
1779,583,1948,14,5
1780,584,1697,0,12
1781,584,1898,13,2
1782,584,1948,15,2
1783,584,1898,19,3
1784,585,1897,3,1
1785,585,1899,5,1
1786,585,1898,12,1
1787,585,1899,13,9
1788,586,1897,3,2
1789,586,1948,10,3
1790,586,1898,18,5
1791,587,1945,1,5
1792,587,1846,12,4
1793,587,1896,17,1
1794,587,1996,19,2
1795,588,1646,0,17
1796,588,1498,18,2
1797,588,1647,20,1
1798,589,2099,0,4
1799,589,1797,4,2
1800,589,1897,11,2
1801,589,1847,15,1
1802,590,1896,0,6
1803,590,1498,12,1
1804,590,1847,15,1
1805,590,1749,18,2
1806,590,1647,20,3
1807,591,2245,0,6
1808,591,1846,13,2
1809,591,1996,16,4
1810,592,1799,0,3
1811,592,1847,6,5
1812,592,1797,13,5
1813,592,1849,20,2
1814,593,2098,0,10
1815,593,1597,14,7
1816,594,1924,0,11
1817,594,1597,17,1
1818,595,1997,0,7
1819,595,1498,8,5
1820,595,1547,16,1
1821,595,1498,20,1
1822,596,2098,0,6
1823,596,1547,12,2
1824,596,1498,16,1
1825,596,1547,19,1
1826,597,880,0,7
1827,597,1846,9,4
1828,597,1498,16,2
1829,597,1548,20,2
1830,598,1899,0,9
1831,598,1797,17,1
1832,599,2199,2,2
1833,599,1647,10,5
1834,599,1597,20,1
1835,600,1996,0,3
1836,600,1946,3,12
1837,600,1896,20,1
1838,601,1347,0,7
1839,601,1547,9,2
1840,601,1548,12,2
1841,601,1795,15,3
1842,602,1445,1,11
1843,602,1597,17,2
1844,602,1647,20,1
1845,603,2097,0,6
1846,603,1647,8,3
1847,603,1897,16,1
1848,603,1899,19,1
1849,604,1946,0,14
1850,605,1996,0,2
1851,605,1846,2,17
1852,605,1896,20,2
1853,606,1948,0,9
1854,606,1647,10,1
1855,606,1899,12,8
1856,607,2147,0,7
1857,607,1647,10,5
1858,607,1597,19,2
1859,608,1646,0,8
1860,608,1647,14,1
1861,608,1849,18,1
1862,608,1847,20,1
1863,609,1843,2,2
1864,609,1498,18,1
1865,610,1897,0,8
1866,610,1749,10,7
1867,610,1897,18,4
1868,611,1795,0,7
1869,611,1846,13,1
1870,611,1498,16,5
1871,612,1946,0,9
1872,612,1896,16,1
1873,612,1946,19,4
1874,613,543,10,1
1875,613,491,13,4
1876,614,545,0,5
1877,614,491,6,2
1878,614,543,12,2
1879,614,491,19,1
1880,615,1846,0,6
1881,615,1946,16,3
1882,616,1698,0,14
1883,616,1647,19,3
1884,617,1547,0,10
1885,617,1498,16,1
1886,617,1849,19,1
1887,618,2147,5,2
1888,618,2097,8,12
1889,618,1647,20,3
1890,619,1847,0,9
1891,619,1797,19,2
1892,620,1897,0,9
1893,620,1948,18,1
1894,621,2199,0,7
1895,621,1647,12,5
1896,621,1547,20,1
1897,622,2227,8,2
1898,622,1846,15,3
1899,622,2245,18,3
1900,623,1897,0,5
1901,623,1847,12,1
1902,623,1899,14,1
1903,623,1898,20,2
1904,624,1445,0,2
1905,624,543,5,14
1906,625,1847,0,10
1907,625,1897,13,7
1908,626,536,0,5
1909,626,1948,7,2
1910,626,1897,13,2
1911,626,1948,15,1
1912,626,1898,19,1
1913,627,491,0,7
1914,627,393,17,2
1915,627,1544,19,1
1916,628,1498,0,18
1917,628,1847,20,2
1918,629,1945,9,1
1919,629,1996,11,2
1920,629,1846,15,1
1921,629,1996,18,3
1922,630,1645,0,8
1923,630,491,12,2
1924,630,391,19,2
1925,631,2097,2,5
1926,631,1896,11,5
1927,631,1946,16,2
1928,631,1948,19,1
1929,632,1749,0,5
1930,632,1647,12,1
1931,632,1897,16,2
1932,633,1799,0,12
1933,633,1897,16,1
1934,634,1297,0,2
1935,634,1547,5,2
1936,634,491,10,1
1937,634,543,14,3
1938,634,1544,18,1
1939,635,1898,0,17
1940,635,1948,18,2
1941,636,2297,6,3
1942,636,1846,9,3
1943,636,1894,12,2
1944,636,1996,16,6
1945,637,2048,0,6
1946,637,1896,11,5
1947,638,1398,0,7
1948,638,1846,11,8
1949,638,1946,19,2
1950,639,1547,0,13
1951,639,1498,15,1
1952,639,1547,17,6
1953,640,2098,6,2
1954,640,2097,11,3
1955,640,2098,15,1
1956,641,1776,2,5
1957,641,1846,11,7
1958,641,1946,20,1
1959,642,1849,0,17
1960,642,1897,20,2
1961,643,1948,0,6
1962,643,1797,14,1
1963,643,1897,19,4
1964,644,1547,0,15
1965,644,1498,18,3
1966,645,86,0,4
1967,645,1896,14,2
1968,645,1846,18,2
1969,646,2199,0,8
1970,646,1498,16,1
1971,647,1846,3,2
1972,647,1996,12,1
1973,647,1896,15,2
1974,647,1996,19,3
1975,648,2098,1,1
1976,648,1547,12,8
1977,648,1597,20,1
1978,649,2149,0,7
1979,649,1896,10,2
1980,649,1589,12,1
1981,649,1996,16,4
1982,650,1595,10,4
1983,650,1597,14,1
1984,650,1595,18,1
1985,651,1791,0,16
1986,651,1946,16,2
1987,651,1846,18,4
1988,652,1948,1,9
1989,652,1897,18,2
1990,652,1898,20,1
1991,653,1899,0,14
1992,654,1876,0,5
1993,654,1898,11,1
1994,654,1897,12,2
1995,654,1947,19,1
1996,655,1846,0,11
1997,655,1498,14,1
1998,655,1547,18,2
1999,656,446,0,7
2000,656,1946,8,8
2001,656,1846,19,3
2002,657,1647,0,5
2003,657,1498,14,3
2004,657,1797,17,2
2005,658,1548,0,3
2006,658,491,10,3
2007,658,543,15,1
2008,658,843,19,1
2009,659,1647,0,7
2010,659,1498,9,3
2011,659,1548,14,2
2012,659,1996,16,3
2013,660,1448,0,6
2014,660,1547,8,9
2015,661,1948,0,8
2016,661,1897,10,2
2017,661,1847,15,6
2018,662,1547,1,2
2019,662,1846,8,3
2020,662,1945,14,1
2021,662,1846,18,2
2022,663,1390,1,7
2023,663,1896,9,1
2024,663,1498,14,4
2025,664,2149,4,4
2026,664,1896,9,3
2027,664,1946,16,3
2028,664,1948,19,2
2029,665,1648,0,8
2030,665,1797,12,5
2031,665,1849,20,3
2032,666,1648,1,1
2033,666,1498,8,1
2034,666,1849,12,1
2035,666,1897,16,2
2036,666,1749,20,2
2037,667,843,0,15
2038,667,1597,19,3
2039,668,1948,0,5
2040,668,1897,13,1
2041,668,1898,17,1
2042,668,1897,19,1
2043,669,1849,0,11
2044,669,1847,12,4
2045,669,1897,16,6
2046,670,1946,0,12
2047,670,1897,17,1
2048,670,1847,20,3
2049,671,1795,2,5
2050,671,1498,9,1
2051,671,1547,12,3
2052,671,1548,17,2
2053,672,1946,10,1
2054,672,1898,18,2
2055,672,1948,20,2
2056,673,1697,0,7
2057,673,1647,9,5
2058,673,1698,15,3
2059,673,1647,19,1
2060,674,1597,0,14
2061,675,491,8,1
2062,675,1498,12,7
2063,676,543,4,1
2064,676,1846,5,3
2065,676,1894,11,12
2066,677,1498,0,1
2067,677,543,6,13
2068,677,1795,19,1
2069,678,1899,10,3
2070,678,1948,14,3
2071,679,2492,2,3
2072,679,1894,15,1
2073,679,543,16,7
2074,680,2091,5,8
2075,680,1896,19,1
2076,681,1647,0,12
2077,681,1897,15,1
2078,681,1548,17,3
2079,682,1647,1,9
2080,682,1897,13,7
2081,682,1947,20,1
2082,683,1498,0,8
2083,683,1547,12,3
2084,683,1597,16,2
2085,683,2098,20,2
2086,684,1899,0,6
2087,684,1898,7,1
2088,684,1948,14,1
2089,684,1898,19,4
2090,685,2148,0,7
2091,685,1647,10,3
2092,685,1897,14,6
2093,686,2147,0,8
2094,686,1897,17,5
2095,687,1698,0,6
2096,687,1647,9,3
2097,687,1898,12,3
2098,687,1749,17,2
2099,687,1898,20,1
2100,688,2097,0,8
2101,688,1898,9,1
2102,688,1849,11,2
2103,688,1898,17,4
2104,689,2491,6,1
2105,689,1846,16,4
2106,689,1498,20,1
2107,690,1746,0,6
2108,690,1647,9,3
2109,690,1847,12,2
2110,690,1898,18,5
2111,691,1547,0,6
2112,691,1297,18,5
2113,692,1498,0,7
2114,692,1547,13,2
2115,692,1544,15,5
2116,693,1547,0,6
2117,693,1498,7,3
2118,693,1547,11,3
2119,693,1548,18,5
2120,694,1544,0,17
2121,694,1597,19,2
2122,695,1146,0,5
2123,695,1547,8,8
2124,695,491,18,3
2125,696,1648,0,6
2126,696,1897,12,9
2127,697,1544,9,1
2128,697,1597,18,1
2129,697,1498,19,2
2130,698,2098,0,6
2131,698,1647,8,8
2132,698,1547,20,2
2133,699,1648,0,9
2134,699,1898,13,1
2135,699,1899,17,2
2136,700,2149,0,7
2137,700,1698,12,2
2138,700,1899,15,3
2139,700,1898,19,3
2140,701,1898,0,9
2141,701,1899,13,2
2142,701,1947,18,3
2143,702,1297,0,3
2144,702,1896,7,5
2145,702,1846,15,1
2146,702,1945,16,2
2147,702,1996,20,3
2148,703,1898,0,12
2149,703,1948,16,1
2150,703,1897,19,3
2151,704,2147,1,6
2152,704,1498,12,11
2153,705,1899,0,7
2154,705,1847,11,3
2155,705,1797,16,2
2156,705,1898,20,3
2157,706,2197,3,12
2158,707,1698,0,6
2159,707,1898,18,4
2160,708,1648,0,7
2161,708,1898,12,5
2162,708,1948,17,6
2163,709,1947,0,5
2164,709,1847,10,7
2165,709,1897,19,1
2166,710,1648,0,4
2167,710,1647,7,7
2168,710,1897,19,1
2169,711,394,0,1
2170,711,1547,9,7
2171,711,1498,19,2
2172,712,1647,2,8
2173,712,1896,12,1
2174,712,1946,14,5
2175,713,2245,0,8
2176,713,1498,17,5
2177,714,1948,0,7
2178,714,1898,13,3
2179,714,1948,19,3
2180,715,446,0,8
2181,715,1846,11,4
2182,715,1946,17,5
2183,716,1598,0,8
2184,716,1647,16,2
2185,717,1648,0,12
2186,717,1897,18,1
2187,718,1948,0,15
2188,718,1898,20,1
2189,719,1748,0,2
2190,719,1797,5,2
2191,719,1897,10,12
2192,720,1849,1,15
2193,720,1897,16,1
2194,720,1849,20,2
2195,721,1544,0,6
2196,721,1498,11,7
2197,721,1847,20,2
2198,722,1896,8,2
2199,722,1946,13,7
2200,722,1846,20,2
2201,723,1946,0,2
2202,723,1896,5,13
2203,723,2198,19,3
2204,724,1393,5,2
2205,724,491,11,8
2206,725,446,0,6
2207,725,1996,11,1
2208,725,1589,15,1
2209,725,1996,19,2
2210,726,1797,0,11
2211,726,1749,18,3
2212,727,1898,0,11
2213,727,1849,19,1
2214,728,1798,4,1
2215,728,1898,12,2
2216,728,1948,14,3
2217,728,1898,17,2
2218,728,1899,20,1
2219,729,1898,0,10
2220,729,1948,15,5
2221,730,1849,0,14
2222,730,1898,15,1
2223,730,1948,18,3
2224,731,1647,0,7
2225,731,1847,10,2
2226,731,1897,14,7
2227,732,1899,6,4
2228,732,1897,18,1
2229,733,1897,0,5
2230,733,1947,14,8
2231,734,1799,0,2
2232,734,1797,9,1
2233,734,1898,14,1
2234,734,1849,15,2
2235,734,1898,17,1
2236,734,1948,18,4
2237,735,1897,0,9
2238,735,1899,19,1
2239,736,1799,0,5
2240,736,1847,10,1
2241,736,1849,15,7
2242,737,1596,0,11
2243,737,1647,15,1
2244,737,1548,19,2
2245,738,543,0,3
2246,738,1795,11,1
2247,738,2491,14,2
2248,738,1894,16,1
2249,738,1843,17,1
2250,739,1795,0,8
2251,739,1896,14,1
2252,739,1996,15,6
2253,740,954,5,3
2254,740,1797,11,11
2255,741,1347,0,7
2256,741,1498,19,2
2257,742,1046,0,7
2258,742,1896,11,1
2259,742,1946,12,3
2260,742,1896,17,1
2261,742,1946,19,4
2262,743,1897,0,2
2263,743,1948,6,3
2264,743,1898,12,3
2265,743,1948,16,1
2266,743,1898,20,1
2267,744,1946,0,8
2268,744,1846,10,3
2269,744,1589,14,1
2270,744,1996,19,1
2271,744,1599,20,2
2272,745,1797,0,4
2273,745,1897,5,2
2274,745,1948,11,1
2275,745,1898,17,1
2276,745,1948,19,2
2277,746,1395,1,12
2278,746,1544,18,1
2279,747,1897,0,10
2280,747,1899,19,2
2281,748,543,0,14
2282,748,1547,18,1
2283,749,1747,0,1
2284,749,1547,3,4
2285,749,1498,11,3
2286,749,1547,19,1
2287,750,1297,0,1
2288,750,1498,7,4
2289,750,1797,11,2
2290,750,1849,18,2
2291,750,1847,20,1
2292,751,2197,0,7
2293,751,1896,10,2
2294,751,1846,15,3
2295,751,1996,20,2
2296,752,1395,7,1
2297,752,1597,13,1
2298,752,1498,16,1
2299,752,1547,19,2
2300,753,2099,0,6
2301,753,1547,9,1
2302,753,1548,10,10
2303,753,1498,20,2
2304,754,1548,0,7
2305,754,1498,12,1
2306,754,1548,20,1
2307,755,1799,0,7
2308,755,1847,9,3
2309,755,1897,14,8
2310,756,1378,0,6
2311,756,491,11,1
2312,756,440,13,3
2313,757,738,2,1
2314,757,1498,8,11
2315,757,1548,19,1
2316,758,2197,6,1
2317,758,491,7,2
2318,758,543,13,5
2319,758,1544,18,1
2320,758,1595,20,2
2321,759,1849,0,2
2322,759,1498,4,2
2323,759,1547,7,1
2324,759,1395,12,3
2325,759,1547,20,3
2326,760,543,2,1
2327,760,1544,8,5
2328,760,543,14,2
2329,760,1595,16,4
2330,761,998,0,10
2331,761,1797,18,2
2332,761,1847,20,2
2333,762,543,0,9
2334,762,1498,10,6
2335,762,491,17,2
2336,762,543,20,1
2337,763,1848,0,2
2338,763,1847,6,9
2339,763,1849,19,3
2340,764,2492,1,1
2341,764,543,13,4
2342,765,1647,0,8
2343,765,1896,12,1
2344,765,1946,16,4
2345,765,1996,20,2
2346,766,543,3,8
2347,766,1544,18,2
2348,766,543,20,2
2349,767,843,0,3
2350,767,491,5,11
2351,767,391,16,4
2352,768,1847,0,13
2353,768,1797,17,2
2354,769,1498,0,9
2355,769,1797,12,2
2356,769,1547,15,4
2357,769,2098,20,1
2358,770,1897,1,7
2359,770,1899,9,1
2360,770,1898,12,1
2361,770,1948,16,2
2362,770,1898,18,1
2363,770,1849,19,2
2364,771,1648,0,6
2365,771,1897,12,7
2366,772,1647,0,12
2367,772,1847,15,1
2368,772,1797,17,2
2369,773,1498,0,2
2370,773,1647,11,2
2371,773,1849,14,2
2372,774,2194,0,9
2373,774,1498,12,1
2374,774,1548,15,5
2375,775,1799,0,16
2376,775,1897,16,3
2377,776,1647,0,8
2378,776,1896,14,2
2379,776,1498,19,4
2380,777,1948,2,1
2381,777,1898,11,3
2382,777,1897,14,4
2383,778,1897,10,1
2384,778,1849,14,4
2385,778,1899,19,2
2386,779,1795,2,5
2387,779,1597,10,2
2388,779,1498,15,2
2389,779,1548,18,1
2390,779,1498,19,3
2391,780,1498,0,8
2392,780,1897,12,2
2393,780,1899,15,5
2394,780,1849,20,1
2395,781,2098,0,12
2396,781,1498,13,1
2397,781,1647,17,1
2398,782,1899,0,17
2399,782,1898,17,3
2400,783,1849,1,8
2401,783,1897,14,2
2402,783,1947,18,2
2403,784,1796,0,14
2404,784,1896,18,3
2405,785,1795,1,1
2406,785,1846,5,3
2407,785,2491,11,3
2408,785,2492,16,2
2409,786,2147,0,8
2410,786,1897,15,1
2411,786,1847,20,2
2412,787,1896,0,6
2413,787,1846,7,2
2414,787,1996,17,2
2415,788,1589,1,6
2416,788,1946,18,2
2417,788,1849,20,1
2418,789,1846,9,6
2419,789,1498,19,3
2420,790,1797,0,13
2421,790,1897,15,5
2422,791,2245,7,1
2423,791,1846,13,6
2424,791,2245,19,1
2425,792,1647,5,9
2426,792,1847,18,2
2427,793,2148,0,2
2428,793,1498,9,3
2429,793,1849,13,3
2430,793,1899,18,2
2431,794,1797,0,12
