,id,gps2id,start_hour,duration
1258,417,1498,20,3
1259,418,2047,0,10
1260,418,1199,19,1
1261,419,1896,0,14
1262,419,1498,15,2
1263,419,1548,20,2
1264,420,1597,0,8
1265,420,1847,12,9
1266,421,2047,1,12
1267,421,1897,16,1
1268,422,1597,0,5
1269,422,1849,9,13
1270,423,1847,2,5
1271,423,1897,10,3
1272,423,1898,14,3
1273,423,1849,18,1
1274,423,1898,20,2
1275,424,1897,2,2
1276,424,1947,12,10
1277,425,1547,1,15
1278,425,1498,16,1
1279,425,1597,19,3
1280,426,1795,0,7
1281,426,1498,16,5
1282,427,2049,0,14
1283,428,1795,0,6
1284,428,1846,16,1
1285,429,1448,0,7
1286,429,1547,10,6
1287,429,543,20,2
1288,430,948,1,15
1289,430,1647,19,2
1290,431,1898,0,1
1291,431,1849,15,1
1292,431,1948,18,4
1293,432,2297,0,3
1294,432,543,6,7
1295,432,1445,14,4
1296,432,1547,18,3
1297,433,1897,0,5
1298,433,1899,12,9
1299,434,2245,0,7
1300,434,1846,14,4
1301,435,446,5,9
1302,435,1498,16,2
1303,435,1548,20,3
1304,436,843,0,16
1305,436,491,20,1
1306,437,1544,0,5
1307,437,543,10,10
1308,437,1946,20,2
1309,438,2097,0,1
1310,438,1498,13,3
1311,438,1897,17,6
1312,439,2448,1,6
1313,439,1946,8,11
1314,440,2097,0,4
1315,440,1897,12,11
1316,441,1849,0,10
1317,441,1898,18,2
1318,442,1646,0,8
1319,442,1498,11,4
1320,442,1547,18,4
1321,443,1847,0,5
1322,443,1898,16,1
1323,443,1797,20,1
1324,444,1797,0,8
1325,444,1899,12,2
1326,444,1849,17,4
1327,445,2048,0,6
1328,445,1897,12,9
1329,446,2042,0,7
1330,446,1647,9,11
1331,446,1548,20,2
1332,447,394,0,4
1333,447,1647,8,5
1334,447,1896,13,2
1335,447,1498,17,1
1336,447,1847,19,4
1337,448,1298,0,9
1338,448,1847,13,8
1339,449,1898,0,12
1340,449,1899,19,2
1341,450,337,2,9
1342,450,1846,11,4
1343,450,1996,18,1
1344,451,1948,1,4
1345,451,1899,19,1
1346,452,2096,0,1
1347,452,1846,8,2
1348,452,1498,12,1
1349,452,1597,16,2
1350,452,1548,19,3
1351,453,1133,0,7
1352,453,1647,9,9
1353,454,2097,0,19
1354,455,491,0,15
1355,455,1547,16,3
1356,456,1997,0,7
1357,456,1547,9,1
1358,456,1498,11,3
1359,456,1547,14,2
1360,456,1544,18,1
1361,457,1497,0,6
1362,457,1498,9,10
1363,458,1847,0,6
1364,458,1897,6,10
1365,458,1948,18,2
1366,459,2099,1,12
1367,459,1899,19,2
1368,460,446,0,7
1369,460,1846,17,3
1370,461,2098,1,5
1371,461,1547,11,10
1372,462,1248,1,4
1373,462,1647,7,2
1374,462,1547,15,2
1375,462,1498,18,3
1376,463,1847,0,10
1377,463,1899,14,3
1378,463,1849,19,2
1379,464,1847,0,13
1380,464,1199,20,2
1381,465,998,0,6
1382,465,1547,14,7
1383,466,2042,0,6
1384,466,1547,9,2
1385,466,1498,18,2
1386,466,1547,20,2
1387,467,1948,0,7
1388,467,1849,8,1
1389,467,1797,14,1
1390,467,1899,19,3
1391,468,2196,0,8
1392,468,1597,13,2
1393,468,1548,17,1
1394,468,1846,18,4
1395,469,2492,0,6
1396,469,1846,10,2
1397,469,1996,15,2
1398,469,1498,17,2
1399,469,1547,19,2
1400,470,1949,0,8
1401,470,1898,14,1
1402,470,1897,16,5
1403,471,1697,0,6
1404,471,1647,9,3
1405,471,1747,14,5
1406,471,1849,20,3
1407,472,1947,0,15
1408,472,1847,15,1
1409,472,1898,19,2
1410,473,1847,0,15
1411,473,1898,16,2
1412,473,1849,19,2
1413,474,1599,6,5
1414,474,1948,11,2
1415,474,1849,17,6
1416,475,2245,0,6
1417,475,1846,10,2
1418,475,1498,16,3
1419,475,1847,20,3
1420,476,1698,0,8
1421,476,1897,9,7
1422,476,1899,19,2
1423,477,2099,0,7
1424,477,1847,7,11
1425,477,1897,19,2
1426,478,1997,0,10
1427,478,1899,15,2
1428,479,2048,0,6
1429,479,1948,12,6
1430,479,1797,18,1
1431,480,1648,0,15
1432,480,1898,18,5
1433,481,1544,0,4
1434,481,1547,10,9
1435,481,543,20,1
1436,482,1795,0,7
1437,482,1544,12,1
1438,482,1498,16,2
1439,483,1498,6,1
1440,483,1898,8,3
1441,483,1899,13,2
1442,483,1898,16,1
1443,483,1948,18,3
1444,484,1547,1,4
1445,484,1846,11,3
1446,484,1498,18,1
1447,485,1393,0,7
1448,485,1544,12,6
1449,485,1597,20,3
1450,486,1848,0,8
1451,486,1897,9,4
1452,486,1948,13,3
1453,486,1898,19,1
1454,487,1547,2,7
1455,487,1498,15,1
1456,487,543,17,1
1457,487,1544,19,3
1458,488,1849,0,11
1459,488,1899,11,2
1460,488,1849,19,3
1461,489,1498,6,5
1462,489,1847,16,5
1463,490,1347,10,1
1464,490,1547,12,2
1465,490,1498,15,5
1466,491,843,0,5
1467,491,543,12,1
1468,491,1544,19,4
1469,492,1395,0,6
1470,492,491,6,2
1471,492,843,14,1
1472,492,1544,19,4
1473,493,1698,0,7
1474,493,1849,17,2
1475,493,1797,20,1
1476,494,547,0,6
1477,494,1498,13,2
1478,494,1847,17,1
1479,494,1547,20,2
1480,495,2148,0,8
1481,495,1899,13,4
1482,495,1898,17,2
1483,495,1899,19,1
1484,496,2042,0,6
1485,496,1498,11,3
1486,496,1547,17,6
1487,497,1297,0,6
1488,497,1498,15,1
1489,497,1595,17,1
1490,497,1547,20,2
1491,498,1849,0,7
1492,498,1899,12,1
1493,498,1948,14,5
1494,498,1849,20,1
1495,499,1546,0,7
1496,499,1846,15,2
1497,499,543,17,2
1498,499,393,19,1
1499,499,491,20,2
1500,500,2293,0,1
1501,500,1846,7,2
1502,500,1894,11,1
1503,500,1846,18,2
1504,501,543,0,6
1505,501,1544,16,2
1506,501,543,19,2
1507,502,1498,1,1
1508,502,491,5,15
1509,502,1647,20,3
1510,503,1149,7,1
1511,503,1849,19,2
1512,504,2097,0,11
1513,504,1498,18,2
1514,504,1898,20,1
1515,505,491,5,2
1516,505,1547,13,5
1517,505,543,20,3
1518,506,1349,10,1
1519,506,1897,13,8
1520,507,1948,5,13
1521,507,1849,20,1
1522,508,1498,0,7
1523,508,1897,16,5
1524,509,1991,0,6
1525,509,1897,14,4
1526,509,1947,20,3
1527,510,1896,1,10
1528,510,1199,19,1
1529,510,1847,20,1
1530,511,1791,0,14
1531,511,1498,18,2
1532,512,2046,0,9
1533,512,1498,15,1
1534,512,1547,19,2
1535,513,2046,0,11
1536,513,1498,16,1
1537,513,1847,18,1
1538,513,1647,19,2
1539,514,1849,0,9
1540,514,1898,14,2
1541,514,1797,18,2
1542,515,1047,0,1
1543,515,543,3,6
1544,515,1498,20,2
1545,516,2345,0,4
1546,516,1647,12,2
1547,516,1898,15,3
1548,516,1797,20,3
1549,517,1848,0,8
1550,517,1847,8,1
1551,517,1898,13,10
1552,518,1595,1,1
1553,518,1846,15,4
1554,518,543,19,1
1555,519,1849,0,19
1556,519,1898,20,2
1557,520,1649,0,2
1558,520,1547,7,1
1559,520,1498,9,6
1560,520,1847,16,3
1561,521,391,0,8
1562,521,491,12,1
1563,521,1595,13,5
1564,521,1544,18,1
1565,522,1797,0,14
1566,522,1899,15,1
1567,522,1897,17,4
1568,523,1081,0,1
1569,523,1498,12,2
1570,523,1897,18,2
1571,524,1849,0,2
1572,524,1797,13,8
1573,525,1548,0,8
1574,525,1597,9,10
1575,526,1599,0,9
1576,526,1847,16,1
1577,526,1797,19,1
1578,527,1545,0,4
1579,527,491,8,7
1580,528,1799,0,2
1581,528,1849,9,9
1582,528,1898,19,2
1583,529,491,2,10
1584,529,1498,19,4
1585,530,1698,1,6
1586,530,1849,15,1
1587,530,1797,19,2
1588,531,2227,0,2
1589,531,543,9,5
1590,531,1595,14,6
1591,532,1948,2,3
1592,532,1898,12,5
1593,532,1899,19,1
1594,533,1898,7,6
1595,533,1849,19,2
1596,534,1249,0,13
1597,534,1498,14,3
1598,534,1847,18,4
1599,535,1699,0,8
1600,535,1948,13,1
1601,535,1849,19,3
1602,536,1749,0,11
1603,536,1899,16,2
1604,536,1847,19,3
1605,537,1849,0,7
1606,537,1898,8,2
1607,537,1948,12,3
1608,537,1898,15,2
1609,537,1899,18,1
1610,538,1599,1,6
1611,538,1647,12,1
1612,538,1498,14,5
1613,539,1797,3,2
1614,539,1849,14,1
1615,539,1897,17,6
1616,540,2147,2,3
1617,540,1898,12,5
1618,540,1897,20,2
1619,541,393,0,6
1620,541,1547,8,1
1621,541,1498,11,12
1622,542,1547,1,6
1623,543,1248,0,10
1624,543,1498,14,9
1625,544,1547,0,15
1626,545,1896,0,5
1627,545,1846,12,1
1628,545,1896,14,4
1629,545,1548,18,2
1630,545,1996,20,3
1631,546,1698,0,5
1632,546,1898,12,5
1633,546,1948,18,5
1634,547,1698,0,9
1635,547,1898,14,1
1636,547,1897,19,3
1637,548,1945,0,5
1638,548,1498,13,7
1639,549,2148,0,7
1640,549,1847,9,3
1641,549,1899,17,5
1642,550,1896,0,6
1643,550,1498,9,1
1644,550,1897,12,10
1645,551,1897,0,9
1646,551,1849,16,6
1647,552,1698,0,9
1648,552,1897,11,2
1649,552,1899,15,8
1650,553,1897,0,9
1651,553,1849,14,2
1652,553,1898,19,3
1653,554,1647,0,12
1654,554,1847,16,1
1655,554,1899,18,2
1656,554,1897,20,1
1657,555,2199,2,16
1658,555,1199,20,2
1659,556,1847,0,11
1660,556,1899,12,1
1661,556,1897,19,2
1662,557,1897,1,6
1663,557,1899,10,2
1664,557,1948,16,3
1665,557,1797,19,3
1666,558,1898,0,5
1667,558,1899,7,13
1668,558,1647,20,3
1669,559,2491,0,10
1670,559,1597,12,2
1671,559,1647,15,5
1672,559,1547,20,2
1673,560,2042,0,14
1674,560,1647,14,2
1675,560,1498,17,2
1676,560,1847,19,3
1677,561,1498,0,13
1678,561,1899,13,2
1679,561,1849,18,2
1680,562,1797,8,5
1681,562,1897,13,4
1682,562,1849,20,1
1683,563,843,0,3
1684,563,1498,14,3
1685,564,2098,1,2
1686,564,1547,4,4
1687,564,1846,10,6
1688,564,393,16,3
1689,564,491,20,3
1690,565,1945,0,4
1691,565,1846,8,2
1692,565,1597,15,7
1693,566,1849,0,13
1694,566,1897,15,8
1695,567,1547,0,17
1696,567,1498,20,1
1697,568,2245,0,9
1698,568,1996,12,3
1699,568,1946,15,6
1700,569,2245,4,3
1701,569,1548,8,8
1702,569,1498,19,1
1703,570,1843,0,6
1704,570,1498,10,1
1705,570,1946,16,3
1706,571,2348,0,5
1707,571,1498,12,1
1708,571,1897,13,2
1709,571,1797,17,1
1710,572,1730,0,3
1711,572,1846,11,2
1712,572,1597,16,2
1713,572,1498,19,2
1714,573,1447,0,14
1715,573,1548,14,3
1716,573,2196,17,1
1717,573,1996,19,2
1718,574,1849,0,4
1719,574,1897,8,12
1720,574,1849,20,2
1721,575,86,0,1
1722,575,1896,10,4
1723,575,1996,14,3
1724,575,1498,17,2
1725,575,1548,20,3
1726,576,1896,1,1
1727,576,1846,9,1
1728,576,1894,12,3
1729,576,1544,18,5
1730,577,2194,1,7
1731,577,1498,10,1
1732,577,1897,15,2
1733,577,1849,19,2
1734,578,1698,1,5
1735,578,1647,10,1
1736,578,1897,15,6
1737,579,446,0,7
1738,579,1946,8,3
1739,579,1846,14,2
1740,580,1946,6,1
1741,580,1846,12,8
1742,581,1795,0,1
1743,581,1498,17,1
1744,582,1297,0,3
1745,582,1647,5,5
1746,582,1846,14,7
1747,583,1948,0,6
1748,583,1898,11,1
1749,583,1849,17,1
1750,583,1899,19,2
1751,584,1697,0,12
1752,584,1498,17,3
1753,584,1849,20,3
1754,585,1897,3,1
1755,585,1948,8,10
1756,585,1898,18,2
1757,586,1897,3,2
1758,586,1847,5,1
1759,586,1947,10,12
1760,587,1945,1,5
1761,587,1996,14,2
1762,587,1896,17,1
1763,587,1996,20,3
1764,588,1646,0,17
1765,588,1898,18,1
1766,589,2099,0,4
1767,589,1898,16,5
1768,590,1896,0,6
1769,590,1946,12,1
1770,590,1996,18,2
1771,590,1946,20,2
1772,591,2245,0,6
1773,591,1544,12,2
1774,591,543,14,3
1775,592,1799,0,3
1776,592,1849,4,2
1777,592,1847,14,2
1778,593,2098,0,10
1779,593,1498,14,1
1780,593,1547,20,2
1781,594,1924,0,11
1782,594,1647,14,2
1783,594,1897,20,1
1784,595,1997,0,7
1785,596,2098,0,6
1786,596,2047,7,6
1787,596,1797,15,1
1788,596,1647,17,6
1789,597,880,0,7
1790,597,1498,8,6
1791,597,1548,17,4
1792,598,1899,0,9
1793,598,1948,15,8
1794,599,2199,2,2
1795,599,491,5,16
1796,600,1996,0,3
1797,600,1647,10,3
1798,600,1897,14,1
1799,600,1849,18,1
1800,601,1347,0,7
1801,601,1547,10,3
1802,601,1498,14,4
1803,601,1547,19,1
1804,602,1445,1,11
1805,602,1498,20,2
1806,603,2097,0,6
1807,603,1897,16,4
1808,603,1847,20,1
1809,604,1946,0,14
1810,604,1897,19,2
1811,605,1996,0,2
1812,605,543,8,4
1813,605,1445,15,1
1814,605,1547,20,2
1815,606,1948,0,9
1816,606,1898,13,2
1817,606,1948,16,7
1818,607,2147,0,7
1819,607,1647,9,6
1820,607,1849,19,4
1821,608,1646,0,8
1822,608,1498,19,1
1823,608,1547,20,1
1824,609,1843,2,2
1825,609,1547,13,2
1826,609,543,19,3
1827,610,1897,0,8
1828,610,1847,12,1
1829,610,1899,18,4
1830,611,1795,0,7
1831,611,1498,7,2
1832,611,1547,13,1
1833,611,543,17,2
1834,612,1946,0,9
1835,612,1647,17,2
1836,613,543,10,1
1837,613,491,19,1
1838,614,545,0,5
1839,614,543,12,1
1840,614,491,14,5
1841,614,1595,19,1
1842,615,1846,0,6
1843,615,1647,12,2
1844,615,1946,19,3
1845,616,1698,0,14
1846,616,1897,19,1
1847,617,1547,0,10
1848,617,1498,13,2
1849,617,1548,15,2
1850,617,1846,17,4
1851,618,2147,5,2
1852,618,1946,14,1
1853,618,1799,18,3
1854,619,1847,0,9
1855,619,1898,12,6
1856,620,1897,0,9
1857,620,1948,16,1
1858,620,1849,19,1
1859,620,1898,20,1
1860,621,2199,0,7
1861,621,1846,12,9
1862,622,2227,8,2
1863,622,1548,11,1
1864,622,1498,15,1
1865,622,543,19,2
1866,623,1897,0,5
1867,623,1849,12,4
1868,623,1897,19,4
1869,624,1445,0,2
1870,624,1498,4,2
1871,624,1595,8,1
1872,624,1544,11,2
1873,624,543,16,5
1874,625,1847,0,10
1875,625,1898,15,2
1876,625,1948,19,2
1877,626,536,0,5
1878,626,1897,11,10
1879,627,491,0,7
1880,627,1846,13,6
1881,628,1498,0,18
1882,628,1899,19,1
1883,628,1897,20,1
1884,629,1945,9,1
1885,629,1897,13,5
1886,629,1849,19,1
1887,629,1797,20,1
1888,630,1645,0,8
1889,630,1498,16,3
1890,630,1647,20,2
1891,631,2097,2,5
1892,631,1647,13,6
1893,632,1749,0,5
1894,632,1898,11,10
1895,633,1799,0,12
1896,633,1899,19,2
1897,634,1297,0,2
1898,634,1498,4,2
1899,634,1547,7,5
1900,634,1544,13,2
1901,634,1498,16,1
1902,634,543,19,1
1903,634,491,20,2
1904,635,1898,0,17
1905,635,1849,19,2
1906,636,2297,6,3
1907,636,1896,9,2
1908,636,1996,15,2
1909,636,1548,18,3
1910,637,2048,0,6
1911,637,1898,11,1
1912,637,1849,15,4
1913,637,1898,19,1
1914,638,1398,0,7
1915,638,1897,12,8
1916,638,1847,20,2
1917,639,1547,0,13
1918,639,1199,13,1
1919,639,1547,20,2
1920,640,2098,6,2
1921,640,1898,8,1
1922,640,1849,15,1
1923,640,1797,18,3
1924,641,1776,2,5
1925,641,1647,8,12
1926,642,1849,0,17
1927,642,1199,19,2
1928,643,1948,0,6
1929,643,1899,11,3
1930,643,1948,15,6
1931,644,1547,0,15
1932,644,1597,16,1
1933,644,1547,19,1
1934,645,86,0,4
1935,645,1647,11,9
1936,646,2199,0,8
1937,646,1847,19,3
1938,647,1846,3,2
1939,647,1547,11,7
1940,648,2098,1,1
1941,648,491,11,11
1942,649,2149,0,7
1943,649,1498,12,1
1944,649,1548,14,3
1945,649,1498,18,4
1946,650,1595,10,4
1947,650,1544,17,6
1948,651,1791,0,16
1949,651,1199,19,2
1950,652,1948,1,9
1951,652,1849,13,2
1952,652,1899,16,4
1953,653,1899,0,14
1954,653,1898,20,2
1955,654,1876,0,5
1956,654,1897,14,2
1957,654,1849,20,2
1958,655,1846,0,11
1959,655,1597,13,1
1960,655,2047,18,2
1961,656,446,0,7
1962,656,1846,13,2
1963,656,1498,15,2
1964,656,1547,18,1
1965,656,1548,20,1
1966,657,1647,0,5
1967,657,1547,6,2
1968,657,1498,15,6
1969,658,1548,0,3
1970,658,1846,6,1
1971,658,491,12,5
1972,658,1498,18,1
1973,659,1647,0,7
1974,659,1547,11,9
1975,659,543,20,1
1976,660,1448,0,6
1977,660,1544,13,7
1978,660,543,20,1
1979,661,1948,0,8
1980,661,1899,11,7
1981,662,1547,1,2
1982,662,1548,11,9
1983,663,1390,1,7
1984,663,1498,14,2
1985,663,1547,19,2
1986,664,2149,4,4
1987,664,1846,12,9
1988,665,1648,0,8
1989,665,1897,11,3
1990,665,1898,19,4
1991,666,1648,1,1
1992,666,1849,8,1
1993,666,1898,13,4
1994,666,1948,19,1
1995,667,843,0,15
1996,667,1597,19,1
1997,668,1948,0,5
1998,668,1849,6,9
1999,668,1899,15,2
2000,669,1849,0,11
2001,669,1897,20,2
2002,670,1946,0,12
2003,670,1897,19,1
2004,671,1795,2,5
2005,671,1498,12,1
2006,671,1548,15,7
2007,672,1946,10,1
2008,672,1898,18,3
2009,673,1697,0,7
2010,673,1647,8,4
2011,673,1946,13,3
2012,673,1698,19,4
2013,674,1597,0,14
2014,674,1647,20,1
2015,675,491,8,1
2016,675,1498,15,2
2017,675,1548,19,1
2018,676,543,4,1
2019,676,1544,13,1
2020,676,1846,14,4
2021,676,1595,18,4
2022,677,1498,0,1
2023,677,491,5,6
2024,677,543,15,2
2025,677,1544,20,2
2026,678,1899,10,3
2027,678,1847,18,1
2028,678,1897,20,1
2029,679,2492,2,3
2030,679,1498,13,8
2031,680,2091,5,8
2032,680,1547,19,1
2033,681,1647,0,12
2034,681,1597,13,3
2035,682,1647,1,9
2036,682,1199,15,4
2037,682,1548,19,1
2038,683,1498,0,8
2039,683,1547,12,2
2040,684,1899,0,6
2041,684,1797,15,3
2042,684,1899,20,1
2043,685,2148,0,7
2044,685,1897,15,5
2045,686,2147,0,8
2046,686,1847,9,1
2047,686,1899,12,3
2048,686,1897,18,2
2049,687,1698,0,6
2050,687,1849,13,1
2051,687,1899,14,4
2052,688,2097,0,8
2053,688,1897,13,2
2054,688,1948,20,2
2055,689,2491,6,1
2056,689,491,8,3
2057,689,1595,17,1
2058,690,1746,0,6
2059,690,1498,13,6
2060,690,1947,20,1
2061,691,1547,0,6
2062,691,1846,8,1
2063,691,1498,11,6
2064,692,1498,0,7
2065,692,1547,13,8
2066,693,1547,0,6
2067,693,543,13,8
2068,694,1544,0,17
2069,694,1498,17,1
2070,694,1847,18,2
2071,695,1146,0,5
2072,695,1547,11,4
2073,696,1648,0,6
2074,696,1897,11,1
2075,696,1899,16,6
2076,697,1544,9,1
2077,697,491,15,2
2078,697,1544,18,2
2079,698,2098,0,6
2080,698,1647,9,5
2081,698,1498,15,1
2082,698,1548,19,1
2083,699,1648,0,9
2084,699,1647,10,1
2085,699,1498,13,7
2086,700,2149,0,7
2087,700,1647,11,11
2088,701,1898,0,9
2089,701,1948,16,3
2090,702,1297,0,3
2091,702,1846,13,1
2092,703,1898,0,12
2093,703,1899,16,2
2094,704,2147,1,6
2095,704,1898,13,2
2096,704,1849,18,4
2097,705,1899,0,7
2098,705,1898,11,1
2099,705,1948,17,3
2100,706,2197,3,12
2101,706,1647,19,3
2102,707,1698,0,6
2103,707,1899,10,1
2104,707,1849,13,8
2105,708,1648,0,7
2106,708,1898,16,4
2107,708,1849,20,2
2108,709,1947,0,5
2109,709,1897,8,10
2110,710,1648,0,4
2111,710,1647,7,3
2112,710,1847,15,1
2113,710,1897,19,3
2114,711,394,0,1
2115,711,543,9,3
2116,711,1544,17,1
2117,711,543,19,3
2118,712,1647,2,8
2119,712,1799,11,8
2120,712,1898,20,2
2121,713,2245,0,8
2122,713,1547,9,2
2123,713,1597,14,3
2124,714,1948,0,7
2125,714,1647,19,2
2126,715,446,0,8
2127,715,1799,12,3
2128,715,1948,18,5
2129,716,1598,0,8
2130,716,1498,12,2
2131,716,1548,16,6
2132,717,1648,0,12
2133,717,1199,19,2
2134,718,1948,0,15
2135,718,1899,20,1
2136,719,1748,0,2
2137,719,1647,5,8
2138,719,1547,15,5
2139,720,1849,1,15
2140,720,1847,18,2
2141,721,1544,0,6
2142,721,491,10,11
2143,722,1896,8,2
2144,722,1946,10,5
2145,722,1896,15,1
2146,723,1946,0,2
2147,723,1498,7,3
2148,723,1547,14,1
2149,723,543,19,1
2150,724,1393,5,2
2151,724,491,10,4
2152,724,543,15,4
2153,724,843,20,3
2154,725,446,0,6
2155,725,1846,12,3
2156,725,1896,19,2
2157,726,1797,0,11
2158,726,1897,18,5
2159,727,1898,0,11
2160,727,1847,16,2
2161,727,1898,19,3
2162,728,1798,4,1
2163,728,1849,13,4
2164,728,1948,19,2
2165,729,1898,0,10
2166,729,1847,14,2
2167,729,1899,19,1
2168,730,1849,0,14
2169,730,1897,17,3
2170,731,1647,0,7
2171,731,1498,7,9
2172,731,1547,16,3
2173,731,1498,20,1
2174,732,1899,6,4
2175,732,1898,13,6
2176,733,1897,0,5
2177,733,1847,12,5
2178,733,1898,19,2
2179,734,1799,0,2
2180,734,1846,8,4
2181,734,1498,13,1
2182,734,1548,15,2
2183,734,1894,17,2
2184,734,543,20,1
2185,735,1897,0,9
2186,735,1847,14,2
2187,735,1849,19,2
2188,736,1799,0,5
2189,736,1847,10,13
2190,737,1596,0,11
2191,737,1199,16,6
2192,738,543,0,3
2193,738,1544,5,9
2194,738,1498,14,2
2195,738,1544,18,3
2196,739,1795,0,8
2197,739,1498,11,8
2198,739,1548,19,3
2199,740,954,5,3
2200,740,1547,18,1
2201,741,1347,0,7
2202,741,543,18,2
2203,742,1046,0,7
2204,742,1846,11,9
2205,743,1897,0,2
2206,743,1847,4,2
2207,743,1947,9,1
2208,743,1897,11,9
2209,743,1899,20,1
2210,744,1946,0,8
2211,744,1647,8,1
2212,744,1896,12,4
2213,744,1498,19,1
2214,745,1797,0,4
2215,745,1847,11,5
2216,746,1395,1,12
2217,746,1498,19,1
2218,747,1897,0,10
2219,747,1948,15,6
2220,748,543,0,14
2221,748,1498,18,1
2222,749,1747,0,1
2223,749,1849,14,1
2224,750,1297,0,1
2225,750,1846,3,5
2226,750,491,8,1
2227,750,1544,16,3
2228,750,1595,19,3
2229,751,2197,0,7
2230,751,1498,9,3
2231,751,1847,14,4
2232,751,1899,19,1
2233,752,1395,7,1
2234,752,1498,14,4
2235,752,543,19,2
2236,753,2099,0,6
2237,753,1898,10,2
2238,753,1899,14,4
2239,753,1898,20,2
2240,754,1548,0,7
2241,754,1846,14,5
2242,755,1799,0,7
2243,755,1899,7,1
2244,755,1948,12,9
2245,756,1378,0,6
2246,756,1647,13,6
2247,756,1847,20,3
2248,757,738,2,1
2249,757,543,7,2
2250,757,1544,16,2
2251,758,2197,6,1
2252,758,1898,17,5
2253,759,1849,0,2
2254,759,1797,11,3
2255,759,1898,16,3
2256,759,1897,19,1
2257,760,543,2,1
2258,760,491,8,11
2259,761,998,0,10
2260,761,1899,14,6
2261,762,543,0,9
2262,762,1498,12,4
2263,762,1548,17,1
2264,762,1846,19,1
2265,763,1848,0,2
2266,763,1498,3,13
2267,764,2492,1,1
2268,764,1547,11,2
2269,764,1544,13,2
2270,764,543,17,4
2271,765,1647,0,8
2272,765,1847,11,3
2273,765,1849,15,3
2274,765,1898,19,1
2275,766,543,3,8
2276,766,1597,17,1
2277,766,1547,19,2
2278,767,843,0,3
2279,767,1846,9,5
2280,767,1597,19,1
2281,768,1847,0,13
2282,768,1899,16,2
2283,769,1498,0,9
2284,769,1847,12,1
2285,769,1849,14,1
2286,769,1898,17,5
2287,770,1897,1,7
2288,770,1797,12,11
2289,771,1648,0,6
2290,771,1849,13,1
2291,771,1897,18,2
2292,772,1647,0,12
2293,772,1199,17,2
2294,772,1498,20,1
2295,773,1498,0,2
2296,773,543,7,3
2297,773,1445,13,1
2298,774,2194,0,9
2299,774,1946,15,2
2300,775,1799,0,16
2301,775,1899,17,2
2302,775,1849,20,2
2303,776,1647,0,8
2304,776,1498,14,9
2305,777,1948,2,1
2306,777,1898,6,1
2307,777,1849,12,4
2308,777,1897,18,1
2309,778,1897,10,1
2310,778,1948,14,2
2311,779,1795,2,5
2312,779,1846,16,4
2313,780,1498,0,8
2314,780,1897,12,1
2315,780,1898,17,3
2316,780,1899,20,2
2317,781,2098,0,12
2318,781,1547,15,3
2319,781,1597,19,3
2320,782,1899,0,17
2321,782,1898,20,3
2322,783,1849,1,8
2323,783,1948,13,3
2324,783,1897,17,3
2325,784,1796,0,14
2326,784,1199,15,2
2327,784,1847,19,1
2328,785,1795,1,1
2329,785,1498,13,2
2330,785,1847,19,3
2331,786,2147,0,8
2332,786,1897,13,1
2333,786,1948,16,6
2334,787,1896,0,6
2335,787,1647,9,11
2336,788,1589,1,6
2337,788,1647,13,2
2338,788,1946,19,2
2339,789,1846,9,6
2340,789,1946,15,5
2341,790,1797,0,13
2342,790,1897,14,3
2343,790,1898,19,3
2344,791,2245,7,1
2345,791,491,10,2
2346,791,1498,13,2
2347,791,543,18,3
2348,792,1647,5,9
2349,792,1799,18,2
2350,793,2148,0,2
2351,793,1846,4,3
2352,793,1498,9,9
2353,793,1897,18,2
2354,793,1547,20,1
2355,794,1797,0,12
2356,794,1849,13,2
2357,794,1899,15,2
2358,795,2097,0,14
2359,795,1199,16,2
2360,795,1897,20,3
2361,796,1996,0,3
2362,796,1547,17,4
2363,797,1996,0,8
2364,797,1498,17,3
2365,798,1445,6,3
2366,798,1647,11,4
2367,798,1799,16,2
2368,798,1847,19,3
2369,799,393,0,12
2370,799,1597,15,7
2371,800,1699,0,6
2372,800,1948,9,7
2373,801,1498,0,6
2374,801,1849,9,2
2375,801,1899,12,10
2376,802,1448,0,7
2377,802,1846,11,1
2378,802,1498,14,6
2379,803,1947,2,13
2380,803,1898,15,1
2381,803,1847,17,4
2382,804,1698,0,6
2383,804,1547,11,9
2384,805,1589,0,6
2385,805,1846,10,3
2386,805,1498,13,1
2387,805,1548,18,3
2388,806,1897,0,10
2389,806,1849,14,2
2390,806,1899,17,1
2391,806,1797,20,3
2392,807,2047,10,8
2393,807,1898,18,1
2394,807,1899,19,3
2395,808,1896,2,5
2396,808,1897,9,11
2397,808,1849,20,1
2398,809,547,2,3
2399,809,543,17,3
2400,810,1595,2,11
2401,810,1544,15,5
2402,811,1948,0,8
2403,811,1898,16,2
2404,811,1899,20,1
2405,812,1747,0,10
2406,812,1899,13,1
2407,812,1849,19,2
2408,813,1476,0,5
2409,813,543,9,1
2410,813,491,12,6
2411,813,543,18,1
2412,814,843,1,4
2413,814,1544,10,6
2414,814,491,17,1
2415,815,2246,1,7
2416,815,491,17,2
2417,815,1595,20,1
2418,816,491,0,6
2419,816,1498,15,7
2420,817,2097,0,7
2421,817,1647,10,1
2422,817,1897,18,4
2423,818,446,0,12
2424,818,1846,13,1
2425,818,1946,17,3
2426,819,1846,0,4
2427,819,1498,8,1
2428,819,1547,13,1
2429,819,1498,14,8
2430,820,2196,0,11
2431,820,1498,15,2
