,id,gps2id,start_hour,duration
1256,408,1996,20,3
1257,409,2197,0,3
1258,409,1547,7,1
1259,409,1395,15,2
1260,409,1498,17,2
1261,409,1595,20,2
1262,410,2098,0,7
1263,410,2147,11,12
1264,411,1791,0,14
1265,411,1896,17,1
1266,412,1949,0,3
1267,412,1898,7,1
1268,412,1948,10,9
1269,413,1548,1,7
1270,413,1498,14,3
1271,413,1547,19,2
1272,414,1395,0,14
1273,414,1498,14,2
1274,414,1595,18,2
1275,415,1996,0,6
1276,415,1896,11,1
1277,415,1946,12,10
1278,416,1897,0,16
1279,416,1847,19,1
1280,417,92,1,5
1281,417,1595,8,10
1282,418,1946,0,7
1283,418,547,19,2
1284,419,1547,0,2
1285,419,543,7,1
1286,419,1544,11,12
1287,420,1393,0,4
1288,420,1595,7,7
1289,420,1544,14,2
1290,420,1595,19,2
1291,421,1791,0,6
1292,421,1996,10,2
1293,421,1896,15,2
1294,421,1846,18,1
1295,421,1996,20,2
1296,422,1996,0,4
1297,422,1846,10,5
1298,422,1996,15,3
1299,422,1846,19,1
1300,423,1597,7,3
1301,423,1547,12,1
1302,423,1847,15,4
1303,423,1498,20,1
1304,424,1599,0,8
1305,424,1847,11,2
1306,424,1897,19,2
1307,425,543,0,5
1308,425,491,5,2
1309,425,843,10,1
1310,425,545,13,1
1311,425,843,19,2
1312,426,1899,0,1
1313,426,1898,3,1
1314,426,1948,9,2
1315,426,1898,17,3
1316,426,1897,20,3
1317,427,1894,0,3
1318,427,1795,6,2
1319,427,1846,13,9
1320,428,547,1,4
1321,428,1297,7,2
1322,428,1547,10,1
1323,428,1297,17,2
1324,429,1897,0,18
1325,429,1899,19,1
1326,430,1297,0,10
1327,430,1498,15,3
1328,431,1544,0,2
1329,431,1498,5,2
1330,431,1595,9,3
1331,431,1544,14,1
1332,431,1497,20,2
1333,432,1946,0,1
1334,432,1898,11,2
1335,432,1948,15,1
1336,432,1898,17,1
1337,432,1948,20,3
1338,433,1699,9,5
1339,433,1799,17,2
1340,434,1799,0,3
1341,434,1797,8,1
1342,434,1847,11,1
1343,434,1849,15,5
1344,434,1797,20,2
1345,435,1599,8,1
1346,435,1847,14,1
1347,435,1899,19,1
1348,436,1898,5,5
1349,436,1899,12,7
1350,436,1897,19,4
1351,437,1896,0,4
1352,437,1996,12,2
1353,437,1846,16,1
1354,437,1946,20,1
1355,438,2098,0,4
1356,438,1647,12,2
1357,438,1597,18,2
1358,439,1648,0,5
1359,439,1647,7,1
1360,439,1849,10,2
1361,439,1899,15,5
1362,440,1847,0,8
1363,440,1799,11,1
1364,440,1849,14,2
1365,440,1799,16,3
1366,440,1847,20,1
1367,441,1796,0,7
1368,441,1898,8,2
1369,441,1897,14,1
1370,441,1948,18,2
1371,442,2047,2,2
1372,442,1898,6,3
1373,442,1948,13,2
1374,442,1898,19,2
1375,443,1944,0,5
1376,443,1996,12,1
1377,443,1846,19,1
1378,444,1546,1,10
1379,444,1445,13,2
1380,444,1544,18,1
1381,445,2097,0,9
1382,445,1897,14,1
1383,445,1849,18,2
1384,446,1799,1,1
1385,446,1847,3,2
1386,446,1647,8,14
1387,447,1647,0,3
1388,447,1498,9,8
1389,447,1847,20,1
1390,448,446,0,4
1391,448,1996,7,5
1392,448,1846,14,1
1393,448,1945,18,1
1394,449,907,4,4
1395,449,1899,9,1
1396,449,1847,10,11
1397,450,2146,0,13
1398,450,2147,17,1
1399,450,2098,18,2
1400,451,491,2,3
1401,451,393,13,9
1402,452,1548,3,10
1403,452,1897,20,1
1404,453,1749,0,2
1405,453,2097,3,2
1406,453,2047,12,2
1407,453,1697,17,5
1408,454,1848,0,13
1409,454,1899,15,1
1410,454,1849,16,3
1411,455,2147,0,8
1412,455,1897,8,4
1413,455,1847,19,1
1414,456,1848,0,6
1415,456,1847,18,2
1416,457,1996,0,2
1417,457,1846,5,3
1418,457,1894,11,7
1419,457,1846,19,3
1420,458,1948,0,1
1421,458,1898,5,2
1422,458,1948,7,1
1423,458,1898,11,1
1424,458,1948,15,1
1425,458,1898,16,1
1426,458,2048,18,3
1427,459,948,0,14
1428,459,1498,18,1
1429,460,446,0,7
1430,460,547,16,1
1431,460,446,17,1
1432,461,1945,1,7
1433,461,547,17,1
1434,461,446,20,1
1435,462,954,0,12
1436,462,1897,14,1
1437,462,1847,17,2
1438,462,1548,19,1
1439,463,547,0,5
1440,463,1595,8,2
1441,463,1544,13,2
1442,463,1595,19,1
1443,464,1548,0,11
1444,464,1498,15,1
1445,464,1547,19,2
1446,465,2147,0,16
1447,465,1896,16,5
1448,466,1797,0,6
1449,466,1898,7,3
1450,466,1897,12,5
1451,466,1849,20,1
1452,467,1799,0,6
1453,467,1847,12,2
1454,467,1799,17,6
1455,468,1597,2,4
1456,468,1547,8,1
1457,468,1597,15,6
1458,469,1697,0,1
1459,469,1898,10,2
1460,469,1948,12,3
1461,469,1898,18,1
1462,470,1548,5,10
1463,470,1498,16,1
1464,470,1548,20,2
1465,471,1897,0,10
1466,471,1948,14,1
1467,471,1898,19,1
1468,472,1547,5,12
1469,472,1597,18,1
1470,473,1896,0,9
1471,473,1846,14,1
1472,473,1996,19,1
1473,474,1595,2,3
1474,474,491,9,1
1475,474,543,16,2
1476,474,391,19,3
1477,475,1996,0,8
1478,475,1896,19,4
1479,476,1647,0,8
1480,476,1797,15,1
1481,476,1898,19,1
1482,477,1947,0,6
1483,477,1896,12,1
1484,477,1946,13,6
1485,477,1846,19,3
1486,478,1996,0,8
1487,478,1896,11,2
1488,478,1946,17,1
1489,479,1597,0,5
1490,479,1797,8,1
1491,479,1849,12,2
1492,479,1847,16,1
1493,479,1797,17,2
1494,480,1547,0,16
1495,480,1847,19,1
1496,480,1547,20,2
1497,481,1945,0,2
1498,481,1846,5,2
1499,481,1945,8,2
1500,481,1846,13,9
1501,482,1897,1,12
1502,482,1947,19,2
1503,483,1843,0,7
1504,483,2245,14,6
1505,484,2096,0,6
1506,484,1647,11,11
1507,485,1896,0,8
1508,485,1897,12,1
1509,485,1947,14,2
1510,485,1199,20,2
1511,486,1498,1,1
1512,486,1846,4,14
1513,487,1849,5,1
1514,487,1847,12,4
1515,488,998,0,2
1516,488,1547,4,7
1517,488,1595,14,2
1518,488,1544,16,2
1519,488,543,20,1
1520,489,2097,0,6
1521,489,1647,13,2
1522,489,1797,16,4
1523,489,1849,20,1
1524,490,2297,0,7
1525,490,547,16,1
1526,490,446,18,1
1527,490,1846,20,2
1528,491,1497,0,2
1529,491,1846,7,2
1530,491,1894,14,2
1531,491,1846,18,3
1532,492,1899,0,4
1533,492,1897,4,3
1534,492,1947,8,1
1535,492,1897,12,7
1536,492,1847,20,1
1537,493,1498,0,13
1538,493,1548,17,4
1539,494,2340,0,1
1540,494,1846,3,16
1541,494,1896,20,2
1542,495,2146,0,10
1543,495,1498,14,2
1544,496,1697,5,3
1545,496,1898,12,6
1546,497,1948,2,6
1547,497,1898,10,3
1548,497,1948,14,9
1549,498,1595,0,10
1550,498,1544,19,2
1551,499,1447,0,13
1552,499,1547,16,1
1553,499,1548,17,3
1554,500,1248,0,8
1555,500,1595,13,3
1556,500,1544,18,2
1557,501,1498,0,7
1558,501,1595,14,6
1559,502,1749,0,8
1560,502,1797,8,4
1561,502,1847,14,2
1562,502,1849,20,2
1563,503,2046,0,2
1564,503,1846,4,10
1565,503,547,17,2
1566,504,1699,0,9
1567,504,1799,19,1
1568,505,1595,1,7
1569,505,1445,15,2
1570,506,1894,0,6
1571,506,1795,11,12
1572,507,1799,0,7
1573,507,1847,14,2
1574,507,1849,16,3
1575,508,1698,0,9
1576,508,1799,13,1
1577,508,1897,15,1
1578,508,1547,19,1
1579,508,1847,20,1
1580,509,543,6,3
1581,509,491,13,3
1582,509,843,16,1
1583,509,393,19,3
1584,510,1547,0,8
1585,510,1595,13,2
1586,510,1544,20,3
1587,511,1945,0,3
1588,511,1498,12,9
1589,512,2196,0,11
1590,512,1846,12,1
1591,512,1894,16,1
1592,512,1795,19,4
1593,513,1799,1,2
1594,513,1498,7,16
1595,514,1746,0,7
1596,514,1896,11,1
1597,514,1946,13,3
1598,514,1896,19,1
1599,515,1747,0,7
1600,515,1898,12,1
1601,515,1948,14,4
1602,516,495,0,7
1603,516,491,9,9
1604,516,543,20,1
1605,517,1498,2,12
1606,517,1548,16,2
1607,518,545,0,5
1608,518,543,12,2
1609,518,491,20,3
1610,519,1799,3,10
1611,519,1948,17,3
1612,519,1799,20,1
1613,520,543,0,6
1614,520,393,14,2
1615,520,543,18,2
1616,521,1348,0,14
1617,521,1897,17,2
1618,522,2245,6,2
1619,522,1996,10,5
1620,522,1946,19,1
1621,523,2091,0,5
1622,523,2197,18,2
1623,524,1698,0,6
1624,524,1797,9,1
1625,524,1897,17,2
1626,524,1849,20,2
1627,525,1798,1,1
1628,525,1498,4,1
1629,525,1547,10,2
1630,525,1897,15,2
1631,525,1847,19,1
1632,525,1597,20,2
1633,526,1647,0,9
1634,526,1898,12,8
1635,527,1944,0,6
1636,527,1894,8,1
1637,527,1846,10,2
1638,527,1894,12,2
1639,527,1944,20,2
1640,528,1948,0,10
1641,528,1898,18,1
1642,528,1899,19,2
1643,529,1498,0,10
1644,529,1547,16,7
1645,530,1647,2,7
1646,530,1898,14,3
1647,530,1948,19,3
1648,531,1791,0,4
1649,531,1846,11,2
1650,531,1996,19,1
1651,532,1946,0,12
1652,532,1896,18,1
1653,533,2047,0,8
1654,533,1897,14,2
1655,533,1899,16,1
1656,533,1898,19,2
1657,534,1849,0,13
1658,534,1797,17,2
1659,535,1647,2,10
1660,535,1897,20,2
1661,536,1797,0,4
1662,536,1898,16,3
1663,536,1947,20,2
1664,537,1843,1,2
1665,537,1996,6,1
1666,537,1846,12,1
1667,537,1945,14,2
1668,537,1846,19,2
1669,538,1697,0,7
1670,538,1897,11,2
1671,538,1946,15,4
1672,539,1445,2,1
1673,539,1544,14,9
1674,540,1898,8,4
1675,540,1948,17,2
1676,540,1898,19,1
1677,541,1547,1,1
1678,541,1647,4,5
1679,541,1498,20,1
1680,542,1347,0,7
1681,542,1547,16,6
1682,543,2199,0,8
1683,543,1547,12,3
1684,543,1548,15,2
1685,543,1547,19,4
1686,544,1498,0,4
1687,544,1547,6,5
1688,544,1498,11,5
1689,544,1547,19,1
1690,545,1897,1,5
1691,545,1947,12,5
1692,546,1946,0,11
1693,546,547,19,1
1694,547,2197,0,7
1695,547,1647,11,1
1696,547,2147,12,9
1697,548,1847,7,2
1698,548,1898,9,5
1699,548,1899,14,2
1700,548,1849,16,1
1701,548,1898,19,3
1702,549,748,2,4
1703,549,1996,7,1
1704,549,1846,10,1
1705,549,1894,12,2
1706,549,1846,14,1
1707,549,1996,16,3
1708,550,2198,0,5
1709,550,547,9,1
1710,550,446,19,1
1711,551,1795,1,6
1712,551,1945,12,2
1713,551,1894,19,4
1714,552,1898,0,8
1715,552,1896,15,1
1716,552,1947,18,2
1717,553,1899,0,18
1718,553,1847,19,2
1719,554,1498,0,8
1720,554,1897,8,2
1721,554,1847,10,2
1722,554,1897,12,3
1723,554,1548,19,2
1724,555,1697,0,6
1725,555,1898,7,1
1726,555,1948,13,1
1727,555,1897,17,4
1728,556,1548,0,7
1729,556,1996,8,8
1730,557,1949,9,1
1731,557,1899,15,2
1732,557,1898,17,6
1733,558,1849,0,1
1734,558,1797,4,2
1735,558,1647,13,1
1736,558,1899,19,3
1737,559,1498,3,4
1738,559,1797,17,4
1739,560,1847,0,4
1740,560,1547,7,4
1741,560,1297,12,2
1742,561,495,0,1
1743,561,2197,6,2
1744,561,1846,9,1
1745,561,1894,19,4
1746,562,2049,0,8
1747,562,1597,14,4
1748,562,1647,19,3
1749,563,1799,0,9
1750,563,1847,16,2
1751,563,1897,19,2
1752,564,1948,0,11
1753,564,1898,16,1
1754,564,1948,17,3
1755,564,2048,20,1
1756,565,1944,0,16
1757,565,1199,20,3
1758,566,1795,0,5
1759,566,1996,6,10
1760,566,2245,19,2
1761,567,1894,0,8
1762,567,2245,17,1
1763,567,1894,19,2
1764,568,1647,0,11
1765,568,1897,16,6
1766,569,1996,2,5
1767,569,547,11,1
1768,569,446,19,1
1769,570,1547,0,7
1770,571,1945,0,5
1771,571,1896,6,3
1772,571,1946,13,6
1773,571,1846,20,2
1774,572,2245,0,8
1775,572,1996,14,1
1776,572,1846,20,1
1777,573,1747,2,6
1778,573,1849,12,1
1779,573,1797,14,5
1780,574,1898,0,8
1781,574,1948,20,3
1782,575,1847,0,4
1783,575,1547,8,2
1784,575,1799,13,2
1785,575,1498,17,2
1786,575,1847,19,1
1787,576,1697,6,2
1788,576,1897,14,2
1789,576,1899,17,1
1790,576,1849,19,2
1791,577,1498,0,5
1792,577,1547,13,1
1793,577,1498,14,5
1794,578,1948,0,6
1795,578,1898,9,2
1796,578,1948,11,2
1797,578,1898,19,2
1798,579,1894,0,3
1799,579,543,6,12
1800,580,2197,0,3
1801,580,1547,8,1
1802,580,1498,12,2
1803,580,1547,19,1
1804,580,1498,20,2
1805,581,1795,0,9
1806,581,1846,11,1
1807,581,1996,13,1
1808,581,1945,19,1
1809,582,1748,0,11
1810,582,1898,18,1
1811,583,1898,0,1
1812,583,1948,4,4
1813,583,1898,12,9
1814,584,543,0,1
1815,584,491,4,1
1816,584,545,8,1
1817,584,543,9,2
1818,584,491,13,1
1819,584,543,18,1
1820,584,393,20,2
1821,585,2147,2,4
1822,585,1897,10,2
1823,585,1847,13,1
1824,585,1849,18,2
1825,585,1799,20,2
1826,586,1795,0,4
1827,586,1846,7,7
1828,586,2245,17,2
1829,586,1996,19,2
1830,587,2047,0,14
1831,587,1597,16,3
1832,587,1498,20,2
1833,588,1647,0,7
1834,588,1897,8,10
1835,588,1947,20,1
1836,589,1497,0,8
1837,589,1547,8,1
1838,589,1297,13,6
1839,589,1498,19,2
1840,590,1047,0,1
1841,590,1547,4,15
1842,590,1797,20,3
1843,591,1498,3,3
1844,591,1547,12,5
1845,591,1548,20,2
1846,592,1796,1,10
1847,592,1896,17,2
1848,593,446,0,2
1849,593,1996,6,2
1850,593,1846,12,2
1851,593,1896,16,1
1852,594,1948,0,12
1853,594,1899,16,6
1854,595,1597,0,6
1855,595,1797,13,2
1856,595,1899,20,2
1857,596,1595,1,1
1858,596,1544,5,4
1859,596,1595,11,6
1860,596,1544,19,3
1861,597,1947,1,2
1862,597,1847,7,2
1863,597,1947,12,1
1864,597,1849,15,2
1865,597,1898,18,2
1866,598,1498,0,13
1867,598,1548,19,1
1868,599,1897,4,2
1869,599,1846,8,2
1870,599,1996,16,1
1871,599,1945,18,1
1872,599,1996,20,2
1873,600,296,7,5
1874,600,2147,17,1
1875,600,1647,18,1
1876,601,1647,0,9
1877,601,1799,12,2
1878,601,1849,14,1
1879,601,1899,17,3
1880,602,1897,0,10
1881,602,1948,12,2
1882,602,1899,19,2
1883,603,1797,0,7
1884,603,1897,11,8
1885,604,1948,0,6
1886,604,1897,11,3
1887,604,1948,19,1
1888,605,2098,3,6
1889,605,1647,15,3
1890,606,1896,0,4
1891,606,1946,9,5
1892,606,1896,18,1
1893,606,1948,19,1
1894,607,843,0,19
1895,607,491,20,2
1896,608,1897,0,8
1897,608,1947,15,4
1898,609,1498,4,3
1899,609,1547,8,7
1900,610,1547,0,7
1901,610,1498,10,1
1902,610,1548,15,3
1903,610,1498,19,1
1904,611,1847,0,9
1905,611,1898,18,1
1906,612,265,1,14
1907,612,1547,17,1
1908,612,1498,19,2
1909,613,491,0,13
1910,613,843,19,1
1911,614,446,0,7
1912,614,1846,17,4
1913,615,446,2,9
1914,615,547,14,1
1915,615,2196,17,6
1916,616,1946,0,9
1917,616,1896,16,3
1918,616,1996,19,1
1919,617,337,0,5
1920,617,1846,12,3
1921,617,2245,17,3
1922,617,1846,20,2
1923,618,1133,0,4
1924,618,1846,14,1
1925,618,547,19,4
1926,619,491,0,2
1927,619,543,7,2
1928,619,843,10,1
1929,619,491,15,2
1930,619,543,19,3
1931,620,2492,9,1
1932,620,1894,18,2
1933,621,1645,0,16
1934,621,2147,18,1
1935,622,1647,1,8
1936,622,1597,15,1
1937,622,1547,16,1
1938,623,998,0,13
1939,623,1797,18,1
1940,624,1996,0,2
1941,624,1894,6,2
1942,624,1846,10,4
1943,624,1894,15,2
1944,624,1846,19,2
1945,625,1597,0,11
1946,625,1647,15,1
1947,626,2097,1,8
1948,626,1647,20,3
1949,627,1899,2,5
1950,627,1898,10,7
1951,627,1947,19,2
1952,628,1948,1,3
1953,628,1898,11,1
1954,628,1948,16,4
1955,629,1847,1,5
1956,629,1647,16,4
1957,630,1597,1,6
1958,630,1547,12,5
1959,630,1597,19,2
1960,631,1998,1,7
1961,631,1948,13,6
1962,631,1898,19,2
1963,632,1898,0,13
1964,632,1948,17,2
1965,633,1849,0,13
1966,633,1899,16,1
1967,633,1898,17,1
1968,633,1849,18,1
1969,633,1898,20,1
1970,634,1547,0,8
1971,634,1445,10,7
1972,634,1597,17,5
1973,635,1498,2,1
1974,635,1547,3,5
1975,635,1497,13,2
1976,635,1595,19,2
1977,636,1595,0,12
1978,636,1597,15,1
1979,636,1497,18,1
1980,637,1826,0,12
1981,638,92,0,5
1982,638,491,7,2
1983,638,843,12,1
1984,638,543,16,5
1985,639,1133,0,3
1986,639,1498,6,11
1987,639,1797,18,2
1988,640,1546,1,4
1989,640,1547,17,3
1990,641,1597,0,5
1991,641,1498,8,10
1992,641,1597,20,2
1993,642,394,0,4
1994,642,491,8,2
1995,642,543,18,1
1996,643,1799,0,12
1997,643,1897,18,2
1998,644,547,1,5
1999,644,1547,8,2
2000,644,1548,14,2
2001,644,1547,18,1
2002,645,1395,4,2
2003,645,1595,14,1
2004,645,1544,17,1
2005,645,1595,19,1
2006,646,1949,1,4
2007,646,1898,10,11
2008,647,1795,0,4
2009,647,1846,7,1
2010,647,2245,9,2
2011,647,1894,11,1
2012,647,1944,14,7
2013,648,1698,0,10
2014,648,1897,17,5
2015,649,1749,3,4
2016,649,1849,13,1
2017,649,1898,18,2
2018,650,1647,10,3
2019,650,1899,15,1
2020,650,1847,19,1
2021,651,1647,0,13
2022,651,1797,15,5
2023,652,1445,2,1
2024,652,1498,5,4
2025,652,1547,12,1
2026,652,1597,15,2
2027,652,1595,19,4
2028,653,491,3,5
2029,653,843,17,2
2030,653,393,20,1
2031,654,1849,0,2
2032,654,1647,7,5
2033,654,1897,19,1
2034,655,1797,10,1
2035,655,1847,15,2
2036,656,1849,0,8
2037,656,1897,11,2
2038,656,1947,14,1
2039,656,1897,18,2
2040,657,843,0,3
2041,657,543,10,11
2042,658,1393,6,5
2043,658,1548,18,1
2044,659,1897,0,5
2045,659,1947,6,5
2046,659,1897,15,2
2047,660,1847,0,8
2048,660,1799,11,2
2049,660,1847,14,1
2050,660,1799,19,2
2051,661,1898,0,7
2052,661,1899,13,4
2053,661,1948,20,1
2054,662,547,0,5
2055,662,1297,10,2
2056,662,1547,15,2
2057,662,1595,19,4
2058,663,2146,0,8
2059,663,1597,11,2
2060,663,2097,17,4
2061,664,296,0,13
2062,664,1597,18,2
2063,665,491,0,5
2064,665,1544,8,2
2065,665,1795,11,3
2066,665,393,18,3
2067,666,1795,0,12
2068,666,1846,20,1
2069,667,1975,0,1
2070,667,1498,7,8
2071,667,1547,16,1
2072,667,1595,19,1
2073,668,1648,0,7
2074,668,1647,15,1
2075,668,1849,18,3
2076,669,2097,0,4
2077,669,2197,15,2
2078,669,1749,19,2
2079,670,1996,1,1
2080,670,1846,12,4
2081,670,1896,16,1
2082,671,1997,1,1
2083,671,1847,9,5
2084,671,1797,19,1
2085,672,1797,9,7
2086,672,1849,19,1
2087,673,1945,0,5
2088,673,1846,14,1
2089,673,1996,16,1
2090,673,1894,20,2
2091,674,1847,0,5
2092,674,1897,8,11
2093,675,2198,0,13
2094,675,1846,14,2
2095,675,1996,20,1
2096,676,491,9,1
2097,676,2197,12,2
2098,676,491,17,1
2099,677,1847,0,8
2100,677,1797,8,1
2101,677,1899,16,1
2102,677,1849,19,2
2103,678,1948,0,18
2104,678,1898,19,1
2105,679,547,0,6
2106,679,1547,16,3
2107,679,1498,20,1
2108,680,2097,0,5
2109,680,1897,12,1
2110,680,1849,13,9
2111,681,1791,1,8
2112,681,1896,14,2
2113,681,1897,16,4
2114,682,547,2,3
2115,682,1544,13,3
2116,683,1897,0,11
2117,683,1947,15,2
2118,683,1847,18,2
2119,684,2049,2,10
2120,684,1896,15,2
2121,684,1846,20,1
2122,685,1846,0,1
2123,685,1894,7,2
2124,685,1846,12,1
2125,685,1945,14,4
2126,685,1894,20,2
2127,686,1991,3,2
2128,686,1996,11,2
2129,686,1846,19,1
2130,687,2047,0,12
2131,687,1897,18,1
2132,687,1547,20,2
2133,688,1797,0,8
2134,688,1847,12,3
2135,688,1797,19,4
2136,689,2096,0,14
2137,689,2147,18,2
2138,690,1945,0,7
2139,690,1996,13,2
2140,690,1846,18,1
2141,690,1277,19,1
2142,691,1897,0,9
2143,691,1799,11,2
2144,691,1897,18,2
2145,692,2297,0,6
2146,692,1795,7,2
2147,692,1846,9,1
2148,692,1894,12,9
2149,693,1496,0,7
2150,693,1846,10,2
2151,693,1996,14,1
2152,693,1945,18,1
2153,694,1698,0,7
2154,694,1797,12,2
2155,694,1899,19,1
2156,695,1996,0,15
2157,695,1896,18,2
2158,696,491,0,7
2159,696,543,15,2
2160,696,843,20,1
2161,697,1843,0,12
2162,697,1846,19,2
2163,698,1948,1,1
2164,698,2097,12,1
2165,698,1898,15,1
2166,698,1948,18,3
2167,699,1776,0,14
2168,699,1799,20,1
2169,700,1698,2,3
2170,700,1898,5,11
2171,700,1948,18,3
2172,701,2245,1,5
2173,701,1846,11,4
2174,702,543,7,2
2175,702,491,15,4
2176,703,1497,2,8
2177,703,1498,17,1
2178,704,1599,0,5
2179,704,1547,19,1
2180,705,1698,0,13
2181,705,1799,17,1
2182,705,1847,20,1
2183,706,1849,0,6
2184,706,1647,9,10
2185,707,1148,0,5
2186,707,1544,7,3
2187,707,1498,12,3
2188,707,1595,19,4
2189,708,446,0,7
2190,708,1896,9,2
2191,708,1846,13,6
2192,709,1595,0,3
2193,709,1547,8,5
2194,709,1597,14,1
2195,710,1498,0,1
2196,710,543,4,5
2197,710,393,17,1
2198,711,1597,0,6
2199,711,1547,12,2
2200,711,1597,14,2
2201,711,1547,18,4
2202,712,1848,0,8
2203,712,1797,18,2
2204,713,1746,0,7
2205,713,1797,12,3
2206,713,1849,18,3
2207,714,1849,0,4
2208,714,1898,7,8
2209,714,1897,19,1
2210,715,1648,0,9
2211,715,1647,13,2
2212,715,1797,17,1
2213,715,1647,19,2
2214,716,2492,0,6
2215,716,1945,12,3
2216,716,1996,17,1
2217,716,2245,20,1
2218,717,1949,2,5
2219,717,1849,11,4
2220,717,1797,20,2
2221,718,2194,1,4
2222,718,1945,13,1
2223,718,1996,19,2
2224,719,2196,4,2
2225,719,1498,7,4
2226,719,1297,12,2
2227,719,1548,14,4
2228,719,1795,19,2
2229,720,2197,0,10
2230,720,2047,14,3
2231,720,1849,19,2
2232,721,1597,0,8
2233,721,1297,12,1
2234,721,1847,18,2
2235,721,1797,20,2
2236,722,1748,1,6
2237,722,1898,7,12
2238,723,1297,0,10
2239,723,1897,13,1
2240,723,1847,14,2
2241,723,1799,16,3
2242,723,1847,20,1
2243,724,1899,0,13
2244,724,1797,20,2
2245,725,1897,0,4
2246,725,1846,9,1
2247,725,1996,10,2
2248,725,1846,14,8
2249,726,1848,0,14
2250,726,1897,19,3
2251,727,1948,0,12
2252,727,1898,15,1
2253,727,1948,20,3
2254,728,2091,0,7
2255,728,1846,11,2
2256,728,1894,14,1
2257,728,1846,19,4
2258,729,1948,1,7
2259,729,1898,12,1
2260,729,1948,15,2
2261,729,1898,20,1
2262,730,393,0,6
2263,730,1544,7,5
2264,730,1547,19,1
2265,731,1897,0,12
2266,731,1899,16,1
2267,731,1847,18,2
2268,732,2121,0,5
2269,732,1544,10,3
2270,732,1445,17,3
2271,733,1498,0,12
2272,733,1847,14,3
2273,733,1547,20,2
2274,734,296,0,7
2275,734,1498,17,1
2276,734,1548,20,2
2277,735,1847,8,2
2278,735,1897,14,4
2279,735,1847,19,1
2280,736,2146,0,5
2281,736,1647,11,2
2282,736,2097,18,1
2283,737,2297,0,7
2284,737,1846,10,1
2285,737,1945,11,1
2286,737,1589,15,2
2287,737,1846,19,2
2288,738,2194,1,6
2289,738,1945,11,1
2290,738,1846,13,3
2291,738,1996,17,6
2292,739,1597,8,2
2293,739,1849,15,1
2294,739,1847,17,1
2295,740,1847,1,7
2296,740,1898,14,1
2297,740,1947,16,4
2298,740,1948,20,2
2299,741,1746,0,6
2300,741,1547,12,3
2301,741,1498,20,3
2302,742,2097,2,7
2303,742,1647,13,5
2304,743,1546,1,1
2305,743,1846,6,4
2306,743,547,19,2
2307,744,1846,9,3
2308,744,1896,14,8
2309,745,1496,1,10
2310,745,1946,15,2
2311,745,1948,17,4
2312,746,1648,0,6
2313,746,1797,10,2
2314,746,1898,14,2
2315,746,1948,19,3
2316,747,1897,0,13
2317,747,1947,18,1
2318,748,2198,0,8
2319,748,1946,11,1
2320,748,1896,16,2
2321,748,1996,19,2
2322,749,1797,1,11
2323,749,1898,18,2
2324,750,1948,0,8
2325,750,1898,17,1
2326,750,1948,19,4
2327,751,1595,0,16
2328,751,1445,20,1
2329,752,1645,6,1
2330,752,2197,14,5
2331,753,2147,1,7
2332,753,1647,12,4
2333,753,2147,20,2
2334,754,1795,5,1
2335,754,1894,12,1
2336,754,1846,14,4
2337,755,1847,0,8
2338,755,1799,15,1
2339,755,1897,19,2
2340,756,543,0,16
2341,756,393,20,2
2342,757,2340,0,11
2343,757,1498,19,1
2344,758,1496,0,13
2345,758,1846,16,2
2346,758,1894,19,1
2347,759,1647,1,15
2348,760,1347,0,10
2349,760,1547,14,3
2350,761,1897,0,17
2351,761,1948,20,2
2352,762,495,0,6
2353,762,491,8,5
2354,762,391,19,1
2355,763,1046,0,2
2356,763,1547,3,1
2357,763,446,7,1
2358,763,1944,13,1
2359,763,1894,17,4
2360,764,2147,5,2
2361,764,1897,8,10
2362,765,1647,0,2
2363,765,1547,5,5
2364,765,1647,14,5
2365,765,1847,19,2
2366,766,1597,0,14
2367,766,1799,15,2
2368,766,1847,18,1
2369,767,1946,0,3
2370,767,1948,7,9
2371,767,1898,19,2
2372,768,1547,0,1
2373,768,1597,3,1
2374,768,1547,10,3
2375,768,1797,16,2
2376,768,1547,20,3
2377,769,1798,2,3
2378,769,1898,5,3
2379,769,1897,10,2
2380,769,1947,12,8
2381,770,1898,0,6
2382,770,1947,10,2
2383,770,1948,14,1
2384,770,1898,19,4
2385,771,1498,1,6
2386,771,1548,12,3
2387,771,1547,18,1
2388,772,193,0,7
2389,772,1897,11,1
2390,772,1947,13,3
2391,772,1899,17,1
2392,773,1897,1,9
2393,773,1948,14,1
2394,773,1899,19,2
2395,774,1799,1,6
2396,774,1947,19,1
2397,775,1791,0,8
2398,775,1945,19,4
2399,776,1547,8,1
2400,776,1597,18,1
2401,776,1544,19,4
2402,777,1897,0,10
2403,777,1899,10,2
2404,777,1947,14,4
2405,777,1897,18,1
2406,777,1899,19,1
2407,778,543,1,1
2408,778,1544,12,4
2409,778,1595,19,1
2410,779,391,0,5
2411,779,491,11,3
2412,779,393,14,9
2413,780,296,1,13
2414,780,1647,16,1
2415,780,1597,19,2
2416,781,1547,0,14
2417,781,1847,17,1
2418,782,1946,0,13
2419,782,1896,18,3
2420,783,1846,3,5
2421,783,1894,16,1
2422,784,1948,0,6
2423,784,1647,7,2
2424,784,1898,12,9
2425,785,1498,0,8
2426,785,1847,15,2
2427,785,1749,20,2
2428,786,1476,0,1
2429,786,1547,4,1
2430,786,446,7,3
