,id,gps2id,start_hour,duration
1259,418,1749,18,3
1260,419,1896,0,14
1261,419,1897,17,1
1262,419,1946,18,3
1263,420,1597,0,8
1264,420,1498,16,2
1265,420,1847,18,4
1266,421,2047,1,12
1267,421,1647,18,3
1268,422,1597,0,5
1269,422,1547,16,2
1270,422,1498,20,3
1271,423,1847,2,5
1272,423,1899,14,2
1273,423,1849,17,3
1274,424,1897,2,2
1275,424,1749,9,5
1276,424,1647,14,1
1277,424,1897,20,3
1278,425,1547,1,15
1279,426,1795,0,7
1280,426,1791,8,9
1281,426,1896,18,1
1282,427,2049,0,14
1283,427,1896,18,3
1284,428,1795,0,6
1285,428,1846,12,4
1286,428,1996,19,1
1287,429,1448,0,7
1288,429,1498,8,1
1289,429,1548,12,10
1290,430,948,1,15
1291,430,1547,17,2
1292,431,1898,0,1
1293,431,1948,12,4
1294,431,1898,16,5
1295,432,2297,0,3
1296,432,1846,12,9
1297,433,1897,0,5
1298,433,1847,15,5
1299,434,2245,0,7
1300,434,1791,12,4
1301,434,1996,18,1
1302,435,446,5,9
1303,435,1589,16,2
1304,435,1946,19,2
1305,436,843,0,16
1306,436,543,19,3
1307,437,1544,0,5
1308,437,1846,8,8
1309,437,2340,16,6
1310,438,2097,0,1
1311,438,1498,4,5
1312,438,1547,12,1
1313,438,1648,15,1
1314,438,1647,19,2
1315,439,2448,1,6
1316,439,1846,12,1
1317,439,1996,15,3
1318,440,2097,0,4
1319,440,1897,14,5
1320,440,1948,19,1
1321,440,1897,20,1
1322,441,1849,0,10
1323,441,1898,16,3
1324,442,1646,0,8
1325,442,1498,11,2
1326,442,1847,16,2
1327,442,1547,18,2
1328,443,1847,0,5
1329,443,1647,9,12
1330,444,1797,0,8
1331,444,1847,19,3
1332,445,2048,0,6
1333,445,1647,7,3
1334,445,2097,15,2
1335,445,1647,20,1
1336,446,2042,0,7
1337,446,491,13,5
1338,446,391,19,1
1339,447,394,0,4
1340,447,1544,11,10
1341,448,1298,0,9
1342,448,1548,13,2
1343,448,1498,15,3
1344,448,446,19,2
1345,449,1898,0,12
1346,449,1897,18,3
1347,450,337,2,9
1348,450,1544,20,1
1349,451,1948,1,4
1350,451,1899,11,1
1351,451,1898,13,9
1352,452,2096,0,1
1353,452,491,5,5
1354,452,391,13,3
1355,452,491,18,1
1356,453,1133,0,7
1357,453,1498,7,9
1358,453,1548,17,2
1359,453,1749,20,2
1360,454,2097,0,19
1361,455,491,0,15
1362,455,1544,17,1
1363,456,1997,0,7
1364,456,1647,9,10
1365,457,1497,0,6
1366,457,1297,14,1
1367,457,1548,18,2
1368,458,1847,0,6
1369,458,1898,9,2
1370,458,1897,14,2
1371,458,1948,19,1
1372,459,2099,1,12
1373,459,1749,14,3
1374,459,1647,17,4
1375,460,446,0,7
1376,460,547,17,1
1377,460,446,18,1
1378,460,1846,20,1
1379,461,2098,1,5
1380,461,1647,7,2
1381,461,2097,12,1
1382,461,1647,15,1
1383,461,2147,16,4
1384,461,2098,20,1
1385,462,1248,1,4
1386,462,1297,7,12
1387,463,1847,0,10
1388,463,1899,16,2
1389,463,1898,19,2
1390,464,1847,0,13
1391,464,1897,16,2
1392,465,998,0,6
1393,465,1547,7,1
1394,465,1595,12,4
1395,465,1544,19,1
1396,466,2042,0,6
1397,466,1791,10,3
1398,466,1896,16,2
1399,466,1589,19,2
1400,467,1948,0,7
1401,467,1898,12,2
1402,467,1948,14,6
1403,467,1898,20,3
1404,468,2196,0,8
1405,468,1896,15,3
1406,469,2492,0,6
1407,469,1894,6,8
1408,469,1846,15,1
1409,469,2491,17,5
1410,470,1949,0,8
1411,470,1899,12,5
1412,470,1847,20,3
1413,471,1697,0,6
1414,471,1898,9,1
1415,471,1948,12,1
1416,471,1898,14,2
1417,471,1948,19,1
1418,472,1947,0,15
1419,472,1897,16,2
1420,472,1847,18,2
1421,473,1847,0,15
1422,473,1849,20,1
1423,474,1599,6,5
1424,474,1847,17,1
1425,474,1849,18,2
1426,474,1897,20,3
1427,475,2245,0,6
1428,475,1498,8,10
1429,475,1847,18,3
1430,476,1698,0,8
1431,476,1897,14,1
1432,476,1948,15,2
1433,476,1647,18,3
1434,477,2099,0,7
1435,477,1647,16,1
1436,478,1997,0,10
1437,478,1597,19,2
1438,479,2048,0,6
1439,479,1647,8,9
1440,479,2097,19,2
1441,480,1648,0,15
1442,480,1899,15,2
1443,480,1849,19,2
1444,481,1544,0,4
1445,481,1595,9,14
1446,482,1795,0,7
1447,482,1896,14,6
1448,482,1996,20,2
1449,483,1498,6,1
1450,483,1847,13,4
1451,483,1749,18,2
1452,484,1547,1,4
1453,484,1498,9,3
1454,484,1547,14,1
1455,484,1544,17,3
1456,485,1393,0,7
1457,485,1544,12,1
1458,485,1595,14,3
1459,485,1544,19,2
1460,486,1848,0,8
1461,486,1899,14,1
1462,486,1849,18,1
1463,487,1547,2,7
1464,487,1548,11,2
1465,487,1547,15,7
1466,488,1849,0,11
1467,488,1897,17,1
1468,489,1498,6,5
1469,489,1849,19,2
1470,490,1347,10,1
1471,490,1498,17,6
1472,491,843,0,5
1473,491,491,14,2
1474,491,391,16,3
1475,491,491,20,3
1476,492,1395,0,6
1477,492,1544,16,7
1478,493,1698,0,7
1479,493,1799,9,3
1480,493,1847,12,3
1481,493,1899,18,3
1482,494,547,0,6
1483,494,1297,9,2
1484,494,1597,12,6
1485,494,1646,19,3
1486,495,2148,0,8
1487,495,1897,12,1
1488,495,1948,15,6
1489,496,2042,0,6
1490,496,1791,10,2
1491,496,1996,13,1
1492,496,1896,17,2
1493,496,1846,20,2
1494,497,1297,0,6
1495,497,1749,9,5
1496,497,1698,20,1
1497,498,1849,0,7
1498,498,1897,10,3
1499,498,1947,15,1
1500,498,1897,18,1
1501,499,1546,0,7
1502,499,1498,8,2
1503,499,1548,13,4
1504,499,1498,19,4
1505,500,2293,0,1
1506,500,1547,8,13
1507,501,543,0,6
1508,501,393,17,1
1509,502,1498,1,1
1510,502,1547,6,3
1511,502,1498,12,1
1512,502,1547,17,3
1513,502,1595,20,1
1514,503,1149,7,1
1515,503,1946,12,7
1516,504,2097,0,11
1517,504,1897,12,1
1518,504,1849,16,1
1519,504,1897,17,3
1520,505,491,5,2
1521,505,440,12,2
1522,505,491,16,5
1523,506,1349,10,1
1524,506,1946,13,4
1525,506,1896,18,4
1526,507,1948,5,13
1527,507,1898,18,1
1528,508,1498,0,7
1529,508,1547,18,3
1530,509,1991,0,6
1531,509,1996,13,4
1532,509,1846,17,2
1533,509,1996,19,2
1534,510,1896,1,10
1535,510,547,18,5
1536,511,1791,0,14
1537,511,1946,18,3
1538,512,2046,0,9
1539,512,1846,12,2
1540,512,1996,19,1
1541,513,2046,0,11
1542,513,1846,16,6
1543,514,1849,0,9
1544,514,1897,12,7
1545,515,1047,0,1
1546,515,1595,5,14
1547,515,1544,19,1
1548,516,2345,0,4
1549,516,2197,7,7
1550,516,2198,17,4
1551,517,1848,0,8
1552,517,1899,15,2
1553,517,1898,20,2
1554,518,1595,1,1
1555,518,1393,8,2
1556,518,543,15,3
1557,518,1595,18,1
1558,518,543,20,1
1559,519,1849,0,19
1560,520,1649,0,2
1561,520,1547,8,15
1562,521,391,0,8
1563,521,491,15,1
1564,521,391,16,1
1565,521,843,20,2
1566,522,1797,0,14
1567,522,1849,16,1
1568,522,1747,18,3
1569,523,1081,0,1
1570,523,1547,4,5
1571,523,1297,13,2
1572,523,1597,17,2
1573,523,1498,20,1
1574,524,1849,0,2
1575,524,1948,7,4
1576,524,1899,14,2
1577,524,1898,18,5
1578,525,1548,0,8
1579,525,1498,16,6
1580,526,1599,0,9
1581,526,1897,17,1
1582,526,1547,19,1
1583,527,1545,0,4
1584,527,1595,9,3
1585,527,1445,17,5
1586,528,1799,0,2
1587,528,1498,6,1
1588,528,1297,8,2
1589,528,1799,11,2
1590,528,1548,13,7
1591,528,1997,20,2
1592,529,491,2,10
1593,529,843,20,1
1594,530,1698,1,6
1595,530,1897,8,5
1596,530,1948,19,2
1597,531,2227,0,2
1598,531,1846,5,5
1599,531,2491,12,1
1600,531,2492,16,6
1601,532,1948,2,3
1602,532,2097,7,1
1603,532,1647,14,4
1604,532,1948,19,2
1605,533,1898,7,6
1606,533,1948,16,6
1607,534,1249,0,13
1608,534,1797,16,1
1609,535,1699,0,8
1610,535,1847,10,3
1611,535,1899,17,4
1612,536,1749,0,11
1613,536,1898,17,3
1614,536,1948,20,3
1615,537,1849,0,7
1616,537,1897,12,2
1617,537,1948,18,4
1618,538,1599,1,6
1619,538,1846,12,2
1620,538,1945,14,1
1621,538,1996,18,5
1622,539,1797,3,2
1623,539,1547,7,2
1624,539,1498,11,7
1625,540,2147,2,3
1626,540,1698,10,3
1627,540,2097,14,3
1628,540,1698,19,3
1629,541,393,0,6
1630,541,1544,12,2
1631,541,1393,15,2
1632,541,1547,19,1
1633,542,1547,1,6
1634,542,1595,12,3
1635,542,1544,15,1
1636,542,1595,19,2
1637,543,1248,0,10
1638,543,1547,16,1
1639,543,1847,19,2
1640,544,1547,0,15
1641,544,1498,15,1
1642,544,1548,16,2
1643,544,1547,19,2
1644,545,1896,0,5
1645,545,1846,12,5
1646,545,1896,18,2
1647,546,1698,0,5
1648,546,1647,7,2
1649,546,2098,11,2
1650,546,2047,14,1
1651,546,2097,19,1
1652,547,1698,0,9
1653,547,1897,13,2
1654,547,1947,17,2
1655,548,1945,0,5
1656,548,1846,14,1
1657,548,1843,18,1
1658,549,2148,0,7
1659,549,1899,10,5
1660,549,1849,16,4
1661,550,1896,0,6
1662,550,1846,18,2
1663,551,1897,0,9
1664,551,1948,12,2
1665,551,1898,18,2
1666,551,1849,20,2
1667,552,1698,0,9
1668,552,1897,11,2
1669,552,1847,14,1
1670,552,1799,18,3
1671,553,1897,0,9
1672,553,1899,14,2
1673,553,1898,16,2
1674,553,1897,18,3
1675,554,1647,0,12
1676,554,1899,18,3
1677,555,2199,2,16
1678,555,1799,20,3
1679,556,1847,0,11
1680,556,1897,19,1
1681,557,1897,1,6
1682,557,1947,7,3
1683,557,1897,14,3
1684,557,1947,18,1
1685,558,1898,0,5
1686,558,1948,12,1
1687,558,1898,14,3
1688,558,1948,18,4
1689,559,2491,0,10
1690,559,2340,19,4
1691,560,2042,0,14
1692,560,1896,19,2
1693,561,1498,0,13
1694,561,1847,20,2
1695,562,1797,8,5
1696,562,1898,17,1
1697,563,843,0,3
1698,563,543,4,2
1699,563,491,18,3
1700,564,2098,1,2
1701,564,1647,3,10
1702,564,2098,13,1
1703,564,2047,19,4
1704,565,1945,0,4
1705,565,1846,7,14
1706,566,1849,0,13
1707,566,1899,18,1
1708,567,1547,0,17
1709,567,1597,18,2
1710,568,2245,0,9
1711,568,1996,16,1
1712,569,2245,4,3
1713,569,1846,7,1
1714,569,1894,8,1
1715,569,1846,11,1
1716,569,1894,13,1
1717,569,1843,16,4
1718,570,1843,0,6
1719,570,2245,10,1
1720,570,1996,14,1
1721,570,1791,17,4
1722,571,2348,0,5
1723,571,1498,7,2
1724,571,1297,10,3
1725,571,1547,14,2
1726,571,1498,19,4
1727,572,1730,0,3
1728,572,1498,6,1
1729,572,1846,8,10
1730,573,1447,0,14
1731,573,1498,16,2
1732,574,1849,0,4
1733,574,1948,11,11
1734,575,86,0,1
1735,575,543,4,8
1736,575,391,15,1
1737,575,491,20,1
1738,576,1896,1,1
1739,576,1996,12,1
1740,576,1896,15,1
1741,576,1996,18,1
1742,577,2194,1,7
1743,577,1946,12,5
1744,577,1996,19,1
1745,578,1698,1,5
1746,578,1647,9,9
1747,578,1698,19,4
1748,579,446,0,7
1749,579,547,15,1
1750,579,1146,17,1
1751,580,1946,6,1
1752,580,1896,12,1
1753,580,1890,14,4
1754,580,1991,20,1
1755,581,1795,0,1
1756,581,1846,13,5
1757,581,2245,20,1
1758,582,1297,0,3
1759,582,1846,8,1
1760,582,1945,11,6
1761,582,1589,18,1
1762,583,1948,0,6
1763,583,1647,7,3
1764,583,1898,13,6
1765,583,1647,20,1
1766,584,1697,0,12
1767,584,1647,20,1
1768,585,1897,3,1
1769,585,1948,13,5
1770,585,1899,18,1
1771,586,1897,3,2
1772,586,1847,11,7
1773,587,1945,1,5
1774,587,1846,9,2
1775,587,1996,14,1
1776,587,1846,18,2
1777,588,1646,0,17
1778,588,1597,19,2
1779,589,2099,0,4
1780,589,1897,7,2
1781,589,1849,11,6
1782,589,1897,20,3
1783,590,1896,0,6
1784,590,1946,10,3
1785,590,1897,19,3
1786,591,2245,0,6
1787,591,1498,12,5
1788,591,1599,20,1
1789,592,1799,0,3
1790,592,1498,14,3
1791,592,1899,18,2
1792,593,2098,0,10
1793,593,1597,11,2
1794,593,1646,14,1
1795,593,1797,20,1
1796,594,1924,0,11
1797,594,1797,19,1
1798,594,1847,20,1
1799,595,1997,0,7
1800,595,1547,8,2
1801,595,1548,14,7
1802,596,2098,0,6
1803,596,2047,14,2
1804,597,880,0,7
1805,597,1791,9,2
1806,597,1945,12,1
1807,597,1996,14,4
1808,598,1899,0,9
1809,598,1898,12,7
1810,599,2199,2,2
1811,599,1547,12,10
1812,600,1996,0,3
1813,600,1948,6,3
1814,600,1647,10,4
1815,600,1898,17,2
1816,600,1948,19,1
1817,601,1347,0,7
1818,601,1498,14,5
1819,601,1597,19,2
1820,602,1445,1,11
1821,602,1544,16,2
1822,603,2097,0,6
1823,603,1647,11,3
1824,603,1747,19,2
1825,604,1946,0,14
1826,604,1897,18,1
1827,604,1946,20,2
1828,605,1996,0,2
1829,605,1498,8,4
1830,605,1547,16,2
1831,605,1498,19,1
1832,606,1948,0,9
1833,606,1899,11,2
1834,606,1897,16,2
1835,606,1849,19,1
1836,607,2147,0,7
1837,607,1698,8,12
1838,608,1646,0,8
1839,608,1498,15,7
1840,609,1843,2,2
1841,609,2340,9,11
1842,610,1897,0,8
1843,610,1948,13,1
1844,610,1898,14,3
1845,610,1849,18,5
1846,611,1795,0,7
1847,611,1846,7,2
1848,611,2491,13,4
1849,611,2492,19,3
1850,612,1946,0,9
1851,612,1896,12,7
1852,613,543,10,1
1853,613,2297,16,1
1854,613,545,17,5
1855,614,545,0,5
1856,614,491,8,1
1857,614,543,11,1
1858,614,491,14,2
1859,614,843,20,1
1860,615,1846,0,6
1861,615,1894,13,1
1862,615,1795,15,4
1863,615,1843,20,3
1864,616,1698,0,14
1865,616,1899,16,1
1866,616,1847,19,1
1867,616,1647,20,1
1868,617,1547,0,10
1869,617,1548,19,1
1870,618,2147,5,2
1871,618,1647,14,7
1872,619,1847,0,9
1873,619,1797,16,1
1874,619,1898,19,2
1875,620,1897,0,9
1876,620,1847,13,1
1877,620,1897,17,3
1878,621,2199,0,7
1879,621,1498,12,3
1880,622,2227,8,2
1881,622,1846,12,2
1882,622,1996,18,4
1883,623,1897,0,5
1884,623,1749,7,1
1885,623,1647,10,7
1886,623,1897,19,2
1887,624,1445,0,2
1888,624,543,6,1
1889,624,491,15,4
1890,624,843,20,3
1891,625,1847,0,10
1892,625,1797,17,4
1893,626,536,0,5
1894,626,1946,12,2
1895,626,1897,17,1
1896,626,1946,20,1
1897,627,491,0,7
1898,627,843,11,4
1899,627,491,16,2
1900,628,1498,0,18
1901,628,1847,20,2
1902,629,1945,9,1
1903,629,1599,13,4
1904,629,1498,17,4
1905,630,1645,0,8
1906,630,543,11,4
1907,630,491,18,1
1908,631,2097,2,5
1909,631,1647,14,1
1910,631,1899,18,5
1911,632,1749,0,5
1912,632,1898,8,7
1913,632,1899,15,5
1914,632,1898,20,2
1915,633,1799,0,12
1916,633,1797,13,2
1917,633,1897,15,1
1918,633,1849,19,1
1919,633,1897,20,1
1920,634,1297,0,2
1921,634,1498,7,5
1922,634,1297,13,2
1923,634,1597,19,1
1924,635,1898,0,17
1925,635,1946,17,1
1926,636,2297,6,3
1927,636,1846,11,5
1928,636,2492,19,1
1929,637,2048,0,6
1930,637,1647,7,5
1931,637,2097,13,1
1932,637,2098,16,1
1933,637,1647,20,2
1934,638,1398,0,7
1935,638,1647,9,3
1936,638,2097,13,2
1937,638,1698,16,5
1938,639,1547,0,13
1939,639,1498,16,1
1940,639,1548,19,4
1941,640,2098,6,2
1942,640,2047,11,2
1943,640,1849,15,3
1944,640,2098,19,1
1945,641,1776,2,5
1946,641,1847,11,3
1947,641,1899,20,2
1948,642,1849,0,17
1949,642,1897,17,1
1950,642,1749,20,3
1951,643,1948,0,6
1952,643,1898,12,5
1953,643,1948,18,2
1954,644,1547,0,15
1955,644,1597,20,1
1956,645,86,0,4
1957,645,1498,5,7
1958,645,1547,15,5
1959,645,1847,20,1
1960,646,2199,0,8
1961,646,1647,17,2
1962,646,1498,20,2
1963,647,1846,3,2
1964,647,2491,7,2
1965,647,1894,10,4
1966,647,1795,16,6
1967,648,2098,1,1
1968,648,1898,7,2
1969,648,1948,11,1
1970,648,1898,15,3
1971,648,1948,20,1
1972,649,2149,0,7
1973,649,1896,12,1
1974,649,1946,14,7
1975,650,1595,10,4
1976,650,1597,15,1
1977,650,1544,19,1
1978,651,1791,0,16
1979,651,1698,20,1
1980,652,1948,1,9
1981,652,1898,20,3
1982,653,1899,0,14
1983,653,1849,18,1
1984,654,1876,0,5
1985,654,1849,10,1
1986,654,1899,12,1
1987,654,1799,14,3
1988,654,1647,17,1
1989,655,1846,0,11
1990,655,1896,18,1
1991,656,446,0,7
1992,656,547,12,3
1993,656,2196,15,4
1994,657,1647,0,5
1995,657,1498,11,1
1996,657,1597,13,1
1997,657,1647,14,1
1998,657,1547,17,1
1999,657,2098,20,1
2000,658,1548,0,3
2001,658,1996,16,4
2002,658,2245,20,2
2003,659,1647,0,7
2004,659,1897,17,5
2005,660,1448,0,6
2006,660,1544,8,1
2007,660,1498,12,5
2008,661,1948,0,8
2009,661,1898,20,1
2010,662,1547,1,2
2011,662,1498,5,9
2012,662,1597,18,2
2013,663,1390,1,7
2014,663,1498,17,1
2015,664,2149,4,4
2016,664,1898,11,1
2017,664,1948,14,5
2018,664,1898,19,1
2019,665,1648,0,8
2020,665,1897,12,3
2021,665,1849,16,3
2022,666,1648,1,1
2023,666,2097,3,5
2024,666,1898,12,7
2025,667,843,0,15
2026,667,543,19,1
2027,668,1948,0,5
2028,668,1647,13,2
2029,668,1849,16,1
2030,669,1849,0,11
2031,669,1897,13,2
2032,669,1948,18,1
2033,669,1898,20,1
2034,670,1946,0,12
2035,670,1896,18,2
2036,671,1795,2,5
2037,671,1498,10,2
2038,671,446,14,7
2039,672,1946,10,1
2040,672,1898,19,1
2041,673,1697,0,7
2042,673,1647,11,1
2043,673,1899,14,7
2044,674,1597,0,14
2045,674,1797,17,3
2046,675,491,8,1
2047,675,543,19,2
2048,676,543,4,1
2049,676,491,12,1
2050,676,1544,16,4
2051,676,543,20,1
2052,677,1498,0,1
2053,677,1797,3,5
2054,677,1547,8,4
2055,677,1797,16,3
2056,677,1498,19,2
2057,678,1899,10,3
2058,678,1898,17,1
2059,678,1849,18,1
2060,679,2492,2,3
2061,679,1894,12,2
2062,679,1795,16,2
2063,680,2091,5,8
2064,680,1791,15,1
2065,680,1896,19,3
2066,681,1647,0,12
2067,681,1698,18,1
2068,682,1647,1,9
2069,682,1498,14,1
2070,682,1797,16,5
2071,683,1498,0,8
2072,683,1847,14,3
2073,683,1899,20,2
2074,684,1899,0,6
2075,684,1898,7,3
2076,684,1947,12,1
2077,684,1948,16,4
2078,685,2148,0,7
2079,685,1847,8,6
2080,685,1899,17,3
2081,686,2147,0,8
2082,686,2098,15,4
2083,687,1698,0,6
2084,687,1797,12,2
2085,687,1899,14,1
2086,687,1898,18,4
2087,688,2097,0,8
2088,688,1647,12,2
2089,688,2097,15,5
2090,688,2098,20,1
2091,689,2491,6,1
2092,689,1846,15,2
2093,689,1843,18,2
2094,690,1746,0,6
2095,690,1498,11,4
2096,690,1849,15,1
2097,691,1547,0,6
2098,691,1595,11,1
2099,691,1544,15,5
2100,692,1498,0,7
2101,692,1847,10,2
2102,692,1799,13,1
2103,692,1797,17,2
2104,692,1799,20,3
2105,693,1547,0,6
2106,693,1647,14,6
2107,694,1544,0,17
2108,694,1498,18,1
2109,695,1146,0,5
2110,695,1297,6,1
2111,695,1996,13,10
2112,696,1648,0,6
2113,696,1797,9,4
2114,696,1849,13,6
2115,696,1897,19,1
2116,697,1544,9,1
2117,697,1597,12,3
2118,697,1599,19,3
2119,698,2098,0,6
2120,698,1647,15,3
2121,699,1648,0,9
2122,699,1797,11,2
2123,699,1849,17,1
2124,699,1747,19,3
2125,700,2149,0,7
2126,700,1896,10,1
2127,700,1890,13,1
2128,700,1946,14,7
2129,701,1898,0,9
2130,701,1948,11,3
2131,701,1898,18,4
2132,702,1297,0,3
2133,702,1498,9,1
2134,702,1548,14,2
2135,702,1498,18,3
2136,703,1898,0,12
2137,703,1897,15,1
2138,703,1899,17,5
2139,704,2147,1,6
2140,704,1647,11,4
2141,704,2047,17,1
2142,704,2097,18,2
2143,705,1899,0,7
2144,705,1898,10,1
2145,705,1899,13,1
2146,705,1849,16,5
2147,706,2197,3,12
2148,706,2147,17,2
2149,706,1547,20,2
2150,707,1698,0,6
2151,707,1647,12,1
2152,707,1797,16,2
2153,708,1648,0,7
2154,708,1797,17,5
2155,709,1947,0,5
2156,709,1896,8,1
2157,709,1698,14,5
2158,709,2198,20,1
2159,710,1648,0,4
2160,710,1647,13,2
2161,710,1899,18,5
2162,711,394,0,1
2163,711,491,4,16
2164,712,1647,2,8
2165,712,1847,13,1
2166,712,1797,15,1
2167,712,1898,20,2
2168,713,2245,0,8
2169,713,1996,16,3
2170,714,1948,0,7
2171,714,1898,9,1
2172,714,1948,12,9
2173,715,446,0,8
2174,715,1846,18,2
2175,715,2198,20,3
2176,716,1598,0,8
2177,716,1547,8,1
2178,716,1646,12,10
2179,717,1648,0,12
2180,717,1899,18,3
2181,718,1948,0,15
2182,718,1898,19,1
2183,719,1748,0,2
2184,719,1547,4,10
2185,720,1849,1,15
2186,720,1897,18,2
2187,721,1544,0,6
2188,721,1547,13,6
2189,721,1498,20,2
2190,722,1896,8,2
2191,722,1946,12,8
2192,723,1946,0,2
2193,723,1896,7,11
2194,723,1897,20,3
2195,724,1393,5,2
2196,724,543,15,6
2197,725,446,0,6
2198,725,1896,12,4
2199,725,1589,17,2
2200,725,1996,20,1
2201,726,1797,0,11
2202,726,1897,18,3
2203,727,1898,0,11
2204,727,1899,12,5
2205,727,1898,17,1
2206,727,1897,19,3
2207,728,1798,4,1
2208,728,1899,13,4
2209,728,1897,17,2
2210,728,1849,19,1
2211,729,1898,0,10
2212,729,1948,18,1
2213,730,1849,0,14
2214,730,1898,16,2
2215,730,1899,18,3
2216,731,1647,0,7
2217,731,1897,9,1
2218,731,1847,13,1
2219,731,1899,19,3
2220,732,1899,6,4
2221,732,1948,15,3
2222,732,1898,18,1
2223,733,1897,0,5
2224,733,1947,9,3
2225,733,1897,16,1
2226,733,1947,17,3
2227,734,1799,0,2
2228,734,1797,6,3
2229,734,1849,10,3
2230,734,1797,13,1
2231,734,1849,19,3
2232,735,1897,0,9
2233,735,1947,12,1
2234,735,1899,18,2
2235,736,1799,0,5
2236,736,1797,6,12
2237,736,1849,20,1
2238,737,1596,0,11
2239,737,1498,20,3
2240,738,543,0,3
2241,738,2340,4,1
2242,738,491,6,14
2243,738,543,20,1
2244,739,1795,0,8
2245,739,1846,14,7
2246,740,954,5,3
2247,740,1897,13,2
2248,740,1899,17,3
2249,741,1347,0,7
2250,741,1297,11,2
2251,741,1597,16,2
2252,741,446,20,3
2253,742,1046,0,7
2254,742,1846,12,3
2255,742,1945,15,3
2256,743,1897,0,2
2257,743,1847,7,11
2258,743,1897,19,1
2259,744,1946,0,8
2260,744,1896,17,1
2261,744,1996,19,1
2262,745,1797,0,4
2263,745,1847,9,4
2264,745,1899,18,3
2265,746,1395,1,12
2266,746,1498,18,1
2267,747,1897,0,10
2268,747,1899,15,2
2269,747,1947,19,4
2270,748,543,0,14
2271,748,491,18,2
2272,749,1747,0,1
2273,749,1547,13,2
2274,749,1498,19,1
2275,750,1297,0,1
2276,750,543,5,5
2277,750,393,14,2
2278,750,391,17,6
2279,751,2197,0,7
2280,751,2047,12,1
2281,751,1648,13,1
2282,751,2097,18,2
2283,751,1647,20,2
2284,752,1395,7,1
2285,752,1498,8,12
2286,752,1547,20,1
2287,753,2099,0,6
2288,753,1897,16,2
2289,753,1899,19,1
2290,753,1849,20,2
2291,754,1548,0,7
2292,754,1846,11,3
2293,754,1791,19,4
2294,755,1799,0,7
2295,755,1797,9,2
2296,755,1849,15,2
2297,755,1647,17,4
2298,756,1378,0,6
2299,756,1647,11,9
2300,757,738,2,1
2301,757,543,5,4
2302,757,491,13,5
2303,757,843,18,2
2304,757,491,20,1
2305,758,2197,6,1
2306,758,1599,7,2
2307,758,1749,11,1
2308,758,1799,15,3
2309,759,1849,0,2
2310,759,1498,5,13
2311,760,543,2,1
2312,760,491,7,7
2313,760,440,19,4
2314,761,998,0,10
2315,761,1548,19,1
2316,762,543,0,9
2317,762,491,10,2
2318,762,543,14,2
2319,762,491,19,3
2320,763,1848,0,2
2321,763,1847,9,3
2322,763,1849,12,1
2323,763,1899,15,3
2324,763,1847,20,2
2325,764,2492,1,1
2326,764,2340,5,9
2327,764,1846,16,2
2328,764,1894,18,2
2329,765,1647,0,8
2330,765,1899,12,2
2331,765,1849,14,2
2332,765,1899,18,5
2333,766,543,3,8
2334,766,1544,14,2
2335,767,843,0,3
2336,767,491,7,1
2337,767,391,14,1
2338,767,843,20,1
2339,768,1847,0,13
2340,768,1849,17,2
2341,768,1847,19,2
2342,769,1498,0,9
2343,769,1847,18,1
2344,769,1849,20,3
2345,770,1897,1,7
2346,770,1948,11,1
2347,770,1898,17,3
2348,771,1648,0,6
2349,771,1647,8,2
2350,771,1849,13,2
2351,771,1899,18,3
2352,772,1647,0,12
2353,772,1597,20,2
2354,773,1498,0,2
2355,773,1647,7,5
2356,773,1597,14,1
2357,773,1797,16,2
2358,773,1647,19,1
2359,774,2194,0,9
2360,774,1996,14,2
2361,774,1945,17,1
2362,775,1799,0,16
2363,775,1897,20,1
2364,776,1647,0,8
2365,776,1897,15,1
2366,776,1947,18,4
2367,777,1948,2,1
2368,777,1899,11,3
2369,777,1898,18,4
2370,778,1897,10,1
2371,778,1948,12,2
2372,778,1849,19,2
2373,779,1795,2,5
2374,779,1846,13,2
2375,779,1996,17,5
2376,780,1498,0,8
2377,780,1548,15,1
2378,780,1547,17,3
2379,781,2098,0,12
2380,781,2047,15,1
2381,781,1797,20,1
2382,782,1899,0,17
2383,782,1898,20,1
2384,783,1849,1,8
2385,783,1898,17,2
2386,783,1948,19,1
2387,784,1796,0,14
2388,784,1896,18,1
2389,785,1795,1,1
2390,785,2491,3,2
2391,785,2492,8,10
2392,785,1846,19,2
2393,786,2147,0,8
2394,786,1896,12,2
2395,786,1946,16,2
2396,786,1996,20,1
2397,787,1896,0,6
2398,787,1846,10,1
2399,787,1589,12,6
2400,787,1896,20,3
2401,788,1589,1,6
2402,788,1846,9,2
2403,788,1996,13,6
2404,788,1846,20,1
2405,789,1846,9,6
2406,789,1945,18,4
2407,790,1797,0,13
2408,790,1899,18,3
2409,791,2245,7,1
2410,791,1894,14,7
2411,792,1647,5,9
2412,792,1597,16,1
2413,792,1646,19,1
2414,793,2148,0,2
2415,793,1948,3,4
2416,793,1898,13,1
2417,793,1948,16,4
2418,794,1797,0,12
2419,794,1898,15,2
2420,794,1849,20,1
2421,795,2097,0,14
2422,795,1647,16,3
2423,796,1996,0,3
2424,796,1948,13,2
2425,796,1898,16,4
2426,797,1996,0,8
2427,797,1896,20,1
2428,798,1445,6,3
2429,798,1597,14,2
2430,798,1544,18,2
2431,799,393,0,12
2432,799,1547,14,3
