,id,gps2id,start_hour,duration
1256,402,2047,18,3
1257,403,1897,0,9
1258,403,1948,14,3
1259,403,1899,17,3
1260,404,1698,0,6
1261,404,1647,8,6
1262,404,1747,19,3
1263,405,1445,1,1
1264,405,1498,4,10
1265,405,1497,16,5
1266,406,1947,0,8
1267,406,1897,10,3
1268,406,1947,13,5
1269,406,1946,19,1
1270,407,1596,0,9
1271,407,1647,19,2
1272,408,1364,2,1
1273,408,1599,4,14
1274,408,1897,18,1
1275,409,2197,0,3
1276,409,491,13,3
1277,410,2098,0,7
1278,410,2097,7,3
1279,410,2098,14,3
1280,411,1791,0,14
1281,411,1589,14,2
1282,411,1795,18,2
1283,411,1846,20,1
1284,412,1949,0,3
1285,412,1897,6,3
1286,412,1947,11,9
1287,413,1548,1,7
1288,413,1996,10,1
1289,413,1896,12,2
1290,413,1946,17,4
1291,414,1395,0,14
1292,414,1597,17,1
1293,415,1996,0,6
1294,415,1945,6,13
1295,415,1946,20,3
1296,416,1897,0,16
1297,416,1948,19,4
1298,417,92,1,5
1299,417,1595,6,9
1300,417,543,15,6
1301,418,1946,0,7
1302,418,1897,16,1
1303,418,1947,19,1
1304,418,1946,20,2
1305,419,1547,0,2
1306,419,1544,3,17
1307,420,1393,0,4
1308,420,1498,7,1
1309,420,1548,9,2
1310,420,1547,12,2
1311,420,1595,15,3
1312,420,1544,19,3
1313,421,1791,0,6
1314,421,1846,13,1
1315,421,1996,17,2
1316,422,1996,0,4
1317,422,547,7,2
1318,422,446,15,1
1319,422,1944,17,3
1320,422,1894,20,1
1321,423,1597,7,3
1322,423,1498,15,3
1323,423,1597,20,2
1324,424,1599,0,8
1325,424,1846,8,1
1326,424,1945,14,5
1327,425,543,0,5
1328,425,491,6,2
1329,425,543,15,5
1330,426,1899,0,1
1331,426,1547,5,3
1332,426,1548,11,7
1333,427,1894,0,3
1334,427,1945,7,13
1335,427,2245,20,1
1336,428,547,1,4
1337,428,1544,14,1
1338,428,1595,15,1
1339,429,1897,0,18
1340,429,1896,19,2
1341,430,1297,0,10
1342,430,1597,14,2
1343,430,1647,17,3
1344,430,1597,20,1
1345,431,1544,0,2
1346,431,1498,4,2
1347,431,1297,10,1
1348,431,1597,17,2
1349,431,1497,19,1
1350,432,1946,0,1
1351,432,1996,5,2
1352,432,1946,10,7
1353,432,1846,17,1
1354,433,1699,9,5
1355,433,1897,18,1
1356,433,1847,20,2
1357,434,1799,0,3
1358,434,1647,6,4
1359,434,1849,12,10
1360,435,1599,8,1
1361,435,1846,20,2
1362,436,1898,5,5
1363,436,1946,12,1
1364,436,1898,17,1
1365,436,1948,18,1
1366,436,1898,20,1
1367,437,1896,0,4
1368,437,1846,7,5
1369,437,1945,16,6
1370,438,2098,0,4
1371,438,1647,4,5
1372,438,1797,12,3
1373,438,2098,19,1
1374,439,1648,0,5
1375,439,1647,7,3
1376,439,1698,16,6
1377,440,1847,0,8
1378,440,1647,14,5
1379,440,1897,20,1
1380,441,1796,0,7
1381,441,1946,8,3
1382,441,1896,16,6
1383,442,2047,2,2
1384,442,1897,9,10
1385,442,1849,20,1
1386,443,1944,0,5
1387,443,1846,8,1
1388,443,1945,9,5
1389,443,1846,17,2
1390,443,1894,20,2
1391,444,1546,1,10
1392,444,1498,16,1
1393,444,1548,18,2
1394,444,1393,20,1
1395,445,2097,0,9
1396,445,2047,19,2
1397,446,1799,1,1
1398,446,1948,3,4
1399,446,1898,12,5
1400,446,1949,19,4
1401,447,1647,0,3
1402,447,1898,4,7
1403,447,1949,19,4
1404,448,446,0,4
1405,448,1846,6,2
1406,448,547,10,3
1407,448,446,19,3
1408,449,907,4,4
1409,449,1548,15,1
1410,449,1498,18,2
1411,450,2146,0,13
1412,450,2147,19,2
1413,451,491,2,3
1414,451,543,7,2
1415,451,393,12,4
1416,451,545,16,1
1417,451,92,20,1
1418,452,1548,3,10
1419,452,1199,15,1
1420,452,1599,17,3
1421,453,1749,0,2
1422,453,1898,6,2
1423,453,1948,9,5
1424,453,1898,19,1
1425,454,1848,0,13
1426,454,1199,19,2
1427,455,2147,0,8
1428,455,2098,9,2
1429,455,2047,17,5
1430,456,1848,0,6
1431,456,1647,13,4
1432,456,1897,19,2
1433,457,1996,0,2
1434,457,1945,10,2
1435,457,1996,14,1
1436,457,1843,19,1
1437,458,1948,0,1
1438,458,1898,3,3
1439,458,1948,8,15
1440,459,948,0,14
1441,459,1544,20,1
1442,460,446,0,7
1443,460,1896,16,3
1444,461,1945,1,7
1445,461,1896,18,1
1446,462,954,0,12
1447,462,1847,19,1
1448,463,547,0,5
1449,463,446,10,2
1450,463,1944,14,1
1451,463,1894,20,1
1452,464,1548,0,11
1453,464,1896,18,2
1454,465,2147,0,16
1455,466,1797,0,6
1456,466,1647,8,4
1457,466,1897,14,2
1458,466,1797,19,3
1459,467,1799,0,6
1460,467,1897,7,1
1461,467,1799,12,9
1462,468,1597,2,4
1463,468,1297,7,10
1464,468,1498,17,5
1465,469,1697,0,1
1466,469,1898,5,1
1467,469,1948,9,9
1468,469,1849,18,2
1469,470,1548,5,10
1470,471,1897,0,10
1471,471,1896,15,7
1472,472,1547,5,12
1473,472,1597,17,1
1474,472,1498,19,3
1475,473,1896,0,9
1476,473,1897,12,1
1477,473,1847,15,4
1478,474,1595,2,3
1479,474,1544,5,7
1480,474,1595,14,1
1481,474,1544,18,2
1482,475,1996,0,8
1483,475,1846,12,2
1484,475,1996,17,2
1485,475,2245,19,2
1486,476,1647,0,8
1487,476,1597,11,2
1488,476,1797,17,2
1489,476,1749,19,4
1490,477,1947,0,6
1491,477,1896,8,7
1492,477,1946,20,1
1493,478,1996,0,8
1494,478,1946,14,1
1495,478,1996,17,1
1496,479,1597,0,5
1497,479,1647,8,5
1498,479,1597,18,5
1499,480,1547,0,16
1500,480,1544,19,2
1501,481,1945,0,2
1502,481,1846,6,11
1503,481,1996,20,2
1504,482,1897,1,12
1505,482,1896,19,2
1506,483,1843,0,7
1507,483,1846,12,6
1508,484,2096,0,6
1509,484,1647,11,3
1510,484,2097,16,2
1511,484,2147,20,2
1512,485,1896,0,8
1513,485,1199,13,2
1514,485,1946,20,1
1515,486,1498,1,1
1516,486,1597,3,2
1517,486,1547,11,3
1518,486,1597,15,1
1519,486,1547,17,3
1520,487,1849,5,1
1521,487,1898,10,3
1522,487,1849,14,4
1523,487,1899,18,2
1524,488,998,0,2
1525,488,1498,9,13
1526,489,2097,0,6
1527,489,1898,8,8
1528,489,1896,19,1
1529,490,2297,0,7
1530,490,547,8,9
1531,490,1795,17,1
1532,491,1497,0,2
1533,491,1547,4,13
1534,491,1498,19,3
1535,492,1899,0,4
1536,492,1849,5,11
1537,492,1797,16,4
1538,493,1498,0,13
1539,493,1847,17,2
1540,493,1498,20,3
1541,494,2340,0,1
1542,494,1996,6,12
1543,494,1846,19,2
1544,495,2146,0,10
1545,495,1597,16,1
1546,496,1697,5,3
1547,496,1898,10,1
1548,496,1946,12,2
1549,496,1948,16,5
1550,497,1948,2,6
1551,497,1898,10,9
1552,497,1949,19,2
1553,498,1595,0,10
1554,498,1544,10,2
1555,498,1595,15,1
1556,498,1544,18,2
1557,499,1447,0,13
1558,499,1498,20,3
1559,500,1248,0,8
1560,500,1547,12,11
1561,501,1498,0,7
1562,501,1595,12,3
1563,501,1498,20,1
1564,502,1749,0,8
1565,502,1897,14,1
1566,502,1948,19,1
1567,503,2046,0,2
1568,503,1846,4,4
1569,503,1945,12,1
1570,503,1791,17,2
1571,504,1699,0,9
1572,504,1898,12,1
1573,504,1849,15,5
1574,504,1898,20,2
1575,505,1595,1,7
1576,505,1544,18,1
1577,506,1894,0,6
1578,506,1795,6,2
1579,506,1846,14,1
1580,506,1894,18,1
1581,507,1799,0,7
1582,507,1898,8,2
1583,507,1847,12,10
1584,508,1698,0,9
1585,508,1647,13,2
1586,509,543,6,3
1587,509,491,11,2
1588,509,543,13,4
1589,509,491,19,2
1590,510,1547,0,8
1591,510,1548,13,3
1592,510,1497,20,1
1593,511,1945,0,3
1594,511,1996,5,12
1595,511,1846,17,1
1596,512,2196,0,11
1597,512,547,12,2
1598,512,446,15,5
1599,512,547,20,1
1600,513,1799,1,2
1601,513,1547,5,5
1602,513,1297,15,6
1603,514,1746,0,7
1604,514,1896,8,2
1605,514,1946,12,9
1606,515,1747,0,7
1607,515,1797,12,1
1608,515,1849,15,2
1609,515,1797,19,1
1610,516,495,0,7
1611,516,543,16,6
1612,517,1498,2,12
1613,517,1847,18,1
1614,517,1899,20,2
1615,518,545,0,5
1616,518,491,11,10
1617,519,1799,3,10
1618,519,1897,14,3
1619,519,1849,18,1
1620,520,543,0,6
1621,520,843,12,9
1622,521,1348,0,14
1623,521,1199,20,1
1624,522,2245,6,2
1625,522,547,16,7
1626,523,2091,0,5
1627,523,491,14,2
1628,523,843,19,4
1629,524,1698,0,6
1630,524,1547,7,2
1631,524,1548,15,4
1632,525,1798,1,1
1633,525,1898,15,7
1634,526,1647,0,9
1635,526,1597,11,4
1636,526,1646,15,3
1637,527,1944,0,6
1638,527,1996,9,6
1639,528,1948,0,10
1640,528,1697,11,1
1641,528,1898,14,3
1642,528,1999,20,2
1643,529,1498,0,10
1644,529,1548,12,1
1645,529,1498,15,2
1646,529,1595,20,3
1647,530,1647,2,7
1648,530,1747,17,2
1649,531,1791,0,4
1650,531,1846,7,3
1651,531,1894,10,1
1652,531,1846,15,1
1653,531,1894,19,2
1654,532,1946,0,12
1655,532,1948,19,2
1656,533,2047,0,8
1657,533,1898,12,3
1658,533,1948,17,1
1659,533,1898,20,3
1660,534,1849,0,13
1661,535,1647,2,10
1662,535,1597,14,1
1663,535,1646,18,1
1664,536,1797,0,4
1665,536,1898,7,1
1666,536,1948,10,5
1667,537,1843,1,2
1668,537,1996,11,1
1669,537,1894,13,2
1670,537,1846,17,2
1671,537,1894,20,1
1672,538,1697,0,7
1673,538,1898,12,1
1674,538,1948,13,2
1675,538,1898,16,3
1676,539,1445,2,1
1677,539,1498,5,9
1678,539,1547,18,2
1679,540,1898,8,4
1680,540,1947,12,3
1681,541,1547,1,1
1682,541,1597,4,17
1683,542,1347,0,7
1684,542,1498,7,5
1685,542,1547,15,1
1686,542,1497,16,6
1687,543,2199,0,8
1688,543,1897,11,5
1689,543,1847,18,3
1690,544,1498,0,4
1691,544,1548,8,7
1692,544,1498,17,5
1693,545,1897,1,5
1694,545,1948,10,7
1695,545,1897,20,1
1696,546,1946,0,11
1697,546,1897,17,1
1698,546,1948,18,2
1699,547,2197,0,7
1700,547,2047,11,8
1701,548,1847,7,2
1702,548,1898,9,1
1703,548,1947,15,1
1704,548,1898,17,3
1705,549,748,2,4
1706,549,547,7,2
1707,549,1795,11,1
1708,549,1546,18,5
1709,550,2198,0,5
1710,550,1846,7,3
1711,550,1894,13,1
1712,550,1945,16,4
1713,551,1795,1,6
1714,551,1996,13,1
1715,551,1894,16,2
1716,551,1795,20,1
1717,552,1898,0,8
1718,552,1897,12,1
1719,552,1898,20,2
1720,553,1899,0,18
1721,553,1199,20,1
1722,554,1498,0,8
1723,554,1595,13,1
1724,554,1544,15,1
1725,554,1498,18,2
1726,555,1697,0,6
1727,555,1747,16,1
1728,556,1548,0,7
1729,556,1498,12,8
1730,557,1949,9,1
1731,557,1849,13,1
1732,557,1898,17,4
1733,558,1849,0,1
1734,558,1647,11,3
1735,558,1899,18,1
1736,558,1849,20,2
1737,559,1498,3,4
1738,559,1547,14,6
1739,559,1847,20,3
1740,560,1847,0,4
1741,560,1547,8,2
1742,560,1548,13,2
1743,560,1749,20,2
1744,561,495,0,1
1745,561,1846,4,4
1746,561,1894,12,1
1747,561,1846,14,1
1748,561,1894,17,4
1749,562,2049,0,8
1750,562,1897,11,2
1751,562,1697,19,1
1752,562,1647,20,1
1753,563,1799,0,9
1754,563,1899,14,2
1755,563,1797,20,1
1756,564,1948,0,11
1757,564,1898,17,1
1758,564,1899,20,3
1759,565,1944,0,16
1760,565,1544,20,2
1761,566,1795,0,5
1762,566,1846,6,13
1763,567,1894,0,8
1764,567,2245,15,1
1765,567,1846,20,1
1766,568,1647,0,11
1767,568,1597,15,3
1768,568,1647,20,3
1769,569,1996,2,5
1770,569,1846,12,6
1771,570,1547,0,7
1772,570,1597,12,5
1773,570,1498,18,3
1774,571,1945,0,5
1775,571,1896,7,3
1776,571,1996,10,2
1777,571,1946,14,4
1778,572,2245,0,8
1779,572,1846,8,5
1780,572,1996,14,5
1781,573,1747,2,6
1782,573,1898,12,9
1783,574,1898,0,8
1784,574,1897,12,2
1785,574,1849,15,2
1786,574,1898,17,1
1787,574,1947,20,2
1788,575,1847,0,4
1789,575,1547,7,10
1790,575,1597,18,5
1791,576,1697,6,2
1792,576,1898,11,1
1793,576,1948,15,4
1794,577,1498,0,5
1795,577,1595,8,11
1796,578,1948,0,6
1797,578,1898,12,1
1798,578,1948,15,8
1799,579,1894,0,3
1800,579,547,9,1
1801,579,446,13,8
1802,580,2197,0,3
1803,580,543,4,1
1804,580,491,10,1
1805,580,543,12,4
1806,580,391,16,1
1807,581,1795,0,9
1808,581,1996,16,1
1809,581,1846,17,2
1810,582,1748,0,11
1811,582,1847,19,1
1812,583,1898,0,1
1813,583,1897,3,10
1814,583,1948,13,9
1815,584,543,0,1
1816,584,491,4,2
1817,584,543,7,10
1818,584,491,18,2
1819,584,391,20,2
1820,585,2147,2,4
1821,585,1647,7,7
1822,586,1795,0,4
1823,586,1846,7,1
1824,586,1996,9,1
1825,586,1894,13,2
1826,586,1846,19,3
1827,587,2047,0,14
1828,587,1199,20,1
1829,588,1647,0,7
1830,588,1898,11,4
1831,588,1847,16,2
1832,589,1497,0,8
1833,589,1297,8,3
1834,589,1497,16,2
1835,589,1498,19,1
1836,589,998,20,3
1837,590,1047,0,1
1838,590,1597,4,14
1839,590,1547,18,2
1840,591,1498,3,3
1841,591,1548,7,2
1842,591,1597,13,1
1843,591,446,16,3
1844,591,1795,20,2
1845,592,1796,1,10
1846,592,1199,18,1
1847,593,446,0,2
1848,593,1996,7,9
1849,594,1948,0,12
1850,594,1898,19,3
1851,595,1597,0,6
1852,595,1547,7,3
1853,595,1597,13,2
1854,595,1498,20,1
1855,596,1595,1,1
1856,596,1544,4,1
1857,596,1547,9,1
1858,596,1595,17,3
1859,596,1544,20,1
1860,597,1947,1,2
1861,597,1996,4,2
1862,597,1945,7,1
1863,597,1896,12,9
1864,598,1498,0,13
1865,598,1199,20,1
1866,599,1897,4,2
1867,599,1947,6,9
1868,599,1897,18,2
1869,600,296,7,5
1870,600,1498,16,1
1871,600,1547,17,1
1872,601,1647,0,9
1873,601,1797,12,3
1874,601,1849,16,2
1875,601,1899,18,3
1876,602,1897,0,10
1877,602,1896,14,2
1878,602,1897,18,3
1879,603,1797,0,7
1880,603,1899,15,1
1881,603,1849,17,3
1882,604,1948,0,6
1883,604,1898,12,1
1884,604,1948,15,1
1885,604,1898,17,2
1886,604,1948,19,1
1887,605,2098,3,6
1888,605,2097,12,1
1889,605,2047,14,2
1890,605,2098,18,2
1891,605,2097,20,3
1892,606,1896,0,4
1893,606,1946,11,2
1894,606,1897,14,2
1895,606,1948,20,1
1896,607,843,0,19
1897,607,1199,20,1
1898,608,1897,0,8
1899,608,1947,16,1
1900,608,1897,19,2
1901,609,1498,4,3
1902,609,1547,9,2
1903,609,1548,14,9
1904,610,1547,0,7
1905,610,1595,13,1
1906,610,1544,17,2
1907,610,1497,19,1
1908,610,1597,20,3
1909,611,1847,0,9
1910,611,1898,17,1
1911,611,1897,18,1
1912,612,265,1,14
1913,612,1597,19,4
1914,613,491,0,13
1915,613,1544,19,1
1916,613,491,20,1
1917,614,446,0,7
1918,614,547,17,1
1919,615,446,2,9
1920,615,547,19,1
1921,616,1946,0,9
1922,616,1846,14,2
1923,616,1896,17,2
1924,617,337,0,5
1925,617,543,7,2
1926,617,843,12,3
1927,617,491,15,2
1928,617,543,20,3
1929,618,1133,0,4
1930,618,1547,7,4
1931,618,1597,15,8
1932,619,491,0,2
1933,619,543,10,1
1934,619,491,14,1
1935,619,545,16,3
1936,619,543,20,1
1937,620,2492,9,1
1938,620,1945,17,1
1939,620,1996,19,2
1940,621,1645,0,16
1941,621,2047,20,1
1942,622,1647,1,8
1943,622,1597,19,1
1944,623,998,0,13
1945,623,1597,13,3
1946,623,1498,18,1
1947,623,1547,20,3
1948,624,1996,0,2
1949,624,1945,3,8
1950,624,1896,13,3
1951,624,1996,17,1
1952,624,1277,20,2
1953,625,1597,0,11
1954,625,1547,20,1
1955,626,2097,1,8
1956,626,2047,12,2
1957,626,2097,14,2
1958,626,2048,16,2
1959,626,2147,20,2
1960,627,1899,2,5
1961,627,1898,11,3
1962,627,1897,15,2
1963,627,1898,18,1
1964,627,1897,19,2
1965,628,1948,1,3
1966,628,1898,10,11
1967,629,1847,1,5
1968,629,1647,13,1
1969,629,1849,20,3
1970,630,1597,1,6
1971,630,1647,12,6
1972,630,1797,20,3
1973,631,1998,1,7
1974,631,1847,13,2
1975,631,1897,17,1
1976,631,1799,19,4
1977,632,1898,0,13
1978,632,1948,17,1
1979,633,1849,0,13
1980,633,1797,18,2
1981,634,1547,0,8
1982,634,1597,13,2
1983,634,1547,17,2
1984,634,998,20,3
1985,635,1498,2,1
1986,635,1548,3,12
1987,635,1498,16,7
1988,636,1595,0,12
1989,636,1544,20,2
1990,637,1826,0,12
1991,637,1595,14,1
1992,637,1544,15,1
1993,637,1595,20,1
1994,638,92,0,5
1995,638,543,8,2
1996,638,491,12,7
1997,639,1133,0,3
1998,639,1846,4,1
1999,639,1945,6,2
2000,639,547,14,2
2001,639,446,19,2
2002,640,1546,1,4
2003,640,1595,8,2
2004,640,1544,14,2
2005,640,1595,18,2
2006,640,1547,20,2
2007,641,1597,0,5
2008,641,1547,10,6
2009,641,1498,17,1
2010,641,1547,20,1
2011,642,394,0,4
2012,642,1544,8,1
2013,642,1395,13,9
2014,643,1799,0,12
2015,643,1847,19,4
2016,644,547,1,5
2017,644,1547,7,8
2018,644,1597,15,7
2019,645,1395,4,2
2020,645,1544,12,2
2021,645,1498,16,6
2022,646,1949,1,4
2023,646,1897,8,2
2024,646,1899,14,7
2025,647,1795,0,4
2026,647,1846,8,7
2027,647,1996,18,1
2028,648,1698,0,10
2029,648,1199,17,1
2030,648,1749,20,2
2031,649,1749,3,4
2032,649,1647,12,10
2033,650,1647,10,3
2034,650,1847,13,7
2035,651,1647,0,13
2036,651,1199,15,1
2037,651,1547,18,3
2038,652,1445,2,1
2039,652,1597,3,2
2040,652,446,9,7
2041,652,547,20,2
2042,653,491,3,5
2043,653,543,8,2
2044,653,545,13,5
2045,653,393,19,1
2046,654,1849,0,2
2047,654,1948,3,2
2048,654,1898,14,1
2049,654,1948,17,2
2050,654,1898,20,2
2051,655,1797,10,1
2052,655,1799,19,2
2053,656,1849,0,8
2054,656,1899,12,2
2055,656,1849,14,4
2056,657,843,0,3
2057,657,543,11,3
2058,657,491,18,2
2059,657,543,20,1
2060,658,1393,6,5
2061,658,1498,14,1
2062,658,1548,15,1
2063,658,1498,19,3
2064,659,1897,0,5
2065,659,1948,11,8
2066,660,1847,0,8
2067,660,1897,13,1
2068,660,1947,14,8
2069,661,1898,0,7
2070,661,1948,11,1
2071,661,1898,16,6
2072,662,547,0,5
2073,662,1547,8,11
2074,663,2146,0,8
2075,663,2147,14,9
2076,664,296,0,13
2077,664,1498,19,2
2078,665,491,0,5
2079,665,393,10,2
2080,665,440,15,1
2081,665,543,19,4
2082,666,1795,0,12
2083,666,1846,18,2
2084,667,1975,0,1
2085,667,1498,3,11
2086,667,1547,15,1
2087,668,1648,0,7
2088,668,1898,13,8
2089,669,2097,0,4
2090,669,1647,7,2
2091,669,1898,13,2
2092,669,1948,16,2
2093,669,2048,19,2
2094,670,1996,1,1
2095,670,1946,4,8
2096,670,1945,17,1
2097,671,1997,1,1
2098,671,1498,6,7
2099,671,1597,16,3
2100,671,1547,19,2
2101,672,1797,9,7
2102,672,1849,18,2
2103,672,1847,20,1
2104,673,1945,0,5
2105,673,1996,11,2
2106,673,1946,16,2
2107,673,1897,20,2
2108,674,1847,0,5
2109,674,1898,15,2
2110,674,1897,17,1
2111,674,1947,19,1
2112,675,2198,0,13
2113,675,1199,18,2
2114,676,491,9,1
2115,676,843,13,2
2116,676,393,16,2
2117,676,543,20,1
2118,677,1847,0,8
2119,677,1899,9,4
2120,677,1849,17,6
2121,678,1948,0,18
2122,678,1899,20,2
2123,679,547,0,6
2124,679,1297,7,8
2125,679,1547,15,4
2126,680,2097,0,5
2127,680,1647,11,11
2128,681,1791,1,8
2129,681,1846,17,3
2130,681,1996,20,2
2131,682,547,2,3
2132,682,446,7,7
2133,682,547,15,1
2134,682,446,19,1
2135,683,1897,0,11
2136,683,1899,19,2
2137,684,2049,2,10
2138,684,1597,20,2
2139,685,1846,0,1
2140,685,1996,7,1
2141,685,1846,8,3
2142,685,1894,18,1
2143,685,1843,20,1
2144,686,1991,3,2
2145,686,1896,11,2
2146,686,1946,15,8
2147,687,2047,0,12
2148,687,1199,17,2
2149,687,1847,20,2
2150,688,1797,0,8
2151,688,1897,11,4
2152,688,1847,18,3
2153,689,2096,0,14
2154,689,1597,19,2
2155,690,1945,0,7
2156,690,547,13,1
2157,690,446,17,2
2158,691,1897,0,9
2159,691,1847,16,4
2160,691,1898,20,3
2161,692,2297,0,6
2162,692,547,12,11
2163,693,1496,0,7
2164,693,1897,10,1
2165,693,1946,12,7
2166,694,1698,0,7
2167,694,1897,11,6
2168,694,1948,18,1
2169,695,1996,0,15
2170,695,1846,20,1
2171,696,491,0,7
2172,696,1544,10,5
2173,696,1595,16,2
2174,696,491,20,1
2175,697,1843,0,12
2176,697,1795,20,1
2177,698,1948,1,1
2178,698,1899,11,3
2179,698,1898,14,2
2180,698,1849,16,1
2181,698,1898,20,2
2182,699,1776,0,14
2183,699,1199,18,2
2184,700,1698,2,3
2185,700,1898,7,8
2186,700,1948,15,2
2187,700,1898,19,1
2188,701,2245,1,5
2189,701,1894,10,10
2190,702,543,7,2
2191,702,393,13,1
2192,702,545,15,1
2193,702,543,19,1
2194,703,1497,2,8
2195,703,1498,13,1
2196,703,1548,15,1
2197,703,1497,18,2
2198,703,1548,20,2
2199,704,1599,0,5
2200,704,1498,6,6
2201,704,1548,13,5
2202,704,1498,20,2
2203,705,1698,0,13
2204,705,1897,14,2
2205,705,1797,18,5
2206,706,1849,0,6
2207,706,1897,13,5
2208,707,1148,0,5
2209,707,1498,14,3
2210,707,1597,20,1
2211,708,446,0,7
2212,708,1846,12,1
2213,708,1945,14,2
2214,708,1846,19,1
2215,709,1595,0,3
2216,709,1544,8,11
2217,709,1547,20,2
2218,710,1498,0,1
2219,710,1547,4,9
2220,710,1544,16,2
2221,710,1547,19,2
2222,711,1597,0,6
2223,711,1498,11,3
2224,711,1547,14,2
2225,711,1597,18,1
2226,711,1497,20,2
2227,712,1848,0,8
2228,712,1899,10,12
2229,713,1746,0,7
2230,713,1498,15,4
2231,714,1849,0,4
2232,714,1847,8,3
2233,714,1899,14,1
2234,714,1849,18,5
2235,715,1648,0,9
2236,715,1199,12,2
2237,715,1797,14,2
2238,715,1647,18,3
2239,716,2492,0,6
2240,716,1846,10,11
2241,717,1949,2,5
2242,717,1647,13,6
2243,717,1849,20,1
2244,718,2194,1,4
2245,718,1846,11,11
2246,719,2196,4,2
2247,719,1894,6,4
2248,719,1846,17,1
2249,719,1945,20,1
2250,720,2197,0,10
2251,720,2147,18,4
2252,721,1597,0,8
2253,721,1797,14,2
2254,721,1547,18,2
2255,722,1748,1,6
2256,722,1898,18,2
2257,723,1297,0,10
2258,723,1597,14,2
2259,723,446,18,3
2260,724,1899,0,13
2261,724,1199,16,1
2262,725,1897,0,4
2263,725,1947,6,4
2264,725,1897,10,11
2265,726,1848,0,14
2266,726,1899,19,3
2267,727,1948,0,12
2268,727,1897,13,7
2269,728,2091,0,7
2270,728,547,13,3
2271,728,1795,17,2
2272,729,1948,1,7
2273,729,1898,13,1
2274,729,1948,14,2
2275,729,1898,20,2
2276,730,393,0,6
2277,730,543,17,6
2278,731,1897,0,12
2279,731,1948,17,1
2280,731,1897,18,2
2281,731,1849,20,1
2282,732,2121,0,5
2283,732,1297,16,2
2284,733,1498,0,12
2285,733,1548,16,1
2286,733,1597,20,2
2287,734,296,0,7
2288,734,1597,7,4
2289,734,1297,18,5
2290,735,1847,8,2
2291,735,1898,13,2
2292,735,1948,17,1
2293,735,1898,20,2
2294,736,2146,0,5
2295,736,1647,8,2
2296,736,1697,12,2
2297,736,1797,16,3
2298,737,2297,0,7
2299,737,2196,11,1
2300,737,1894,14,5
2301,738,2194,1,6
2302,738,1996,14,1
2303,738,1846,17,5
2304,739,1597,8,2
2305,739,1647,15,1
2306,739,1597,17,2
2307,739,1498,20,1
2308,740,1847,1,7
2309,740,1799,13,3
2310,740,1899,18,3
2311,741,1746,0,6
2312,741,1547,9,1
2313,741,1597,14,1
2314,741,1749,16,3
2315,741,1547,20,1
2316,742,2097,2,7
2317,742,2098,13,2
2318,742,1647,17,1
2319,742,2097,18,2
2320,743,1546,1,1
2321,743,1498,3,8
2322,743,1595,14,2
2323,743,1547,17,1
2324,744,1846,9,3
2325,744,547,12,1
2326,744,1599,17,1
2327,744,446,20,3
2328,745,1496,1,10
2329,745,1846,16,6
2330,746,1648,0,6
2331,746,1898,14,5
2332,746,1948,19,1
2333,747,1897,0,13
2334,747,1949,15,5
2335,748,2198,0,8
2336,748,1946,16,1
2337,749,1797,1,11
2338,749,1899,15,5
2339,750,1948,0,8
2340,750,1897,12,2
2341,750,1948,14,2
2342,751,1595,0,16
2343,751,1544,20,1
2344,752,1645,6,1
2345,752,2197,12,1
2346,752,491,14,2
2347,752,545,19,4
2348,753,2147,1,7
2349,753,2197,14,9
2350,754,1795,5,1
2351,754,1846,10,10
2352,755,1847,0,8
2353,755,1898,9,2
2354,755,1897,15,1
2355,755,1847,18,3
2356,756,543,0,16
2357,756,491,19,3
2358,757,2340,0,11
2359,757,1846,15,2
2360,757,1843,18,1
2361,757,1795,20,1
2362,758,1496,0,13
2363,758,1896,18,2
2364,759,1647,1,15
2365,759,1897,18,1
2366,760,1347,0,10
2367,760,1547,18,3
2368,761,1897,0,17
2369,761,1847,19,1
2370,762,495,0,6
2371,762,547,7,1
2372,762,1297,8,2
2373,762,1547,14,2
2374,762,446,17,2
2375,762,1944,20,1
2376,763,1046,0,2
2377,763,1544,6,2
2378,763,1595,9,2
2379,763,446,15,4
2380,763,543,20,2
2381,764,2147,5,2
2382,764,1946,13,4
2383,764,1896,17,1
2384,765,1647,0,2
2385,765,1547,4,1
2386,765,1647,8,1
2387,765,1547,16,5
2388,766,1597,0,14
2389,766,1199,18,1
2390,767,1946,0,3
2391,767,1996,12,11
2392,768,1547,0,1
2393,768,1597,4,2
2394,768,446,8,1
2395,768,1944,12,4
2396,769,1798,2,3
2397,769,1647,9,3
2398,769,1897,17,5
2399,770,1898,0,6
2400,770,1948,15,4
2401,770,1898,20,2
2402,771,1498,1,6
2403,771,1647,10,10
2404,772,193,0,7
2405,772,1897,8,1
2406,772,1947,13,6
2407,773,1897,1,9
2408,773,1847,12,1
2409,773,1799,18,1
2410,773,1599,20,2
2411,774,1799,1,6
2412,774,1847,8,4
2413,774,1899,14,4
2414,774,1897,19,1
2415,775,1791,0,8
2416,775,1846,14,2
2417,775,1996,19,1
2418,776,1547,8,1
2419,776,1597,15,3
2420,776,1544,19,1
2421,777,1897,0,10
2422,777,1948,12,2
2423,777,1849,20,3
2424,778,543,1,1
2425,778,491,3,2
2426,778,543,9,1
2427,778,491,13,4
2428,778,391,19,2
2429,779,391,0,5
2430,779,393,5,4
2431,779,543,11,1
2432,779,393,13,2
