,id,gps2id,start_hour,duration
0,740,1815,0,3
0,740,1815,18,2
0,741,1815,1,2
0,741,1715,6,2
0,741,1815,14,4
0,742,1467,0,2
0,742,1416,3,2
0,742,1467,8,8
0,742,1467,19,2
0,743,1815,0,9
0,744,1715,11,10
0,746,1316,18,4
0,747,1512,17,3
0,748,1815,0,2
0,748,1667,8,5
0,748,1715,16,5
0,751,1815,3,5
0,751,1815,10,4
0,751,2364,16,4
0,752,1508,9,2
0,752,1464,18,2
0,753,1815,0,6
0,755,1667,0,2
0,755,1667,5,3
0,755,1715,12,4
0,756,1956,0,9
0,757,1274,0,3
0,757,1558,11,2
0,757,1511,16,3
0,758,1667,7,4
0,758,1765,14,6
0,760,1815,0,10
0,760,1713,12,4
0,760,1763,17,2
0,762,1558,0,2
0,762,1318,11,2
0,762,1514,18,2
0,763,1216,3,9
0,764,869,0,3
0,764,1371,7,9
0,765,1563,4,11
0,766,1763,0,12
0,767,1900,2,4
0,767,1956,7,2
0,767,1667,13,5
0,768,1463,1,3
0,769,2426,0,4
0,770,2007,0,3
0,771,1555,0,16
0,771,1605,18,4
0,772,1763,9,8
0,773,1815,0,2
0,773,1763,4,7
0,773,1815,12,5
0,774,1555,2,2
0,774,1453,9,3
0,774,1467,19,2
0,775,86,5,9
0,776,1605,3,3
0,776,1607,16,2
0,777,1066,1,8
0,778,1507,0,2
0,778,1506,3,2
0,778,1453,10,4
0,779,1555,0,12
0,781,1667,0,4
0,781,1718,6,2
0,781,1667,12,3
0,782,1416,0,5
0,782,1715,10,5
0,783,1510,0,16
0,784,1510,13,3
0,784,1507,20,2
0,785,1763,0,2
0,786,1563,0,3
0,787,367,0,2
0,787,1068,3,2
0,787,1068,17,5
0,788,1504,0,4
0,788,1555,14,2
0,789,1815,0,4
0,789,1715,6,3
0,789,1815,10,7
0,790,1116,2,3
0,790,1068,7,4
0,791,1815,4,3
0,792,1667,19,2
0,793,1560,6,2
0,794,1568,16,2
0,795,1510,0,7
0,795,1659,10,2
0,796,1517,1,5
0,796,1568,7,3
0,797,1560,0,7
0,797,1510,13,5
0,797,1509,19,3
0,798,1217,4,2
0,798,1419,11,5
0,798,1817,17,2
0,799,1068,3,2
0,799,1274,7,4
0,800,1815,0,2
0,800,1763,5,10
0,801,1513,3,6
0,801,1513,12,3
0,801,1613,20,2
0,803,1715,6,2
0,805,1766,12,2
0,806,1512,0,2
0,806,1515,10,2
0,808,1667,2,6
0,808,1618,9,2
0,808,1667,14,7
0,809,1512,1,2
0,809,1516,6,2
0,809,1467,10,3
0,809,1467,19,2
0,810,1765,8,2
0,811,1604,3,2
0,811,1510,10,7
0,812,1814,10,4
0,812,1814,16,2
0,813,1453,2,17
0,814,1621,9,3
0,815,367,6,6
0,816,1817,0,3
0,816,1667,10,8
0,818,1652,4,2
0,818,1453,15,3
0,820,1773,0,3
0,820,1879,4,7
0,820,2426,15,2
0,821,1668,1,3
0,821,1667,6,13
0,822,2374,7,2
0,822,2499,13,2
0,823,1463,4,3
0,823,1510,15,5
0,824,1416,3,3
0,824,1416,14,6
0,825,317,3,2
0,825,814,17,3
0,826,1865,1,2
0,826,1763,4,5
0,827,1715,3,13
0,828,1367,10,3
0,828,1667,18,2
0,829,1510,0,12
0,829,1560,14,3
0,830,1763,0,8
0,830,1815,9,7
0,831,1416,8,10
0,832,1464,1,3
0,832,1559,18,2
0,833,1511,8,2
0,833,1510,12,5
0,834,1763,0,9
0,834,1713,13,5
0,835,1765,0,5
0,835,1619,7,2
0,835,1765,14,7
0,836,1613,6,3
0,836,1713,12,4
0,837,1900,0,3
0,837,1956,9,11
0,838,1504,1,3
0,838,1008,18,3
0,839,1466,1,2
0,839,1416,6,5
0,840,1817,3,7
0,841,1667,3,7
0,841,1620,17,2
0,842,1068,3,3
0,842,1959,7,2
0,843,1715,1,4
0,843,1765,10,5
0,844,1066,17,5
0,845,1216,0,6
0,845,1508,14,4
0,845,1509,19,2
0,847,1900,3,6
0,847,1900,11,2
0,848,1669,11,3
0,848,1568,15,2
0,849,1508,0,4
0,849,1453,5,6
0,849,1657,14,2
0,850,1512,5,3
0,850,1559,17,2
0,852,1607,6,6
0,852,1657,14,4
0,854,1416,1,2
0,854,1511,12,2
0,855,1217,0,3
0,855,1218,6,4
0,855,1510,20,2
0,856,1509,5,2
0,856,2011,10,2
0,856,1510,17,3
0,858,1763,5,17
0,859,1763,16,5
0,860,1669,1,2
0,860,1619,5,3
0,861,1560,0,3
0,863,1461,3,2
0,863,1513,6,3
0,863,1463,15,3
0,863,1555,19,2
0,864,1564,1,2
0,864,1565,7,2
0,864,1664,14,2
0,864,1715,17,3
0,865,1510,0,5
0,865,1510,8,2
0,865,367,12,2
0,866,1956,6,5
0,866,1956,14,3
0,867,917,8,3
0,868,1558,4,3
0,868,1068,13,5
0,869,1558,5,5
0,870,1560,0,11
0,871,1371,0,2
0,871,1419,3,2
0,871,1416,6,4
0,871,1416,12,5
0,873,1510,4,3
0,873,1667,8,6
0,873,1667,16,2
0,874,1765,8,6
0,874,1765,16,3
0,875,1558,1,4
0,875,1512,7,2
0,875,1511,10,7
0,878,1274,17,4
0,879,1508,5,3
0,879,1462,13,2
0,880,1815,0,4
0,880,1763,6,8
0,881,317,0,3
0,881,1956,14,7
0,882,1765,0,10
0,882,1765,12,4
0,882,1765,18,2
0,883,1512,3,4
0,884,1508,2,2
0,885,1957,10,4
0,885,2007,16,2
0,886,2057,4,2
0,886,2057,11,7
0,888,1667,0,9
0,888,1669,12,3
0,888,1619,16,4
0,889,1555,6,5
0,889,1508,15,4
0,890,1607,2,6
0,890,1763,14,8
0,891,1264,3,2
0,891,1657,10,3
0,891,1657,15,2
0,892,1815,1,6
0,892,1956,8,6
0,892,1956,16,4
0,893,1508,0,2
0,893,1507,4,10
0,895,1016,2,2
0,895,1121,13,3
0,896,869,8,2
0,897,1316,0,4
0,898,1815,3,18
0,899,1657,8,7
0,900,1414,1,4
0,902,1814,0,9
0,902,1815,15,2
0,903,1462,1,7
0,904,1217,0,6
0,904,1508,7,5
0,905,1761,3,6
0,905,1715,14,5
0,906,1763,17,2
0,907,1419,1,3
0,907,1510,15,2
0,908,1667,2,2
0,908,1667,6,3
0,908,1515,15,2
0,908,1516,19,2
0,909,1616,20,2
0,910,1508,3,2
0,910,1557,8,3
0,911,1815,0,8
0,911,1718,11,2
0,912,1510,0,2
0,912,1453,10,3
0,912,1509,18,2
0,913,1068,0,3
0,913,1068,5,2
0,914,1606,1,2
0,914,1607,6,2
0,914,1506,12,4
0,915,1763,7,5
0,915,1765,17,4
0,916,1416,3,6
0,916,1269,18,2
0,917,1508,11,4
0,917,1508,17,4
0,919,1508,1,8
0,919,1558,11,2
0,919,1463,19,2
0,920,223,3,7
0,921,1512,0,3
0,921,1667,7,3
0,921,1510,13,4
0,922,1879,0,4
0,922,1900,8,8
0,923,1563,2,2
0,923,1511,18,4
0,925,1715,0,5
0,925,1765,6,4
0,927,1216,1,2
0,927,1116,8,2
0,928,1667,0,4
0,928,1565,7,7
0,929,1371,3,2
0,929,1216,9,2
0,930,1815,3,2
0,930,1763,6,14
0,931,1217,0,5
0,932,1765,0,2
0,933,1403,1,2
0,934,1559,3,3
0,934,1555,9,5
0,934,1606,15,3
0,935,1900,0,3
0,936,1414,0,2
0,936,1510,17,2
0,937,1815,0,4
0,937,1900,15,2
0,938,1619,2,2
0,938,1763,10,2
0,939,1815,0,10
0,940,1765,0,21
0,941,1657,2,2
0,942,1765,0,3
0,942,1814,7,11
0,943,1618,8,6
0,943,1517,17,2
0,944,1509,4,3
0,944,1559,8,3
0,945,1669,1,2
0,945,1616,6,2
0,945,1367,17,4
0,946,1715,0,2
0,946,1763,4,8
0,947,2014,8,2
0,947,1510,17,3
0,949,1715,5,5
0,950,1763,4,3
0,950,1815,8,2
0,950,1817,19,2
0,951,1817,1,2
0,951,1713,8,5
0,951,1815,17,2
0,952,1511,8,3
0,952,1461,12,2
0,952,1510,18,3
0,953,1765,1,3
0,953,1715,5,8
0,953,1765,15,5
0,954,1416,4,5
0,955,1558,0,6
0,955,1558,8,4
0,956,1667,0,8
0,957,1956,8,6
0,958,1814,8,2
0,958,1511,11,2
0,959,1511,0,3
0,959,1510,5,5
0,959,1510,12,7
0,960,1763,2,9
0,960,1815,12,5
0,961,2427,0,2
0,962,1956,1,8
0,962,1616,10,2
0,962,1815,16,2
0,965,1605,3,4
0,966,1763,0,2
0,966,1763,9,8
0,966,1763,20,2
0,967,2499,8,3
0,970,1216,2,8
0,971,1462,6,2
0,971,1461,13,2
0,972,1508,4,5
0,972,1510,15,3
0,973,1763,14,6
0,974,1318,5,2
0,974,1555,11,6
0,975,1213,3,2
0,975,1510,10,2
0,977,1515,2,3
0,977,369,12,2
0,979,1765,0,7
0,979,1815,11,3
0,979,1765,15,2
0,980,1463,8,5
0,981,1508,16,4
0,982,1559,7,3
0,982,1510,12,6
0,983,1667,2,6
0,984,1414,9,2
0,985,1465,0,6
0,985,1066,19,2
0,986,1511,4,13
0,988,1555,5,5
0,988,1555,13,2
0,989,1463,0,6
0,989,1555,13,2
0,991,1765,5,8
0,991,1713,15,2
0,992,1815,0,7
0,993,1507,8,9
0,993,417,20,2
0,994,1606,10,2
0,994,1558,15,4
0,994,1657,20,2
0,995,1510,5,4
0,995,1510,15,6
0,996,1816,0,2
0,996,1765,5,11
0,997,1815,9,3
0,997,1814,15,2
0,998,1416,0,5
0,998,1416,8,6
0,998,1465,15,3
0,999,1815,2,5
0,999,1815,9,7
0,999,1815,18,3
0,1000,1557,13,5
0,1000,1556,19,3
0,1001,1274,3,5
0,1001,1274,10,6
0,1002,1713,0,3
0,1002,1765,11,2
0,1002,1715,14,4
0,1003,1511,0,4
0,1004,917,3,3
0,1005,1715,1,5
0,1005,1613,8,2
0,1005,1606,11,4
0,1007,1971,0,4
0,1007,1762,9,2
0,1007,1813,12,3
0,1007,1765,17,2
0,1008,1715,0,2
0,1008,1555,7,7
0,1009,1715,0,11
0,1010,1508,2,5
0,1010,1557,8,2
0,1010,1555,12,4
0,1011,1508,10,4
0,1011,1607,19,3
0,1012,1815,0,12
0,1012,1763,13,4
0,1013,1510,2,3
0,1013,1510,7,5
0,1013,1316,17,4
0,1014,1763,6,8
0,1016,1620,2,5
0,1016,1371,17,2
0,1018,1463,1,3
0,1018,1414,5,2
0,1018,917,17,2
0,1019,1657,11,4
0,1019,1366,16,2
0,1020,1765,6,3
0,1020,1715,10,9
0,1021,1667,1,2
0,1021,1416,12,5
0,1022,1865,3,4
0,1023,1667,13,2
0,1024,1900,1,4
0,1024,1900,7,2
0,1024,1900,13,4
0,1025,1466,11,2
0,1025,1415,14,2
0,1026,1765,6,3
0,1026,1514,20,2
0,1027,1465,4,16
0,1028,1815,2,3
0,1028,1763,13,6
0,1030,1815,4,2
0,1032,1318,4,5
0,1032,1265,14,2
0,1032,1217,19,3
0,1033,1765,0,6
0,1033,1763,10,5
0,1034,1815,3,3
0,1034,1763,8,7
0,1034,1763,18,4
0,1035,1557,5,3
0,1037,1618,2,4
0,1037,1667,7,12
0,1038,1763,9,6
0,1039,1555,2,11
0,1040,1815,0,4
0,1042,1512,5,2
0,1042,1513,8,2
0,1042,1716,13,2
0,1042,1605,20,2
0,1043,1462,2,8
0,1043,1364,12,2
0,1043,1316,15,2
0,1043,1462,20,2
0,1044,1815,1,6
0,1044,1555,8,5
0,1045,1763,0,5
0,1046,1715,1,2
0,1046,1765,4,2
0,1047,1616,13,2
0,1048,1715,6,2
0,1048,1667,9,7
0,1049,1900,0,6
0,1049,1274,8,5
0,1050,1217,3,3
0,1050,1068,10,5
0,1051,1555,4,2
0,1051,1217,8,2
0,1051,1508,14,2
0,1052,1266,0,2
0,1052,1316,8,3
0,1052,1216,15,3
0,1053,1509,7,5
0,1053,1508,13,5
0,1054,1815,2,10
0,1054,1762,15,2
0,1055,1218,9,3
0,1056,1510,6,5
0,1056,1456,16,2
0,1057,1765,0,3
0,1057,1671,11,2
0,1057,1618,14,5
0,1057,1617,20,2
0,1058,1507,4,3
0,1058,1510,15,3
0,1059,1815,0,4
0,1059,1667,12,2
0,1059,1957,18,2
0,1060,1557,3,4
0,1060,1605,9,3
0,1060,1510,13,5
0,1062,1512,2,2
0,1062,1567,11,5
0,1063,1456,0,2
0,1063,1555,4,6
0,1066,1555,3,6
0,1066,1008,13,4
0,1067,1815,6,2
0,1067,1763,15,2
0,1067,1814,19,2
0,1068,922,5,2
0,1068,770,10,2
0,1068,917,16,4
0,1069,1560,0,8
0,1069,1508,14,3
0,1070,1510,1,3
0,1070,1509,5,2
0,1070,1605,15,2
0,1071,1606,12,2
0,1071,1605,15,2
0,1071,1555,19,2
0,1073,1510,0,5
0,1074,1512,3,2
0,1074,1611,11,2
0,1075,1904,0,2
0,1075,1510,4,3
0,1075,1510,9,4
0,1076,1559,1,2
0,1076,1559,5,4
0,1076,1555,10,4
0,1077,1713,0,13
0,1077,1763,15,2
0,1078,1815,7,12
0,1079,1763,0,5
0,1080,1508,16,2
0,1081,2026,5,3
0,1081,1510,13,3
0,1082,1169,1,2
0,1083,1268,0,2
0,1083,1416,7,4
0,1083,1416,13,3
0,1084,1713,3,2
0,1084,1713,7,7
0,1085,1761,1,4
0,1085,1713,10,2
0,1086,1619,0,7
0,1087,1318,2,14
0,1088,1464,0,4
0,1088,1956,14,3
0,1089,2007,18,2
0,1090,1667,1,13
0,1091,1773,0,6
0,1091,1879,7,4
0,1091,1879,14,3
0,1092,1558,7,10
0,1092,1609,19,2
0,1093,1318,0,4
0,1093,1468,9,2
0,1094,1761,4,3
0,1094,1773,14,3
0,1095,1512,1,3
0,1095,1563,5,4
0,1095,1607,10,2
0,1096,1713,0,2
0,1096,1765,3,13
0,1097,1815,3,13
0,1097,1865,18,2
0,1098,1667,4,11
0,1099,1504,7,6
0,1099,1560,17,2
0,1100,1762,4,2
0,1100,1713,7,3
0,1101,1616,3,4
0,1101,1511,11,3
0,1101,1510,15,2
0,1101,1559,18,2
0,1102,1763,0,7
0,1102,1762,9,3
0,1102,1715,16,6
0,1103,1817,17,2
0,1104,1618,0,5
0,1105,1461,0,3
0,1105,1467,9,2
0,1106,1508,5,4
0,1107,1667,5,6
0,1108,1715,2,3
0,1108,1621,7,2
0,1109,1367,0,2
0,1109,1168,12,2
0,1109,1218,16,4
0,1110,1667,7,4
0,1110,1668,12,2
0,1111,1814,4,2
0,1111,1814,9,4
0,1113,1514,1,3
0,1113,1559,8,2
0,1113,1267,15,6
0,1114,1715,7,5
0,1114,1715,15,5
0,1115,1560,0,12
0,1116,1507,7,4
0,1117,1815,0,12
0,1117,1763,13,4
0,1118,1763,6,7
0,1119,1763,0,6
0,1121,1815,1,2
0,1122,1817,1,2
0,1122,1511,11,3
0,1122,1763,20,2
0,1123,1508,4,2
0,1123,1508,8,2
0,1123,917,13,3
0,1124,1558,1,5
0,1124,1558,8,4
0,1124,1765,13,5
0,1125,1066,4,5
0,1126,1763,4,7
0,1126,1714,12,4
0,1127,1510,4,7
0,1128,1971,0,2
0,1128,1763,4,17
0,1129,1765,3,3
0,1130,1815,1,14
0,1130,1815,17,5
0,1131,1815,1,5
0,1131,1765,7,5
0,1131,1709,16,4
0,1133,1558,1,4
0,1133,1557,6,2
0,1133,1607,9,4
0,1133,1305,19,2
0,1134,1616,0,2
0,1134,1616,4,2
0,1134,2057,13,2
0,1136,1765,2,3
0,1136,1765,8,8
0,1137,917,18,2
0,1138,1763,0,16
0,1139,1365,2,2
0,1140,1715,8,2
0,1140,1664,11,2
0,1140,1713,14,4
0,1141,1959,0,4
0,1142,1715,0,7
0,1142,1618,16,4
0,1143,1555,0,7
0,1144,1568,3,2
0,1144,1008,14,2
0,1145,1765,1,2
0,1145,1761,13,6
0,1146,1557,15,2
0,1147,1557,3,3
0,1147,1705,9,2
0,1148,1705,0,3
0,1149,1620,4,5
0,1149,1762,15,2
0,1149,1809,20,2
0,1150,1765,0,7
0,1150,1765,9,4
0,1150,1762,16,2
0,1151,1761,2,2
0,1151,1763,5,2
0,1152,1763,1,12
0,1153,1217,1,6
0,1153,1462,19,3
0,1154,1815,0,22
0,1155,2010,4,2
0,1156,1510,3,2
0,1156,1562,9,2
0,1156,1511,13,2
0,1156,1513,18,2
0,1157,1316,1,3
0,1157,1218,10,2
0,1157,1169,16,3
0,1158,1817,0,2
0,1158,1613,11,2
0,1159,1170,5,6
0,1159,1416,16,5
0,1160,1667,1,12
0,1160,1461,14,2
0,1161,1008,5,6
0,1161,869,12,2
0,1162,1564,0,2
0,1162,1763,6,6
0,1163,1605,2,3
0,1163,1318,13,3
0,1164,1416,0,3
0,1164,1568,12,4
0,1164,1667,20,2
0,1165,1510,0,2
0,1165,1559,11,3
0,1166,1565,1,4
0,1166,1565,7,5
0,1166,1565,17,4
0,1167,1267,3,3
0,1167,1121,12,3
0,1168,1555,0,6
0,1168,1508,7,4
0,1168,1559,12,4
0,1168,1512,19,2
0,1169,1605,3,7
0,1169,1555,11,6
0,1170,1765,5,6
0,1172,1316,5,2
0,1172,1216,12,3
0,1173,1620,1,3
0,1173,1619,5,2
0,1173,1667,14,5
0,1174,1557,0,2
0,1174,1068,8,2
0,1175,1671,4,2
0,1175,1763,9,2
0,1175,1763,16,2
0,1176,1667,0,8
0,1177,1763,4,4
0,1177,1815,9,7
0,1178,1900,0,8
0,1178,1900,12,9
0,1179,1765,11,4
0,1179,1763,20,2
0,1180,1467,3,6
0,1180,1467,11,2
0,1180,1419,15,5
0,1181,1667,0,14
0,1183,1815,15,2
0,1184,1619,0,2
0,1184,1619,8,2
0,1185,1218,4,3
0,1185,1461,15,2
0,1185,1511,19,2
0,1186,1555,0,7
0,1187,1516,14,2
0,1188,1815,0,3
0,1188,1765,4,3
0,1188,1715,8,2
0,1188,1765,11,6
0,1189,1464,2,2
0,1189,1318,13,2
0,1190,1667,1,10
0,1190,1763,17,2
0,1191,1761,16,3
0,1192,1815,3,2
0,1192,1815,7,5
0,1193,1879,5,2
0,1193,1773,8,4
0,1193,1773,15,3
0,1194,1765,0,2
0,1194,1765,4,3
0,1194,1715,9,2
0,1195,1620,1,2
0,1195,1619,6,3
0,1195,1667,11,3
0,1195,1715,15,6
0,1196,1713,1,3
0,1196,1763,9,13
0,1197,1068,9,2
0,1198,1008,5,2
0,1198,1563,18,2
0,1199,1815,0,2
0,1199,1765,5,3
0,1200,1068,1,10
0,1200,1066,13,2
0,1201,1667,8,3
0,1201,1668,12,2
0,1201,1667,16,2
0,1202,1510,5,4
0,1202,1510,12,4
0,1202,1510,18,2
0,1203,1715,2,4
0,1203,1715,8,10
0,1203,1765,19,2
0,1204,1419,1,4
0,1204,1467,15,5
0,1205,1463,5,2
0,1205,1512,16,2
0,1205,1461,19,2
0,1206,1407,2,2
0,1207,1556,14,4
0,1207,1507,19,3
0,1208,1659,14,2
0,1209,1715,1,9
0,1210,1763,16,2
0,1211,1558,0,5
0,1211,1414,13,2
0,1212,1815,0,10
0,1212,1763,13,6
0,1213,1509,4,4
0,1213,1559,10,2
0,1213,1559,14,7
0,1214,1715,7,10
0,1215,1121,3,3
0,1215,1121,8,7
0,1216,1606,0,2
0,1216,1556,3,3
0,1216,1559,16,3
0,1217,1761,9,2
0,1218,770,9,4
0,1220,1419,12,4
0,1220,1419,20,2
0,1221,1507,2,3
0,1221,1232,10,2
0,1221,1956,13,2
0,1221,1957,18,2
0,1222,1814,4,11
0,1222,1765,18,3
0,1223,1008,10,8
0,1224,1504,6,6
0,1225,1462,0,2
0,1225,1367,13,2
0,1226,1613,13,2
0,1227,1568,15,4
0,1228,1167,1,2
0,1228,864,9,2
0,1228,1510,15,2
0,1229,1216,4,2
0,1229,1510,17,2
0,1230,1763,9,2
0,1231,1815,0,5
0,1231,1763,7,11
0,1232,1510,6,8
0,1233,1667,3,2
0,1233,1616,6,2
0,1233,1565,11,2
0,1234,1971,0,4
0,1234,1618,9,3
0,1235,1815,0,3
0,1235,1765,4,4
0,1235,1563,12,2
0,1235,1515,19,2
0,1236,1667,3,5
0,1236,1715,10,2
0,1237,1564,10,2
0,1237,1517,17,2
0,1238,1509,3,3
0,1238,1559,11,2
0,1238,1217,19,2
0,1239,1371,7,8
0,1239,1371,17,2
0,1240,1765,1,5
0,1240,1814,7,3
0,1240,1763,12,3
0,1240,1765,20,2
0,1241,1512,12,2
0,1241,1508,19,2
0,1242,1559,0,5
0,1242,1510,7,2
0,1242,1604,10,2
0,1242,1462,16,2
0,1243,1367,6,4
0,1244,1669,0,2
0,1244,1568,4,3
0,1245,1815,1,2
0,1245,1763,5,2
0,1245,1511,14,4
0,1246,1619,3,7
0,1247,1509,5,5
0,1247,1508,12,3
0,1247,1509,17,3
0,1248,1815,0,4
0,1248,1765,5,2
0,1248,1765,9,4
0,1248,1815,17,3
0,1249,1667,4,9
0,1250,1513,0,2
0,1250,1557,4,3
0,1251,1715,0,2
0,1251,1817,6,2
0,1251,1217,16,3
0,1252,1555,1,11
0,1252,1556,18,2
0,1253,1765,0,12
0,1253,1713,17,3
0,1254,317,0,2
0,1254,367,3,3
0,1254,1773,14,4
0,1255,1957,0,3
0,1256,1765,0,2
0,1256,1765,4,2
0,1256,1815,7,12
0,1257,1667,9,9
0,1258,2430,4,4
0,1259,1616,0,2
0,1259,1568,18,2
0,1260,1815,0,11
0,1260,1521,18,2
0,1261,1765,1,12
0,1262,2386,4,7
0,1263,1667,0,8
0,1263,1617,9,2
0,1263,1667,15,4
0,1263,1715,20,2
0,1264,1216,2,2
0,1264,1318,12,5
0,1265,1217,1,4
0,1265,1560,9,3
0,1266,1506,18,4
0,1268,1604,1,2
0,1268,1555,4,8
0,1269,1217,4,2
0,1269,1266,8,2
0,1271,1667,0,16
0,1271,1667,18,3
0,1272,1765,1,5
0,1272,1715,7,13
0,1273,1068,3,3
0,1273,1510,7,15
0,1274,1510,0,9
0,1275,1516,0,2
0,1275,1416,5,4
0,1275,1416,14,5
0,1276,1511,4,6
0,1276,1511,12,2
0,1277,1558,2,8
0,1277,1559,11,2
0,1277,1511,16,3
0,1278,1715,3,9
0,1279,1773,0,5
0,1279,1510,19,3
0,1280,1555,0,19
0,1281,1217,2,5
0,1281,1453,12,2
0,1281,1559,19,2
0,1282,1415,8,4
0,1282,1467,13,3
0,1283,1715,4,3
0,1283,1715,17,3
0,1284,1510,8,3
0,1284,1462,17,3
0,1286,1657,8,2
0,1286,1605,13,2
0,1287,1763,0,11
0,1288,1715,0,10
0,1288,1715,12,3
0,1289,1008,3,2
0,1290,1266,2,4
0,1290,1316,7,5
0,1290,1217,13,7
0,1291,1765,1,6
0,1292,1815,3,18
0,1293,1316,0,5
0,1293,1509,20,2
0,1294,917,2,2
0,1294,1604,17,2
0,1295,1971,0,6
0,1297,1461,4,5
0,1297,1463,15,2
0,1298,1509,0,3
0,1298,1513,18,4
0,1299,1765,0,5
0,1299,1765,7,2
0,1299,1763,10,8
0,1299,1815,20,2
0,1300,1900,5,15
0,1301,1763,10,7
0,1302,1814,0,2
0,1302,1667,12,2
0,1303,1468,3,2
0,1303,1467,10,9
0,1304,1814,6,2
0,1304,1814,11,2
0,1305,1667,9,2
0,1306,1918,9,3
0,1306,1918,18,2
0,1307,1667,0,2
0,1307,1667,4,3
0,1307,1667,11,6
0,1308,1555,5,2
0,1309,1904,6,2
0,1310,1463,1,3
0,1311,1558,1,8
0,1312,1557,0,2
0,1312,1705,8,2
0,1313,1561,2,2
0,1314,1763,12,2
0,1315,1620,7,8
0,1315,1871,17,5
0,1316,2057,2,3
0,1316,1959,6,2
0,1316,1619,13,5
0,1317,1511,13,3
0,1318,1456,16,2
0,1319,1463,10,3
0,1319,1463,15,2
0,1320,1715,5,4
0,1320,1765,10,8
0,1321,1510,5,3
0,1321,1510,12,3
0,1321,1462,19,2
0,1322,1763,0,3
0,1322,1817,11,4
0,1323,1715,0,16
0,1323,1765,17,3
0,1324,1314,18,2
0,1325,367,10,2
0,1326,1715,3,2
0,1326,1763,10,7
0,1327,1815,0,13
0,1328,1763,0,6
0,1329,1462,0,2
0,1329,1363,7,3
0,1329,1557,16,5
0,1330,1667,11,8
0,1331,1464,0,3
0,1331,1514,4,3
0,1331,1511,12,2
0,1333,1815,0,6
0,1333,1763,12,8
0,1334,1765,8,2
0,1335,1216,14,2
0,1336,1614,3,2
0,1337,1508,10,7
0,1338,1416,1,8
0,1338,1467,13,2
0,1338,1514,18,2
0,1339,1462,3,6
0,1339,1116,12,4
0,1340,1510,5,3
0,1340,1559,15,7
0,1341,1555,0,3
0,1341,1765,15,5
0,1342,1715,2,9
0,1343,1667,0,4
0,1343,1722,9,2
0,1343,1671,12,3
0,1344,1559,6,2
0,1344,1510,10,10
0,1346,1715,7,2
0,1346,1667,14,5
0,1347,1667,0,15
0,1347,1715,18,2
0,1349,1316,4,2
0,1349,1266,8,4
0,1349,1453,13,8
0,1350,1607,1,4
0,1350,1657,9,3
0,1350,1657,14,3
0,1354,1467,6,7
0,1354,1416,17,4
0,1355,1559,5,2
0,1355,1510,12,4
0,1356,1555,1,5
0,1356,1508,7,3
0,1356,1510,14,2
0,1356,1459,17,2
0,1357,1217,10,7
0,1358,1763,5,17
0,1359,1505,6,2
0,1360,1558,0,4
0,1360,1510,6,3
0,1360,1559,14,3
0,1361,1555,0,2
0,1361,1607,11,2
0,1362,1218,10,3
0,1363,1274,3,5
0,1363,1468,20,2
0,1364,1559,9,6
0,1366,1467,4,4
0,1367,1815,0,8
0,1367,1715,11,5
0,1368,1467,4,3
0,1368,1467,11,3
0,1368,1418,16,3
0,1369,1558,2,14
0,1370,1619,0,5
0,1370,1620,11,2
0,1371,1555,0,9
0,1371,1217,10,9
0,1372,1510,4,2
0,1372,1510,8,7
0,1373,1403,20,2
0,1374,1815,1,15
0,1375,1765,2,11
0,1375,1713,15,4
0,1376,1556,0,3
0,1376,917,8,3
0,1377,1763,0,4
0,1377,1765,11,8
0,1377,1815,20,2
0,1378,1773,2,3
0,1379,1563,0,2
0,1380,1511,6,3
0,1380,1514,18,4
0,1381,819,9,2
0,1381,770,12,2
0,1381,770,16,6
0,1382,1802,0,3
0,1382,1655,15,2
0,1383,1765,0,9
0,1384,1815,3,16
0,1385,1555,7,3
0,1385,1510,16,5
0,1386,1508,0,4
0,1386,1016,15,2
0,1387,1510,7,2
0,1387,1463,12,3
0,1387,1515,16,2
0,1388,1365,16,3
0,1389,1510,6,5
0,1389,1510,17,3
0,1390,1510,2,3
0,1391,1705,15,2
0,1392,1814,0,7
0,1393,1555,18,3
0,1394,1509,2,2
0,1394,1555,12,4
0,1395,1510,0,11
0,1395,1957,15,3
0,1396,917,5,5
0,1397,1556,19,3
0,1398,1763,5,15
0,1400,1815,1,2
0,1400,1971,5,6
0,1401,1879,0,2
0,1401,1773,4,8
0,1401,1879,15,3
0,1402,1763,0,8
0,1403,1463,2,2
0,1404,1762,0,4
0,1404,1765,8,2
0,1405,1814,13,4
0,1406,1274,4,10
0,1407,1619,3,2
0,1408,1815,2,2
0,1408,1763,9,8
0,1411,1814,4,4
0,1411,1763,10,7
0,1412,968,11,2
0,1412,1667,20,2
0,1413,1815,1,5
0,1413,1815,17,3
0,1414,1365,5,2
0,1415,1559,0,5
0,1415,1609,6,2
0,1415,1453,15,2
0,1416,1865,15,2
0,1416,1914,18,2
0,1417,1763,0,15
0,1419,1814,7,2
0,1420,1121,0,2
0,1420,1170,3,2
0,1420,869,14,8
0,1422,1170,11,2
0,1423,1316,4,11
0,1424,917,7,2
0,1424,1266,15,3
0,1425,1316,0,4
0,1425,1317,6,2
0,1425,1268,13,5
0,1426,869,6,3
0,1426,1815,11,4
0,1427,1605,4,3
0,1427,1606,20,2
0,1428,1508,8,4
0,1428,1557,19,2
0,1429,1708,0,2
