,id,gps2id,start_hour,duration
1255,425,1605,15,1
1256,425,1604,19,1
1257,426,1565,0,6
1258,426,1509,7,1
1259,426,1511,10,1
1260,426,1569,11,1
1261,426,1567,15,1
1262,426,1616,20,1
1263,427,2010,0,6
1264,427,1763,10,6
1265,427,1814,18,1
1266,428,1815,0,6
1267,428,1763,8,11
1268,429,1814,3,3
1269,429,1763,10,1
1270,429,1815,12,1
1271,429,1763,16,3
1272,430,1605,0,8
1273,430,1508,11,5
1274,430,1558,18,1
1275,431,1510,8,1
1276,431,1511,13,4
1277,431,1507,19,2
1278,433,1510,0,7
1279,433,917,7,2
1280,433,367,9,2
1281,433,917,14,4
1282,434,1510,8,3
1283,434,1508,14,3
1284,434,1510,20,2
1285,435,1715,0,8
1286,435,1667,10,2
1287,435,1715,14,4
1288,435,1765,20,2
1289,436,1558,1,7
1290,436,1510,10,1
1291,436,1508,13,1
1292,436,1510,17,1
1293,437,1815,2,6
1294,437,1763,12,1
1295,437,1814,15,1
1296,437,1763,19,4
1297,438,1814,1,6
1298,438,1815,10,1
1299,438,1713,13,1
1300,438,1763,16,7
1301,439,1815,2,5
1302,439,1763,8,11
1303,439,1815,20,2
1304,440,1715,0,7
1305,440,1667,8,7
1306,440,1715,20,2
1307,441,1816,19,1
1308,442,1817,14,1
1309,442,1815,17,2
1310,442,1814,20,1
1311,443,1557,0,10
1312,443,1508,12,1
1313,443,1558,15,1
1314,443,1510,17,4
1315,444,1510,0,9
1316,444,1508,12,2
1317,444,1605,15,1
1318,444,1557,20,1
1319,445,1763,0,12
1320,445,1715,14,5
1321,446,1466,0,4
1322,446,1510,4,1
1323,446,1218,8,8
1324,446,1510,16,2
1325,446,1511,19,3
1326,447,770,0,3
1327,447,869,8,2
1328,447,917,17,1
1329,447,1217,20,1
1330,448,1461,0,8
1331,448,367,12,1
1332,448,770,17,2
1333,448,1167,19,1
1334,449,1765,6,1
1335,449,1763,8,2
1336,449,1815,13,7
1337,449,1763,20,2
1338,450,1814,0,8
1339,450,1763,8,2
1340,450,1815,12,2
1341,450,1763,14,6
1342,451,1763,7,1
1343,451,1815,11,3
1344,451,1763,14,2
1345,451,1765,18,1
1346,451,1814,20,1
1347,452,1568,0,14
1348,452,1616,14,2
1349,452,1619,19,1
1350,453,1218,1,5
1351,453,1216,10,2
1352,453,770,16,1
1353,453,1218,18,1
1354,454,1618,16,1
1355,454,1558,18,2
1356,455,1763,0,11
1357,455,1815,14,1
1358,455,1816,19,3
1359,456,1510,20,1
1360,457,1274,15,2
1361,458,1217,0,8
1362,458,1510,8,1
1363,458,917,12,9
1364,460,1563,15,2
1365,460,1555,19,2
1366,461,1507,1,4
1367,461,1558,10,1
1368,461,917,14,2
1369,461,1511,17,1
1370,461,1510,19,1
1371,462,1763,0,14
1372,462,1815,17,2
1373,463,1817,0,7
1374,463,1713,8,8
1375,463,1814,20,3
1376,464,1414,11,1
1377,464,917,16,3
1378,464,1268,19,2
1379,465,1461,15,5
1380,466,1565,0,7
1381,466,1510,8,2
1382,466,1559,11,8
1383,466,1510,19,1
1384,467,770,0,6
1385,467,917,12,4
1386,467,1217,18,4
1387,468,1616,2,9
1388,468,1510,14,1
1389,468,1619,16,2
1390,468,1616,18,1
1391,469,1555,16,1
1392,470,1510,17,1
1393,470,1507,19,1
1394,471,1464,0,9
1395,471,770,11,5
1396,471,1556,19,3
1397,472,1762,5,1
1398,472,1763,18,1
1399,472,1815,20,2
1400,473,1605,16,1
1401,473,1555,19,1
1402,474,1454,16,1
1403,475,1817,0,7
1404,475,1763,10,11
1405,476,917,1,5
1406,476,1008,9,3
1407,476,917,14,4
1408,477,1715,13,4
1409,477,1667,19,2
1410,478,1765,10,10
1411,479,1555,0,7
1412,479,917,11,1
1413,479,1510,16,2
1414,479,1605,19,3
1415,480,1667,0,14
1416,480,1765,18,2
1417,481,1667,4,2
1418,481,1715,6,2
1419,481,1667,11,3
1420,481,1715,14,7
1421,483,1763,8,10
1422,483,1815,18,1
1423,484,1510,0,1
1424,484,1461,4,3
1425,484,367,9,3
1426,484,770,14,3
1427,484,1463,18,4
1428,485,1709,0,2
1429,485,1511,5,6
1430,485,1956,11,1
1431,485,1510,13,1
1432,485,1511,15,5
1433,485,1562,20,2
1434,486,1715,15,2
1435,486,1765,18,1
1436,486,1763,20,1
1437,487,1815,1,14
1438,487,1763,19,1
1439,488,869,3,4
1440,488,917,8,2
1441,488,1008,12,2
1442,488,770,17,2
1443,488,1116,19,2
1444,489,1506,0,7
1445,489,1510,11,11
1446,490,1667,0,8
1447,490,1715,12,9
1448,491,1217,1,8
1449,491,367,11,2
1450,491,917,13,6
1451,491,1419,20,2
1452,492,1616,0,7
1453,492,1667,11,3
1454,492,1616,16,5
1455,493,1512,1,2
1456,493,1763,5,8
1457,493,1815,18,1
1458,493,1904,20,1
1459,494,1416,0,7
1460,494,917,14,2
1461,494,1467,19,2
1462,496,1763,0,2
1463,496,1765,10,5
1464,496,1763,15,1
1465,496,1765,18,3
1466,498,1555,14,2
1467,498,1510,17,2
1468,499,1814,0,9
1469,499,1763,10,2
1470,499,1814,14,2
1471,499,1763,19,1
1472,500,1016,0,7
1473,500,917,10,7
1474,501,1510,15,1
1475,501,1511,18,2
1476,501,1465,20,2
1477,502,1814,11,1
1478,502,1815,12,4
1479,502,1817,19,1
1480,502,1763,20,2
1481,504,1616,0,8
1482,504,1715,10,1
1483,504,1616,15,2
1484,504,1568,19,3
1485,505,1763,19,1
1486,505,1667,20,2
1487,506,1167,0,6
1488,506,1510,8,2
1489,506,917,11,1
1490,506,1508,13,1
1491,506,1462,17,3
1492,506,1463,20,1
1493,507,1507,9,3
1494,507,1508,14,6
1495,508,1509,20,1
1496,509,1567,0,1
1497,509,1667,10,2
1498,509,1715,15,1
1499,509,1667,19,3
1500,510,1117,0,10
1501,510,770,13,1
1502,510,917,15,2
1503,510,1217,20,1
1504,511,1316,0,4
1505,511,1218,8,4
1506,511,869,14,1
1507,511,1008,16,2
1508,511,1316,20,2
1509,512,1715,0,4
1510,512,1765,6,1
1511,512,1763,7,6
1512,512,1765,19,1
1513,513,966,0,6
1514,513,917,10,1
1515,513,367,12,2
1516,513,917,16,1
1517,514,1461,0,7
1518,514,917,9,7
1519,514,1008,19,3
1520,515,1461,15,6
1521,516,1560,14,1
1522,516,1508,19,2
1523,517,1218,1,2
1524,517,1217,5,12
1525,517,1510,18,4
1526,518,1419,0,1
1527,518,1416,4,1
1528,518,1218,7,2
1529,518,1274,10,1
1530,518,917,17,1
1531,518,1274,20,1
1532,519,1815,2,5
1533,519,1713,13,7
1534,520,1762,13,3
1535,520,1763,18,3
1536,522,1815,0,10
1537,522,1763,10,1
1538,522,1815,13,1
1539,522,1763,18,3
1540,523,1900,0,1
1541,523,1765,5,2
1542,523,1763,8,14
1543,524,1555,14,6
1544,524,1605,20,1
1545,525,1567,14,2
1546,525,1510,19,1
1547,526,1667,14,3
1548,526,1715,17,2
1549,527,917,13,1
1550,527,1510,19,3
1551,528,1763,0,14
1552,528,1815,16,1
1553,529,1561,0,12
1554,529,1510,13,1
1555,529,1508,15,1
1556,529,1510,18,2
1557,530,1815,0,6
1558,530,1763,7,8
1559,530,1817,15,1
1560,530,1763,20,2
1561,531,1765,5,12
1562,531,1763,19,3
1563,532,2007,8,4
1564,532,1463,15,4
1565,532,1462,20,2
1566,533,1510,0,11
1567,533,1558,14,2
1568,533,1510,19,2
1569,534,1763,0,6
1570,534,1765,8,15
1571,535,1667,0,6
1572,535,1715,8,10
1573,536,1914,0,3
1574,536,1715,9,2
1575,536,1763,12,8
1576,537,917,14,2
1577,537,1511,16,1
1578,537,1456,19,4
1579,538,1466,18,2
1580,539,1512,0,2
1581,539,1815,4,4
1582,539,1763,11,6
1583,540,1762,1,5
1584,540,1765,10,1
1585,540,1815,13,10
1586,541,1814,0,4
1587,541,1763,5,7
1588,541,1817,16,2
1589,542,1619,0,6
1590,542,1765,7,10
1591,544,1763,15,1
1592,544,1815,18,1
1593,545,1817,0,1
1594,545,1713,4,2
1595,545,1815,6,3
1596,545,1763,10,3
1597,546,1763,0,6
1598,546,1765,12,2
1599,546,1763,16,2
1600,546,1765,18,1
1601,547,1763,1,6
1602,547,1815,7,6
1603,547,1763,16,5
1604,548,1765,0,6
1605,548,1763,8,13
1606,549,1507,0,4
1607,549,1559,8,12
1608,549,1510,20,2
1609,550,1815,0,7
1610,550,1763,8,7
1611,550,1817,18,2
1612,551,1462,11,6
1613,551,1510,19,4
1614,552,1815,1,6
1615,552,1763,7,1
1616,552,1815,10,2
1617,552,1763,12,1
1618,552,1815,15,4
1619,553,1815,0,11
1620,553,1763,16,2
1621,553,1815,18,2
1622,554,1817,0,7
1623,554,1763,12,7
1624,555,1605,18,1
1625,555,1815,19,1
1626,555,1510,20,1
1627,556,1762,0,7
1628,556,1815,9,2
1629,556,1765,15,2
1630,556,1763,20,1
1631,557,1765,1,5
1632,557,1715,9,1
1633,557,1765,12,2
1634,557,1715,16,3
1635,558,1762,12,1
1636,558,1715,16,2
1637,558,1713,20,1
1638,560,1763,10,1
1639,560,1815,14,2
1640,560,1763,18,1
1641,560,1817,20,3
1642,561,1871,0,22
1643,562,1511,0,8
1644,562,917,8,4
1645,562,770,12,1
1646,562,1463,19,1
1647,563,1512,0,6
1648,563,1815,8,8
1649,563,1763,20,2
1650,564,1508,0,1
1651,564,1511,5,2
1652,564,1510,7,1
1653,564,1561,10,1
1654,564,1510,15,7
1655,565,1556,0,7
1656,565,1555,9,1
1657,565,917,13,2
1658,565,1555,17,1
1659,565,1605,19,1
1660,566,1555,0,9
1661,566,917,10,2
1662,566,770,15,2
1663,566,1463,20,1
1664,567,1817,0,6
1665,567,1763,11,6
1666,567,1817,18,1
1667,568,369,10,4
1668,569,1763,2,11
1669,569,1765,17,2
1670,570,1609,0,6
1671,570,1558,8,2
1672,570,1510,10,3
1673,570,1558,16,5
1674,571,1713,7,4
1675,571,1715,13,3
1676,571,1765,19,4
1677,572,1763,3,8
1678,572,1815,13,3
1679,572,1763,19,2
1680,573,1509,0,5
1681,573,1559,8,10
1682,573,1510,18,1
1683,574,1971,0,9
1684,574,1715,10,2
1685,574,1765,14,6
1686,574,1715,20,3
1687,575,1467,10,1
1688,575,1510,13,2
1689,575,1462,18,2
1690,576,1616,16,1
1691,576,1510,19,2
1692,577,1453,0,3
1693,577,1558,5,2
1694,577,1559,11,1
1695,577,1508,18,2
1696,578,1765,0,6
1697,578,1763,10,10
1698,579,1419,1,11
1699,579,1510,18,2
1700,580,1507,0,2
1701,580,1510,4,3
1702,580,367,7,1
1703,580,917,9,9
1704,581,1815,0,13
1705,581,1510,14,1
1706,581,1511,18,2
1707,582,1802,0,1
1708,582,1715,3,1
1709,582,1765,7,2
1710,582,1715,11,1
1711,582,1815,15,2
1712,582,1763,18,3
1713,583,1763,3,11
1714,583,1815,19,3
1715,585,1465,0,7
1716,585,1510,8,1
1717,585,1511,11,1
1718,585,1513,14,1
1719,585,1511,17,4
1720,586,1008,0,6
1721,586,869,12,1
1722,586,917,14,4
1723,587,1914,0,3
1724,587,1815,5,1
1725,587,1817,8,9
1726,587,1815,20,1
1727,588,1564,0,1
1728,588,1763,4,1
1729,588,1815,6,2
1730,588,1763,10,6
1731,590,1763,0,4
1732,590,1815,8,1
1733,590,1763,12,11
1734,591,1765,0,3
1735,591,1715,7,16
1736,592,1266,1,9
1737,592,1008,11,3
1738,592,1510,16,2
1739,592,1462,18,4
1740,593,1616,16,1
1741,593,1510,18,4
1742,594,1510,13,2
1743,594,1558,15,1
1744,594,1510,20,2
1745,595,1715,0,8
1746,595,1667,12,1
1747,595,1715,14,1
1748,595,1763,16,1
1749,595,1765,18,1
1750,595,1713,20,1
1751,596,1815,2,2
1752,596,1713,8,6
1753,596,1815,18,2
1754,597,1815,1,1
1755,597,1763,5,2
1756,597,1817,9,1
1757,597,1763,10,4
1758,598,1815,0,7
1759,598,1763,8,1
1760,598,1815,10,1
1761,598,1763,13,3
1762,598,1815,17,2
1763,599,1765,0,6
1764,599,1763,8,2
1765,599,1765,10,1
1766,599,1763,13,2
1767,599,1765,15,1
1768,599,1713,18,3
1769,600,86,0,10
1770,600,1510,14,1
1771,600,1555,16,1
1772,600,1510,18,2
1773,601,1467,0,13
1774,601,917,19,1
1775,602,1667,8,2
1776,602,1715,11,1
1777,602,1765,15,4
1778,602,1715,20,2
1779,603,1416,0,7
1780,603,1467,8,3
1781,603,1416,16,4
1782,605,1216,2,7
1783,605,917,12,10
1784,606,1618,0,1
1785,606,1616,5,4
1786,606,1667,9,1
1787,606,1618,12,1
1788,606,1569,19,1
1789,607,1763,0,1
1790,607,1815,8,14
1791,608,1765,4,4
1792,608,1763,10,11
1793,609,1956,3,8
1794,609,1510,12,2
1795,609,1462,16,1
1796,609,1274,17,6
1797,610,1416,0,8
1798,610,1956,12,1
1799,610,1416,14,6
1800,611,1463,0,6
1801,611,1218,8,1
1802,611,1463,12,3
1803,611,917,19,2
1804,612,1510,13,2
1805,612,1555,18,3
1806,613,1509,0,19
1807,614,1512,9,5
1808,614,1815,19,1
1809,614,1763,20,1
1810,615,1558,0,9
1811,615,917,11,5
1812,615,1558,19,1
1813,615,1510,20,2
1814,616,1762,0,1
1815,616,1815,5,3
1816,616,1763,10,6
1817,616,1815,20,1
1818,617,1815,0,14
1819,617,1765,17,2
1820,617,1763,20,2
1821,618,1815,4,2
1822,618,1763,7,2
1823,618,1817,12,2
1824,618,1763,17,3
1825,620,1814,2,6
1826,620,1763,10,1
1827,620,1762,15,2
1828,620,1763,19,3
1829,621,1765,0,6
1830,621,1715,8,8
1831,621,1765,20,3
1832,622,1565,0,7
1833,622,1511,14,2
1834,622,1510,20,1
1835,623,1765,7,3
1836,623,1763,11,1
1837,623,1765,13,1
1838,623,1715,17,3
1839,624,1667,0,8
1840,624,1715,8,3
1841,624,1667,14,1
1842,624,1715,20,3
1843,625,1513,0,7
1844,625,1763,8,15
1845,626,1371,0,11
1846,626,1510,14,1
1847,626,1555,20,1
1848,627,1815,0,6
1849,627,1763,8,10
1850,628,1815,15,1
1851,628,1763,18,1
1852,629,1604,0,5
1853,629,1555,8,6
1854,629,1508,17,4
1855,630,1667,0,10
1856,630,1715,15,2
1857,630,1667,17,4
1858,631,1559,0,6
1859,631,917,8,1
1860,631,1008,9,1
1861,631,917,11,2
1862,631,770,13,4
1863,631,1218,20,2
1864,632,1461,19,1
1865,633,1267,0,6
1866,633,869,9,1
1867,633,917,14,1
1868,633,1217,16,2
1869,633,1464,20,2
1870,634,1414,0,1
1871,634,1216,6,2
1872,634,1218,8,1
1873,634,917,11,1
1874,634,1218,14,3
1875,634,1268,17,2
1876,634,1167,20,2
1877,635,1605,1,4
1878,635,1507,7,2
1879,635,1508,11,4
1880,635,1557,18,1
1881,635,1507,20,2
1882,636,317,0,7
1883,636,1510,12,1
1884,636,1558,14,2
1885,636,1510,17,2
1886,636,1461,19,4
1887,637,1765,0,2
1888,637,1815,4,1
1889,637,1765,8,4
1890,637,1815,13,3
1891,637,1713,19,2
1892,638,1507,20,1
1893,639,1461,9,1
1894,639,1510,17,4
1895,640,1511,20,1
1896,641,1561,0,9
1897,641,1667,11,2
1898,641,1558,17,4
1899,642,1621,4,1
1900,642,1763,8,13
1901,644,917,14,3
1902,644,1508,18,2
1903,645,1762,1,2
1904,645,1763,8,7
1905,645,1815,15,2
1906,645,1763,18,2
1907,646,1815,0,7
1908,646,1713,7,11
1909,646,1815,19,4
1910,647,1763,3,11
1911,647,1765,18,1
1912,647,1763,20,1
1913,648,1618,7,2
1914,649,1465,0,8
1915,649,367,11,1
1916,649,917,13,4
1917,649,1462,19,2
1918,650,1763,15,4
1919,650,1817,19,2
1920,651,1763,12,1
1921,651,1817,15,1
1922,651,1763,19,1
1923,652,1461,7,2
1924,652,1453,15,2
1925,652,1510,20,2
1926,653,1763,8,1
1927,653,1815,12,4
1928,653,1763,16,2
1929,653,1815,20,2
1930,654,1605,0,8
1931,654,367,11,1
1932,654,770,17,2
1933,655,1510,18,2
1934,655,1511,20,1
1935,656,1815,0,7
1936,656,1814,8,5
1937,656,1817,13,2
1938,656,1815,17,1
1939,656,1763,19,3
1940,657,1667,0,20
1941,658,1414,8,1
1942,658,917,13,2
1943,658,1316,19,1
1944,658,869,20,2
1945,659,1117,0,8
1946,659,367,14,2
1947,659,1316,18,2
1948,659,770,20,2
1949,660,1616,17,2
1950,660,1667,19,4
1951,661,1506,2,4
1952,661,1557,8,5
1953,661,1508,18,1
1954,661,1510,19,1
1955,661,1563,20,2
1956,662,1815,1,4
1957,662,1763,8,1
1958,662,1815,10,2
1959,662,1763,14,2
1960,662,1815,18,1
1961,663,869,0,2
1962,663,1461,5,1
1963,663,1510,11,3
1964,663,1558,14,3
1965,663,1508,19,1
1966,664,1604,0,5
1967,664,1510,8,2
1968,664,367,11,1
1969,664,1557,15,7
1970,665,1509,16,2
1971,665,1507,20,2
1972,666,1667,2,6
1973,666,1715,14,1
1974,666,1667,18,1
1975,666,1715,20,2
1976,667,1463,17,2
1977,667,1268,19,2
1978,668,1465,0,11
1979,668,917,14,5
1980,669,1765,0,1
1981,669,1763,8,1
1982,669,1765,12,3
1983,669,1763,18,1
1984,669,1815,20,3
1985,670,1970,9,2
1986,670,1508,14,4
1987,670,1558,18,1
1988,671,2057,0,9
1989,671,1511,10,6
1990,672,1667,15,1
1991,672,1715,17,2
1992,672,1667,20,2
1993,673,1815,0,6
1994,673,1763,8,1
1995,673,1815,15,3
1996,673,1763,19,1
1997,674,1167,0,8
1998,674,917,11,1
1999,674,770,12,1
2000,674,1217,16,5
2001,675,1667,0,16
2002,675,1618,18,2
2003,676,1913,19,2
2004,677,1773,0,8
2005,677,1879,12,1
2006,677,1724,15,2
2007,677,1956,20,2
2008,679,1715,0,6
2009,679,1667,8,7
2010,679,1715,19,2
2011,680,1715,0,10
2012,680,1667,12,7
2013,681,1508,1,7
2014,681,367,12,2
2015,681,1555,16,2
2016,681,1557,19,1
2017,681,1555,20,3
2018,682,1763,19,1
2019,683,1763,0,7
2020,683,1765,8,11
2021,683,1715,20,1
2022,684,1765,2,2
2023,684,1667,7,1
2024,684,1715,9,6
2025,684,1765,19,1
2026,684,1667,20,1
2027,685,1066,19,1
2028,686,1117,0,6
2029,686,367,12,4
2030,686,1510,17,6
2031,687,1511,19,2
2032,688,1715,15,1
2033,688,1667,19,2
2034,689,1607,0,11
2035,689,1667,11,7
2036,690,1763,10,2
2037,690,1815,14,4
2038,690,1763,19,1
2039,691,1567,0,2
2040,691,1763,4,5
2041,691,1814,10,1
2042,691,1765,15,2
2043,691,1713,18,1
2044,692,1318,0,10
2045,692,1510,16,1
2046,692,1508,17,1
2047,692,1507,18,1
2048,693,1504,8,4
2049,693,917,17,2
2050,694,1715,17,1
2051,694,1763,19,2
2052,695,1815,6,1
2053,695,1763,10,2
2054,695,1817,13,1
2055,695,1763,14,2
2056,695,1563,18,1
2057,696,1508,0,13
2058,696,1558,17,1
2059,697,2057,0,8
2060,697,1510,8,3
2061,697,1508,15,1
2062,697,1510,20,2
2063,698,1763,0,4
2064,698,1815,5,4
2065,698,1763,13,2
2066,698,1815,19,1
2067,699,1269,0,7
2068,699,917,11,1
2069,699,1316,15,2
2070,699,1167,18,2
2071,700,1814,1,1
2072,700,1763,4,4
2073,700,1815,12,2
2074,700,1763,17,5
2075,701,1669,0,8
2076,701,1513,13,2
2077,701,1619,17,5
2078,702,1765,3,1
2079,702,1715,5,7
2080,702,1765,15,2
2081,702,1715,18,4
2082,703,1555,10,2
2083,703,1605,14,1
2084,703,1604,18,2
2085,705,1715,0,6
2086,705,1667,8,1
2087,705,1715,12,9
2088,706,2373,0,10
2089,706,1508,12,2
2090,706,1510,18,1
2091,706,1507,20,1
2092,707,1510,11,2
2093,707,1555,15,4
2094,708,1466,15,1
2095,708,1511,19,2
2096,709,1556,0,1
2097,709,1555,5,4
2098,709,770,12,2
2099,709,1555,18,2
2100,710,1667,0,9
2101,710,1715,13,2
2102,710,1765,16,2
2103,710,1715,20,1
2104,711,1555,0,11
2105,711,1508,12,1
2106,711,1557,16,1
2107,711,1605,18,3
2108,712,1561,0,11
2109,712,1510,15,2
2110,713,1509,6,12
2111,713,1507,19,3
2112,714,1619,0,7
2113,714,1667,8,2
2114,714,1619,10,1
2115,714,1616,15,2
2116,714,1568,19,4
2117,715,1765,0,6
2118,715,1715,11,11
2119,716,1565,1,4
2120,716,1667,8,3
2121,716,1616,12,1
2122,716,1667,14,5
2123,717,1403,0,8
2124,717,917,11,1
2125,717,1508,15,1
2126,717,1510,17,2
2127,717,1508,19,1
2128,718,1619,0,5
2129,718,1765,7,2
2130,718,1713,13,6
2131,718,1765,20,1
2132,719,1461,17,1
2133,720,1956,0,9
2134,720,1467,12,11
2135,721,1657,12,2
2136,721,1508,16,2
2137,721,1510,18,2
2138,722,1267,12,7
2139,722,1510,20,1
2140,723,1815,0,5
2141,723,1763,10,1
2142,723,1815,14,1
2143,723,1763,15,2
2144,723,1815,19,2
2145,724,1510,0,15
2146,724,1558,17,1
2147,725,1761,1,6
2148,725,1763,8,1
2149,725,1815,10,2
2150,726,1816,0,5
2151,726,1763,5,10
2152,727,1763,1,12
2153,727,1765,15,2
2154,727,1763,20,2
2155,728,1604,13,8
2156,729,1217,0,1
2157,729,1216,4,2
2158,729,1217,7,1
2159,729,1463,11,5
2160,729,917,19,1
2161,730,1815,0,9
2162,730,1763,11,1
2163,730,1815,14,1
2164,730,1763,17,4
2165,731,1506,0,7
2166,731,1815,10,1
2167,731,1763,13,7
2168,732,1815,0,18
2169,732,1763,19,1
2170,733,1507,0,6
2171,733,1558,8,2
2172,733,1510,10,10
2173,734,1763,0,14
2174,734,1765,19,1
2175,735,1463,9,1
2176,735,1274,12,3
2177,735,1763,18,3
2178,736,1461,15,1
2179,736,1510,20,3
2180,737,1619,7,5
2181,737,1715,12,3
2182,737,1618,18,1
2183,738,1879,6,1
2184,738,1815,10,5
2185,738,1763,17,1
2186,738,1815,18,3
2187,739,1959,0,8
2188,739,1763,13,1
2189,739,1815,18,2
2190,739,1713,20,1
2191,740,1461,0,4
2192,740,367,7,5
2193,740,770,14,2
2194,740,1316,16,1
2195,741,1815,0,14
2196,741,1715,17,6
2197,742,1555,15,2
2198,742,1508,19,2
2199,743,1763,3,7
2200,743,1815,14,1
2201,743,1763,16,1
2202,743,1815,19,2
2203,744,1508,0,10
2204,744,1555,11,1
2205,744,1557,14,2
2206,744,1510,18,3
2207,746,1815,0,8
2208,746,1763,8,1
2209,746,1814,13,4
2210,746,1763,19,2
2211,747,770,0,13
2212,747,1558,18,4
2213,748,1565,0,6
2214,748,1667,8,3
2215,748,1618,14,2
2216,748,1667,17,6
2217,749,1713,0,6
2218,749,1765,11,2
2219,749,1763,15,1
2220,749,1765,17,4
2221,750,1763,8,1
2222,750,1815,14,1
2223,750,1763,19,2
2224,751,1515,14,1
2225,751,1510,18,5
2226,752,1508,0,7
2227,752,1558,11,2
2228,752,1510,14,1
2229,752,1508,16,2
2230,752,1558,19,2
2231,753,1511,0,8
2232,753,367,12,6
2233,753,1462,20,1
2234,754,1509,13,1
2235,754,1667,19,2
2236,755,1815,0,5
2237,755,1763,5,3
2238,755,1814,10,2
2239,755,1763,13,1
2240,755,1815,18,4
2241,756,1765,2,11
2242,756,1715,14,2
2243,757,1462,0,11
2244,757,1463,12,1
2245,757,1555,16,2
2246,757,770,18,1
2247,758,1815,0,6
2248,758,1763,7,1
2249,758,1817,12,2
2250,758,1763,19,4
2251,759,1511,0,8
2252,759,367,14,1
2253,759,1511,17,3
2254,760,1715,2,1
2255,760,1815,11,5
2256,760,1763,19,4
2257,761,1508,0,8
2258,761,1555,12,2
2259,761,1504,19,4
2260,762,1463,0,8
2261,762,917,10,2
2262,762,1008,15,1
2263,762,1217,19,1
2264,763,1618,0,2
2265,763,1715,4,2
2266,763,1618,6,2
2267,763,1715,10,1
2268,763,1567,12,1
2269,763,1616,17,1
2270,763,1567,19,3
2271,764,1567,0,5
2272,764,1667,9,1
2273,764,1567,13,1
2274,764,1667,16,1
2275,764,1567,19,1
2276,765,1618,0,6
2277,765,1667,9,5
2278,765,1616,19,3
2279,766,1562,0,18
2280,766,1507,19,2
2281,767,1815,0,5
2282,767,1763,8,1
2283,767,1814,11,1
2284,767,1713,13,1
2285,767,1763,15,2
2286,767,1815,19,1
2287,767,1971,20,1
2288,768,1267,0,7
2289,768,917,12,4
2290,770,1268,5,2
2291,770,1217,12,4
2292,770,1463,18,1
2293,771,1765,0,10
2294,771,1713,15,7
2295,772,1504,19,1
2296,773,1763,0,14
2297,773,1765,14,2
2298,773,1763,18,2
2299,773,1765,20,2
2300,774,1467,0,6
2301,774,1510,10,2
2302,774,917,12,2
2303,774,1462,17,1
2304,775,1815,2,2
2305,775,1763,7,8
2306,775,1765,19,2
2307,776,1507,0,8
2308,776,1510,13,4
2309,776,1605,17,1
2310,776,1510,19,2
2311,777,1815,0,7
2312,777,1763,12,1
2313,777,1765,14,3
2314,777,1763,20,2
2315,778,1266,12,3
2316,778,917,19,1
2317,779,1604,0,16
2318,779,1510,18,2
2319,780,1509,14,1
2320,780,1555,18,1
2321,781,1763,1,7
2322,781,1815,10,10
2323,782,1467,0,6
2324,782,1416,7,2
2325,782,1620,10,2
2326,782,1467,16,4
2327,783,1765,12,1
2328,783,1763,15,4
2329,783,1814,19,1
2330,784,1765,19,1
2331,785,1667,12,7
2332,785,1763,20,1
2333,786,1763,18,1
2334,786,1715,19,3
2335,787,1815,8,8
2336,787,1763,18,3
2337,788,1510,0,7
2338,788,1558,8,7
2339,788,1510,18,4
2340,789,1667,0,13
2341,789,1765,13,3
2342,789,1715,19,3
2343,790,1956,0,9
2344,790,1467,13,1
2345,790,1416,20,1
2346,791,786,19,2
2347,792,367,8,2
2348,792,917,19,1
2349,793,1466,12,1
2350,793,1510,15,1
2351,793,1511,18,1
2352,794,1667,0,7
2353,794,1618,8,1
2354,794,1715,9,1
2355,794,1667,13,3
2356,794,1567,20,2
2357,795,1508,10,4
2358,795,1510,17,2
2359,795,1507,20,3
2360,796,1715,0,6
2361,796,1667,8,9
2362,796,1763,17,1
2363,796,1765,19,1
2364,797,770,0,8
2365,797,1008,12,1
2366,797,869,18,4
2367,799,1765,0,3
2368,799,1763,5,17
2369,800,1763,14,3
2370,800,1817,19,3
2371,801,1765,1,17
2372,801,1815,18,2
2373,801,1763,20,1
2374,802,1761,16,1
2375,802,1814,18,1
2376,803,1117,0,9
2377,803,367,13,7
2378,803,1463,20,1
2379,804,1667,0,4
2380,804,1715,8,1
2381,804,1765,12,1
2382,804,1715,15,1
2383,804,1616,20,2
2384,805,1466,13,2
2385,806,1510,0,7
2386,806,1558,9,2
2387,806,1510,12,3
2388,806,1561,18,3
2389,807,1507,0,18
2390,807,1555,20,3
2391,808,1563,2,6
2392,808,1815,14,2
2393,808,1763,19,2
2394,809,1555,14,2
2395,809,1507,18,1
2396,809,1510,20,1
2397,810,1817,0,2
2398,810,1763,5,18
2399,811,1765,1,4
2400,811,1763,8,3
2401,811,1765,15,2
2402,811,1763,19,2
2403,813,1956,12,8
2404,814,1765,0,1
2405,814,1763,8,1
2406,814,1815,10,2
2407,814,1763,13,3
2408,814,1815,19,3
2409,815,1763,0,6
2410,815,1815,7,2
2411,815,1763,11,4
2412,815,1815,18,1
2413,816,1510,16,1
2414,816,1511,19,2
2415,817,1414,8,3
2416,817,1008,14,2
2417,817,1464,19,2
2418,818,1763,0,6
2419,818,1815,8,2
2420,818,1763,11,11
2421,819,1607,0,8
2422,819,1463,9,1
2423,819,1555,12,7
2424,820,1609,1,6
2425,820,1559,14,2
2426,820,1508,18,3
2427,821,1616,0,9
