,id,gps2id,start_hour,duration
1254,412,1467,12,2
1255,412,1620,17,1
1256,412,1467,19,1
1257,413,1918,0,7
1258,413,1815,10,5
1259,413,1763,19,2
1260,414,1814,0,5
1261,414,1761,8,1
1262,414,1815,12,2
1263,414,1763,16,4
1264,415,917,9,1
1265,415,1555,12,3
1266,415,1605,19,1
1267,415,1555,20,2
1268,416,1621,0,7
1269,416,1510,13,2
1270,416,1619,17,1
1271,418,1763,0,9
1272,418,1765,14,1
1273,418,1763,18,4
1274,419,1560,0,8
1275,419,1667,10,1
1276,419,1510,13,2
1277,419,1616,18,1
1278,420,1509,2,6
1279,420,1555,13,8
1280,421,1815,4,1
1281,421,1763,8,1
1282,421,1817,13,8
1283,422,1555,0,7
1284,422,367,8,1
1285,422,1555,12,3
1286,422,1605,17,2
1287,423,1217,0,8
1288,423,367,9,2
1289,423,917,13,2
1290,423,1217,18,1
1291,424,1763,0,20
1292,425,1506,0,7
1293,425,1555,8,2
1294,425,1557,12,1
1295,425,1605,16,2
1296,425,1555,18,5
1297,426,1565,0,6
1298,426,1559,8,1
1299,426,1511,10,2
1300,426,1510,14,1
1301,426,1616,15,2
1302,426,1618,17,1
1303,427,2010,0,6
1304,427,1511,8,2
1305,427,2430,12,1
1306,427,1513,16,3
1307,427,1510,19,3
1308,428,1815,0,6
1309,428,1763,11,2
1310,428,1815,15,4
1311,429,1814,3,3
1312,429,1815,8,2
1313,429,1762,10,11
1314,430,1605,0,8
1315,430,369,9,2
1316,430,770,13,2
1317,430,1508,18,1
1318,430,1463,19,2
1319,431,1510,8,1
1320,431,1763,14,1
1321,431,1513,19,2
1322,433,1510,0,7
1323,433,369,10,3
1324,433,770,13,2
1325,433,1463,20,1
1326,434,1510,8,3
1327,434,917,19,2
1328,435,1715,0,8
1329,435,1667,12,3
1330,435,1715,18,1
1331,435,1763,20,2
1332,436,1558,1,7
1333,436,367,11,2
1334,436,1558,13,2
1335,436,1504,16,4
1336,436,1560,20,2
1337,437,1815,2,6
1338,437,1763,10,3
1339,437,1762,14,1
1340,437,1763,18,3
1341,438,1814,1,6
1342,438,1763,13,9
1343,439,1815,2,5
1344,439,1763,10,3
1345,439,1817,13,2
1346,439,1763,16,2
1347,439,1815,19,1
1348,440,1715,0,7
1349,440,1763,12,9
1350,441,1816,19,1
1351,441,1713,20,2
1352,442,1817,14,1
1353,442,1763,16,1
1354,442,1765,19,3
1355,443,1557,0,10
1356,443,1555,14,2
1357,443,1605,18,2
1358,444,1510,0,9
1359,444,1558,12,11
1360,445,1763,0,12
1361,445,1765,14,1
1362,445,1763,19,1
1363,445,1815,20,1
1364,446,1466,0,4
1365,446,1763,8,1
1366,446,1817,12,6
1367,447,770,0,3
1368,447,1461,10,12
1369,448,1461,0,8
1370,448,1510,11,2
1371,448,1504,14,2
1372,448,1558,18,1
1373,449,1765,6,1
1374,449,1815,10,4
1375,449,1713,17,6
1376,450,1814,0,8
1377,450,1713,11,6
1378,450,1815,18,2
1379,450,1713,20,2
1380,451,1763,7,1
1381,451,1815,17,3
1382,452,1568,0,14
1383,452,1510,15,1
1384,452,1558,18,1
1385,453,1218,1,5
1386,453,869,11,1
1387,453,1316,13,2
1388,453,1217,16,3
1389,453,770,20,2
1390,454,1618,16,1
1391,454,1510,20,2
1392,455,1763,0,11
1393,455,1765,13,1
1394,455,1763,16,2
1395,455,1765,19,2
1396,456,1510,20,1
1397,457,1274,15,2
1398,457,1268,18,2
1399,458,1217,0,8
1400,458,1008,10,2
1401,458,869,14,1
1402,458,770,16,2
1403,458,1463,19,2
1404,460,1563,15,2
1405,461,1507,1,4
1406,461,1510,11,2
1407,461,1555,14,7
1408,462,1763,0,14
1409,462,1765,16,1
1410,462,1763,20,2
1411,463,1817,0,7
1412,463,1763,13,9
1413,464,1414,11,1
1414,464,917,15,1
1415,464,1462,20,2
1416,465,1461,15,5
1417,465,1507,20,2
1418,466,1565,0,7
1419,466,1511,8,1
1420,466,1569,10,2
1421,466,1510,14,1
1422,466,1511,17,6
1423,467,770,0,6
1424,467,367,8,2
1425,467,869,12,8
1426,467,1462,20,1
1427,468,1616,2,9
1428,468,1667,14,3
1429,468,1618,20,3
1430,469,1555,16,1
1431,469,1605,18,1
1432,470,1510,17,1
1433,470,1461,19,2
1434,471,1464,0,9
1435,471,917,12,3
1436,471,1462,18,1
1437,472,1762,5,1
1438,472,1763,11,10
1439,473,1605,16,1
1440,473,1555,18,3
1441,474,1454,16,1
1442,474,1511,19,1
1443,474,1507,20,2
1444,475,1817,0,7
1445,475,1815,7,10
1446,476,917,1,5
1447,476,1008,11,3
1448,476,917,16,5
1449,477,1715,13,4
1450,477,1667,18,1
1451,478,1765,10,10
1452,479,1555,0,7
1453,479,1508,10,2
1454,479,1555,13,2
1455,479,1605,19,2
1456,480,1667,0,14
1457,480,1715,14,2
1458,481,1667,4,2
1459,481,1900,10,1
1460,481,1667,15,4
1461,483,1763,8,10
1462,483,1765,20,2
1463,484,1510,0,1
1464,484,1559,3,9
1465,484,1558,18,2
1466,485,1709,0,2
1467,485,1510,4,1
1468,485,1511,7,3
1469,485,1620,11,3
1470,485,1467,14,2
1471,485,1619,19,2
1472,486,1715,15,2
1473,486,1667,17,4
1474,487,1815,1,14
1475,487,1763,17,1
1476,487,1815,19,3
1477,488,869,3,4
1478,488,917,16,1
1479,488,1510,18,1
1480,489,1506,0,7
1481,489,1555,8,2
1482,489,367,12,3
1483,489,1605,16,1
1484,490,1667,0,8
1485,490,1715,10,2
1486,490,1667,15,1
1487,490,1619,19,2
1488,491,1217,1,8
1489,491,1508,12,1
1490,491,1463,14,2
1491,491,1508,16,3
1492,492,1616,0,7
1493,492,1667,11,2
1494,492,1510,13,1
1495,492,1619,16,1
1496,492,1616,20,1
1497,493,1512,1,2
1498,493,1815,4,14
1499,493,1713,18,2
1500,494,1416,0,7
1501,494,1467,7,6
1502,494,1416,18,4
1503,496,1763,0,2
1504,496,1815,4,1
1505,496,1763,6,2
1506,496,1815,11,2
1507,496,1763,15,1
1508,496,1815,18,2
1509,498,1555,14,2
1510,498,1510,18,2
1511,499,1814,0,9
1512,499,1763,14,2
1513,499,1815,19,1
1514,500,1016,0,7
1515,500,367,12,3
1516,500,1510,17,1
1517,500,1463,19,2
1518,501,1510,15,1
1519,501,1558,20,1
1520,502,1814,11,1
1521,502,1763,14,1
1522,502,1510,19,2
1523,504,1616,0,8
1524,504,1667,8,2
1525,504,1619,11,1
1526,504,1569,15,2
1527,504,1619,20,2
1528,505,1763,19,1
1529,505,1814,20,1
1530,506,1167,0,6
1531,506,367,9,6
1532,506,917,19,1
1533,507,1507,9,3
1534,507,1508,17,1
1535,507,1558,19,1
1536,508,1509,20,1
1537,509,1567,0,1
1538,509,1765,4,5
1539,509,1715,9,11
1540,510,1117,0,10
1541,510,1508,13,1
1542,510,1510,15,2
1543,510,1461,17,2
1544,511,1316,0,4
1545,511,1008,8,1
1546,511,869,12,2
1547,511,770,19,3
1548,512,1715,0,4
1549,512,1763,8,15
1550,513,966,0,6
1551,513,1510,12,9
1552,514,1461,0,7
1553,514,1510,8,3
1554,514,1558,18,1
1555,514,1559,20,2
1556,515,1461,15,6
1557,516,1560,14,1
1558,516,1555,16,2
1559,517,1218,1,2
1560,517,1008,8,6
1561,517,869,18,1
1562,517,1008,19,4
1563,518,1419,0,1
1564,518,1274,10,1
1565,518,1773,14,1
1566,518,1274,18,4
1567,519,1815,2,5
1568,519,1713,12,1
1569,519,1815,16,1
1570,519,1713,18,3
1571,520,1762,13,3
1572,522,1815,0,10
1573,522,1713,15,3
1574,522,1815,18,4
1575,523,1900,0,1
1576,523,1815,4,14
1577,523,1765,18,2
1578,524,1555,14,6
1579,525,1567,14,2
1580,525,1667,19,1
1581,526,1667,14,3
1582,526,1510,19,1
1583,527,917,13,1
1584,527,1511,19,1
1585,528,1763,0,14
1586,528,1765,16,1
1587,529,1561,0,12
1588,529,1510,14,2
1589,529,1508,19,2
1590,530,1815,0,6
1591,530,1763,9,2
1592,530,1815,14,7
1593,531,1765,5,12
1594,531,1763,20,1
1595,532,2007,8,4
1596,532,1763,13,4
1597,533,1510,0,11
1598,533,1558,19,1
1599,534,1763,0,6
1600,534,1815,14,2
1601,534,1763,16,1
1602,535,1667,0,6
1603,535,1900,8,11
1604,535,1618,20,3
1605,536,1914,0,3
1606,536,1763,5,9
1607,536,1815,16,2
1608,536,1763,20,3
1609,537,917,14,2
1610,537,1268,19,2
1611,538,1466,18,2
1612,539,1512,0,2
1613,539,1763,4,10
1614,539,1814,18,1
1615,539,1815,20,1
1616,540,1762,1,5
1617,540,1713,10,1
1618,540,1765,13,4
1619,540,1763,19,1
1620,540,1765,20,2
1621,541,1814,0,4
1622,541,1763,4,6
1623,541,1814,16,2
1624,541,1763,20,3
1625,542,1619,0,6
1626,542,1763,9,9
1627,544,1763,15,1
1628,544,1815,18,3
1629,545,1817,0,1
1630,545,1765,4,10
1631,545,1815,14,4
1632,546,1763,0,6
1633,546,1765,6,1
1634,546,1763,10,1
1635,546,1817,13,3
1636,546,1815,17,1
1637,546,1763,20,1
1638,547,1763,1,6
1639,547,1815,8,1
1640,547,1763,15,2
1641,547,1817,18,2
1642,548,1765,0,6
1643,548,1763,7,3
1644,548,1762,12,1
1645,548,1763,14,1
1646,548,1815,17,5
1647,549,1507,0,4
1648,549,1510,6,4
1649,549,1508,12,2
1650,549,1510,16,3
1651,550,1815,0,7
1652,550,1763,11,5
1653,550,1817,19,1
1654,551,1462,11,6
1655,551,1217,20,2
1656,552,1815,1,6
1657,552,1763,10,2
1658,552,1815,13,4
1659,552,1763,18,4
1660,553,1815,0,11
1661,553,1763,14,1
1662,553,1815,18,1
1663,553,1763,20,2
1664,554,1817,0,7
1665,554,1763,7,1
1666,554,1815,12,2
1667,554,1763,16,1
1668,554,1817,18,1
1669,555,1605,18,1
1670,555,1555,20,2
1671,556,1762,0,7
1672,556,1667,8,2
1673,556,1765,12,1
1674,556,1715,18,1
1675,557,1765,1,5
1676,557,1763,8,11
1677,558,1762,12,1
1678,558,1763,19,3
1679,560,1763,10,1
1680,560,1815,14,2
1681,560,1763,17,2
1682,561,1871,0,22
1683,562,1511,0,8
1684,562,917,11,1
1685,562,1316,15,1
1686,562,1463,19,1
1687,563,1512,0,6
1688,563,1815,8,1
1689,563,1956,11,3
1690,563,1816,16,2
1691,563,1512,19,3
1692,564,1508,0,1
1693,564,1667,4,1
1694,564,1618,6,1
1695,564,1667,10,7
1696,564,1616,17,1
1697,564,1667,20,2
1698,565,1556,0,7
1699,565,1508,9,2
1700,565,367,15,1
1701,565,1508,19,2
1702,566,1555,0,9
1703,566,1605,12,2
1704,566,1555,18,1
1705,567,1817,0,6
1706,567,1815,12,3
1707,568,369,10,4
1708,568,1511,14,4
1709,568,1508,20,1
1710,569,1763,2,11
1711,569,1815,18,1
1712,569,1763,20,1
1713,570,1609,0,6
1714,570,1559,7,2
1715,570,1558,11,1
1716,570,1609,17,3
1717,570,1616,20,1
1718,571,1713,7,4
1719,571,1765,13,2
1720,571,1763,16,5
1721,572,1763,3,8
1722,572,1765,15,7
1723,573,1509,0,5
1724,573,1510,6,5
1725,573,1508,19,2
1726,574,1971,0,9
1727,574,1761,9,1
1728,574,1815,12,3
1729,574,1713,17,1
1730,574,1815,20,3
1731,575,1467,10,1
1732,575,1416,13,2
1733,575,1467,20,1
1734,576,1616,16,1
1735,576,1667,18,3
1736,577,1453,0,3
1737,577,1558,5,2
1738,577,1609,10,5
1739,577,1558,17,5
1740,578,1765,0,6
1741,578,1715,8,9
1742,579,1419,1,11
1743,579,1462,14,3
1744,579,1274,20,1
1745,580,1507,0,2
1746,580,1559,3,12
1747,580,1558,20,2
1748,581,1815,0,13
1749,581,1715,14,6
1750,582,1802,0,1
1751,582,1815,4,3
1752,582,1817,10,11
1753,583,1763,3,11
1754,583,1815,18,1
1755,583,1814,20,1
1756,585,1465,0,7
1757,585,1510,12,6
1758,585,1605,18,1
1759,586,1008,0,6
1760,586,367,8,1
1761,586,917,11,1
1762,586,1316,12,1
1763,586,770,18,1
1764,586,869,20,2
1765,587,1914,0,3
1766,587,1715,5,2
1767,587,1815,9,1
1768,587,1763,12,3
1769,587,1765,16,1
1770,587,1763,17,3
1771,587,1815,20,3
1772,588,1564,0,1
1773,588,1510,4,2
1774,588,1763,7,2
1775,588,1817,13,3
1776,588,1816,20,1
1777,590,1763,0,4
1778,590,1715,8,2
1779,590,1763,11,2
1780,590,1815,15,1
1781,590,1763,16,3
1782,591,1765,0,3
1783,591,1715,9,2
1784,591,1765,14,3
1785,591,1763,20,1
1786,592,1266,1,9
1787,592,917,13,4
1788,592,1167,19,1
1789,593,1616,16,1
1790,593,1510,19,2
1791,594,1510,13,2
1792,594,1508,15,2
1793,594,1510,19,2
1794,595,1715,0,8
1795,595,1765,12,1
1796,595,1763,16,6
1797,596,1815,2,2
1798,596,1763,8,5
1799,596,1815,18,1
1800,597,1815,1,1
1801,597,1763,8,5
1802,597,1817,16,3
1803,597,1815,20,1
1804,598,1815,0,7
1805,598,1763,9,6
1806,598,1815,20,1
1807,599,1765,0,6
1808,599,1715,8,3
1809,599,1765,16,3
1810,599,1763,20,2
1811,600,86,0,10
1812,600,1815,18,2
1813,600,1510,20,1
1814,601,1467,0,13
1815,601,1416,15,2
1816,601,1467,19,4
1817,602,1667,8,2
1818,602,1763,14,9
1819,603,1416,0,7
1820,603,1510,9,1
1821,603,917,13,5
1822,603,1462,20,1
1823,605,1216,2,7
1824,605,917,14,2
1825,605,1510,19,1
1826,605,1216,20,2
1827,606,1618,0,1
1828,606,1715,4,1
1829,606,1667,9,13
1830,607,1763,0,1
1831,607,1815,3,3
1832,607,1763,7,2
1833,607,1817,12,1
1834,607,1815,16,2
1835,607,1763,19,4
1836,608,1765,4,4
1837,608,1763,9,2
1838,608,1765,14,2
1839,608,1713,18,2
1840,608,1815,20,2
1841,609,1956,3,8
1842,609,1763,13,1
1843,609,1815,17,1
1844,609,1763,20,1
1845,610,1416,0,8
1846,610,1467,11,1
1847,610,1416,14,2
1848,610,1467,18,3
1849,611,1463,0,6
1850,611,1218,12,1
1851,611,770,16,4
1852,611,1167,20,1
1853,612,1510,13,2
1854,612,1555,18,1
1855,612,1508,20,2
1856,613,1509,0,19
1857,614,1512,9,5
1858,614,1508,19,1
1859,615,1558,0,9
1860,615,917,13,2
1861,615,1508,19,1
1862,616,1762,0,1
1863,616,1713,4,1
1864,616,1765,5,4
1865,616,1763,11,1
1866,616,1765,15,1
1867,616,1763,16,1
1868,616,1715,17,1
1869,616,1713,18,2
1870,616,1765,20,1
1871,617,1815,0,14
1872,617,1763,16,2
1873,617,1815,18,4
1874,618,1815,4,2
1875,618,1814,11,11
1876,620,1814,2,6
1877,620,1763,11,2
1878,620,1762,16,1
1879,620,1763,20,3
1880,621,1765,0,6
1881,621,1763,8,11
1882,622,1565,0,7
1883,622,1667,11,5
1884,622,1618,17,4
1885,623,1765,7,3
1886,623,1715,18,2
1887,624,1667,0,8
1888,624,1715,10,10
1889,625,1513,0,7
1890,625,1763,8,1
1891,625,1815,12,3
1892,625,1763,19,3
1893,626,1371,0,11
1894,626,1463,14,2
1895,626,1605,19,4
1896,627,1815,0,6
1897,627,1763,8,11
1898,627,1817,20,2
1899,628,1815,15,1
1900,628,1763,17,5
1901,629,1604,0,5
1902,629,1555,8,3
1903,629,367,15,1
1904,629,1605,19,2
1905,630,1667,0,10
1906,630,1715,12,1
1907,630,1667,15,2
1908,630,1715,20,3
1909,631,1559,0,6
1910,631,1511,10,1
1911,631,1510,12,2
1912,631,1508,18,2
1913,632,1461,19,1
1914,633,1267,0,6
1915,633,1218,10,1
1916,633,917,12,6
1917,633,1463,19,1
1918,634,1414,0,1
1919,634,1216,5,13
1920,634,1217,20,2
1921,635,1605,1,4
1922,635,1510,10,1
1923,635,367,13,9
1924,636,317,0,7
1925,636,917,9,4
1926,636,1316,17,2
1927,636,1463,20,2
1928,637,1765,0,2
1929,637,1715,5,1
1930,637,1765,7,14
1931,638,1507,20,1
1932,639,1461,9,1
1933,639,1511,15,1
1934,639,1456,20,2
1935,640,1511,20,1
1936,641,1561,0,9
1937,641,1558,11,3
1938,641,1510,17,4
1939,642,1621,4,1
1940,642,1620,7,7
1941,642,1619,14,2
1942,642,1568,18,1
1943,642,1567,20,1
1944,644,917,14,3
1945,645,1762,1,2
1946,645,1763,7,8
1947,645,1762,15,1
1948,646,1815,0,7
1949,646,1763,11,8
1950,647,1763,3,11
1951,647,1815,19,4
1952,648,1618,7,2
1953,648,1510,18,3
1954,649,1465,0,8
1955,649,1510,11,1
1956,649,917,15,2
1957,649,1510,18,4
1958,650,1763,15,4
1959,650,1814,19,3
1960,651,1763,12,1
1961,651,1555,14,2
1962,651,1815,19,2
1963,652,1461,7,2
1964,652,1510,9,2
1965,652,1558,15,1
1966,652,1508,20,2
1967,653,1763,8,1
1968,653,1815,14,3
1969,653,1510,18,1
1970,654,1605,0,8
1971,654,1508,12,7
1972,655,1510,18,2
1973,655,1558,20,2
1974,656,1815,0,7
1975,656,1763,12,2
1976,656,1817,15,1
1977,656,1763,16,2
1978,657,1667,0,20
1979,657,1715,20,2
1980,658,1414,8,1
1981,658,917,11,2
1982,658,770,13,4
1983,658,1462,19,1
1984,659,1117,0,8
1985,659,770,9,1
1986,659,917,12,11
1987,660,1616,17,2
1988,660,1507,19,2
1989,661,1506,2,4
1990,661,1555,11,1
1991,661,1510,14,1
1992,661,1605,18,2
1993,662,1815,1,4
1994,662,1763,7,1
1995,662,1817,12,1
1996,662,1763,17,2
1997,663,869,0,2
1998,663,1453,4,2
1999,663,1504,10,1
2000,663,1555,14,9
2001,664,1604,0,5
2002,664,1510,9,3
2003,664,1508,14,3
2004,664,1605,18,1
2005,664,1557,20,2
2006,665,1509,16,2
2007,665,1510,19,4
2008,666,1667,2,6
2009,666,1715,8,10
2010,667,1463,17,2
2011,667,1507,20,2
2012,668,1465,0,11
2013,668,1510,13,1
2014,668,1558,17,1
2015,668,1508,20,3
2016,669,1765,0,1
2017,669,1713,8,14
2018,670,1970,9,2
2019,670,1555,12,6
2020,670,1508,19,2
2021,671,2057,0,9
2022,671,1510,13,1
2023,671,1508,16,7
2024,672,1667,15,1
2025,672,1763,18,4
2026,673,1815,0,6
2027,673,1763,8,12
2028,674,1167,0,8
2029,674,1463,9,2
2030,674,917,11,1
2031,674,770,14,2
2032,674,1464,18,3
2033,675,1667,0,16
2034,675,1618,19,1
2035,676,1913,19,2
2036,677,1773,0,8
2037,677,1763,11,2
2038,677,1815,16,1
2039,677,1763,20,2
2040,679,1715,0,6
2041,679,1667,10,4
2042,679,1765,15,1
2043,679,1715,16,2
2044,679,1765,20,2
2045,680,1715,0,10
2046,680,1667,12,3
2047,680,1765,16,4
2048,680,1715,20,2
2049,681,1508,1,7
2050,681,1558,12,11
2051,682,1763,19,1
2052,683,1763,0,7
2053,683,1814,10,2
2054,683,1763,13,6
2055,683,1814,20,1
2056,684,1765,2,2
2057,684,1763,8,2
2058,684,1762,11,4
2059,684,1713,17,3
2060,684,1765,20,2
2061,685,1066,19,1
2062,686,1117,0,6
2063,686,367,8,1
2064,686,917,12,4
2065,686,770,19,2
2066,687,1511,19,2
2067,688,1715,15,1
2068,688,1713,18,2
2069,689,1607,0,11
2070,689,2430,14,1
2071,689,1605,15,2
2072,689,1555,18,2
2073,690,1763,10,2
2074,690,1817,16,6
2075,691,1567,0,2
2076,691,1765,4,18
2077,692,1318,0,10
2078,692,1510,12,1
2079,692,1508,15,7
2080,693,1504,8,4
2081,693,1555,13,1
2082,693,1510,15,1
2083,693,1461,17,3
2084,694,1715,17,1
2085,694,1815,19,2
2086,695,1815,6,1
2087,695,1763,14,1
2088,695,1815,15,2
2089,695,1763,20,1
2090,696,1508,0,13
2091,696,1555,18,1
2092,697,2057,0,8
2093,697,917,9,4
2094,697,1510,16,3
2095,698,1763,0,4
2096,698,1814,6,1
2097,698,1763,10,4
2098,698,1817,16,3
2099,699,1269,0,7
2100,699,1218,12,2
2101,699,1463,15,4
2102,699,1167,19,2
2103,700,1814,1,1
2104,700,1763,4,7
2105,700,1814,18,2
2106,701,1669,0,8
2107,701,1667,12,1
2108,701,1616,18,1
2109,702,1765,3,1
2110,702,1713,4,15
2111,703,1555,10,2
2112,703,1815,15,2
2113,703,1763,20,1
2114,705,1715,0,6
2115,705,1667,8,1
2116,705,1765,9,2
2117,705,1667,13,1
2118,705,1715,16,3
2119,705,1667,19,3
2120,706,2373,0,10
2121,706,1558,13,1
2122,706,1557,16,2
2123,706,1616,20,2
2124,707,1510,11,2
2125,707,1508,18,5
2126,708,1466,15,1
2127,708,1465,20,1
2128,709,1556,0,1
2129,709,1815,17,1
2130,709,1510,19,1
2131,710,1667,0,9
2132,710,1715,16,1
2133,711,1555,0,11
2134,711,1605,16,4
2135,712,1561,0,11
2136,712,1616,13,3
2137,712,1510,19,2
2138,713,1509,6,12
2139,714,1619,0,7
2140,714,1715,9,1
2141,714,1667,12,9
2142,715,1765,0,6
2143,715,1763,7,5
2144,715,1814,15,2
2145,715,1765,19,4
2146,716,1565,1,4
2147,716,1510,5,13
2148,717,1403,0,8
2149,717,1510,10,1
2150,717,917,16,1
2151,717,1511,20,3
2152,718,1619,0,5
2153,718,1667,8,1
2154,718,1567,12,7
2155,719,1461,17,1
2156,719,1510,20,1
2157,720,1956,0,9
2158,720,1763,9,2
2159,720,1815,16,1
2160,720,1816,17,2
2161,720,1956,19,2
2162,721,1657,12,2
2163,721,1510,19,1
2164,722,1267,12,7
2165,722,917,20,2
2166,723,1815,0,5
2167,723,1763,8,1
2168,723,1815,12,3
2169,723,1763,19,3
2170,724,1510,0,15
2171,724,1667,17,3
2172,725,1761,1,6
2173,725,1715,10,6
2174,726,1816,0,5
2175,726,1815,5,2
2176,726,1763,13,1
2177,726,1815,18,1
2178,726,1763,19,3
2179,727,1763,1,12
2180,727,1765,14,1
2181,727,1763,16,5
2182,728,1604,13,8
2183,729,1217,0,1
2184,729,1218,4,1
2185,729,1008,5,2
2186,729,1218,9,2
2187,729,770,12,2
2188,729,1217,14,2
2189,729,770,17,4
2190,730,1815,0,9
2191,730,1763,14,8
2192,731,1506,0,7
2193,731,1555,10,2
2194,731,1557,14,2
2195,731,1555,19,2
2196,732,1815,0,18
2197,732,1763,19,1
2198,733,1507,0,6
2199,733,1510,8,1
2200,733,367,12,1
2201,733,917,16,2
2202,733,1510,19,1
2203,734,1763,0,14
2204,734,1814,17,2
2205,734,1763,20,1
2206,735,1463,9,1
2207,735,1555,11,7
2208,736,1461,15,1
2209,736,1507,20,3
2210,737,1619,7,5
2211,737,1510,14,4
2212,737,1507,20,1
2213,738,1879,6,1
2214,738,1763,14,3
2215,738,1815,19,2
2216,739,1959,0,8
2217,739,1510,9,4
2218,739,1511,18,2
2219,739,1507,20,2
2220,740,1461,0,4
2221,740,367,7,2
2222,740,869,9,2
2223,740,1316,12,2
2224,740,770,16,2
2225,740,1414,19,2
2226,741,1815,0,14
2227,741,1510,15,1
2228,741,1815,17,2
2229,741,1763,20,2
2230,742,1555,15,2
2231,742,1511,20,1
2232,743,1763,3,7
2233,743,1815,16,2
2234,743,1763,18,1
2235,744,1508,0,10
2236,744,1555,13,1
2237,744,1557,16,2
2238,744,1510,19,3
2239,746,1815,0,8
2240,746,1763,13,1
2241,746,1817,14,1
2242,746,1763,16,1
2243,746,1815,19,1
2244,747,770,0,13
2245,747,869,13,1
2246,747,770,16,2
2247,748,1565,0,6
2248,748,1510,9,3
2249,748,1561,15,2
2250,748,1616,20,2
2251,749,1713,0,6
2252,749,1765,10,7
2253,749,1763,20,1
2254,750,1763,8,1
2255,750,1765,14,3
2256,750,1763,17,3
2257,751,1515,14,1
2258,751,1558,19,2
2259,752,1508,0,7
2260,752,1510,9,1
2261,752,1508,15,3
2262,752,1510,20,3
2263,753,1511,0,8
2264,753,1510,10,3
2265,753,1511,18,1
2266,753,1558,19,1
2267,753,1609,20,1
2268,754,1509,13,1
2269,754,917,17,2
2270,755,1815,0,5
2271,755,1763,10,11
2272,756,1765,2,11
2273,756,1900,19,2
2274,757,1462,0,11
2275,757,1510,13,10
2276,758,1815,0,6
2277,758,1763,8,13
2278,759,1511,0,8
2279,759,1558,12,1
2280,759,1508,18,1
2281,760,1715,2,1
2282,760,1765,7,1
2283,760,1715,8,1
2284,760,1765,12,5
2285,760,1715,20,2
2286,761,1508,0,8
2287,761,1510,12,3
2288,761,1508,15,1
2289,761,1510,20,2
2290,762,1463,0,8
2291,762,917,10,2
2292,762,367,14,1
2293,762,1316,17,6
2294,763,1618,0,2
2295,763,1667,4,5
2296,763,1715,17,2
2297,763,1667,20,1
2298,764,1567,0,5
2299,764,1510,5,2
2300,764,1619,9,9
2301,764,1621,20,2
2302,765,1618,0,6
2303,765,1667,9,2
2304,765,1619,12,7
2305,765,1568,20,3
2306,766,1562,0,18
2307,766,1510,18,3
2308,767,1815,0,5
2309,767,1763,13,1
2310,767,1815,15,2
2311,767,1763,19,3
2312,768,1267,0,7
2313,768,1218,7,1
2314,768,1008,9,3
2315,768,770,14,2
2316,768,1463,17,1
2317,768,1216,19,1
2318,770,1268,5,2
2319,770,1218,8,9
2320,771,1765,0,10
2321,771,1715,13,1
2322,771,1765,18,5
2323,772,1504,19,1
2324,773,1763,0,14
2325,773,1765,15,1
2326,773,1715,18,5
2327,774,1467,0,6
2328,774,1416,10,1
2329,774,917,12,6
2330,774,1274,20,3
2331,775,1815,2,2
2332,775,1763,6,1
2333,775,1765,11,1
2334,775,1763,15,2
2335,775,1815,19,1
2336,776,1507,0,8
2337,776,367,10,2
2338,776,1508,12,2
2339,776,1555,18,4
2340,777,1815,0,7
2341,777,1814,12,2
2342,777,1815,15,1
2343,777,1763,17,3
2344,778,1266,12,3
2345,778,1511,18,4
2346,779,1604,0,16
2347,779,1605,18,1
2348,779,1555,19,4
2349,780,1509,14,1
2350,780,1511,19,2
2351,781,1763,1,7
2352,781,1817,11,1
2353,781,1763,13,2
2354,781,1815,19,2
2355,782,1467,0,6
2356,782,1416,7,3
2357,782,1467,11,9
2358,782,1462,20,1
2359,783,1765,12,1
2360,783,1763,15,4
2361,784,1765,19,1
2362,785,1667,12,7
2363,785,1763,19,1
2364,786,1763,18,1
2365,786,1667,20,1
2366,787,1815,8,8
2367,787,1763,18,5
2368,788,1510,0,7
2369,788,1511,7,1
2370,788,1467,9,2
2371,788,1416,12,6
2372,788,1467,20,2
2373,789,1667,0,13
2374,789,1715,15,1
2375,789,1667,17,2
2376,790,1956,0,9
2377,790,1510,9,1
2378,790,1511,13,4
2379,790,1462,20,3
2380,791,786,19,2
2381,792,367,8,2
2382,792,1511,15,1
2383,792,1510,19,2
2384,793,1466,12,1
2385,793,1763,14,4
2386,793,1815,20,2
2387,794,1667,0,7
2388,794,1715,11,2
2389,794,1900,15,6
2390,795,1508,10,4
2391,795,1555,18,1
2392,795,1510,20,1
2393,796,1715,0,6
2394,796,1763,9,1
2395,796,1815,10,2
2396,796,1713,14,6
2397,797,770,0,8
2398,797,367,10,2
2399,797,1508,13,1
2400,797,770,16,2
2401,797,1463,19,2
2402,799,1765,0,3
2403,799,1815,5,11
2404,799,1762,17,3
2405,799,1713,20,2
2406,800,1763,14,3
2407,800,1815,19,1
2408,801,1765,1,17
2409,802,1761,16,1
2410,802,1815,19,2
2411,803,1117,0,9
2412,803,770,12,2
2413,803,917,15,2
2414,803,1167,20,2
2415,804,1667,0,4
2416,804,1765,4,16
2417,804,1715,20,3
2418,805,1466,13,2
2419,805,1416,18,1
2420,805,1511,19,1
2421,806,1510,0,7
2422,806,367,8,3
2423,806,1008,11,2
2424,806,770,14,2
2425,806,1316,19,1
2426,807,1507,0,18
