,id,gps2id,start_hour,duration
1254,422,1555,20,2
1255,423,1217,0,8
1256,423,367,13,3
1257,424,1763,0,20
1258,425,1506,0,7
1259,425,1510,9,1
1260,425,367,11,2
1261,425,1508,14,2
1262,425,1510,18,4
1263,426,1565,0,6
1264,426,1510,7,12
1265,426,1561,19,4
1266,427,2010,0,6
1267,427,1510,6,2
1268,427,1956,8,11
1269,428,1815,0,6
1270,428,1763,8,2
1271,428,1815,13,2
1272,428,1763,16,2
1273,428,1815,19,1
1274,429,1814,3,3
1275,429,1763,8,9
1276,430,1605,0,8
1277,430,1555,10,9
1278,431,1510,8,1
1279,431,1511,11,1
1280,431,1508,14,6
1281,433,1510,0,7
1282,433,1511,10,2
1283,433,1558,15,1
1284,433,1510,18,1
1285,434,1510,8,3
1286,434,1555,13,1
1287,434,1510,14,1
1288,434,1555,18,1
1289,435,1715,0,8
1290,435,1667,11,7
1291,435,1715,20,1
1292,436,1558,1,7
1293,436,1504,12,2
1294,436,1510,14,1
1295,436,1461,15,2
1296,436,1609,19,2
1297,437,1815,2,6
1298,437,1763,10,1
1299,437,1815,15,2
1300,437,1713,20,2
1301,438,1814,1,6
1302,438,1763,13,4
1303,438,1762,18,4
1304,439,1815,2,5
1305,439,1763,8,6
1306,439,1815,14,1
1307,439,1763,16,1
1308,439,1815,19,2
1309,440,1715,0,7
1310,440,1667,11,10
1311,441,1816,19,1
1312,441,1763,20,1
1313,442,1817,14,1
1314,442,1763,19,1
1315,443,1557,0,10
1316,443,1510,10,2
1317,443,1558,12,2
1318,443,1508,16,2
1319,443,1510,19,4
1320,444,1510,0,9
1321,444,367,10,2
1322,444,917,14,1
1323,444,1510,16,2
1324,444,1461,20,2
1325,445,1763,0,12
1326,445,1765,15,4
1327,445,1763,20,1
1328,446,1466,0,4
1329,446,1773,5,3
1330,446,1274,12,10
1331,447,770,0,3
1332,447,1510,4,2
1333,447,1559,9,1
1334,447,1508,12,1
1335,447,1558,14,1
1336,447,1616,18,3
1337,448,1461,0,8
1338,448,367,9,1
1339,448,1508,13,2
1340,448,1461,15,2
1341,448,1462,19,1
1342,448,1504,20,1
1343,449,1765,6,1
1344,449,1715,12,4
1345,449,1765,18,1
1346,449,1667,20,2
1347,450,1814,0,8
1348,450,1763,12,11
1349,451,1763,7,1
1350,451,1815,14,3
1351,451,1763,19,2
1352,452,1568,0,14
1353,452,1510,17,1
1354,452,1616,18,2
1355,453,1218,1,5
1356,453,1510,10,1
1357,453,1508,15,2
1358,453,1463,19,3
1359,454,1618,16,1
1360,455,1763,0,11
1361,455,1765,14,1
1362,455,1763,20,3
1363,456,1510,20,1
1364,457,1274,15,2
1365,457,1510,18,2
1366,458,1217,0,8
1367,458,770,9,2
1368,458,917,12,1
1369,458,770,15,2
1370,458,1217,18,2
1371,458,1216,20,3
1372,460,1563,15,2
1373,460,1555,17,2
1374,461,1507,1,4
1375,461,1511,9,3
1376,461,1510,14,6
1377,462,1763,0,14
1378,462,1815,16,1
1379,462,1763,17,1
1380,462,1815,20,1
1381,463,1817,0,7
1382,463,1763,14,4
1383,463,1814,19,1
1384,464,1414,11,1
1385,464,917,13,2
1386,464,1510,18,1
1387,465,1461,15,5
1388,465,1510,20,2
1389,466,1565,0,7
1390,466,1513,8,3
1391,466,1510,20,2
1392,467,770,0,6
1393,467,1008,10,1
1394,467,917,14,3
1395,467,1217,20,2
1396,468,1616,2,9
1397,468,1558,14,2
1398,468,1510,18,2
1399,469,1555,16,1
1400,469,1508,18,3
1401,470,1510,17,1
1402,470,1508,19,4
1403,471,1464,0,9
1404,471,917,9,2
1405,471,1508,12,1
1406,471,1463,16,2
1407,471,770,20,3
1408,472,1762,5,1
1409,472,1763,13,3
1410,472,1765,17,2
1411,472,1763,19,1
1412,473,1605,16,1
1413,473,1555,18,2
1414,474,1454,16,1
1415,474,1555,19,1
1416,475,1817,0,7
1417,475,1763,14,1
1418,475,1815,15,5
1419,476,917,1,5
1420,476,1008,9,1
1421,476,917,18,2
1422,477,1715,13,4
1423,477,1667,19,3
1424,478,1765,10,10
1425,479,1555,0,7
1426,479,367,11,1
1427,479,917,15,1
1428,479,1508,20,3
1429,480,1667,0,14
1430,480,1715,17,1
1431,480,1765,19,1
1432,481,1667,4,2
1433,481,1618,6,7
1434,481,1667,15,2
1435,481,1619,19,4
1436,483,1763,8,10
1437,483,1815,19,1
1438,484,1510,0,1
1439,484,1461,4,4
1440,484,1510,12,5
1441,484,1508,17,1
1442,484,1604,19,2
1443,485,1709,0,2
1444,485,1815,4,16
1445,486,1715,15,2
1446,486,1765,19,1
1447,487,1815,1,14
1448,487,1763,20,1
1449,488,869,3,4
1450,488,1008,14,7
1451,489,1506,0,7
1452,489,1815,11,3
1453,489,1763,19,4
1454,490,1667,0,8
1455,490,1715,15,2
1456,490,1667,18,2
1457,491,1217,1,8
1458,491,367,14,5
1459,492,1616,0,7
1460,492,1667,9,1
1461,492,1618,12,1
1462,492,1619,15,3
1463,493,1512,1,2
1464,493,1763,7,13
1465,494,1416,0,7
1466,494,1510,8,1
1467,494,917,12,1
1468,494,1510,13,1
1469,494,917,17,1
1470,496,1763,0,2
1471,496,1815,4,9
1472,496,1763,16,1
1473,496,1815,19,1
1474,498,1555,14,2
1475,498,1507,18,3
1476,499,1814,0,9
1477,499,1763,14,4
1478,499,1815,18,4
1479,500,1016,0,7
1480,500,917,12,5
1481,500,770,18,1
1482,501,1510,15,1
1483,501,1507,20,2
1484,502,1814,11,1
1485,502,1763,13,3
1486,502,1817,20,2
1487,504,1616,0,8
1488,504,1667,10,13
1489,505,1763,19,1
1490,505,1815,20,2
1491,506,1167,0,6
1492,506,917,11,3
1493,506,1008,17,3
1494,507,1507,9,3
1495,507,917,13,2
1496,507,1508,18,4
1497,508,1509,20,1
1498,509,1567,0,1
1499,509,1667,4,6
1500,509,1618,10,2
1501,509,1616,12,2
1502,509,1619,15,2
1503,509,1567,17,1
1504,509,1568,20,1
1505,510,1117,0,10
1506,510,917,12,2
1507,510,1217,19,1
1508,511,1316,0,4
1509,511,1008,5,2
1510,511,869,9,5
1511,511,1008,16,2
1512,511,869,19,2
1513,512,1715,0,4
1514,512,1667,4,8
1515,512,1715,17,2
1516,512,1667,19,1
1517,513,966,0,6
1518,513,869,11,1
1519,513,917,15,2
1520,513,1463,18,2
1521,514,1461,0,7
1522,514,1558,9,4
1523,514,1559,15,2
1524,514,1558,19,2
1525,515,1461,15,6
1526,516,1560,14,1
1527,516,1667,18,1
1528,516,1616,19,2
1529,517,1218,1,2
1530,517,1216,5,3
1531,517,1218,11,2
1532,517,1217,16,1
1533,517,770,20,1
1534,518,1419,0,1
1535,518,1274,5,2
1536,518,1232,8,1
1537,518,1274,9,2
1538,518,1773,16,3
1539,519,1815,2,5
1540,519,1763,10,1
1541,519,1765,12,11
1542,520,1762,13,3
1543,520,1763,19,1
1544,522,1815,0,10
1545,522,1763,13,1
1546,522,1765,15,2
1547,523,1900,0,1
1548,523,1815,7,5
1549,523,1763,14,2
1550,524,1555,14,6
1551,525,1567,14,2
1552,525,1510,18,2
1553,526,1667,14,3
1554,527,917,13,1
1555,527,1511,18,2
1556,528,1763,0,14
1557,528,1715,15,1
1558,528,1815,19,2
1559,529,1561,0,12
1560,529,1558,15,1
1561,529,1453,19,2
1562,530,1815,0,6
1563,530,1763,10,11
1564,531,1765,5,12
1565,531,1763,17,1
1566,532,2007,8,4
1567,532,1508,15,1
1568,532,1510,20,2
1569,533,1510,0,11
1570,533,1555,17,2
1571,534,1763,0,6
1572,534,1815,8,1
1573,534,1763,11,6
1574,535,1667,0,6
1575,535,1715,7,1
1576,535,1667,10,9
1577,536,1914,0,3
1578,536,1815,10,1
1579,536,1763,13,5
1580,536,1817,19,2
1581,537,917,14,2
1582,537,1268,19,1
1583,538,1466,18,2
1584,538,1763,20,2
1585,539,1512,0,2
1586,539,1510,5,2
1587,539,367,7,1
1588,539,369,12,2
1589,539,917,19,2
1590,540,1762,1,5
1591,540,1763,7,3
1592,540,1817,13,2
1593,540,1763,18,2
1594,541,1814,0,4
1595,541,1763,5,7
1596,542,1619,0,6
1597,542,1763,9,2
1598,542,1765,14,1
1599,542,1715,20,2
1600,544,1763,15,1
1601,544,1815,19,3
1602,545,1817,0,1
1603,545,1763,5,7
1604,545,1815,15,1
1605,546,1763,0,6
1606,546,1815,12,11
1607,547,1763,1,6
1608,547,1817,11,7
1609,547,1815,20,1
1610,548,1765,0,6
1611,548,1667,8,15
1612,549,1507,0,4
1613,549,1510,9,1
1614,549,367,13,1
1615,549,917,17,5
1616,550,1815,0,7
1617,550,1763,10,7
1618,550,1815,18,2
1619,551,1462,11,6
1620,551,1510,20,2
1621,552,1815,1,6
1622,552,1763,10,2
1623,552,1765,12,1
1624,552,1763,18,4
1625,553,1815,0,11
1626,553,1763,12,1
1627,553,1815,18,2
1628,554,1817,0,7
1629,554,1765,10,6
1630,554,1815,17,5
1631,555,1605,18,1
1632,556,1762,0,7
1633,556,1763,9,1
1634,556,1815,13,7
1635,557,1765,1,5
1636,557,1763,10,1
1637,557,1762,13,10
1638,558,1762,12,1
1639,558,1667,18,2
1640,558,1615,20,2
1641,560,1763,10,1
1642,560,1815,14,1
1643,560,1763,18,3
1644,561,1871,0,22
1645,562,1511,0,8
1646,562,367,13,4
1647,562,1512,18,3
1648,563,1512,0,6
1649,563,1510,7,1
1650,563,1463,9,1
1651,563,2096,15,2
1652,563,1274,18,3
1653,564,1508,0,1
1654,564,1815,5,5
1655,564,1763,11,7
1656,564,1815,20,1
1657,565,1556,0,7
1658,565,917,10,3
1659,565,1510,18,4
1660,566,1555,0,9
1661,566,770,15,1
1662,566,1463,20,2
1663,567,1817,0,6
1664,567,1763,10,13
1665,568,369,10,4
1666,568,1605,17,1
1667,569,1763,2,11
1668,569,1765,17,1
1669,569,1814,20,1
1670,570,1609,0,6
1671,570,1557,9,2
1672,570,1559,14,3
1673,570,1558,19,1
1674,571,1713,7,4
1675,571,1765,14,4
1676,571,1763,20,1
1677,572,1763,3,8
1678,572,1765,17,2
1679,572,1814,20,1
1680,573,1509,0,5
1681,573,1559,10,1
1682,573,1508,12,2
1683,573,1616,14,3
1684,573,1510,19,4
1685,574,1971,0,9
1686,574,1715,10,3
1687,574,1815,14,1
1688,574,1763,16,6
1689,575,1467,10,1
1690,575,1763,14,4
1691,575,1510,19,2
1692,576,1616,16,1
1693,576,1558,17,4
1694,577,1453,0,3
1695,577,1559,4,5
1696,577,1558,10,3
1697,577,1559,19,2
1698,578,1765,0,6
1699,578,1715,8,9
1700,578,1765,17,1
1701,578,1713,18,1
1702,579,1419,1,11
1703,579,1217,12,1
1704,579,1316,14,1
1705,579,1464,18,2
1706,580,1507,0,2
1707,580,1511,4,8
1708,580,1510,16,2
1709,581,1815,0,13
1710,581,1763,15,1
1711,581,1815,16,1
1712,581,1763,18,3
1713,582,1802,0,1
1714,582,1765,5,9
1715,582,1715,18,2
1716,583,1763,3,11
1717,583,1815,18,1
1718,585,1465,0,7
1719,585,1510,9,2
1720,585,367,15,3
1721,585,1510,19,1
1722,586,1008,0,6
1723,586,869,11,1
1724,586,917,14,1
1725,586,1218,19,1
1726,586,770,20,3
1727,587,1914,0,3
1728,587,1815,4,2
1729,587,1763,9,10
1730,587,1815,19,2
1731,588,1564,0,1
1732,588,1765,5,16
1733,590,1763,0,4
1734,590,1765,5,3
1735,590,1715,8,9
1736,591,1765,0,3
1737,591,1715,8,7
1738,591,1765,16,1
1739,591,1815,20,1
1740,592,1266,1,9
1741,592,1510,13,1
1742,592,917,16,4
1743,593,1616,16,1
1744,593,1510,19,4
1745,594,1510,13,2
1746,594,1511,15,1
1747,594,1456,19,1
1748,595,1715,0,8
1749,595,1900,11,2
1750,595,1715,15,4
1751,595,1763,20,2
1752,596,1815,2,2
1753,596,1763,8,2
1754,596,1817,12,1
1755,596,1763,18,1
1756,596,1904,19,1
1757,597,1815,1,1
1758,597,1763,10,5
1759,597,1814,16,4
1760,598,1815,0,7
1761,598,1763,12,1
1762,598,1815,15,1
1763,598,1763,18,2
1764,599,1765,0,6
1765,599,1715,8,6
1766,599,1765,14,6
1767,600,86,0,10
1768,600,1605,11,2
1769,600,1555,16,1
1770,600,1557,19,3
1771,601,1467,0,13
1772,601,1510,14,1
1773,601,1511,18,4
1774,602,1667,8,2
1775,602,1715,14,1
1776,602,1667,18,2
1777,602,1567,20,1
1778,603,1416,0,7
1779,603,917,8,9
1780,605,1216,2,7
1781,605,917,12,2
1782,605,1316,14,1
1783,605,1463,15,1
1784,606,1618,0,1
1785,606,1765,4,1
1786,606,1763,10,6
1787,607,1763,0,1
1788,607,1815,2,6
1789,607,1763,9,1
1790,607,1762,10,1
1791,607,1763,16,6
1792,608,1765,4,4
1793,608,1715,10,1
1794,608,1765,14,1
1795,608,1763,18,2
1796,608,1765,20,1
1797,609,1956,3,8
1798,609,1510,11,1
1799,609,1511,12,1
1800,609,1510,16,1
1801,609,1509,18,1
1802,610,1416,0,8
1803,610,917,12,1
1804,610,1510,16,5
1805,611,1463,0,6
1806,611,1510,7,8
1807,611,1463,20,2
1808,612,1510,13,2
1809,612,1508,17,1
1810,613,1509,0,19
1811,614,1512,9,5
1812,614,1555,16,1
1813,614,1605,19,1
1814,615,1558,0,9
1815,615,1559,12,4
1816,615,1558,18,4
1817,616,1762,0,1
1818,616,1715,4,4
1819,616,1765,9,1
1820,616,1715,15,2
1821,616,1765,18,5
1822,617,1815,0,14
1823,617,1510,15,2
1824,618,1815,4,2
1825,618,1763,8,1
1826,618,1762,9,1
1827,618,1763,15,3
1828,618,1815,19,2
1829,620,1814,2,6
1830,620,1763,16,2
1831,621,1765,0,6
1832,621,1715,8,7
1833,621,1667,18,4
1834,622,1565,0,7
1835,622,1510,8,1
1836,622,1461,12,1
1837,622,1510,16,1
1838,622,1456,20,3
1839,623,1765,7,3
1840,623,1715,10,1
1841,623,1765,13,7
1842,623,1715,20,1
1843,624,1667,0,8
1844,624,1618,10,8
1845,625,1513,0,7
1846,625,1510,12,2
1847,625,1513,14,2
1848,625,1510,18,1
1849,626,1371,0,11
1850,626,1763,15,3
1851,626,1765,20,2
1852,627,1815,0,6
1853,627,1763,8,2
1854,627,1817,10,1
1855,627,1763,13,1
1856,627,1817,16,2
1857,628,1815,15,1
1858,628,1763,19,2
1859,629,1604,0,5
1860,629,1815,7,2
1861,629,1763,12,1
1862,629,1815,16,1
1863,629,1763,18,1
1864,629,1563,20,3
1865,630,1667,0,10
1866,630,1715,12,4
1867,630,1667,18,1
1868,631,1559,0,6
1869,631,1558,9,6
1870,631,1453,18,2
1871,632,1461,19,1
1872,632,1507,20,2
1873,633,1267,0,6
1874,633,1008,10,1
1875,633,770,13,4
1876,633,1217,20,2
1877,634,1414,0,1
1878,634,1008,5,2
1879,634,1510,8,4
1880,634,917,16,5
1881,635,1605,1,4
1882,635,1558,8,1
1883,635,1557,12,4
1884,635,1555,17,1
1885,635,1510,19,1
1886,636,317,0,7
1887,636,917,9,5
1888,636,1316,17,2
1889,636,770,20,2
1890,637,1765,0,2
1891,637,1763,5,8
1892,637,1815,18,1
1893,638,1507,20,1
1894,639,1461,9,1
1895,639,1555,12,3
1896,639,1605,18,2
1897,640,1511,20,1
1898,641,1561,0,9
1899,641,1558,11,5
1900,641,1561,18,1
1901,642,1621,4,1
1902,642,1667,8,10
1903,642,1715,19,2
1904,644,917,14,3
1905,644,1510,18,2
1906,645,1762,1,2
1907,645,1763,4,7
1908,645,1815,14,2
1909,645,1763,16,5
1910,646,1815,0,7
1911,646,1763,10,2
1912,646,1817,15,2
1913,646,1763,19,3
1914,647,1763,3,11
1915,647,1815,19,1
1916,648,1618,7,2
1917,648,1667,13,7
1918,648,1510,20,1
1919,649,1465,0,8
1920,649,917,12,1
1921,649,1316,15,1
1922,649,1217,20,3
1923,650,1763,15,4
1924,650,1815,20,2
1925,651,1763,12,1
1926,651,1815,18,1
1927,651,1763,19,2
1928,652,1461,7,2
1929,652,1508,12,3
1930,652,1605,16,2
1931,653,1763,8,1
1932,653,1815,12,6
1933,653,1713,20,3
1934,654,1605,0,8
1935,654,1510,13,1
1936,654,1508,16,2
1937,654,1507,19,2
1938,655,1510,18,2
1939,656,1815,0,7
1940,656,1763,9,2
1941,656,1817,12,1
1942,656,1763,13,1
1943,656,1563,19,2
1944,657,1667,0,20
1945,657,1510,20,2
1946,658,1414,8,1
1947,658,917,12,2
1948,658,1510,19,2
1949,659,1117,0,8
1950,659,367,12,2
1951,659,917,19,2
1952,660,1616,17,2
1953,660,1507,20,1
1954,661,1506,2,4
1955,661,1555,8,3
1956,661,1605,14,3
1957,662,1815,1,4
1958,662,1763,8,6
1959,662,1817,16,3
1960,662,1815,19,1
1961,663,869,0,2
1962,663,1008,5,1
1963,663,869,7,4
1964,663,770,12,1
1965,663,869,18,4
1966,664,1604,0,5
1967,664,1555,11,1
1968,664,1510,15,5
1969,664,1508,20,2
1970,665,1509,16,2
1971,665,1507,18,1
1972,666,1667,2,6
1973,666,1618,11,7
1974,667,1463,17,2
1975,667,1555,20,2
1976,668,1465,0,11
1977,668,1510,14,1
1978,668,1508,17,3
1979,669,1765,0,1
1980,669,1715,4,17
1981,670,1970,9,2
1982,670,1510,11,2
1983,670,1558,13,2
1984,670,1510,18,2
1985,671,2057,0,9
1986,671,917,11,1
1987,671,1463,15,1
1988,671,1510,17,3
1989,672,1667,15,1
1990,672,1618,18,1
1991,673,1815,0,6
1992,673,1715,7,11
1993,674,1167,0,8
1994,674,1463,10,8
1995,674,1217,19,2
1996,675,1667,0,16
1997,675,1715,16,1
1998,675,1667,17,1
1999,675,1715,20,2
2000,676,1913,19,2
2001,677,1773,0,8
2002,677,1763,14,4
2003,677,1817,18,1
2004,679,1715,0,6
2005,679,1667,12,10
2006,680,1715,0,10
2007,680,1667,12,1
2008,680,1765,13,8
2009,681,1508,1,7
2010,681,1555,12,10
2011,682,1763,19,1
2012,683,1763,0,7
2013,683,1815,8,2
2014,683,1763,10,2
2015,683,1815,15,6
2016,684,1765,2,2
2017,684,1763,8,8
2018,685,1066,19,1
2019,686,1117,0,6
2020,686,1510,10,1
2021,686,367,14,2
2022,686,1462,19,2
2023,687,1511,19,2
2024,688,1715,15,1
2025,688,1510,18,2
2026,689,1607,0,11
2027,689,1508,14,2
2028,689,1605,18,3
2029,690,1763,10,2
2030,690,1815,15,2
2031,690,1763,20,2
2032,691,1567,0,2
2033,691,1765,4,6
2034,691,1715,10,1
2035,691,1765,11,1
2036,691,1715,12,1
2037,691,1619,17,6
2038,692,1318,0,10
2039,692,1508,17,1
2040,692,1510,19,2
2041,693,1504,8,4
2042,693,1555,12,1
2043,693,1604,15,5
2044,693,1555,20,1
2045,694,1715,17,1
2046,694,1667,19,2
2047,695,1815,6,1
2048,695,1763,8,6
2049,695,1817,15,2
2050,696,1508,0,13
2051,696,1605,17,1
2052,696,1510,20,2
2053,697,2057,0,8
2054,697,1511,9,2
2055,697,1510,14,2
2056,697,1511,20,1
2057,698,1763,0,4
2058,698,1715,5,1
2059,698,1763,10,3
2060,698,1815,16,1
2061,699,1269,0,7
2062,699,917,9,1
2063,699,1463,12,10
2064,700,1814,1,1
2065,700,1815,4,19
2066,701,1669,0,8
2067,701,1510,12,2
2068,701,1511,17,1
2069,701,1510,20,1
2070,702,1765,3,1
2071,702,1763,4,3
2072,702,1765,11,3
2073,702,1763,16,1
2074,702,1765,19,2
2075,703,1555,10,2
2076,703,1510,14,1
2077,703,1508,18,2
2078,705,1715,0,6
2079,705,1667,8,10
2080,706,2373,0,10
2081,706,1510,11,1
2082,706,1511,16,1
2083,706,1561,20,1
2084,707,1510,11,2
2085,707,1511,15,1
2086,707,1510,20,1
2087,708,1466,15,1
2088,708,1465,20,2
2089,709,1556,0,1
2090,709,1511,4,4
2091,709,369,10,5
2092,709,1605,16,1
2093,709,1555,19,2
2094,710,1667,0,9
2095,710,1715,13,10
2096,711,1555,0,11
2097,711,1605,17,2
2098,711,1510,20,2
2099,712,1561,0,11
2100,712,1558,15,4
2101,713,1509,6,12
2102,713,1555,19,3
2103,714,1619,0,7
2104,714,1667,8,2
2105,714,1567,10,10
2106,715,1765,0,6
2107,715,1713,11,2
2108,715,1765,14,2
2109,715,1715,20,1
2110,716,1565,1,4
2111,716,1667,10,1
2112,716,1618,16,3
2113,716,1568,20,1
2114,717,1403,0,8
2115,717,917,12,2
2116,717,770,14,2
2117,717,1217,17,1
2118,718,1619,0,5
2119,718,1763,11,9
2120,719,1461,17,1
2121,719,1558,20,2
2122,720,1956,0,9
2123,720,1763,10,2
2124,720,1512,15,4
2125,720,1816,20,2
2126,721,1657,12,2
2127,721,1510,18,2
2128,722,1267,12,7
2129,722,917,19,1
2130,723,1815,0,5
2131,723,1763,8,6
2132,723,1817,14,1
2133,723,1510,15,3
2134,723,1763,20,1
2135,724,1510,0,15
2136,725,1761,1,6
2137,725,1715,11,1
2138,725,1763,14,9
2139,726,1816,0,5
2140,726,1815,5,1
2141,726,1956,10,2
2142,726,1761,13,4
2143,726,1816,17,2
2144,727,1763,1,12
2145,727,1815,16,1
2146,727,1763,18,2
2147,728,1604,13,8
2148,729,1217,0,1
2149,729,1216,5,12
2150,729,1008,19,1
2151,730,1815,0,9
2152,730,1763,14,4
2153,731,1506,0,7
2154,731,1555,13,1
2155,731,1510,18,3
2156,732,1815,0,18
2157,732,1763,18,2
2158,733,1507,0,6
2159,733,1510,6,2
2160,733,917,12,1
2161,733,1316,16,3
2162,734,1763,0,14
2163,734,1765,14,1
2164,734,1763,17,5
2165,735,1463,9,1
2166,735,1511,14,1
2167,735,1510,18,2
2168,735,1511,20,2
2169,736,1461,15,1
2170,736,1510,20,2
2171,737,1619,7,5
2172,737,1667,12,8
2173,738,1879,6,1
2174,738,1274,9,6
2175,738,1232,20,1
2176,739,1959,0,8
2177,739,1508,9,5
2178,739,1557,16,2
2179,739,1605,18,3
2180,740,1461,0,4
2181,740,1453,6,1
2182,740,367,13,1
2183,740,1510,17,2
2184,741,1815,0,14
2185,741,1510,14,3
2186,741,1763,20,3
2187,742,1555,15,2
2188,742,1510,18,2
2189,743,1763,3,7
2190,743,1815,19,1
2191,743,1763,20,3
2192,744,1508,0,10
2193,744,1510,11,2
2194,744,1508,15,1
2195,744,1558,18,2
2196,746,1815,0,8
2197,746,1763,15,1
2198,746,1815,17,2
2199,747,770,0,13
2200,747,1510,14,1
2201,747,1558,17,4
2202,748,1565,0,6
2203,748,1667,8,1
2204,748,1510,12,3
2205,748,1618,19,4
2206,749,1713,0,6
2207,749,1765,8,9
2208,749,1763,20,1
2209,750,1763,8,1
2210,750,1762,13,4
2211,750,1763,17,2
2212,750,1815,20,1
2213,751,1515,14,1
2214,751,1510,18,2
2215,751,1461,20,1
2216,752,1508,0,7
2217,752,1510,12,2
2218,752,1508,15,2
2219,752,1510,17,1
2220,752,1508,19,2
2221,753,1511,0,8
2222,753,1510,11,4
2223,753,1558,18,4
2224,754,1509,13,1
2225,754,1510,15,1
2226,754,1507,20,3
2227,755,1815,0,5
2228,755,1763,8,1
2229,755,1815,9,1
2230,755,1763,11,8
2231,756,1765,2,11
2232,756,1763,19,1
2233,756,1765,20,1
2234,757,1462,0,11
2235,757,1510,14,2
2236,757,1463,18,1
2237,758,1815,0,6
2238,758,1763,11,11
2239,759,1511,0,8
2240,759,1510,8,1
2241,759,1558,14,1
2242,759,1510,20,2
2243,760,1715,2,1
2244,760,1815,4,1
2245,760,1763,10,11
2246,761,1508,0,8
2247,761,1510,11,2
2248,761,1558,15,1
2249,761,1508,20,3
2250,762,1463,0,8
2251,762,1510,8,1
2252,762,917,10,3
2253,762,1414,16,2
2254,762,770,19,4
2255,763,1618,0,2
2256,763,1616,5,2
2257,763,1619,10,3
2258,763,1616,14,1
2259,763,1619,16,2
2260,763,1568,19,1
2261,764,1567,0,5
2262,764,1667,8,5
2263,764,1715,14,1
2264,764,1667,17,3
2265,764,1616,20,1
2266,765,1618,0,6
2267,765,1619,8,2
2268,765,1618,12,7
2269,766,1562,0,18
2270,766,1815,18,2
2271,767,1815,0,5
2272,767,1814,11,1
2273,767,1763,15,2
2274,767,1713,19,4
2275,768,1267,0,7
2276,768,869,11,3
2277,768,1008,18,2
2278,770,1268,5,2
2279,770,1008,11,4
2280,770,1316,17,2
2281,770,869,20,2
2282,771,1765,0,10
2283,771,1763,11,3
2284,771,1765,19,1
2285,771,1713,20,1
2286,772,1504,19,1
2287,773,1763,0,14
2288,773,1817,15,2
2289,773,1763,17,1
2290,774,1467,0,6
2291,774,1510,8,6
2292,774,1462,16,1
2293,774,1463,18,2
2294,775,1815,2,2
2295,775,1763,4,6
2296,775,1817,12,1
2297,775,1763,17,2
2298,775,1555,20,2
2299,776,1507,0,8
2300,776,1555,8,1
2301,776,1508,11,11
2302,777,1815,0,7
2303,777,1763,8,10
2304,777,1815,20,2
2305,778,1266,12,3
2306,778,1510,18,2
2307,779,1604,0,16
2308,779,1605,18,2
2309,780,1509,14,1
2310,780,1555,18,2
2311,781,1763,1,7
2312,781,1815,11,8
2313,781,1763,20,1
2314,782,1467,0,6
2315,782,1620,9,1
2316,782,1467,12,11
2317,783,1765,12,1
2318,783,1763,14,1
2319,783,1713,19,2
2320,784,1765,19,1
2321,784,1814,20,1
2322,785,1667,12,7
2323,785,1715,20,1
2324,786,1763,18,1
2325,786,1765,20,1
2326,787,1815,8,8
2327,787,1763,17,1
2328,787,1815,19,4
2329,788,1510,0,7
2330,788,369,15,1
2331,788,1462,18,4
2332,789,1667,0,13
2333,789,1715,13,8
2334,790,1956,0,9
2335,790,1510,13,2
2336,790,1512,18,1
2337,790,1462,19,4
2338,791,786,19,2
2339,792,367,8,2
2340,792,917,18,1
2341,792,1318,20,1
2342,793,1466,12,1
2343,793,917,19,2
2344,794,1667,0,7
2345,794,1715,10,4
2346,794,1667,14,2
2347,794,1715,19,4
2348,795,1508,10,4
2349,795,1555,17,2
2350,795,1508,20,2
2351,796,1715,0,6
2352,796,1667,10,1
2353,796,1715,15,8
2354,797,770,0,8
2355,797,917,8,1
2356,797,770,10,11
2357,799,1765,0,3
2358,799,1715,5,12
2359,800,1763,14,3
2360,800,1510,18,2
2361,800,1815,20,2
2362,801,1765,1,17
2363,802,1761,16,1
2364,802,1765,19,2
2365,803,1117,0,9
2366,803,917,11,3
2367,803,770,17,4
2368,804,1667,0,4
2369,804,1715,4,3
2370,804,1667,8,1
2371,804,1715,9,2
2372,804,1667,14,6
2373,804,1565,20,2
2374,805,1466,13,2
2375,805,1416,19,4
2376,806,1510,0,7
2377,806,369,7,9
2378,806,1510,20,2
2379,807,1507,0,18
2380,807,1510,18,3
2381,808,1563,2,6
2382,808,1555,13,2
2383,808,1605,15,2
2384,808,1555,18,4
2385,809,1555,14,2
2386,809,1510,17,1
2387,810,1817,0,2
2388,810,1815,4,5
2389,810,1763,16,3
2390,811,1765,1,4
2391,811,1715,10,1
2392,811,1765,14,1
2393,811,1715,17,2
2394,813,1956,12,8
2395,814,1765,0,1
2396,814,1763,5,2
2397,814,1765,10,1
2398,814,1763,15,1
2399,814,1765,18,3
2400,815,1763,0,6
2401,815,1765,8,1
2402,815,1763,10,2
2403,815,1815,13,1
2404,815,1763,17,2
2405,815,1815,19,3
2406,816,1510,16,1
2407,817,1414,8,3
2408,817,1008,18,1
2409,818,1763,0,6
2410,818,1765,8,2
2411,818,1763,10,1
2412,818,1815,13,7
2413,818,1763,20,3
2414,819,1607,0,8
2415,819,2430,13,2
2416,819,1557,18,2
2417,819,1510,20,3
2418,820,1609,1,6
2419,820,1510,12,2
2420,820,1508,16,5
2421,821,1616,0,9
2422,821,1667,13,2
2423,821,1510,15,1
2424,821,1618,17,2
2425,821,1667,20,1
2426,822,1604,2,10
