,id,gps2id,start_hour,duration
1254,420,1561,17,2
1255,420,1510,20,1
1256,421,1815,4,1
1257,421,1763,5,1
1258,421,1815,6,2
1259,421,1814,11,3
1260,421,1817,19,4
1261,422,1555,0,7
1262,422,1508,11,2
1263,422,1510,14,7
1264,423,1217,0,8
1265,423,1510,9,2
1266,423,917,14,1
1267,423,1217,17,2
1268,423,1462,20,2
1269,424,1763,0,20
1270,425,1506,0,7
1271,425,1555,13,1
1272,425,1604,19,3
1273,426,1565,0,6
1274,426,1558,8,2
1275,426,1511,13,2
1276,426,1510,19,3
1277,427,2010,0,6
1278,427,1956,8,4
1279,427,1510,16,2
1280,427,1956,18,2
1281,428,1815,0,6
1282,428,1763,7,2
1283,428,1815,10,8
1284,428,1817,19,1
1285,429,1814,3,3
1286,429,1763,10,10
1287,430,1605,0,8
1288,430,1510,10,2
1289,430,1555,15,6
1290,431,1510,8,1
1291,431,1511,12,2
1292,431,1510,17,1
1293,433,1510,0,7
1294,433,1558,10,1
1295,433,917,15,3
1296,434,1510,8,3
1297,434,1558,18,2
1298,435,1715,0,8
1299,435,1667,14,2
1300,435,1715,19,1
1301,435,1667,20,3
1302,436,1558,1,7
1303,436,1555,9,1
1304,436,770,12,1
1305,436,1510,17,1
1306,436,1555,19,1
1307,437,1815,2,6
1308,437,1763,19,1
1309,438,1814,1,6
1310,438,1763,9,9
1311,439,1815,2,5
1312,439,1763,10,9
1313,439,1815,20,1
1314,440,1715,0,7
1315,440,1765,12,1
1316,440,1715,17,1
1317,441,1816,19,1
1318,442,1817,14,1
1319,442,1763,15,4
1320,442,1765,20,2
1321,443,1557,0,10
1322,443,1508,11,1
1323,443,1510,14,7
1324,444,1510,0,9
1325,444,1558,10,1
1326,444,1555,13,4
1327,445,1763,0,12
1328,445,1765,15,4
1329,445,1763,20,2
1330,446,1466,0,4
1331,446,1763,7,2
1332,446,1814,12,9
1333,447,770,0,3
1334,447,1461,8,6
1335,447,1558,15,4
1336,448,1461,0,8
1337,448,1510,12,3
1338,448,1558,15,4
1339,448,1508,20,3
1340,449,1765,6,1
1341,449,1763,13,2
1342,449,1815,19,2
1343,450,1814,0,8
1344,450,1763,10,1
1345,450,1817,13,1
1346,450,1763,15,7
1347,451,1763,7,1
1348,451,1815,13,1
1349,451,1763,17,4
1350,452,1568,0,14
1351,452,1667,15,1
1352,452,1567,16,2
1353,452,1619,20,3
1354,453,1218,1,5
1355,453,1216,11,2
1356,453,1008,15,3
1357,453,1462,20,3
1358,454,1618,16,1
1359,454,1558,18,1
1360,455,1763,0,11
1361,455,1815,14,1
1362,455,1763,15,2
1363,455,1765,18,2
1364,456,1510,20,1
1365,457,1274,15,2
1366,457,1510,20,2
1367,458,1217,0,8
1368,458,917,12,1
1369,458,1217,17,2
1370,458,1462,20,1
1371,460,1563,15,2
1372,460,1510,18,2
1373,461,1507,1,4
1374,461,1510,12,1
1375,461,917,15,3
1376,461,1510,19,1
1377,462,1763,0,14
1378,462,1815,15,2
1379,462,1763,19,2
1380,463,1817,0,7
1381,463,1763,9,2
1382,463,1815,13,2
1383,463,1763,16,1
1384,463,1815,18,2
1385,463,1763,20,1
1386,464,1414,11,1
1387,464,1510,19,3
1388,465,1461,15,5
1389,466,1565,0,7
1390,466,1667,8,1
1391,466,1715,9,1
1392,466,1619,13,5
1393,467,770,0,6
1394,467,1008,9,5
1395,467,917,14,2
1396,467,770,19,2
1397,468,1616,2,9
1398,468,1667,14,2
1399,468,1510,20,3
1400,469,1555,16,1
1401,469,1511,18,1
1402,469,1461,20,1
1403,470,1510,17,1
1404,470,1558,19,1
1405,471,1464,0,9
1406,471,917,9,6
1407,471,1462,16,1
1408,472,1762,5,1
1409,472,1763,9,8
1410,472,1765,19,1
1411,473,1605,16,1
1412,473,1555,18,1
1413,474,1454,16,1
1414,474,1508,18,3
1415,475,1817,0,7
1416,475,1763,10,8
1417,476,917,1,5
1418,476,1008,7,5
1419,476,917,13,1
1420,476,770,16,7
1421,477,1715,13,4
1422,477,1667,19,2
1423,478,1765,10,10
1424,479,1555,0,7
1425,479,1510,12,2
1426,479,1508,19,2
1427,480,1667,0,14
1428,480,1618,18,3
1429,481,1667,4,2
1430,481,1715,6,2
1431,481,1667,9,6
1432,481,1765,20,3
1433,483,1763,8,10
1434,483,1815,20,1
1435,484,1510,0,1
1436,484,1815,5,13
1437,484,1763,19,2
1438,485,1709,0,2
1439,485,1815,9,4
1440,485,1763,15,4
1441,486,1715,15,2
1442,486,1763,19,2
1443,487,1815,1,14
1444,487,1763,19,2
1445,488,869,3,4
1446,488,917,9,1
1447,488,367,12,2
1448,488,770,16,1
1449,488,1463,19,3
1450,489,1506,0,7
1451,489,1555,13,2
1452,489,1557,15,1
1453,489,1510,19,1
1454,490,1667,0,8
1455,490,1715,12,2
1456,491,1217,1,8
1457,491,917,13,2
1458,491,1217,16,1
1459,491,1066,20,2
1460,492,1616,0,7
1461,492,1618,10,1
1462,492,1667,12,2
1463,492,1619,19,1
1464,493,1512,1,2
1465,493,1815,4,2
1466,493,1814,8,1
1467,493,1763,13,2
1468,493,1815,17,3
1469,493,1817,20,1
1470,494,1416,0,7
1471,494,1956,9,2
1472,494,1773,13,2
1473,494,1956,18,2
1474,496,1763,0,2
1475,496,1815,4,6
1476,496,1763,10,2
1477,496,1815,16,1
1478,496,1763,19,2
1479,498,1555,14,2
1480,498,1507,19,4
1481,499,1814,0,9
1482,499,1763,10,2
1483,499,1815,12,2
1484,499,1763,19,1
1485,500,1016,0,7
1486,500,1510,12,1
1487,500,770,15,5
1488,500,1319,20,2
1489,501,1510,15,1
1490,501,1508,19,2
1491,502,1814,11,1
1492,502,1763,13,2
1493,502,1815,19,1
1494,504,1616,0,8
1495,504,1715,9,2
1496,504,1667,11,3
1497,504,1618,17,6
1498,505,1763,19,1
1499,506,1167,0,6
1500,506,1218,8,2
1501,506,917,11,2
1502,506,1217,14,4
1503,507,1507,9,3
1504,507,1510,13,1
1505,507,1508,14,5
1506,507,1605,19,2
1507,508,1509,20,1
1508,509,1567,0,1
1509,509,1667,5,1
1510,509,1618,6,2
1511,509,1667,12,1
1512,509,1715,16,2
1513,510,1117,0,10
1514,510,367,13,10
1515,511,1316,0,4
1516,511,1008,9,1
1517,511,1316,14,2
1518,511,1217,18,3
1519,512,1715,0,4
1520,512,1765,8,2
1521,512,1715,13,2
1522,512,1765,17,3
1523,512,1715,20,2
1524,513,966,0,6
1525,513,367,6,2
1526,513,917,8,1
1527,513,1008,16,1
1528,513,1316,20,2
1529,514,1461,0,7
1530,514,1555,8,4
1531,514,770,12,1
1532,514,1504,17,2
1533,515,1461,15,6
1534,516,1560,14,1
1535,516,1558,19,2
1536,517,1218,1,2
1537,517,1008,6,5
1538,517,869,16,1
1539,517,1217,18,5
1540,518,1419,0,1
1541,518,1763,5,16
1542,519,1815,2,5
1543,519,1763,8,2
1544,519,1815,12,1
1545,519,1763,15,2
1546,519,1815,18,1
1547,520,1762,13,3
1548,520,1763,19,1
1549,522,1815,0,10
1550,522,1713,12,1
1551,522,1815,15,1
1552,522,1763,20,1
1553,523,1900,0,1
1554,523,1763,4,12
1555,523,1765,19,1
1556,523,1763,20,2
1557,524,1555,14,6
1558,525,1567,14,2
1559,525,1715,18,1
1560,526,1667,14,3
1561,526,1815,19,3
1562,527,917,13,1
1563,527,1510,19,4
1564,528,1763,0,14
1565,528,1815,15,2
1566,528,1763,18,1
1567,529,1561,0,12
1568,529,1558,15,2
1569,529,1510,19,2
1570,530,1815,0,6
1571,530,1763,8,2
1572,530,1817,10,1
1573,530,1763,13,3
1574,530,1817,19,1
1575,531,1765,5,12
1576,531,1713,17,1
1577,531,1815,18,2
1578,531,1763,20,3
1579,532,2007,8,4
1580,532,1510,12,2
1581,532,1555,18,3
1582,533,1510,0,11
1583,533,1508,14,2
1584,533,1511,18,3
1585,534,1763,0,6
1586,534,1815,10,2
1587,534,1763,19,2
1588,535,1667,0,6
1589,535,1715,8,2
1590,535,1618,11,3
1591,535,1715,18,3
1592,536,1914,0,3
1593,536,1765,4,7
1594,536,1715,13,2
1595,536,1765,16,1
1596,536,1763,20,2
1597,537,917,14,2
1598,537,1511,19,1
1599,538,1466,18,2
1600,539,1512,0,2
1601,539,1815,8,3
1602,539,1763,12,2
1603,539,1815,16,7
1604,540,1762,1,5
1605,540,1763,9,11
1606,541,1814,0,4
1607,541,1763,4,2
1608,541,1815,10,1
1609,541,1763,13,3
1610,541,1815,18,1
1611,542,1619,0,6
1612,542,1715,9,1
1613,542,1765,12,3
1614,542,1715,16,2
1615,542,1765,19,2
1616,544,1763,15,1
1617,544,1765,17,2
1618,545,1817,0,1
1619,545,1763,4,4
1620,545,1814,12,1
1621,545,1763,18,2
1622,546,1763,0,6
1623,546,1815,8,9
1624,547,1763,1,6
1625,547,1815,14,2
1626,547,1763,16,3
1627,548,1765,0,6
1628,548,1715,9,2
1629,548,1765,16,1
1630,548,1763,19,2
1631,549,1507,0,4
1632,549,1558,7,2
1633,549,1511,10,1
1634,549,1510,14,3
1635,549,1511,19,2
1636,550,1815,0,7
1637,550,1763,10,2
1638,550,1815,15,6
1639,551,1462,11,6
1640,551,1463,18,2
1641,552,1815,1,6
1642,552,1763,10,9
1643,553,1815,0,11
1644,553,1763,16,2
1645,554,1817,0,7
1646,554,1763,8,3
1647,554,1817,13,1
1648,554,1763,15,1
1649,555,1605,18,1
1650,555,1507,20,2
1651,556,1762,0,7
1652,556,1763,13,2
1653,556,1815,17,1
1654,556,1763,20,1
1655,557,1765,1,5
1656,557,1667,8,6
1657,557,1765,14,8
1658,558,1762,12,1
1659,558,1815,14,1
1660,558,1763,15,3
1661,558,1765,20,2
1662,560,1763,10,1
1663,560,1817,14,6
1664,561,1871,0,22
1665,562,1511,0,8
1666,562,1510,9,9
1667,563,1512,0,6
1668,563,1956,8,2
1669,563,1773,12,3
1670,563,1763,18,3
1671,564,1508,0,1
1672,564,1815,4,18
1673,565,1556,0,7
1674,565,367,9,2
1675,565,1510,12,2
1676,565,770,15,1
1677,565,1462,19,3
1678,566,1555,0,9
1679,566,917,14,2
1680,566,1555,18,1
1681,567,1817,0,6
1682,567,1763,7,9
1683,568,369,10,4
1684,568,1555,18,1
1685,569,1763,2,11
1686,569,1765,14,3
1687,570,1609,0,6
1688,570,1510,8,2
1689,570,1511,12,4
1690,570,1558,19,3
1691,571,1713,7,4
1692,571,1815,14,5
1693,571,1715,20,2
1694,572,1763,3,8
1695,572,1815,15,6
1696,573,1509,0,5
1697,573,1510,7,3
1698,573,1558,12,6
1699,573,1559,20,1
1700,574,1971,0,9
1701,574,1763,15,2
1702,574,1765,20,2
1703,575,1467,10,1
1704,575,1510,14,2
1705,575,1416,19,4
1706,576,1616,16,1
1707,576,1510,19,2
1708,577,1453,0,3
1709,577,1510,5,1
1710,577,1461,9,2
1711,577,1555,13,3
1712,577,1504,18,3
1713,578,1765,0,6
1714,578,1763,8,10
1715,578,1765,20,2
1716,579,1419,1,11
1717,579,917,16,1
1718,579,1217,20,1
1719,580,1507,0,2
1720,580,1511,5,4
1721,580,917,10,1
1722,580,1508,13,4
1723,580,1510,19,2
1724,581,1815,0,13
1725,581,1763,16,6
1726,582,1802,0,1
1727,582,1765,5,12
1728,583,1763,3,11
1729,583,1815,20,1
1730,585,1465,0,7
1731,585,1510,8,2
1732,585,917,11,2
1733,585,1463,15,2
1734,585,1510,17,1
1735,586,1008,0,6
1736,586,1218,10,2
1737,586,917,17,2
1738,586,1218,20,2
1739,587,1914,0,3
1740,587,1814,4,2
1741,587,1815,7,1
1742,587,1763,11,1
1743,587,1815,15,5
1744,587,1763,20,2
1745,588,1564,0,1
1746,588,1763,2,7
1747,588,1765,13,10
1748,590,1763,0,4
1749,590,1815,4,6
1750,590,1763,12,2
1751,590,1817,19,2
1752,591,1765,0,3
1753,591,1815,5,2
1754,591,1817,10,2
1755,591,1815,14,1
1756,591,1763,17,6
1757,592,1266,1,9
1758,593,1616,16,1
1759,593,1667,18,1
1760,594,1510,13,2
1761,594,1508,18,1
1762,595,1715,0,8
1763,595,1765,10,3
1764,595,1763,17,2
1765,596,1815,2,2
1766,596,1763,8,1
1767,596,1815,13,10
1768,597,1815,1,1
1769,597,1715,5,12
1770,598,1815,0,7
1771,598,1713,8,3
1772,598,1815,12,2
1773,598,1763,16,1
1774,599,1765,0,6
1775,599,1715,9,5
1776,599,1765,15,1
1777,599,1713,17,6
1778,600,86,0,10
1779,600,1605,15,1
1780,600,1557,18,2
1781,601,1467,0,13
1782,601,917,14,1
1783,601,1510,16,6
1784,602,1667,8,2
1785,602,1763,14,7
1786,603,1416,0,7
1787,603,1511,11,2
1788,603,1510,15,3
1789,605,1216,2,7
1790,605,367,10,11
1791,606,1618,0,1
1792,606,1765,5,17
1793,607,1763,0,1
1794,607,1765,4,8
1795,607,1763,16,5
1796,608,1765,4,4
1797,608,1763,13,7
1798,609,1956,3,8
1799,609,1510,15,1
1800,609,1512,20,3
1801,610,1416,0,8
1802,610,1467,10,2
1803,610,917,12,8
1804,611,1463,0,6
1805,611,1510,8,4
1806,611,917,13,3
1807,612,1510,13,2
1808,612,1555,20,1
1809,613,1509,0,19
1810,614,1512,9,5
1811,614,1815,18,2
1812,615,1558,0,9
1813,615,1555,12,5
1814,615,1605,19,2
1815,616,1762,0,1
1816,616,1765,4,3
1817,616,1763,7,2
1818,616,1817,11,2
1819,616,1763,14,1
1820,616,1713,20,1
1821,617,1815,0,14
1822,617,1763,15,2
1823,618,1815,4,2
1824,618,1763,6,3
1825,618,1765,12,1
1826,618,1763,16,1
1827,618,1817,18,4
1828,620,1814,2,6
1829,620,1763,11,1
1830,620,1815,13,3
1831,620,1763,16,1
1832,620,1815,20,2
1833,621,1765,0,6
1834,621,1715,8,15
1835,622,1565,0,7
1836,622,1715,12,11
1837,623,1765,7,3
1838,623,1715,17,1
1839,624,1667,0,8
1840,624,1715,10,3
1841,624,1667,14,4
1842,624,1715,19,1
1843,625,1513,0,7
1844,625,1511,10,1
1845,625,1513,12,1
1846,625,1510,14,4
1847,625,1616,19,1
1848,626,1371,0,11
1849,626,1763,14,8
1850,627,1815,0,6
1851,627,1763,8,2
1852,627,1815,11,1
1853,627,1763,13,1
1854,627,1815,17,1
1855,627,1763,19,2
1856,628,1815,15,1
1857,628,1763,18,2
1858,629,1604,0,5
1859,629,1555,8,4
1860,629,1604,18,1
1861,629,1555,20,2
1862,630,1667,0,10
1863,630,1618,14,2
1864,630,1715,20,3
1865,631,1559,0,6
1866,631,367,7,6
1867,631,1558,15,4
1868,632,1461,19,1
1869,633,1267,0,6
1870,633,869,9,3
1871,633,917,16,2
1872,634,1414,0,1
1873,634,1510,3,2
1874,634,1218,7,1
1875,634,367,9,2
1876,634,1008,15,4
1877,635,1605,1,4
1878,635,1510,7,2
1879,635,770,12,1
1880,635,1555,14,6
1881,636,317,0,7
1882,636,917,9,8
1883,637,1765,0,2
1884,637,1763,5,10
1885,637,1765,20,1
1886,638,1507,20,1
1887,639,1461,9,1
1888,639,1510,12,3
1889,639,1605,18,4
1890,640,1511,20,1
1891,641,1561,0,9
1892,641,1559,13,3
1893,641,1558,19,1
1894,642,1621,4,1
1895,642,1715,9,2
1896,642,1619,11,2
1897,642,1616,14,3
1898,642,1567,20,2
1899,644,917,14,3
1900,644,1510,18,1
1901,645,1762,1,2
1902,645,1713,3,16
1903,646,1815,0,7
1904,646,1763,12,1
1905,646,1815,15,1
1906,646,1763,18,1
1907,647,1763,3,11
1908,647,1815,15,1
1909,647,1763,16,2
1910,647,1765,20,1
1911,648,1618,7,2
1912,648,1715,14,3
1913,648,1616,18,2
1914,649,1465,0,8
1915,649,917,11,1
1916,649,1008,14,2
1917,649,1462,19,4
1918,650,1763,15,4
1919,650,1814,19,2
1920,651,1763,12,1
1921,651,1555,17,5
1922,652,1461,7,2
1923,652,1508,12,1
1924,652,1510,13,3
1925,652,1558,18,1
1926,653,1763,8,1
1927,653,1815,9,2
1928,653,1763,15,6
1929,654,1605,0,8
1930,654,369,13,1
1931,654,1555,15,5
1932,655,1510,18,2
1933,655,1507,20,3
1934,656,1815,0,7
1935,656,1763,11,9
1936,657,1667,0,20
1937,658,1414,8,1
1938,658,1463,14,3
1939,658,1462,19,4
1940,659,1117,0,8
1941,659,367,12,3
1942,659,1510,17,2
1943,660,1616,17,2
1944,660,1510,19,4
1945,661,1506,2,4
1946,661,1510,8,1
1947,661,1763,13,3
1948,661,1815,19,1
1949,662,1815,1,4
1950,662,1763,8,9
1951,662,1815,19,1
1952,663,869,0,2
1953,663,1008,4,8
1954,663,869,16,2
1955,663,1316,19,4
1956,664,1604,0,5
1957,664,1555,6,2
1958,664,367,8,3
1959,664,1508,14,1
1960,664,1510,18,4
1961,665,1509,16,2
1962,665,1510,20,3
1963,666,1667,2,6
1964,666,1715,11,2
1965,666,1667,19,4
1966,667,1463,17,2
1967,667,1555,20,1
1968,668,1465,0,11
1969,668,917,12,10
1970,669,1765,0,1
1971,669,1763,6,6
1972,669,1765,12,1
1973,669,1763,15,2
1974,670,1970,9,2
1975,670,1510,15,1
1976,670,1555,20,3
1977,671,2057,0,9
1978,671,1511,12,2
1979,671,1510,14,1
1980,671,1563,17,3
1981,672,1667,15,1
1982,672,1616,16,4
1983,672,1667,20,2
1984,673,1815,0,6
1985,673,1763,8,4
1986,673,1817,13,1
1987,673,1763,15,1
1988,673,1815,19,2
1989,674,1167,0,8
1990,674,917,9,1
1991,674,770,12,2
1992,674,917,18,1
1993,674,1463,20,1
1994,675,1667,0,16
1995,675,1618,17,2
1996,675,1510,20,2
1997,676,1913,19,2
1998,677,1773,0,8
1999,677,1879,9,2
2000,677,1724,13,6
2001,677,1763,20,2
2002,679,1715,0,6
2003,679,1667,8,7
2004,680,1715,0,10
2005,680,1765,14,1
2006,680,1713,19,1
2007,680,1715,20,1
2008,681,1508,1,7
2009,681,1555,8,2
2010,681,1557,14,1
2011,681,1510,17,2
2012,682,1763,19,1
2013,683,1763,0,7
2014,683,1765,12,4
2015,683,1713,19,2
2016,684,1765,2,2
2017,684,1715,5,1
2018,684,1765,9,6
2019,684,1715,20,2
2020,685,1066,19,1
2021,686,1117,0,6
2022,686,1008,8,2
2023,686,917,14,1
2024,686,1217,20,2
2025,687,1511,19,2
2026,688,1715,15,1
2027,688,1763,18,5
2028,689,1607,0,11
2029,689,1555,14,2
2030,689,1510,19,1
2031,690,1763,10,2
2032,690,1765,13,2
2033,690,1763,17,1
2034,690,1815,20,2
2035,691,1567,0,2
2036,691,1715,6,11
2037,691,1667,18,2
2038,692,1318,0,10
2039,692,917,14,2
2040,692,1217,17,1
2041,692,1462,18,2
2042,693,1504,8,4
2043,693,1508,17,1
2044,694,1715,17,1
2045,694,1667,19,1
2046,695,1815,6,1
2047,695,1763,13,3
2048,695,1765,19,2
2049,696,1508,0,13
2050,696,1558,17,1
2051,697,2057,0,8
2052,697,1510,9,2
2053,697,917,15,5
2054,698,1763,0,4
2055,698,1815,4,2
2056,698,1763,10,1
2057,698,1815,13,1
2058,698,1763,16,1
2059,698,1815,17,1
2060,698,1817,20,2
2061,699,1269,0,7
2062,699,1510,11,6
2063,700,1814,1,1
2064,700,1763,4,10
2065,700,1815,15,5
2066,701,1669,0,8
2067,701,1667,10,2
2068,701,1619,12,1
2069,701,1569,13,2
2070,701,1568,19,3
2071,702,1765,3,1
2072,702,1814,4,11
2073,702,1763,15,2
2074,702,1815,18,1
2075,703,1555,10,2
2076,703,917,15,2
2077,703,1555,19,1
2078,705,1715,0,6
2079,705,1667,8,1
2080,705,1765,12,2
2081,705,1715,14,1
2082,705,1713,20,2
2083,706,2373,0,10
2084,706,917,14,3
2085,706,1462,19,1
2086,707,1510,11,2
2087,707,917,15,1
2088,707,1462,18,2
2089,708,1466,15,1
2090,708,1416,18,1
2091,709,1556,0,1
2092,709,1510,5,6
2093,709,770,15,3
2094,709,1605,19,1
2095,710,1667,0,9
2096,710,1715,12,2
2097,710,1667,15,1
2098,710,1618,17,1
2099,710,1715,19,1
2100,710,1667,20,1
2101,711,1555,0,11
2102,711,917,14,2
2103,712,1561,0,11
2104,712,1558,11,3
2105,712,1508,18,2
2106,713,1509,6,12
2107,713,1510,19,1
2108,714,1619,0,7
2109,714,1765,10,1
2110,714,1715,12,1
2111,714,1765,15,1
2112,714,1715,18,3
2113,715,1765,0,6
2114,715,1763,8,3
2115,715,1815,13,1
2116,715,1763,15,1
2117,715,1815,18,2
2118,716,1565,1,4
2119,716,1559,11,7
2120,716,1510,20,3
2121,717,1403,0,8
2122,717,1510,10,1
2123,717,1508,12,1
2124,717,1510,14,3
2125,717,1508,19,2
2126,718,1619,0,5
2127,718,1715,6,2
2128,718,1667,10,1
2129,718,1715,15,1
2130,718,1667,18,2
2131,719,1461,17,1
2132,719,1555,18,1
2133,720,1956,0,9
2134,720,1763,10,4
2135,720,1512,17,5
2136,721,1657,12,2
2137,721,1763,15,2
2138,721,1815,19,1
2139,722,1267,12,7
2140,722,917,19,2
2141,723,1815,0,5
2142,723,1763,9,1
2143,723,1815,12,2
2144,723,1763,16,1
2145,723,1815,18,5
2146,724,1510,0,15
2147,724,1558,17,2
2148,724,1510,20,2
2149,725,1761,1,6
2150,725,1763,10,1
2151,725,1815,15,3
2152,726,1816,0,5
2153,726,1763,9,1
2154,726,1815,12,6
2155,727,1763,1,12
2156,727,1814,18,2
2157,728,1604,13,8
2158,729,1217,0,1
2159,729,1216,3,3
2160,729,1218,9,1
2161,729,1217,16,1
2162,729,1167,19,2
2163,730,1815,0,9
2164,730,1763,15,1
2165,730,1762,19,3
2166,731,1506,0,7
2167,731,1555,12,6
2168,731,1169,19,4
2169,732,1815,0,18
2170,732,1510,19,2
2171,733,1507,0,6
2172,733,1511,9,7
2173,733,1558,17,2
2174,733,1510,19,4
2175,734,1763,0,14
2176,734,1815,15,1
2177,734,1763,18,1
2178,734,1815,20,2
2179,735,1463,9,1
2180,735,917,12,3
2181,735,1605,18,1
2182,736,1461,15,1
2183,736,1510,19,1
2184,737,1619,7,5
2185,737,1510,19,1
2186,737,1507,20,2
2187,738,1879,6,1
2188,738,1773,17,3
2189,739,1959,0,8
2190,739,917,9,1
2191,739,770,11,1
2192,739,917,12,1
2193,739,1217,15,6
2194,740,1461,0,4
2195,740,1453,8,3
2196,740,1558,19,2
2197,741,1815,0,14
2198,741,1763,14,2
2199,741,1817,17,1
2200,741,1763,19,1
2201,742,1555,15,2
2202,742,1510,17,3
2203,743,1763,3,7
2204,743,1814,17,1
2205,744,1508,0,10
2206,744,1510,14,1
2207,744,1508,19,4
2208,746,1815,0,8
2209,746,1763,10,13
2210,747,770,0,13
2211,747,917,17,3
2212,747,869,20,1
2213,748,1565,0,6
2214,748,1558,10,2
2215,748,1510,17,1
2216,748,1565,18,4
2217,749,1713,0,6
2218,749,1815,7,2
2219,749,1765,9,4
2220,749,1763,15,2
2221,749,1713,19,4
2222,750,1763,8,1
2223,750,1815,13,6
2224,750,1763,20,1
2225,751,1515,14,1
2226,751,1511,18,2
2227,751,1465,20,2
2228,752,1508,0,7
2229,752,1510,11,6
2230,752,1558,18,2
2231,753,1511,0,8
2232,753,1510,10,1
2233,753,917,13,2
2234,753,1510,19,1
2235,754,1509,13,1
2236,754,1508,16,2
2237,754,1510,20,2
2238,755,1815,0,5
2239,755,1765,8,10
2240,755,1815,18,1
2241,755,1763,20,1
2242,756,1765,2,11
2243,756,1715,13,1
2244,756,1765,15,7
2245,757,1462,0,11
2246,757,770,14,8
2247,758,1815,0,6
2248,758,1763,8,10
2249,758,1815,20,1
2250,759,1511,0,8
2251,759,1510,12,1
2252,759,917,16,5
2253,760,1715,2,1
2254,760,1667,11,5
2255,761,1508,0,8
2256,761,1510,10,1
2257,761,367,13,3
2258,762,1463,0,8
2259,762,367,11,1
2260,762,917,15,1
2261,762,1462,19,2
2262,763,1618,0,2
2263,763,1619,5,3
2264,763,1715,9,2
2265,763,1667,13,2
2266,763,1618,19,1
2267,764,1567,0,5
2268,764,1763,6,1
2269,764,1815,9,1
2270,764,1763,15,1
2271,764,1765,18,2
2272,765,1618,0,6
2273,765,1667,10,1
2274,765,1715,11,4
2275,765,1618,19,3
2276,766,1562,0,18
2277,766,1510,18,3
2278,767,1815,0,5
2279,767,1763,10,1
2280,767,1815,12,1
2281,767,1763,15,1
2282,767,1815,18,1
2283,768,1267,0,7
2284,768,869,10,1
2285,768,917,14,1
2286,768,1217,18,2
2287,770,1268,5,2
2288,770,869,9,4
2289,770,770,14,3
2290,770,1462,17,6
2291,771,1765,0,10
2292,771,1763,15,1
2293,771,1765,18,1
2294,772,1504,19,1
2295,773,1763,0,14
2296,773,1605,17,1
2297,773,1763,19,1
2298,774,1467,0,6
2299,774,1510,8,3
2300,774,917,13,4
2301,774,1510,19,1
2302,775,1815,2,2
2303,775,1763,4,2
2304,775,1815,9,6
2305,775,1865,16,1
2306,775,1817,19,1
2307,776,1507,0,8
2308,776,1510,11,1
2309,776,1558,15,4
2310,777,1815,0,7
2311,777,1763,8,1
2312,777,1815,12,1
2313,777,1763,15,1
2314,777,1815,18,1
2315,777,1763,20,1
2316,778,1266,12,3
2317,778,1510,19,2
2318,779,1604,0,16
2319,779,1605,17,1
2320,779,1555,18,2
2321,779,1605,20,2
2322,780,1509,14,1
2323,780,1510,18,4
2324,781,1763,1,7
2325,781,1814,11,2
2326,781,1815,14,7
2327,782,1467,0,6
2328,782,1510,12,4
2329,782,1512,18,1
2330,782,1510,20,1
2331,783,1765,12,1
2332,783,1715,16,1
2333,783,1765,20,2
2334,784,1765,19,1
2335,785,1667,12,7
2336,785,1715,20,1
2337,786,1763,18,1
2338,786,1510,20,1
2339,787,1815,8,8
2340,787,1763,18,5
2341,788,1510,0,7
2342,788,369,17,1
2343,789,1667,0,13
2344,789,1900,17,3
2345,790,1956,0,9
2346,790,1763,12,2
2347,790,1815,16,2
2348,790,1763,19,2
2349,791,786,19,2
2350,792,367,8,2
2351,792,1555,15,1
2352,792,1604,18,3
2353,793,1466,12,1
2354,793,917,19,4
2355,794,1667,0,7
2356,794,1618,10,2
2357,794,1667,13,1
2358,794,1715,16,1
2359,794,1616,20,3
2360,795,1508,10,4
2361,795,1555,15,2
2362,795,1510,20,1
2363,796,1715,0,6
2364,796,1765,6,7
2365,796,1715,14,4
2366,797,770,0,8
2367,797,917,9,1
2368,797,770,12,1
2369,797,917,18,3
2370,799,1765,0,3
2371,799,1763,4,1
2372,799,1815,9,2
2373,799,1763,12,2
2374,799,1814,19,2
2375,800,1763,14,3
2376,800,1815,19,2
2377,801,1765,1,17
2378,802,1761,16,1
2379,802,1763,19,3
2380,803,1117,0,9
2381,803,917,13,1
2382,803,1316,18,1
2383,803,1216,20,2
2384,804,1667,0,4
2385,804,1765,5,2
2386,804,1715,9,12
2387,805,1466,13,2
2388,805,1763,16,1
2389,806,1510,0,7
2390,806,917,8,1
2391,806,367,15,2
2392,806,1510,20,1
2393,807,1507,0,18
2394,807,1555,19,1
2395,808,1563,2,6
2396,808,1763,12,1
2397,808,1817,15,4
2398,808,1763,20,2
2399,809,1555,14,2
2400,809,1508,18,2
2401,809,1461,20,2
2402,810,1817,0,2
2403,810,1763,5,5
2404,810,1817,13,2
2405,810,1815,17,2
2406,811,1765,1,4
2407,811,1763,6,6
2408,811,1765,15,1
2409,811,1763,20,2
2410,813,1956,12,8
2411,814,1765,0,1
2412,814,1763,3,19
2413,815,1763,0,6
2414,815,1815,7,10
2415,815,1763,19,3
2416,816,1510,16,1
2417,816,1507,18,1
2418,817,1414,8,3
2419,817,917,14,5
2420,818,1763,0,6
2421,818,1765,12,1
2422,818,1715,14,1
2423,818,1815,18,2
2424,818,1763,20,2
2425,819,1607,0,8
2426,819,1763,14,2
