,id,gps2id,start_hour,duration
1254,414,1715,10,5
1255,414,1765,19,2
1256,415,917,9,1
1257,415,1008,13,4
1258,415,1316,19,4
1259,416,1621,0,7
1260,416,1510,14,2
1261,416,1513,19,2
1262,418,1763,0,9
1263,418,1765,10,1
1264,418,1763,12,2
1265,418,1815,16,1
1266,418,1763,19,3
1267,419,1560,0,8
1268,419,1508,11,4
1269,419,1510,15,3
1270,419,1558,19,2
1271,420,1509,2,6
1272,420,1558,13,6
1273,420,1509,20,3
1274,421,1815,4,1
1275,421,1763,8,1
1276,421,1815,13,3
1277,422,1555,0,7
1278,422,367,7,2
1279,422,770,13,1
1280,422,1463,16,4
1281,422,1419,20,2
1282,423,1217,0,8
1283,423,367,8,2
1284,423,917,13,2
1285,423,1463,18,1
1286,424,1763,0,20
1287,425,1506,0,7
1288,425,1557,8,1
1289,425,367,9,5
1290,425,1605,19,1
1291,426,1565,0,6
1292,426,1510,9,2
1293,426,1511,12,3
1294,426,1616,18,4
1295,427,2010,0,6
1296,427,1510,8,6
1297,427,1467,19,2
1298,428,1815,0,6
1299,428,1765,8,1
1300,428,1815,11,2
1301,428,1763,17,1
1302,428,1765,18,2
1303,429,1814,3,3
1304,429,1763,7,5
1305,429,1814,15,4
1306,430,1605,0,8
1307,430,1510,11,1
1308,430,1508,13,5
1309,430,1510,18,3
1310,431,1510,8,1
1311,431,1508,12,1
1312,431,1510,19,4
1313,433,1510,0,7
1314,433,1558,8,1
1315,433,1559,10,3
1316,433,1558,17,2
1317,434,1510,8,3
1318,434,1511,12,2
1319,434,1510,16,1
1320,434,1507,20,1
1321,435,1715,0,8
1322,435,1765,8,10
1323,435,1715,18,1
1324,435,1765,20,2
1325,436,1558,1,7
1326,436,1504,11,2
1327,436,1510,14,3
1328,436,1558,17,2
1329,436,1609,19,1
1330,437,1815,2,6
1331,437,1763,12,6
1332,438,1814,1,6
1333,438,1763,10,7
1334,438,1815,19,2
1335,439,1815,2,5
1336,439,1763,7,2
1337,439,1815,11,1
1338,439,1763,13,8
1339,440,1715,0,7
1340,440,1765,8,14
1341,441,1816,19,1
1342,442,1817,14,1
1343,442,1763,18,2
1344,443,1557,0,10
1345,443,1510,13,2
1346,443,1508,19,2
1347,444,1510,0,9
1348,444,1558,10,11
1349,445,1763,0,12
1350,445,1815,14,1
1351,445,1713,17,6
1352,446,1466,0,4
1353,446,1467,9,7
1354,446,1416,18,1
1355,447,770,0,3
1356,447,1510,5,5
1357,447,367,15,1
1358,447,1462,19,1
1359,448,1461,0,8
1360,448,1510,12,4
1361,448,1504,20,2
1362,449,1765,6,1
1363,449,1763,8,11
1364,449,1815,20,3
1365,450,1814,0,8
1366,450,1715,10,11
1367,451,1763,7,1
1368,451,1815,12,1
1369,451,1763,19,1
1370,452,1568,0,14
1371,452,1511,14,2
1372,452,1619,18,1
1373,453,1218,1,5
1374,453,1008,10,1
1375,453,869,11,6
1376,453,1463,20,2
1377,454,1618,16,1
1378,454,1616,19,1
1379,455,1763,0,11
1380,455,1815,12,2
1381,455,1763,14,1
1382,455,1815,15,1
1383,455,1763,18,2
1384,455,1815,20,2
1385,456,1510,20,1
1386,457,1274,15,2
1387,457,1763,19,1
1388,457,1815,20,3
1389,458,1217,0,8
1390,458,369,10,6
1391,458,1462,19,3
1392,460,1563,15,2
1393,460,1510,18,1
1394,461,1507,1,4
1395,461,1555,8,2
1396,461,917,10,1
1397,461,1508,15,2
1398,462,1763,0,14
1399,462,1815,16,1
1400,463,1817,0,7
1401,463,1763,10,6
1402,463,1817,20,1
1403,464,1414,11,1
1404,464,1217,17,3
1405,465,1461,15,5
1406,465,1507,20,3
1407,466,1565,0,7
1408,466,1510,8,1
1409,466,367,14,6
1410,466,1561,20,1
1411,467,770,0,6
1412,467,1510,10,1
1413,467,1508,13,1
1414,467,1510,19,2
1415,468,1616,2,9
1416,468,1558,11,2
1417,468,1616,15,3
1418,468,1558,20,2
1419,469,1555,16,1
1420,469,1815,18,1
1421,470,1510,17,1
1422,470,1558,18,2
1423,471,1464,0,9
1424,471,917,12,1
1425,471,770,17,3
1426,471,1463,20,1
1427,472,1762,5,1
1428,472,1713,6,1
1429,472,1815,8,1
1430,472,1763,12,2
1431,472,1713,18,5
1432,473,1605,16,1
1433,473,1555,19,3
1434,474,1454,16,1
1435,474,1510,17,1
1436,474,1461,19,1
1437,475,1817,0,7
1438,475,1763,8,8
1439,475,1814,19,1
1440,476,917,1,5
1441,476,367,8,1
1442,476,917,11,3
1443,476,770,19,3
1444,477,1715,13,4
1445,477,1815,18,5
1446,478,1765,10,10
1447,478,1763,20,2
1448,479,1555,0,7
1449,479,369,8,1
1450,479,1555,12,1
1451,479,1557,19,1
1452,480,1667,0,14
1453,480,1510,16,4
1454,481,1667,4,2
1455,481,1715,10,1
1456,481,1667,12,1
1457,481,1715,14,3
1458,481,1567,20,1
1459,483,1763,8,10
1460,483,1765,18,2
1461,484,1510,0,1
1462,484,1559,4,1
1463,484,1609,8,10
1464,484,1559,19,4
1465,485,1709,0,2
1466,485,1763,3,5
1467,485,1815,13,2
1468,485,1763,16,4
1469,486,1715,15,2
1470,486,1765,20,1
1471,487,1815,1,14
1472,487,1763,19,4
1473,488,869,3,4
1474,488,917,9,1
1475,488,1463,19,3
1476,489,1506,0,7
1477,489,1555,7,2
1478,489,1605,14,1
1479,489,1555,15,1
1480,489,1557,18,3
1481,490,1667,0,8
1482,490,1765,12,1
1483,490,1715,16,2
1484,490,1763,20,2
1485,491,1217,1,8
1486,491,917,13,1
1487,491,1217,14,1
1488,491,1463,17,1
1489,491,1462,20,1
1490,492,1616,0,7
1491,492,1667,7,1
1492,492,1567,10,1
1493,492,1616,13,1
1494,492,1569,16,1
1495,492,1568,20,1
1496,493,1512,1,2
1497,493,1763,3,6
1498,493,1817,14,3
1499,493,1814,18,1
1500,494,1416,0,7
1501,494,1467,8,2
1502,494,1416,10,4
1503,494,1467,14,2
1504,494,1416,18,1
1505,496,1763,0,2
1506,496,1815,4,6
1507,496,1763,16,1
1508,496,1815,17,2
1509,496,1904,19,2
1510,498,1555,14,2
1511,499,1814,0,9
1512,499,1763,12,1
1513,499,1815,15,2
1514,499,1763,18,2
1515,500,1016,0,7
1516,500,1008,8,1
1517,500,917,9,9
1518,500,1463,18,4
1519,501,1510,15,1
1520,501,1511,17,2
1521,501,1510,19,2
1522,502,1814,11,1
1523,502,1763,15,7
1524,504,1616,0,8
1525,504,1618,11,2
1526,504,1667,14,2
1527,504,1619,19,1
1528,505,1763,19,1
1529,505,1814,20,1
1530,506,1167,0,6
1531,506,1218,9,3
1532,506,917,14,1
1533,506,1463,19,2
1534,507,1507,9,3
1535,507,1510,14,4
1536,508,1509,20,1
1537,509,1567,0,1
1538,509,1815,4,3
1539,509,1763,7,3
1540,509,1815,12,11
1541,510,1117,0,10
1542,510,1510,13,1
1543,510,1508,15,2
1544,510,1605,20,2
1545,511,1316,0,4
1546,511,1510,8,3
1547,511,367,14,2
1548,511,770,20,1
1549,512,1715,0,4
1550,512,1667,5,10
1551,512,1715,15,1
1552,512,1765,18,3
1553,513,966,0,6
1554,513,869,6,8
1555,513,917,17,4
1556,514,1461,0,7
1557,514,1558,10,3
1558,514,1504,18,2
1559,515,1461,15,6
1560,516,1560,14,1
1561,516,1510,19,2
1562,517,1218,1,2
1563,517,1419,5,5
1564,517,1416,11,5
1565,517,1467,16,2
1566,517,1416,19,2
1567,518,1419,0,1
1568,518,1773,10,1
1569,518,1274,12,1
1570,518,1879,16,1
1571,518,1773,20,1
1572,519,1815,2,5
1573,519,1715,8,4
1574,519,1765,12,4
1575,519,1763,17,4
1576,520,1762,13,3
1577,520,1763,16,4
1578,522,1815,0,10
1579,522,1763,12,4
1580,522,1815,16,1
1581,522,1763,17,6
1582,523,1900,0,1
1583,523,1715,4,5
1584,523,1667,9,2
1585,523,1715,15,8
1586,524,1555,14,6
1587,524,1815,20,2
1588,525,1567,14,2
1589,525,1510,19,2
1590,526,1667,14,3
1591,526,1715,17,2
1592,527,917,13,1
1593,527,1510,19,2
1594,528,1763,0,14
1595,528,1815,17,1
1596,528,1763,19,2
1597,529,1561,0,12
1598,529,1558,14,1
1599,529,1510,18,2
1600,529,1461,20,1
1601,530,1815,0,6
1602,530,1763,10,11
1603,531,1765,5,12
1604,531,1715,20,2
1605,532,2007,8,4
1606,532,1555,14,4
1607,533,1510,0,11
1608,533,1508,12,1
1609,533,1605,16,2
1610,534,1763,0,6
1611,534,1815,10,2
1612,534,1763,14,3
1613,534,1512,19,3
1614,535,1667,0,6
1615,535,1715,8,2
1616,535,1667,11,2
1617,535,1715,15,7
1618,536,1914,0,3
1619,536,1815,5,5
1620,536,1763,11,3
1621,536,1817,15,4
1622,537,917,14,2
1623,537,1268,19,3
1624,538,1466,18,2
1625,538,1763,20,1
1626,539,1512,0,2
1627,539,1511,5,1
1628,539,1512,10,1
1629,539,1815,14,3
1630,539,1763,19,4
1631,540,1762,1,5
1632,540,1765,10,2
1633,540,1715,13,1
1634,540,1763,15,4
1635,540,1715,19,3
1636,541,1814,0,4
1637,541,1763,11,9
1638,542,1619,0,6
1639,542,1715,10,1
1640,542,1667,11,7
1641,542,1715,20,1
1642,544,1763,15,1
1643,544,1555,18,2
1644,545,1817,0,1
1645,545,1763,5,2
1646,545,1814,11,1
1647,545,1815,13,2
1648,545,1763,19,3
1649,546,1763,0,6
1650,546,1765,8,1
1651,546,1763,9,2
1652,546,1815,14,1
1653,546,1763,15,2
1654,546,1765,20,1
1655,547,1763,1,6
1656,547,1765,8,2
1657,547,1763,11,2
1658,547,1713,18,1
1659,547,1763,19,1
1660,548,1765,0,6
1661,548,1715,8,10
1662,548,1765,18,1
1663,548,1715,20,1
1664,549,1507,0,4
1665,549,1461,8,4
1666,549,1558,14,3
1667,549,1510,17,1
1668,549,1508,19,3
1669,550,1815,0,7
1670,550,1763,15,2
1671,550,1817,18,2
1672,550,1713,20,2
1673,551,1462,11,6
1674,551,1508,19,3
1675,552,1815,1,6
1676,552,1763,8,1
1677,552,1815,12,1
1678,552,1763,18,1
1679,553,1815,0,11
1680,553,1763,12,1
1681,553,1815,15,2
1682,553,1763,19,3
1683,554,1817,0,7
1684,554,1763,9,4
1685,554,1815,14,2
1686,554,1763,17,3
1687,555,1605,18,1
1688,556,1762,0,7
1689,556,1713,8,2
1690,556,1715,12,1
1691,556,1765,13,4
1692,556,1763,17,1
1693,556,1765,20,2
1694,557,1765,1,5
1695,557,1715,13,2
1696,557,1763,15,4
1697,558,1762,12,1
1698,558,1510,14,1
1699,558,1616,18,1
1700,558,1510,20,2
1701,560,1763,10,1
1702,560,1815,15,8
1703,561,1871,0,22
1704,562,1511,0,8
1705,562,367,14,1
1706,562,1510,15,1
1707,562,1511,18,2
1708,563,1512,0,6
1709,563,1763,10,2
1710,563,1555,14,2
1711,563,1815,19,1
1712,564,1508,0,1
1713,564,1815,4,3
1714,564,1763,10,2
1715,564,1817,13,2
1716,564,1763,17,3
1717,565,1556,0,7
1718,565,367,13,1
1719,565,770,16,2
1720,565,1463,18,3
1721,566,1555,0,9
1722,566,917,11,1
1723,566,1463,14,2
1724,566,1462,16,2
1725,567,1817,0,6
1726,567,1815,8,9
1727,567,1763,18,2
1728,568,369,10,4
1729,568,1508,15,8
1730,569,1763,2,11
1731,569,1815,17,2
1732,569,1763,19,2
1733,570,1609,0,6
1734,570,1510,8,1
1735,570,917,10,8
1736,570,1463,19,1
1737,571,1713,7,4
1738,571,1763,15,3
1739,572,1763,3,8
1740,572,1815,15,4
1741,572,1763,20,3
1742,573,1509,0,5
1743,573,1558,5,15
1744,573,1559,20,1
1745,574,1971,0,9
1746,574,1763,13,10
1747,575,1467,10,1
1748,575,1763,12,2
1749,575,1513,18,2
1750,576,1616,16,1
1751,576,1558,19,1
1752,577,1453,0,3
1753,577,1555,5,1
1754,577,1559,7,2
1755,577,1557,11,1
1756,577,1510,14,8
1757,578,1765,0,6
1758,578,1763,10,7
1759,578,1765,19,2
1760,579,1419,1,11
1761,579,1416,14,2
1762,579,1465,18,4
1763,580,1507,0,2
1764,580,1461,4,7
1765,580,770,14,2
1766,580,1217,19,4
1767,581,1815,0,13
1768,581,1715,17,4
1769,582,1802,0,1
1770,582,1815,8,1
1771,582,1763,13,1
1772,582,1815,16,6
1773,583,1763,3,11
1774,583,1815,18,2
1775,585,1465,0,7
1776,585,1511,9,2
1777,585,1510,13,2
1778,585,1511,17,2
1779,585,1465,19,3
1780,586,1008,0,6
1781,586,917,8,3
1782,586,869,16,2
1783,586,770,19,2
1784,587,1914,0,3
1785,587,1815,8,3
1786,587,1763,11,12
1787,588,1564,0,1
1788,588,1763,8,7
1789,588,1817,18,1
1790,590,1763,0,4
1791,590,1815,5,12
1792,590,1763,17,2
1793,591,1765,0,3
1794,591,1763,5,2
1795,591,1815,13,1
1796,591,1713,17,1
1797,591,1510,19,1
1798,592,1266,1,9
1799,592,1008,12,1
1800,592,770,14,8
1801,593,1616,16,1
1802,593,1510,19,2
1803,594,1510,13,2
1804,594,1511,16,1
1805,595,1715,0,8
1806,595,1667,10,1
1807,595,1765,12,7
1808,595,1715,19,3
1809,596,1815,2,2
1810,596,1763,6,4
1811,596,1815,11,1
1812,596,1763,15,3
1813,596,1815,18,2
1814,597,1815,1,1
1815,597,1763,4,3
1816,597,1817,12,1
1817,597,1763,18,2
1818,597,1815,20,3
1819,598,1815,0,7
1820,598,1763,9,2
1821,598,1815,15,2
1822,598,1763,18,1
1823,599,1765,0,6
1824,599,1715,9,2
1825,599,1765,15,1
1826,599,1763,20,3
1827,600,86,0,10
1828,600,1605,15,1
1829,600,1510,18,4
1830,601,1467,0,13
1831,601,1511,17,1
1832,601,1510,18,2
1833,602,1667,8,2
1834,602,1715,16,2
1835,603,1416,0,7
1836,603,1956,10,1
1837,603,1467,13,2
1838,603,1416,19,3
1839,605,1216,2,7
1840,605,917,14,1
1841,605,1217,19,3
1842,606,1618,0,1
1843,606,1765,4,1
1844,606,1667,6,1
1845,606,1765,9,10
1846,606,1667,20,1
1847,607,1763,0,1
1848,607,1765,4,1
1849,607,1763,5,13
1850,608,1765,4,4
1851,608,1763,9,8
1852,608,1815,18,2
1853,608,1763,20,1
1854,609,1956,3,8
1855,609,1510,12,1
1856,609,1513,15,1
1857,609,1511,18,4
1858,610,1416,0,8
1859,610,1467,9,11
1860,611,1463,0,6
1861,611,1510,10,1
1862,611,1555,16,1
1863,612,1510,13,2
1864,612,1555,15,1
1865,612,1510,17,5
1866,613,1509,0,19
1867,614,1512,9,5
1868,614,1555,19,2
1869,615,1558,0,9
1870,615,1555,11,2
1871,615,1510,14,5
1872,615,1605,19,2
1873,616,1762,0,1
1874,616,1763,6,6
1875,616,1815,13,7
1876,616,1763,20,2
1877,617,1815,0,14
1878,617,1763,14,2
1879,618,1815,4,2
1880,618,1763,7,11
1881,620,1814,2,6
1882,620,1763,9,3
1883,620,1815,13,2
1884,620,1763,15,6
1885,621,1765,0,6
1886,621,1715,8,3
1887,621,1765,16,2
1888,622,1565,0,7
1889,622,1667,8,6
1890,622,1510,19,4
1891,623,1765,7,3
1892,623,1763,11,1
1893,623,1815,13,3
1894,623,1763,20,1
1895,624,1667,0,8
1896,624,1618,8,2
1897,624,1616,12,1
1898,624,1667,17,4
1899,625,1513,0,7
1900,625,1667,9,5
1901,626,1371,0,11
1902,626,1508,15,1
1903,626,1510,18,1
1904,626,1507,20,1
1905,627,1815,0,6
1906,627,1763,8,1
1907,627,1815,10,10
1908,628,1815,15,1
1909,628,1763,19,1
1910,629,1604,0,5
1911,629,1555,8,3
1912,629,1604,12,2
1913,629,1605,14,8
1914,630,1667,0,10
1915,630,1715,14,1
1916,630,1765,18,4
1917,631,1559,0,6
1918,631,367,8,10
1919,632,1461,19,1
1920,633,1267,0,6
1921,633,917,9,2
1922,633,1217,13,4
1923,633,1463,18,1
1924,634,1414,0,1
1925,634,1008,5,1
1926,634,869,12,3
1927,634,1316,16,3
1928,635,1605,1,4
1929,635,1557,8,2
1930,635,367,11,3
1931,635,1510,19,2
1932,636,317,0,7
1933,636,1510,14,4
1934,637,1765,0,2
1935,637,1763,5,10
1936,637,1765,20,1
1937,638,1507,20,1
1938,639,1461,9,1
1939,639,1510,13,3
1940,640,1511,20,1
1941,641,1561,0,9
1942,641,1510,15,2
1943,641,1508,19,4
1944,642,1621,4,1
1945,642,1763,7,4
1946,642,1815,18,3
1947,644,917,14,3
1948,644,1511,19,4
1949,645,1762,1,2
1950,645,1763,4,15
1951,645,1815,19,3
1952,646,1815,0,7
1953,646,1763,14,1
1954,646,1814,20,1
1955,647,1763,3,11
1956,647,1815,18,1
1957,648,1618,7,2
1958,648,1510,12,4
1959,648,1667,19,2
1960,649,1465,0,8
1961,649,917,9,1
1962,649,770,11,2
1963,649,917,14,1
1964,649,770,19,3
1965,650,1763,15,4
1966,651,1763,12,1
1967,651,1815,14,1
1968,651,1763,18,1
1969,652,1461,7,2
1970,652,1558,12,1
1971,652,1555,14,8
1972,653,1763,8,1
1973,653,1815,14,2
1974,653,1763,18,2
1975,654,1605,0,8
1976,654,1555,13,4
1977,655,1510,18,2
1978,656,1815,0,7
1979,656,1763,11,1
1980,656,1815,15,8
1981,657,1667,0,20
1982,658,1414,8,1
1983,658,1218,14,2
1984,658,1217,19,1
1985,659,1117,0,8
1986,659,917,10,1
1987,659,1008,12,1
1988,659,917,14,2
1989,659,770,19,2
1990,660,1616,17,2
1991,661,1506,2,4
1992,661,1555,8,4
1993,661,1605,14,1
1994,661,1604,15,3
1995,661,1555,19,1
1996,662,1815,1,4
1997,662,1763,8,1
1998,662,1815,10,10
1999,663,869,0,2
2000,663,1008,6,2
2001,663,869,10,2
2002,663,917,14,2
2003,663,770,18,2
2004,664,1604,0,5
2005,664,1815,14,1
2006,664,1763,15,5
2007,665,1509,16,2
2008,665,1507,20,2
2009,666,1667,2,6
2010,666,1715,10,6
2011,666,1900,19,3
2012,667,1463,17,2
2013,667,1510,20,1
2014,668,1465,0,11
2015,668,917,13,1
2016,668,1510,19,3
2017,669,1765,0,1
2018,669,1763,4,15
2019,670,1970,9,2
2020,670,1555,14,6
2021,670,1169,20,1
2022,671,2057,0,9
2023,671,369,13,9
2024,672,1667,15,1
2025,672,1616,19,1
2026,673,1815,0,6
2027,673,1763,8,2
2028,673,1815,11,1
2029,673,1763,16,3
2030,673,1815,19,1
2031,674,1167,0,8
2032,674,1510,10,2
2033,674,917,14,2
2034,674,1510,19,1
2035,675,1667,0,16
2036,675,1715,18,2
2037,676,1913,19,2
2038,677,1773,0,8
2039,677,1956,10,1
2040,677,1724,14,1
2041,677,1763,16,4
2042,679,1715,0,6
2043,679,1667,11,1
2044,679,1715,17,1
2045,679,1765,18,1
2046,679,1715,20,1
2047,680,1715,0,10
2048,680,1667,12,8
2049,681,1508,1,7
2050,681,1555,11,1
2051,681,1510,15,1
2052,681,1557,20,1
2053,682,1763,19,1
2054,683,1763,0,7
2055,683,1765,12,9
2056,684,1765,2,2
2057,684,1815,5,15
2058,685,1066,19,1
2059,686,1117,0,6
2060,686,367,8,2
2061,686,917,12,1
2062,686,1463,16,7
2063,687,1511,19,2
2064,688,1715,15,1
2065,688,1667,18,3
2066,689,1607,0,11
2067,689,1510,15,1
2068,689,1508,20,1
2069,690,1763,10,2
2070,690,1815,14,3
2071,690,1763,17,2
2072,690,1815,20,1
2073,691,1567,0,2
2074,691,1715,4,12
2075,691,1667,18,3
2076,692,1318,0,10
2077,692,1510,10,5
2078,692,1558,16,2
2079,692,1605,19,1
2080,693,1504,8,4
2081,693,1510,15,1
2082,694,1715,17,1
2083,694,1667,19,1
2084,695,1815,6,1
2085,695,1763,8,4
2086,695,1815,12,3
2087,695,1763,18,2
2088,696,1508,0,13
2089,696,1510,14,1
2090,696,1558,18,2
2091,697,2057,0,8
2092,697,1510,12,1
2093,697,1557,15,7
2094,698,1763,0,4
2095,698,1815,7,1
2096,698,1763,8,2
2097,698,1817,13,10
2098,699,1269,0,7
2099,699,367,9,2
2100,699,917,14,1
2101,699,1316,20,3
2102,700,1814,1,1
2103,700,1713,5,10
2104,700,1817,20,1
2105,701,1669,0,8
2106,701,1715,15,3
2107,702,1765,3,1
2108,702,1715,8,1
2109,702,1765,12,7
2110,703,1555,10,2
2111,703,1510,14,2
2112,703,1555,19,1
2113,705,1715,0,6
2114,705,1765,8,12
2115,706,2373,0,10
2116,706,1558,16,2
2117,706,1507,18,2
2118,707,1510,11,2
2119,707,1508,16,2
2120,707,1511,18,5
2121,708,1466,15,1
2122,709,1556,0,1
2123,709,1507,4,2
2124,709,1557,6,1
2125,709,1763,9,2
2126,709,1815,12,7
2127,709,1763,20,3
2128,710,1667,0,9
2129,710,1715,14,2
2130,710,1667,20,1
2131,711,1555,0,11
2132,711,1510,15,1
2133,711,1463,18,2
2134,712,1561,0,11
2135,713,1509,6,12
2136,713,1605,19,2
2137,714,1619,0,7
2138,714,1510,9,1
2139,714,1511,14,1
2140,714,1510,15,2
2141,714,1511,18,2
2142,714,1568,20,1
2143,715,1765,0,6
2144,715,1715,10,9
2145,715,1765,19,2
2146,716,1565,1,4
2147,716,1510,8,3
2148,716,1508,11,3
2149,716,1510,15,1
2150,716,1657,18,3
2151,717,1403,0,8
2152,717,367,11,1
2153,717,1510,12,2
2154,717,1508,16,4
2155,717,1507,20,2
2156,718,1619,0,5
2157,718,1667,6,9
2158,718,1616,16,2
2159,718,1667,20,1
2160,719,1461,17,1
2161,719,1507,19,3
2162,720,1956,0,9
2163,720,917,11,2
2164,720,1510,16,1
2165,720,1462,19,1
2166,721,1657,12,2
2167,721,1510,18,1
2168,722,1267,12,7
2169,722,1555,19,2
2170,723,1815,0,5
2171,723,1763,8,3
2172,723,1814,11,4
2173,724,1510,0,15
2174,724,1558,18,1
2175,725,1761,1,6
2176,725,1763,7,1
2177,725,1815,15,3
2178,725,1763,19,1
2179,726,1816,0,5
2180,726,1763,8,10
2181,727,1763,1,12
2182,727,1765,14,2
2183,727,1763,19,4
2184,728,1604,13,8
2185,729,1217,0,1
2186,729,1216,5,7
2187,729,770,16,2
2188,729,1316,20,1
2189,730,1815,0,9
2190,730,1763,11,2
2191,730,1762,15,4
2192,730,1763,20,2
2193,731,1506,0,7
2194,731,1555,7,1
2195,731,1557,12,2
2196,731,1508,16,1
2197,731,1605,17,3
2198,732,1815,0,18
2199,732,1956,20,2
2200,733,1507,0,6
2201,733,1510,10,5
2202,733,1558,18,3
2203,734,1763,0,14
2204,734,1815,16,1
2205,734,1763,18,2
2206,735,1463,9,1
2207,735,917,14,1
2208,735,1510,18,1
2209,736,1461,15,1
2210,736,1510,19,3
2211,737,1619,7,5
2212,737,1667,19,4
2213,738,1879,6,1
2214,738,1274,12,4
2215,738,1468,20,2
2216,739,1959,0,8
2217,739,1511,11,2
2218,739,1467,13,1
2219,739,1511,16,2
2220,739,1462,19,4
2221,740,1461,0,4
2222,740,1510,8,3
2223,740,1508,14,1
2224,740,1605,18,5
2225,741,1815,0,14
2226,741,1763,14,1
2227,741,1815,19,2
2228,742,1555,15,2
2229,742,1605,18,2
2230,743,1763,3,7
2231,743,1814,10,9
2232,744,1508,0,10
2233,744,1510,14,1
2234,744,1605,17,6
2235,746,1815,0,8
2236,746,1763,10,4
2237,746,1815,15,1
2238,746,1763,20,2
2239,747,770,0,13
2240,747,1510,17,4
2241,748,1565,0,6
2242,748,1511,9,3
2243,748,1510,13,3
2244,748,1511,20,2
2245,749,1713,0,6
2246,749,1765,9,1
2247,749,1715,12,1
2248,749,1765,15,1
2249,749,1715,17,2
2250,749,1713,20,2
2251,750,1763,8,1
2252,750,1815,14,4
2253,750,1763,19,2
2254,751,1515,14,1
2255,751,1510,19,2
2256,752,1508,0,7
2257,752,1509,14,2
2258,752,1510,19,2
2259,753,1511,0,8
2260,753,1510,10,2
2261,753,917,16,1
2262,754,1509,13,1
2263,754,917,19,1
2264,755,1815,0,5
2265,755,1763,9,3
2266,755,1817,12,1
2267,755,1815,14,8
2268,756,1765,2,11
2269,756,1667,17,2
2270,757,1462,0,11
2271,757,770,14,1
2272,757,1217,15,4
2273,757,1463,20,2
2274,758,1815,0,6
2275,758,1763,8,4
2276,758,1765,15,2
2277,758,1763,20,2
2278,759,1511,0,8
2279,759,1510,10,1
2280,759,1508,15,2
2281,759,1558,18,5
2282,760,1715,2,1
2283,760,1667,4,1
2284,760,1715,9,2
2285,760,1667,19,1
2286,760,1715,20,1
2287,761,1508,0,8
2288,761,367,11,2
2289,761,770,15,1
2290,761,1510,20,2
2291,762,1463,0,8
2292,762,1510,15,2
2293,762,1463,18,5
2294,763,1618,0,2
2295,763,1616,5,4
2296,763,1619,10,1
2297,763,1715,11,1
2298,763,1619,14,5
2299,763,1568,20,1
2300,764,1567,0,5
2301,764,1715,10,1
2302,764,1619,13,5
2303,764,1618,20,1
2304,765,1618,0,6
2305,765,1715,8,1
2306,765,1667,14,2
2307,765,1619,16,1
2308,766,1562,0,18
2309,766,1510,18,2
2310,767,1815,0,5
2311,767,1763,12,8
2312,768,1267,0,7
2313,768,917,12,1
2314,768,770,14,1
2315,768,1464,19,2
2316,770,1268,5,2
2317,771,1765,0,10
2318,771,1715,13,1
2319,771,1765,14,1
2320,771,1715,18,1
2321,772,1504,19,1
2322,773,1763,0,14
2323,773,1817,14,2
2324,773,1763,19,2
2325,774,1467,0,6
2326,774,1416,9,2
2327,774,1467,12,2
2328,774,1416,16,1
2329,774,1467,17,4
2330,775,1815,2,2
2331,775,1763,7,11
2332,776,1507,0,8
2333,776,367,13,5
2334,777,1815,0,7
2335,777,1763,8,10
2336,777,1815,19,1
2337,778,1266,12,3
2338,778,1555,19,1
2339,779,1604,0,16
2340,779,1510,19,2
2341,780,1509,14,1
2342,780,1558,19,1
2343,781,1763,1,7
2344,781,1814,11,3
2345,781,1815,17,1
2346,781,1763,18,1
2347,782,1467,0,6
2348,782,1416,9,1
2349,782,1467,12,4
2350,782,1416,19,4
2351,783,1765,12,1
2352,783,1715,17,2
2353,784,1765,19,1
2354,785,1667,12,7
2355,786,1763,18,1
2356,787,1815,8,8
2357,787,1763,19,2
2358,788,1510,0,7
2359,788,1558,9,2
2360,788,1510,12,3
2361,788,1558,18,2
2362,788,1510,20,1
2363,789,1667,0,13
2364,789,1715,14,2
2365,789,1765,19,2
2366,790,1956,0,9
2367,790,1763,12,2
2368,790,1814,15,1
2369,790,1763,19,3
2370,791,786,19,2
2371,792,367,8,2
2372,792,1510,14,3
2373,792,1462,18,2
2374,793,1466,12,1
2375,793,1416,16,2
2376,793,1511,20,1
2377,794,1667,0,7
2378,794,1715,12,4
2379,794,1667,19,4
2380,795,1508,10,4
2381,795,1555,18,2
2382,796,1715,0,6
2383,796,1900,11,2
2384,796,1715,18,4
2385,797,770,0,8
2386,797,367,14,1
2387,797,917,17,3
2388,797,1462,20,3
2389,799,1765,0,3
2390,799,1763,9,12
2391,800,1763,14,3
2392,800,1815,19,1
2393,801,1765,1,17
2394,802,1761,16,1
2395,802,1765,18,5
2396,803,1117,0,9
2397,803,770,11,2
2398,803,1510,14,1
2399,803,770,16,2
2400,803,1463,19,2
2401,804,1667,0,4
2402,804,1765,5,10
2403,804,1763,19,4
2404,805,1466,13,2
2405,805,1416,18,4
2406,806,1510,0,7
2407,806,917,10,2
2408,806,367,12,1
2409,806,917,17,1
2410,806,1463,19,1
2411,807,1507,0,18
2412,807,1510,19,1
2413,808,1563,2,6
2414,808,1763,11,12
2415,809,1555,14,2
2416,809,1510,18,2
2417,810,1817,0,2
2418,810,1763,5,4
2419,810,1815,13,1
2420,810,1763,16,6
2421,811,1765,1,4
2422,811,1815,8,8
2423,811,1763,20,1
2424,813,1956,12,8
2425,814,1765,0,1
2426,814,1763,4,7
